商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8800.0,201606W4,C,90756.0,11.5,2.0
TXO,8800.0,201606W4,C,90806.0,11.5,1.0
TXO,8800.0,201606W4,C,90806.0,11.5,1.0
TXO,8800.0,201606W4,C,90815.0,11.5,4.0
TXO,8800.0,201606W4,C,90815.0,11.5,4.0
TXO,8800.0,201606W4,C,90815.0,11.5,1.0
TXO,8800.0,201606W4,C,90815.0,11.5,1.0
TXO,8800.0,201606W4,C,90829.0,11.0,2.0
TXO,8800.0,201606W4,C,90829.0,11.0,2.0
TXO,8800.0,201606W4,C,90842.0,11.0,2.0
TXO,8800.0,201606W4,C,90842.0,11.0,2.0
TXO,8800.0,201606W4,C,90857.0,11.0,4.0
TXO,8800.0,201606W4,C,90857.0,11.0,4.0
TXO,8800.0,201606W4,C,90911.0,10.5,1.0
TXO,8800.0,201606W4,C,90911.0,10.5,1.0
TXO,8800.0,201606W4,C,90930.0,10.5,1.0
TXO,8800.0,201606W4,C,90930.0,10.5,1.0
TXO,8800.0,201606W4,C,90948.0,10.0,1.0
TXO,8800.0,201606W4,C,90948.0,10.0,1.0
TXO,8800.0,201606W4,C,91000.0,10.0,1.0
TXO,8800.0,201606W4,C,91000.0,10.0,1.0
TXO,8800.0,201606W4,C,91003.0,10.0,1.0
TXO,8800.0,201606W4,C,91003.0,10.0,1.0
TXO,8800.0,201606W4,C,91006.0,10.0,5.0
TXO,8800.0,201606W4,C,91006.0,10.0,2.0
TXO,8800.0,201606W4,C,91006.0,10.0,1.0
TXO,8800.0,201606W4,C,91006.0,10.0,1.0
TXO,8800.0,201606W4,C,91006.0,10.0,1.0
TXO,8800.0,201606W4,C,91020.0,10.0,20.0
TXO,8800.0,201606W4,C,91020.0,10.0,5.0
TXO,8800.0,201606W4,C,91020.0,10.0,10.0
TXO,8800.0,201606W4,C,91020.0,10.0,4.0
TXO,8800.0,201606W4,C,91020.0,10.0,1.0
TXO,8800.0,201606W4,C,91021.0,10.0,3.0
TXO,8800.0,201606W4,C,91021.0,10.0,3.0
TXO,8800.0,201606W4,C,91025.0,10.0,1.0
TXO,8800.0,201606W4,C,91025.0,10.0,1.0
TXO,8800.0,201606W4,C,91026.0,10.0,1.0
TXO,8800.0,201606W4,C,91026.0,10.0,1.0
TXO,8800.0,201606W4,C,91031.0,10.0,1.0
TXO,8800.0,201606W4,C,91031.0,10.0,1.0
TXO,8800.0,201606W4,C,91048.0,9.1,2.0
TXO,8800.0,201606W4,C,91048.0,9.1,2.0
TXO,8800.0,201606W4,C,91114.0,9.1,5.0
TXO,8800.0,201606W4,C,91114.0,9.1,5.0
TXO,8800.0,201606W4,C,91122.0,9.0,1.0
TXO,8800.0,201606W4,C,91122.0,9.0,1.0
TXO,8800.0,201606W4,C,91129.0,9.1,1.0
TXO,8800.0,201606W4,C,91129.0,9.1,1.0
TXO,8800.0,201606W4,C,91140.0,9.2,1.0
TXO,8800.0,201606W4,C,91140.0,9.2,1.0
TXO,8800.0,201606W4,C,91149.0,9.5,1.0
TXO,8800.0,201606W4,C,91149.0,9.5,1.0
TXO,8800.0,201606W4,C,91229.0,8.7,10.0
TXO,8800.0,201606W4,C,91229.0,8.7,10.0
TXO,8800.0,201606W4,C,91247.0,8.8,5.0
TXO,8800.0,201606W4,C,91247.0,8.8,5.0
TXO,8800.0,201606W4,C,91257.0,8.8,1.0
TXO,8800.0,201606W4,C,91257.0,8.8,1.0
TXO,8800.0,201606W4,C,91319.0,8.8,1.0
TXO,8800.0,201606W4,C,91319.0,8.8,1.0
TXO,8800.0,201606W4,C,91321.0,8.8,1.0
TXO,8800.0,201606W4,C,91321.0,8.8,1.0
TXO,8800.0,201606W4,C,91323.0,9.0,3.0
TXO,8800.0,201606W4,C,91323.0,9.0,1.0
TXO,8800.0,201606W4,C,91323.0,9.0,1.0
TXO,8800.0,201606W4,C,91323.0,9.0,1.0
TXO,8800.0,201606W4,C,91340.0,8.7,1.0
TXO,8800.0,201606W4,C,91340.0,8.7,1.0
TXO,8800.0,201606W4,C,91449.0,8.7,1.0
TXO,8800.0,201606W4,C,91449.0,8.7,1.0
TXO,8800.0,201606W4,C,91532.0,8.7,3.0
TXO,8800.0,201606W4,C,91532.0,8.7,1.0
TXO,8800.0,201606W4,C,91532.0,8.7,2.0
TXO,8800.0,201606W4,C,91611.0,8.1,1.0
TXO,8800.0,201606W4,C,91611.0,8.1,1.0
TXO,8800.0,201606W4,C,91637.0,7.4,5.0
TXO,8800.0,201606W4,C,91637.0,7.4,4.0
TXO,8800.0,201606W4,C,91637.0,7.4,1.0
TXO,8800.0,201606W4,C,91640.0,7.4,20.0
TXO,8800.0,201606W4,C,91640.0,7.4,20.0
TXO,8800.0,201606W4,C,91653.0,7.3,9.0
TXO,8800.0,201606W4,C,91653.0,7.3,9.0
TXO,8800.0,201606W4,C,91658.0,7.1,1.0
TXO,8800.0,201606W4,C,91658.0,7.1,1.0
TXO,8800.0,201606W4,C,91708.0,7.0,1.0
TXO,8800.0,201606W4,C,91708.0,7.0,1.0
TXO,8800.0,201606W4,C,91711.0,7.0,1.0
TXO,8800.0,201606W4,C,91711.0,7.0,1.0
TXO,8800.0,201606W4,C,91717.0,7.1,1.0
TXO,8800.0,201606W4,C,91717.0,7.1,1.0
TXO,8800.0,201606W4,C,91727.0,7.0,3.0
TXO,8800.0,201606W4,C,91727.0,7.0,2.0
TXO,8800.0,201606W4,C,91727.0,7.0,1.0
TXO,8800.0,201606W4,C,91742.0,6.9,1.0
TXO,8800.0,201606W4,C,91742.0,6.9,1.0
TXO,8800.0,201606W4,C,91744.0,6.8,1.0
TXO,8800.0,201606W4,C,91744.0,6.8,1.0
TXO,8800.0,201606W4,C,91756.0,6.5,2.0
TXO,8800.0,201606W4,C,91756.0,6.5,1.0
TXO,8800.0,201606W4,C,91756.0,6.5,1.0
TXO,8800.0,201606W4,C,91827.0,6.3,1.0
TXO,8800.0,201606W4,C,91827.0,6.3,1.0
TXO,8800.0,201606W4,C,91828.0,6.3,35.0
TXO,8800.0,201606W4,C,91828.0,6.3,35.0
TXO,8800.0,201606W4,C,91839.0,6.1,1.0
TXO,8800.0,201606W4,C,91839.0,6.1,1.0
TXO,8800.0,201606W4,C,91846.0,6.1,40.0
TXO,8800.0,201606W4,C,91846.0,6.1,40.0
TXO,8800.0,201606W4,C,91851.0,6.4,2.0
TXO,8800.0,201606W4,C,91851.0,6.4,2.0
TXO,8800.0,201606W4,C,91851.0,6.1,4.0
TXO,8800.0,201606W4,C,91851.0,6.1,4.0
TXO,8800.0,201606W4,C,91903.0,6.0,5.0
TXO,8800.0,201606W4,C,91903.0,6.0,1.0
TXO,8800.0,201606W4,C,91903.0,6.0,1.0
TXO,8800.0,201606W4,C,91903.0,6.0,3.0
TXO,8800.0,201606W4,C,91906.0,6.0,1.0
TXO,8800.0,201606W4,C,91906.0,6.0,1.0
TXO,8800.0,201606W4,C,91945.0,6.2,20.0
TXO,8800.0,201606W4,C,91945.0,6.2,5.0
TXO,8800.0,201606W4,C,91945.0,6.2,15.0
TXO,8800.0,201606W4,C,91953.0,6.7,5.0
TXO,8800.0,201606W4,C,91953.0,6.7,5.0
TXO,8800.0,201606W4,C,92008.0,6.6,1.0
TXO,8800.0,201606W4,C,92008.0,6.6,1.0
TXO,8800.0,201606W4,C,92011.0,6.9,5.0
TXO,8800.0,201606W4,C,92011.0,6.9,5.0
TXO,8800.0,201606W4,C,92018.0,7.0,7.0
TXO,8800.0,201606W4,C,92018.0,7.0,2.0
TXO,8800.0,201606W4,C,92018.0,7.0,5.0
TXO,8800.0,201606W4,C,92051.0,6.5,1.0
TXO,8800.0,201606W4,C,92051.0,6.5,1.0
TXO,8800.0,201606W4,C,92103.0,6.9,2.0
TXO,8800.0,201606W4,C,92103.0,6.9,2.0
TXO,8800.0,201606W4,C,92132.0,6.5,1.0
TXO,8800.0,201606W4,C,92132.0,6.5,1.0
TXO,8800.0,201606W4,C,92203.0,6.5,5.0
TXO,8800.0,201606W4,C,92203.0,6.5,5.0
TXO,8800.0,201606W4,C,92209.0,6.3,1.0
TXO,8800.0,201606W4,C,92209.0,6.3,1.0
TXO,8800.0,201606W4,C,92213.0,6.4,1.0
TXO,8800.0,201606W4,C,92213.0,6.4,1.0
TXO,8800.0,201606W4,C,92213.0,6.5,9.0
TXO,8800.0,201606W4,C,92213.0,6.5,9.0
TXO,8800.0,201606W4,C,92225.0,6.3,1.0
TXO,8800.0,201606W4,C,92225.0,6.3,1.0
TXO,8800.0,201606W4,C,92238.0,6.2,1.0
TXO,8800.0,201606W4,C,92238.0,6.2,1.0
TXO,8800.0,201606W4,C,92242.0,6.2,1.0
TXO,8800.0,201606W4,C,92242.0,6.2,1.0
TXO,8800.0,201606W4,C,92250.0,6.2,1.0
TXO,8800.0,201606W4,C,92250.0,6.2,1.0
TXO,8800.0,201606W4,C,92300.0,6.2,50.0
TXO,8800.0,201606W4,C,92300.0,6.2,50.0
TXO,8800.0,201606W4,C,92302.0,6.2,10.0
TXO,8800.0,201606W4,C,92302.0,6.2,10.0
TXO,8800.0,201606W4,C,92302.0,6.3,5.0
TXO,8800.0,201606W4,C,92302.0,6.3,5.0
TXO,8800.0,201606W4,C,92314.0,6.2,1.0
TXO,8800.0,201606W4,C,92314.0,6.2,1.0
TXO,8800.0,201606W4,C,92325.0,6.2,1.0
TXO,8800.0,201606W4,C,92325.0,6.2,1.0
TXO,8800.0,201606W4,C,92329.0,6.2,1.0
TXO,8800.0,201606W4,C,92329.0,6.2,1.0
TXO,8800.0,201606W4,C,92329.0,6.2,4.0
TXO,8800.0,201606W4,C,92329.0,6.1,1.0
TXO,8800.0,201606W4,C,92329.0,6.2,4.0
TXO,8800.0,201606W4,C,92329.0,6.1,10.0
TXO,8800.0,201606W4,C,92329.0,6.1,20.0
TXO,8800.0,201606W4,C,92329.0,6.1,31.0
TXO,8800.0,201606W4,C,92425.0,6.1,1.0
TXO,8800.0,201606W4,C,92425.0,6.1,1.0
TXO,8800.0,201606W4,C,92446.0,6.0,1.0
TXO,8800.0,201606W4,C,92446.0,6.0,1.0
TXO,8800.0,201606W4,C,92455.0,6.1,10.0
TXO,8800.0,201606W4,C,92455.0,6.1,9.0
TXO,8800.0,201606W4,C,92455.0,6.1,1.0
TXO,8800.0,201606W4,C,92502.0,6.1,1.0
TXO,8800.0,201606W4,C,92502.0,6.1,1.0
TXO,8800.0,201606W4,C,92503.0,6.3,5.0
TXO,8800.0,201606W4,C,92503.0,6.3,1.0
TXO,8800.0,201606W4,C,92503.0,6.3,1.0
TXO,8800.0,201606W4,C,92503.0,6.3,3.0
TXO,8800.0,201606W4,C,92509.0,6.3,3.0
TXO,8800.0,201606W4,C,92509.0,6.3,2.0
TXO,8800.0,201606W4,C,92509.0,6.3,1.0
TXO,8800.0,201606W4,C,92512.0,6.4,1.0
TXO,8800.0,201606W4,C,92512.0,6.4,1.0
TXO,8800.0,201606W4,C,92512.0,6.5,1.0
TXO,8800.0,201606W4,C,92512.0,6.5,1.0
TXO,8800.0,201606W4,C,92527.0,6.6,1.0
TXO,8800.0,201606W4,C,92527.0,6.6,1.0
TXO,8800.0,201606W4,C,92529.0,6.7,2.0
TXO,8800.0,201606W4,C,92529.0,6.7,1.0
TXO,8800.0,201606W4,C,92529.0,6.7,1.0
TXO,8800.0,201606W4,C,92625.0,6.7,1.0
TXO,8800.0,201606W4,C,92625.0,6.7,1.0
TXO,8800.0,201606W4,C,92701.0,6.7,10.0
TXO,8800.0,201606W4,C,92701.0,6.7,10.0
TXO,8800.0,201606W4,C,92705.0,6.6,6.0
TXO,8800.0,201606W4,C,92705.0,6.6,6.0
TXO,8800.0,201606W4,C,92711.0,6.1,21.0
TXO,8800.0,201606W4,C,92711.0,6.1,1.0
TXO,8800.0,201606W4,C,92711.0,6.1,10.0
TXO,8800.0,201606W4,C,92711.0,6.1,10.0
TXO,8800.0,201606W4,C,92711.0,6.0,10.0
TXO,8800.0,201606W4,C,92711.0,6.0,10.0
TXO,8800.0,201606W4,C,92809.0,5.7,1.0
TXO,8800.0,201606W4,C,92809.0,5.7,1.0
TXO,8800.0,201606W4,C,92811.0,5.6,1.0
TXO,8800.0,201606W4,C,92811.0,5.6,1.0
TXO,8800.0,201606W4,C,92815.0,5.6,1.0
TXO,8800.0,201606W4,C,92815.0,5.6,1.0
TXO,8800.0,201606W4,C,92838.0,5.3,5.0
TXO,8800.0,201606W4,C,92838.0,5.3,1.0
TXO,8800.0,201606W4,C,92838.0,5.3,4.0
TXO,8800.0,201606W4,C,92901.0,5.0,12.0
TXO,8800.0,201606W4,C,92901.0,5.0,1.0
TXO,8800.0,201606W4,C,92901.0,5.0,1.0
TXO,8800.0,201606W4,C,92901.0,5.0,10.0
TXO,8800.0,201606W4,C,93000.0,4.6,8.0
TXO,8800.0,201606W4,C,93000.0,4.6,8.0
TXO,8800.0,201606W4,C,93017.0,4.7,1.0
TXO,8800.0,201606W4,C,93017.0,4.7,1.0
TXO,8800.0,201606W4,C,93043.0,4.5,2.0
TXO,8800.0,201606W4,C,93043.0,4.5,2.0
TXO,8800.0,201606W4,C,93103.0,4.5,5.0
TXO,8800.0,201606W4,C,93103.0,4.5,5.0
TXO,8800.0,201606W4,C,93110.0,4.5,2.0
TXO,8800.0,201606W4,C,93110.0,4.5,2.0
TXO,8800.0,201606W4,C,93116.0,4.5,10.0
TXO,8800.0,201606W4,C,93116.0,4.5,10.0
TXO,8800.0,201606W4,C,93140.0,4.7,1.0
TXO,8800.0,201606W4,C,93140.0,4.7,1.0
TXO,8800.0,201606W4,C,93159.0,4.7,2.0
TXO,8800.0,201606W4,C,93159.0,4.7,2.0
TXO,8800.0,201606W4,C,93159.0,4.5,3.0
TXO,8800.0,201606W4,C,93159.0,4.5,3.0
TXO,8800.0,201606W4,C,93228.0,4.7,3.0
TXO,8800.0,201606W4,C,93228.0,4.7,3.0
TXO,8800.0,201606W4,C,93334.0,5.0,1.0
TXO,8800.0,201606W4,C,93334.0,5.0,1.0
TXO,8800.0,201606W4,C,93341.0,5.0,5.0
TXO,8800.0,201606W4,C,93341.0,5.0,4.0
TXO,8800.0,201606W4,C,93341.0,5.0,1.0
TXO,8800.0,201606W4,C,93343.0,5.0,4.0
TXO,8800.0,201606W4,C,93343.0,5.0,2.0
TXO,8800.0,201606W4,C,93343.0,5.0,1.0
TXO,8800.0,201606W4,C,93343.0,5.0,1.0
TXO,8800.0,201606W4,C,93409.0,4.8,1.0
TXO,8800.0,201606W4,C,93409.0,4.8,1.0
TXO,8800.0,201606W4,C,93510.0,4.9,4.0
TXO,8800.0,201606W4,C,93510.0,4.9,4.0
TXO,8800.0,201606W4,C,93527.0,4.8,1.0
TXO,8800.0,201606W4,C,93527.0,4.8,1.0
TXO,8800.0,201606W4,C,93534.0,4.6,1.0
TXO,8800.0,201606W4,C,93534.0,4.6,2.0
TXO,8800.0,201606W4,C,93534.0,4.6,3.0
TXO,8800.0,201606W4,C,93537.0,4.6,1.0
TXO,8800.0,201606W4,C,93537.0,4.6,1.0
TXO,8800.0,201606W4,C,93606.0,4.5,2.0
TXO,8800.0,201606W4,C,93606.0,4.5,2.0
TXO,8800.0,201606W4,C,93619.0,4.6,1.0
TXO,8800.0,201606W4,C,93619.0,4.6,1.0
TXO,8800.0,201606W4,C,93621.0,4.6,2.0
TXO,8800.0,201606W4,C,93621.0,4.6,2.0
TXO,8800.0,201606W4,C,93634.0,4.5,1.0
TXO,8800.0,201606W4,C,93634.0,4.5,1.0
TXO,8800.0,201606W4,C,93721.0,4.3,1.0
TXO,8800.0,201606W4,C,93721.0,4.3,1.0
TXO,8800.0,201606W4,C,93736.0,4.3,1.0
TXO,8800.0,201606W4,C,93736.0,4.3,1.0
TXO,8800.0,201606W4,C,93740.0,4.4,1.0
TXO,8800.0,201606W4,C,93740.0,4.4,1.0
TXO,8800.0,201606W4,C,93802.0,4.3,1.0
TXO,8800.0,201606W4,C,93802.0,4.3,1.0
TXO,8800.0,201606W4,C,93834.0,4.2,1.0
TXO,8800.0,201606W4,C,93834.0,4.2,1.0
TXO,8800.0,201606W4,C,93843.0,4.0,10.0
TXO,8800.0,201606W4,C,93843.0,4.0,1.0
TXO,8800.0,201606W4,C,93843.0,4.0,9.0
TXO,8800.0,201606W4,C,93844.0,4.0,1.0
TXO,8800.0,201606W4,C,93844.0,4.0,1.0
TXO,8800.0,201606W4,C,93914.0,4.0,1.0
TXO,8800.0,201606W4,C,93914.0,4.0,1.0
TXO,8800.0,201606W4,C,93935.0,4.1,1.0
TXO,8800.0,201606W4,C,93935.0,4.1,1.0
TXO,8800.0,201606W4,C,93937.0,4.2,2.0
TXO,8800.0,201606W4,C,93937.0,4.2,2.0
TXO,8800.0,201606W4,C,93944.0,4.1,1.0
TXO,8800.0,201606W4,C,93944.0,4.1,1.0
TXO,8800.0,201606W4,C,93950.0,4.2,7.0
TXO,8800.0,201606W4,C,93950.0,4.2,7.0
TXO,8800.0,201606W4,C,93951.0,4.3,2.0
TXO,8800.0,201606W4,C,93951.0,4.3,1.0
TXO,8800.0,201606W4,C,93951.0,4.3,1.0
TXO,8800.0,201606W4,C,94002.0,4.3,10.0
TXO,8800.0,201606W4,C,94002.0,4.3,10.0
TXO,8800.0,201606W4,C,94022.0,4.7,4.0
TXO,8800.0,201606W4,C,94022.0,4.7,4.0
TXO,8800.0,201606W4,C,94054.0,4.7,1.0
TXO,8800.0,201606W4,C,94054.0,4.7,1.0
TXO,8800.0,201606W4,C,94120.0,4.4,5.0
TXO,8800.0,201606W4,C,94120.0,4.4,5.0
TXO,8800.0,201606W4,C,94126.0,4.6,1.0
TXO,8800.0,201606W4,C,94126.0,4.6,1.0
TXO,8800.0,201606W4,C,94139.0,4.7,14.0
TXO,8800.0,201606W4,C,94139.0,4.7,9.0
TXO,8800.0,201606W4,C,94139.0,4.7,5.0
TXO,8800.0,201606W4,C,94147.0,4.9,20.0
TXO,8800.0,201606W4,C,94147.0,4.9,6.0
TXO,8800.0,201606W4,C,94147.0,4.9,10.0
TXO,8800.0,201606W4,C,94147.0,4.9,4.0
TXO,8800.0,201606W4,C,94156.0,4.9,1.0
TXO,8800.0,201606W4,C,94156.0,4.9,1.0
TXO,8800.0,201606W4,C,94202.0,5.0,1.0
TXO,8800.0,201606W4,C,94202.0,5.0,1.0
TXO,8800.0,201606W4,C,94229.0,5.0,10.0
TXO,8800.0,201606W4,C,94229.0,5.0,1.0
TXO,8800.0,201606W4,C,94229.0,5.0,9.0
TXO,8800.0,201606W4,C,94237.0,5.0,1.0
TXO,8800.0,201606W4,C,94237.0,5.0,1.0
TXO,8800.0,201606W4,C,94328.0,5.0,7.0
TXO,8800.0,201606W4,C,94328.0,5.0,2.0
TXO,8800.0,201606W4,C,94328.0,5.0,5.0
TXO,8800.0,201606W4,C,94328.0,4.8,3.0
TXO,8800.0,201606W4,C,94328.0,4.8,3.0
TXO,8800.0,201606W4,C,94335.0,5.4,10.0
TXO,8800.0,201606W4,C,94335.0,5.4,10.0
TXO,8800.0,201606W4,C,94343.0,5.5,1.0
TXO,8800.0,201606W4,C,94343.0,5.5,1.0
TXO,8800.0,201606W4,C,94343.0,5.0,1.0
TXO,8800.0,201606W4,C,94343.0,5.0,1.0
TXO,8800.0,201606W4,C,94343.0,4.8,4.0
TXO,8800.0,201606W4,C,94343.0,4.8,4.0
TXO,8800.0,201606W4,C,94500.0,5.0,3.0
TXO,8800.0,201606W4,C,94500.0,5.0,3.0
TXO,8800.0,201606W4,C,94504.0,5.0,3.0
TXO,8800.0,201606W4,C,94504.0,5.0,3.0
TXO,8800.0,201606W4,C,94509.0,5.0,5.0
TXO,8800.0,201606W4,C,94509.0,5.0,5.0
TXO,8800.0,201606W4,C,94512.0,5.2,2.0
TXO,8800.0,201606W4,C,94512.0,5.2,1.0
TXO,8800.0,201606W4,C,94512.0,5.2,1.0
TXO,8800.0,201606W4,C,94523.0,5.2,1.0
TXO,8800.0,201606W4,C,94523.0,5.2,1.0
TXO,8800.0,201606W4,C,94523.0,5.2,4.0
TXO,8800.0,201606W4,C,94523.0,5.2,4.0
TXO,8800.0,201606W4,C,94723.0,5.1,20.0
TXO,8800.0,201606W4,C,94723.0,5.1,20.0
TXO,8800.0,201606W4,C,94723.0,5.1,40.0
TXO,8800.0,201606W4,C,94729.0,5.1,1.0
TXO,8800.0,201606W4,C,94729.0,5.1,1.0
TXO,8800.0,201606W4,C,94737.0,5.2,5.0
TXO,8800.0,201606W4,C,94737.0,5.2,1.0
TXO,8800.0,201606W4,C,94737.0,5.2,4.0
TXO,8800.0,201606W4,C,94739.0,5.1,2.0
TXO,8800.0,201606W4,C,94739.0,5.1,2.0
TXO,8800.0,201606W4,C,94753.0,5.1,5.0
TXO,8800.0,201606W4,C,94753.0,5.1,5.0
TXO,8800.0,201606W4,C,94921.0,5.4,1.0
TXO,8800.0,201606W4,C,94921.0,5.4,1.0
TXO,8800.0,201606W4,C,94929.0,5.4,8.0
TXO,8800.0,201606W4,C,94929.0,5.4,2.0
TXO,8800.0,201606W4,C,94929.0,5.4,5.0
TXO,8800.0,201606W4,C,94929.0,5.4,1.0
TXO,8800.0,201606W4,C,94936.0,5.5,1.0
TXO,8800.0,201606W4,C,94936.0,5.5,1.0
TXO,8800.0,201606W4,C,94944.0,5.4,2.0
TXO,8800.0,201606W4,C,94944.0,5.4,2.0
TXO,8800.0,201606W4,C,94953.0,5.5,10.0
TXO,8800.0,201606W4,C,94953.0,5.5,10.0
TXO,8800.0,201606W4,C,94956.0,5.8,1.0
TXO,8800.0,201606W4,C,94956.0,5.8,1.0
TXO,8800.0,201606W4,C,94957.0,5.9,1.0
TXO,8800.0,201606W4,C,94957.0,5.9,1.0
TXO,8800.0,201606W4,C,95138.0,5.9,1.0
TXO,8800.0,201606W4,C,95138.0,5.9,1.0
TXO,8800.0,201606W4,C,95157.0,5.9,2.0
TXO,8800.0,201606W4,C,95157.0,5.9,1.0
TXO,8800.0,201606W4,C,95157.0,5.9,1.0
TXO,8800.0,201606W4,C,95159.0,5.9,1.0
TXO,8800.0,201606W4,C,95159.0,5.9,1.0
TXO,8800.0,201606W4,C,95259.0,5.9,1.0
TXO,8800.0,201606W4,C,95259.0,5.9,1.0
TXO,8800.0,201606W4,C,95259.0,5.9,1.0
TXO,8800.0,201606W4,C,95259.0,5.9,1.0
TXO,8800.0,201606W4,C,95300.0,5.9,1.0
TXO,8800.0,201606W4,C,95300.0,5.9,1.0
TXO,8800.0,201606W4,C,95300.0,5.9,1.0
TXO,8800.0,201606W4,C,95300.0,5.9,1.0
TXO,8800.0,201606W4,C,95308.0,6.0,5.0
TXO,8800.0,201606W4,C,95308.0,6.0,1.0
TXO,8800.0,201606W4,C,95308.0,6.0,4.0
TXO,8800.0,201606W4,C,95547.0,5.8,1.0
TXO,8800.0,201606W4,C,95547.0,5.8,1.0
TXO,8800.0,201606W4,C,95547.0,5.7,1.0
TXO,8800.0,201606W4,C,95547.0,5.7,1.0
TXO,8800.0,201606W4,C,95643.0,5.6,1.0
TXO,8800.0,201606W4,C,95643.0,5.6,1.0
TXO,8800.0,201606W4,C,95911.0,4.7,2.0
TXO,8800.0,201606W4,C,95911.0,4.7,2.0
TXO,8800.0,201606W4,C,100013.0,5.0,2.0
TXO,8800.0,201606W4,C,100013.0,5.0,1.0
TXO,8800.0,201606W4,C,100013.0,5.0,1.0
TXO,8800.0,201606W4,C,100030.0,4.7,20.0
TXO,8800.0,201606W4,C,100030.0,4.7,16.0
TXO,8800.0,201606W4,C,100030.0,4.7,4.0
TXO,8800.0,201606W4,C,100030.0,4.7,20.0
TXO,8800.0,201606W4,C,100030.0,4.7,20.0
TXO,8800.0,201606W4,C,100225.0,5.1,1.0
TXO,8800.0,201606W4,C,100225.0,5.1,1.0
TXO,8800.0,201606W4,C,100309.0,5.0,5.0
TXO,8800.0,201606W4,C,100309.0,5.0,5.0
TXO,8800.0,201606W4,C,100329.0,5.6,5.0
TXO,8800.0,201606W4,C,100329.0,5.6,5.0
TXO,8800.0,201606W4,C,100419.0,5.5,1.0
TXO,8800.0,201606W4,C,100419.0,5.5,1.0
TXO,8800.0,201606W4,C,100433.0,5.5,1.0
TXO,8800.0,201606W4,C,100433.0,5.5,1.0
TXO,8800.0,201606W4,C,100705.0,5.0,1.0
TXO,8800.0,201606W4,C,100705.0,5.0,1.0
TXO,8800.0,201606W4,C,100836.0,5.5,1.0
TXO,8800.0,201606W4,C,100836.0,5.5,1.0
TXO,8800.0,201606W4,C,100840.0,5.5,5.0
TXO,8800.0,201606W4,C,100840.0,5.5,2.0
TXO,8800.0,201606W4,C,100840.0,5.5,1.0
TXO,8800.0,201606W4,C,100840.0,5.5,1.0
TXO,8800.0,201606W4,C,100840.0,5.5,1.0
TXO,8800.0,201606W4,C,100841.0,5.5,15.0
TXO,8800.0,201606W4,C,100841.0,5.5,15.0
TXO,8800.0,201606W4,C,100848.0,5.6,2.0
TXO,8800.0,201606W4,C,100848.0,5.6,2.0
TXO,8800.0,201606W4,C,100858.0,5.9,1.0
TXO,8800.0,201606W4,C,100858.0,5.9,1.0
TXO,8800.0,201606W4,C,100901.0,6.0,20.0
TXO,8800.0,201606W4,C,100901.0,6.0,3.0
TXO,8800.0,201606W4,C,100901.0,6.0,5.0
TXO,8800.0,201606W4,C,100901.0,6.0,1.0
TXO,8800.0,201606W4,C,100901.0,6.0,1.0
TXO,8800.0,201606W4,C,100901.0,6.0,5.0
TXO,8800.0,201606W4,C,100901.0,6.0,5.0
TXO,8800.0,201606W4,C,100904.0,6.0,6.0
TXO,8800.0,201606W4,C,100904.0,6.0,5.0
TXO,8800.0,201606W4,C,100904.0,6.0,1.0
TXO,8800.0,201606W4,C,100905.0,6.3,4.0
TXO,8800.0,201606W4,C,100905.0,6.3,4.0
TXO,8800.0,201606W4,C,100914.0,6.3,2.0
TXO,8800.0,201606W4,C,100914.0,6.3,2.0
TXO,8800.0,201606W4,C,101102.0,6.0,1.0
TXO,8800.0,201606W4,C,101102.0,6.0,1.0
TXO,8800.0,201606W4,C,101102.0,6.0,4.0
TXO,8800.0,201606W4,C,101102.0,6.0,4.0
TXO,8800.0,201606W4,C,101108.0,5.9,1.0
TXO,8800.0,201606W4,C,101108.0,5.9,1.0
TXO,8800.0,201606W4,C,101127.0,6.1,5.0
TXO,8800.0,201606W4,C,101127.0,6.1,5.0
TXO,8800.0,201606W4,C,101127.0,6.2,1.0
TXO,8800.0,201606W4,C,101127.0,6.2,1.0
TXO,8800.0,201606W4,C,101134.0,6.3,1.0
TXO,8800.0,201606W4,C,101134.0,6.3,1.0
TXO,8800.0,201606W4,C,101147.0,6.3,1.0
TXO,8800.0,201606W4,C,101147.0,6.3,1.0
TXO,8800.0,201606W4,C,101154.0,6.4,3.0
TXO,8800.0,201606W4,C,101154.0,6.4,1.0
TXO,8800.0,201606W4,C,101154.0,6.4,1.0
TXO,8800.0,201606W4,C,101154.0,6.4,1.0
TXO,8800.0,201606W4,C,101209.0,6.5,5.0
TXO,8800.0,201606W4,C,101209.0,6.5,1.0
TXO,8800.0,201606W4,C,101209.0,6.5,1.0
TXO,8800.0,201606W4,C,101209.0,6.5,2.0
TXO,8800.0,201606W4,C,101209.0,6.5,1.0
TXO,8800.0,201606W4,C,101224.0,6.6,2.0
TXO,8800.0,201606W4,C,101224.0,6.6,1.0
TXO,8800.0,201606W4,C,101224.0,6.6,1.0
TXO,8800.0,201606W4,C,101500.0,6.8,4.0
TXO,8800.0,201606W4,C,101500.0,6.8,3.0
TXO,8800.0,201606W4,C,101500.0,6.8,1.0
TXO,8800.0,201606W4,C,101507.0,6.9,1.0
TXO,8800.0,201606W4,C,101507.0,6.9,1.0
