商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8300.0,201602W4,P,114757.0,125.0,1.0
TXO,8300.0,201602W4,P,114757.0,125.0,1.0
TXO,8300.0,201602W4,P,114757.0,126.0,4.0
TXO,8300.0,201602W4,P,114757.0,126.0,4.0
TXO,8300.0,201602W4,P,114834.0,126.0,1.0
TXO,8300.0,201602W4,P,114834.0,126.0,1.0
TXO,8300.0,201602W4,P,114914.0,128.0,3.0
TXO,8300.0,201602W4,P,114914.0,128.0,3.0
TXO,8300.0,201602W4,P,114929.0,129.0,1.0
TXO,8300.0,201602W4,P,114929.0,129.0,1.0
TXO,8300.0,201602W4,P,115025.0,128.0,4.0
TXO,8300.0,201602W4,P,115025.0,128.0,4.0
TXO,8300.0,201602W4,P,115134.0,129.0,1.0
TXO,8300.0,201602W4,P,115134.0,129.0,1.0
TXO,8300.0,201602W4,P,115327.0,129.0,4.0
TXO,8300.0,201602W4,P,115327.0,129.0,4.0
TXO,8300.0,201602W4,P,120031.0,134.0,1.0
TXO,8300.0,201602W4,P,120031.0,134.0,1.0
TXO,8300.0,201602W4,P,120129.0,132.0,3.0
TXO,8300.0,201602W4,P,120129.0,132.0,3.0
TXO,8300.0,201602W4,P,120138.0,132.0,3.0
TXO,8300.0,201602W4,P,120138.0,132.0,3.0
TXO,8300.0,201602W4,P,120202.0,132.0,8.0
TXO,8300.0,201602W4,P,120202.0,132.0,8.0
TXO,8300.0,201602W4,P,120202.0,132.0,6.0
TXO,8300.0,201602W4,P,120202.0,132.0,6.0
TXO,8300.0,201602W4,P,120725.0,133.0,1.0
TXO,8300.0,201602W4,P,120725.0,133.0,1.0
TXO,8300.0,201602W4,P,120739.0,134.0,1.0
TXO,8300.0,201602W4,P,120739.0,134.0,1.0
TXO,8300.0,201602W4,P,120804.0,135.0,2.0
TXO,8300.0,201602W4,P,120804.0,135.0,2.0
TXO,8300.0,201602W4,P,120823.0,135.0,1.0
TXO,8300.0,201602W4,P,120823.0,135.0,1.0
TXO,8300.0,201602W4,P,120855.0,135.0,2.0
TXO,8300.0,201602W4,P,120855.0,135.0,2.0
TXO,8300.0,201602W4,P,120917.0,134.0,1.0
TXO,8300.0,201602W4,P,120917.0,134.0,1.0
TXO,8300.0,201602W4,P,121021.0,134.0,1.0
TXO,8300.0,201602W4,P,121021.0,134.0,1.0
TXO,8300.0,201602W4,P,121118.0,136.0,1.0
TXO,8300.0,201602W4,P,121118.0,136.0,1.0
TXO,8300.0,201602W4,P,121213.0,136.0,10.0
TXO,8300.0,201602W4,P,121213.0,136.0,7.0
TXO,8300.0,201602W4,P,121213.0,136.0,3.0
TXO,8300.0,201602W4,P,121241.0,136.0,1.0
TXO,8300.0,201602W4,P,121241.0,136.0,1.0
TXO,8300.0,201602W4,P,121446.0,136.0,1.0
TXO,8300.0,201602W4,P,121446.0,136.0,1.0
TXO,8300.0,201602W4,P,121507.0,135.0,8.0
TXO,8300.0,201602W4,P,121507.0,135.0,8.0
TXO,8300.0,201602W4,P,121719.0,134.0,4.0
TXO,8300.0,201602W4,P,121719.0,134.0,4.0
TXO,8300.0,201602W4,P,121747.0,133.0,4.0
TXO,8300.0,201602W4,P,121747.0,133.0,4.0
TXO,8300.0,201602W4,P,121748.0,133.0,4.0
TXO,8300.0,201602W4,P,121748.0,133.0,4.0
TXO,8300.0,201602W4,P,121804.0,134.0,6.0
TXO,8300.0,201602W4,P,121804.0,134.0,6.0
TXO,8300.0,201602W4,P,121804.0,134.0,2.0
TXO,8300.0,201602W4,P,121804.0,134.0,2.0
TXO,8300.0,201602W4,P,122027.0,134.0,3.0
TXO,8300.0,201602W4,P,122027.0,134.0,3.0
TXO,8300.0,201602W4,P,122148.0,135.0,1.0
TXO,8300.0,201602W4,P,122148.0,135.0,1.0
TXO,8300.0,201602W4,P,122152.0,136.0,7.0
TXO,8300.0,201602W4,P,122152.0,136.0,7.0
TXO,8300.0,201602W4,P,122156.0,135.0,1.0
TXO,8300.0,201602W4,P,122156.0,135.0,1.0
TXO,8300.0,201602W4,P,122158.0,135.0,3.0
TXO,8300.0,201602W4,P,122158.0,135.0,3.0
TXO,8300.0,201602W4,P,122219.0,136.0,1.0
TXO,8300.0,201602W4,P,122219.0,136.0,1.0
TXO,8300.0,201602W4,P,122350.0,137.0,3.0
TXO,8300.0,201602W4,P,122350.0,137.0,3.0
TXO,8300.0,201602W4,P,122419.0,138.0,1.0
TXO,8300.0,201602W4,P,122419.0,138.0,1.0
TXO,8300.0,201602W4,P,122457.0,139.0,1.0
TXO,8300.0,201602W4,P,122457.0,139.0,1.0
TXO,8300.0,201602W4,P,122518.0,139.0,1.0
TXO,8300.0,201602W4,P,122518.0,139.0,1.0
TXO,8300.0,201602W4,P,122558.0,139.0,1.0
TXO,8300.0,201602W4,P,122558.0,139.0,1.0
TXO,8300.0,201602W4,P,122615.0,142.0,8.0
TXO,8300.0,201602W4,P,122615.0,142.0,8.0
TXO,8300.0,201602W4,P,122617.0,144.0,8.0
TXO,8300.0,201602W4,P,122617.0,144.0,8.0
TXO,8300.0,201602W4,P,122640.0,143.0,2.0
TXO,8300.0,201602W4,P,122640.0,143.0,2.0
TXO,8300.0,201602W4,P,122640.0,142.0,7.0
TXO,8300.0,201602W4,P,122640.0,142.0,7.0
TXO,8300.0,201602W4,P,122649.0,142.0,2.0
TXO,8300.0,201602W4,P,122649.0,142.0,2.0
TXO,8300.0,201602W4,P,122651.0,142.0,1.0
TXO,8300.0,201602W4,P,122651.0,142.0,1.0
TXO,8300.0,201602W4,P,122700.0,142.0,4.0
TXO,8300.0,201602W4,P,122700.0,142.0,2.0
TXO,8300.0,201602W4,P,122700.0,142.0,2.0
TXO,8300.0,201602W4,P,122725.0,142.0,2.0
TXO,8300.0,201602W4,P,122725.0,142.0,2.0
TXO,8300.0,201602W4,P,122752.0,141.0,2.0
TXO,8300.0,201602W4,P,122752.0,141.0,2.0
TXO,8300.0,201602W4,P,122813.0,140.0,1.0
TXO,8300.0,201602W4,P,122813.0,140.0,1.0
TXO,8300.0,201602W4,P,122827.0,140.0,2.0
TXO,8300.0,201602W4,P,122827.0,140.0,2.0
TXO,8300.0,201602W4,P,122836.0,140.0,2.0
TXO,8300.0,201602W4,P,122836.0,140.0,2.0
TXO,8300.0,201602W4,P,122840.0,139.0,1.0
TXO,8300.0,201602W4,P,122840.0,139.0,1.0
TXO,8300.0,201602W4,P,122907.0,137.0,7.0
TXO,8300.0,201602W4,P,122907.0,137.0,7.0
TXO,8300.0,201602W4,P,122907.0,137.0,7.0
TXO,8300.0,201602W4,P,122907.0,137.0,2.0
TXO,8300.0,201602W4,P,122907.0,137.0,5.0
TXO,8300.0,201602W4,P,122925.0,137.0,10.0
TXO,8300.0,201602W4,P,122925.0,137.0,10.0
TXO,8300.0,201602W4,P,122927.0,137.0,1.0
TXO,8300.0,201602W4,P,122927.0,137.0,1.0
TXO,8300.0,201602W4,P,122950.0,134.0,1.0
TXO,8300.0,201602W4,P,122950.0,134.0,1.0
TXO,8300.0,201602W4,P,122956.0,134.0,1.0
TXO,8300.0,201602W4,P,122956.0,134.0,1.0
TXO,8300.0,201602W4,P,123052.0,135.0,1.0
TXO,8300.0,201602W4,P,123052.0,135.0,1.0
TXO,8300.0,201602W4,P,123053.0,134.0,1.0
TXO,8300.0,201602W4,P,123053.0,134.0,1.0
TXO,8300.0,201602W4,P,123234.0,136.0,1.0
TXO,8300.0,201602W4,P,123234.0,136.0,1.0
TXO,8300.0,201602W4,P,123312.0,136.0,1.0
TXO,8300.0,201602W4,P,123312.0,136.0,1.0
TXO,8300.0,201602W4,P,123320.0,136.0,2.0
TXO,8300.0,201602W4,P,123320.0,136.0,2.0
TXO,8300.0,201602W4,P,123439.0,134.0,1.0
TXO,8300.0,201602W4,P,123439.0,134.0,1.0
TXO,8300.0,201602W4,P,123452.0,133.0,1.0
TXO,8300.0,201602W4,P,123452.0,133.0,1.0
TXO,8300.0,201602W4,P,123500.0,133.0,1.0
TXO,8300.0,201602W4,P,123500.0,133.0,1.0
TXO,8300.0,201602W4,P,123642.0,133.0,1.0
TXO,8300.0,201602W4,P,123642.0,133.0,1.0
TXO,8300.0,201602W4,P,123822.0,135.0,1.0
TXO,8300.0,201602W4,P,123822.0,135.0,1.0
TXO,8300.0,201602W4,P,124325.0,135.0,1.0
TXO,8300.0,201602W4,P,124325.0,135.0,1.0
TXO,8300.0,201602W4,P,124425.0,134.0,1.0
TXO,8300.0,201602W4,P,124425.0,134.0,1.0
TXO,8300.0,201602W4,P,124727.0,135.0,1.0
TXO,8300.0,201602W4,P,124727.0,135.0,1.0
TXO,8300.0,201602W4,P,124915.0,134.0,1.0
TXO,8300.0,201602W4,P,124915.0,134.0,1.0
TXO,8300.0,201602W4,P,124932.0,135.0,1.0
TXO,8300.0,201602W4,P,124932.0,135.0,1.0
TXO,8300.0,201602W4,P,125228.0,131.0,7.0
TXO,8300.0,201602W4,P,125228.0,131.0,7.0
TXO,8300.0,201602W4,P,125254.0,130.0,2.0
TXO,8300.0,201602W4,P,125254.0,130.0,2.0
TXO,8300.0,201602W4,P,125310.0,133.0,1.0
TXO,8300.0,201602W4,P,125310.0,133.0,1.0
TXO,8300.0,201602W4,P,125544.0,132.0,2.0
TXO,8300.0,201602W4,P,125544.0,132.0,2.0
TXO,8300.0,201602W4,P,125846.0,131.0,1.0
TXO,8300.0,201602W4,P,125846.0,131.0,1.0
TXO,8300.0,201602W4,P,130003.0,132.0,13.0
TXO,8300.0,201602W4,P,130003.0,132.0,8.0
TXO,8300.0,201602W4,P,130003.0,132.0,5.0
TXO,8300.0,201602W4,P,130014.0,133.0,5.0
TXO,8300.0,201602W4,P,130014.0,133.0,5.0
TXO,8300.0,201602W4,P,130540.0,132.0,1.0
TXO,8300.0,201602W4,P,130540.0,132.0,1.0
TXO,8300.0,201602W4,P,130604.0,132.0,1.0
TXO,8300.0,201602W4,P,130604.0,132.0,1.0
TXO,8300.0,201602W4,P,130830.0,136.0,1.0
TXO,8300.0,201602W4,P,130830.0,136.0,1.0
TXO,8300.0,201602W4,P,130835.0,134.0,5.0
TXO,8300.0,201602W4,P,130835.0,134.0,5.0
TXO,8300.0,201602W4,P,130847.0,135.0,8.0
TXO,8300.0,201602W4,P,130847.0,135.0,1.0
TXO,8300.0,201602W4,P,130847.0,135.0,7.0
TXO,8300.0,201602W4,P,130855.0,134.0,1.0
TXO,8300.0,201602W4,P,130855.0,134.0,1.0
TXO,8300.0,201602W4,P,131052.0,134.0,8.0
TXO,8300.0,201602W4,P,131052.0,134.0,1.0
TXO,8300.0,201602W4,P,131052.0,134.0,7.0
TXO,8300.0,201602W4,P,131201.0,139.0,5.0
TXO,8300.0,201602W4,P,131201.0,139.0,5.0
TXO,8300.0,201602W4,P,131332.0,140.0,5.0
TXO,8300.0,201602W4,P,131332.0,140.0,5.0
TXO,8300.0,201602W4,P,131349.0,141.0,1.0
TXO,8300.0,201602W4,P,131349.0,141.0,1.0
TXO,8300.0,201602W4,P,131532.0,145.0,1.0
TXO,8300.0,201602W4,P,131532.0,145.0,1.0
TXO,8300.0,201602W4,P,131557.0,143.0,1.0
TXO,8300.0,201602W4,P,131557.0,143.0,1.0
TXO,8300.0,201602W4,P,131608.0,143.0,1.0
TXO,8300.0,201602W4,P,131608.0,143.0,1.0
TXO,8300.0,201602W4,P,131658.0,145.0,2.0
TXO,8300.0,201602W4,P,131658.0,145.0,1.0
TXO,8300.0,201602W4,P,131658.0,145.0,1.0
TXO,8300.0,201602W4,P,131717.0,145.0,1.0
TXO,8300.0,201602W4,P,131717.0,145.0,1.0
TXO,8300.0,201602W4,P,131804.0,146.0,1.0
TXO,8300.0,201602W4,P,131804.0,146.0,1.0
TXO,8300.0,201602W4,P,131912.0,146.0,12.0
TXO,8300.0,201602W4,P,131912.0,146.0,2.0
TXO,8300.0,201602W4,P,131912.0,146.0,10.0
TXO,8300.0,201602W4,P,131941.0,146.0,1.0
TXO,8300.0,201602W4,P,131941.0,146.0,1.0
TXO,8300.0,201602W4,P,132047.0,143.0,1.0
TXO,8300.0,201602W4,P,132047.0,143.0,1.0
TXO,8300.0,201602W4,P,132051.0,142.0,12.0
TXO,8300.0,201602W4,P,132051.0,142.0,1.0
TXO,8300.0,201602W4,P,132051.0,142.0,9.0
TXO,8300.0,201602W4,P,132051.0,142.0,2.0
TXO,8300.0,201602W4,P,132057.0,142.0,9.0
TXO,8300.0,201602W4,P,132057.0,142.0,9.0
TXO,8300.0,201602W4,P,132109.0,142.0,1.0
TXO,8300.0,201602W4,P,132109.0,142.0,1.0
TXO,8300.0,201602W4,P,132131.0,143.0,5.0
TXO,8300.0,201602W4,P,132131.0,143.0,5.0
TXO,8300.0,201602W4,P,132131.0,143.0,1.0
TXO,8300.0,201602W4,P,132131.0,143.0,1.0
TXO,8300.0,201602W4,P,132131.0,143.0,5.0
TXO,8300.0,201602W4,P,132131.0,143.0,7.0
TXO,8300.0,201602W4,P,132248.0,143.0,1.0
TXO,8300.0,201602W4,P,132248.0,143.0,1.0
TXO,8300.0,201602W4,P,132252.0,144.0,1.0
TXO,8300.0,201602W4,P,132252.0,144.0,1.0
TXO,8300.0,201602W4,P,132407.0,143.0,1.0
TXO,8300.0,201602W4,P,132407.0,143.0,1.0
TXO,8300.0,201602W4,P,132410.0,144.0,1.0
TXO,8300.0,201602W4,P,132410.0,144.0,1.0
TXO,8300.0,201602W4,P,132440.0,144.0,1.0
TXO,8300.0,201602W4,P,132440.0,144.0,1.0
TXO,8300.0,201602W4,P,132602.0,146.0,7.0
TXO,8300.0,201602W4,P,132602.0,146.0,1.0
TXO,8300.0,201602W4,P,132602.0,146.0,1.0
TXO,8300.0,201602W4,P,132602.0,146.0,5.0
TXO,8300.0,201602W4,P,132602.0,146.0,1.0
TXO,8300.0,201602W4,P,132602.0,146.0,4.0
TXO,8300.0,201602W4,P,132602.0,146.0,5.0
TXO,8300.0,201602W4,P,132602.0,146.0,8.0
TXO,8300.0,201602W4,P,132602.0,146.0,8.0
TXO,8300.0,201602W4,P,132602.0,146.0,1.0
TXO,8300.0,201602W4,P,132602.0,146.0,1.0
TXO,8300.0,201602W4,P,132703.0,148.0,5.0
TXO,8300.0,201602W4,P,132703.0,148.0,5.0
TXO,8300.0,201602W4,P,132723.0,147.0,1.0
TXO,8300.0,201602W4,P,132723.0,147.0,1.0
TXO,8300.0,201602W4,P,132730.0,149.0,1.0
TXO,8300.0,201602W4,P,132730.0,149.0,1.0
TXO,8300.0,201602W4,P,132811.0,149.0,20.0
TXO,8300.0,201602W4,P,132811.0,149.0,20.0
TXO,8300.0,201602W4,P,132811.0,149.0,1.0
TXO,8300.0,201602W4,P,132811.0,149.0,1.0
TXO,8300.0,201602W4,P,132829.0,149.0,1.0
TXO,8300.0,201602W4,P,132829.0,149.0,1.0
TXO,8300.0,201602W4,P,132858.0,151.0,1.0
TXO,8300.0,201602W4,P,132858.0,151.0,1.0
TXO,8300.0,201602W4,P,132911.0,151.0,1.0
TXO,8300.0,201602W4,P,132911.0,151.0,1.0
TXO,8300.0,201602W4,P,132947.0,152.0,1.0
TXO,8300.0,201602W4,P,132947.0,152.0,1.0
TXO,8300.0,201602W4,P,133050.0,151.0,1.0
TXO,8300.0,201602W4,P,133050.0,151.0,1.0
TXO,8300.0,201602W4,P,133125.0,151.0,12.0
TXO,8300.0,201602W4,P,133125.0,151.0,1.0
TXO,8300.0,201602W4,P,133125.0,151.0,1.0
TXO,8300.0,201602W4,P,133125.0,151.0,10.0
TXO,8300.0,201602W4,P,133125.0,151.0,2.0
TXO,8300.0,201602W4,P,133125.0,151.0,1.0
TXO,8300.0,201602W4,P,133125.0,151.0,1.0
TXO,8300.0,201602W4,P,133136.0,152.0,1.0
TXO,8300.0,201602W4,P,133136.0,152.0,1.0
TXO,8300.0,201602W4,P,133159.0,152.0,1.0
TXO,8300.0,201602W4,P,133159.0,152.0,1.0
TXO,8300.0,201602W4,P,133236.0,152.0,2.0
TXO,8300.0,201602W4,P,133236.0,152.0,2.0
TXO,8300.0,201602W4,P,133327.0,150.0,4.0
TXO,8300.0,201602W4,P,133327.0,150.0,4.0
TXO,8300.0,201602W4,P,133352.0,149.0,1.0
TXO,8300.0,201602W4,P,133352.0,149.0,1.0
TXO,8300.0,201602W4,P,133419.0,150.0,2.0
TXO,8300.0,201602W4,P,133419.0,150.0,2.0
TXO,8300.0,201602W4,P,133436.0,150.0,1.0
TXO,8300.0,201602W4,P,133436.0,150.0,1.0
TXO,8300.0,201602W4,P,133515.0,149.0,1.0
TXO,8300.0,201602W4,P,133515.0,149.0,1.0
TXO,8300.0,201602W4,P,133520.0,150.0,2.0
TXO,8300.0,201602W4,P,133520.0,150.0,2.0
TXO,8300.0,201602W4,P,133526.0,148.0,1.0
TXO,8300.0,201602W4,P,133526.0,148.0,1.0
TXO,8300.0,201602W4,P,133530.0,149.0,2.0
TXO,8300.0,201602W4,P,133530.0,149.0,2.0
TXO,8300.0,201602W4,P,133533.0,148.0,2.0
TXO,8300.0,201602W4,P,133533.0,148.0,2.0
TXO,8300.0,201602W4,P,133608.0,144.0,4.0
TXO,8300.0,201602W4,P,133608.0,144.0,4.0
TXO,8300.0,201602W4,P,133612.0,144.0,1.0
TXO,8300.0,201602W4,P,133612.0,144.0,1.0
TXO,8300.0,201602W4,P,133615.0,144.0,1.0
TXO,8300.0,201602W4,P,133615.0,144.0,1.0
TXO,8300.0,201602W4,P,133617.0,144.0,3.0
TXO,8300.0,201602W4,P,133617.0,144.0,3.0
TXO,8300.0,201602W4,P,133617.0,145.0,1.0
TXO,8300.0,201602W4,P,133617.0,145.0,1.0
TXO,8300.0,201602W4,P,133648.0,143.0,4.0
TXO,8300.0,201602W4,P,133648.0,143.0,4.0
TXO,8300.0,201602W4,P,133654.0,143.0,4.0
TXO,8300.0,201602W4,P,133654.0,143.0,4.0
TXO,8300.0,201602W4,P,133713.0,141.0,9.0
TXO,8300.0,201602W4,P,133713.0,141.0,9.0
TXO,8300.0,201602W4,P,133931.0,138.0,1.0
TXO,8300.0,201602W4,P,133931.0,138.0,1.0
TXO,8300.0,201602W4,P,134016.0,136.0,1.0
TXO,8300.0,201602W4,P,134016.0,136.0,1.0
TXO,8300.0,201602W4,P,134028.0,136.0,1.0
TXO,8300.0,201602W4,P,134028.0,136.0,1.0
TXO,8300.0,201602W4,P,134058.0,135.0,1.0
TXO,8300.0,201602W4,P,134058.0,135.0,1.0
TXO,8300.0,201602W4,P,134211.0,135.0,1.0
TXO,8300.0,201602W4,P,134211.0,135.0,1.0
TXO,8300.0,201602W4,P,134234.0,134.0,5.0
TXO,8300.0,201602W4,P,134234.0,134.0,5.0
TXO,8300.0,201602W4,P,134320.0,133.0,1.0
TXO,8300.0,201602W4,P,134320.0,133.0,1.0
TXO,8300.0,201602W4,P,134338.0,134.0,10.0
TXO,8300.0,201602W4,P,134338.0,134.0,10.0
TXO,8300.0,201602W4,P,134403.0,134.0,1.0
TXO,8300.0,201602W4,P,134403.0,134.0,1.0
TXO,8300.0,201602W4,P,134403.0,134.0,1.0
TXO,8300.0,201602W4,P,134403.0,134.0,1.0
TXO,8300.0,201602W4,P,134411.0,133.0,1.0
TXO,8300.0,201602W4,P,134411.0,133.0,1.0
TXO,8300.0,201602W4,P,134425.0,133.0,1.0
TXO,8300.0,201602W4,P,134425.0,133.0,1.0
TXO,8300.0,201602W4,P,134442.0,135.0,1.0
TXO,8300.0,201602W4,P,134442.0,135.0,1.0
TXO,8350.0,201602W4,C,84555.0,27.5,50.0
TXO,8350.0,201602W4,C,84555.0,27.5,1.0
TXO,8350.0,201602W4,C,84555.0,27.5,49.0
TXO,8350.0,201602W4,C,84627.0,29.5,1.0
TXO,8350.0,201602W4,C,84627.0,29.5,1.0
TXO,8350.0,201602W4,C,84703.0,29.5,1.0
TXO,8350.0,201602W4,C,84703.0,29.5,1.0
TXO,8350.0,201602W4,C,84719.0,29.5,1.0
TXO,8350.0,201602W4,C,84719.0,29.5,1.0
TXO,8350.0,201602W4,C,84731.0,30.0,5.0
TXO,8350.0,201602W4,C,84731.0,30.0,5.0
TXO,8350.0,201602W4,C,84732.0,30.0,5.0
TXO,8350.0,201602W4,C,84732.0,30.0,5.0
TXO,8350.0,201602W4,C,84732.0,30.0,5.0
TXO,8350.0,201602W4,C,84732.0,30.0,5.0
TXO,8350.0,201602W4,C,84733.0,30.0,2.0
TXO,8350.0,201602W4,C,84733.0,30.0,2.0
TXO,8350.0,201602W4,C,84735.0,30.0,1.0
TXO,8350.0,201602W4,C,84735.0,30.0,1.0
TXO,8350.0,201602W4,C,84740.0,30.0,1.0
TXO,8350.0,201602W4,C,84740.0,30.0,1.0
TXO,8350.0,201602W4,C,84742.0,30.5,5.0
TXO,8350.0,201602W4,C,84742.0,30.5,1.0
TXO,8350.0,201602W4,C,84742.0,30.5,4.0
TXO,8350.0,201602W4,C,84746.0,30.5,5.0
TXO,8350.0,201602W4,C,84746.0,30.5,5.0
TXO,8350.0,201602W4,C,84746.0,30.5,5.0
TXO,8350.0,201602W4,C,84746.0,30.5,5.0
TXO,8350.0,201602W4,C,84749.0,30.5,5.0
TXO,8350.0,201602W4,C,84749.0,30.5,5.0
TXO,8350.0,201602W4,C,84752.0,30.5,5.0
TXO,8350.0,201602W4,C,84752.0,30.5,5.0
TXO,8350.0,201602W4,C,84754.0,30.5,64.0
TXO,8350.0,201602W4,C,84754.0,30.5,16.0
TXO,8350.0,201602W4,C,84754.0,30.5,48.0
TXO,8350.0,201602W4,C,84805.0,31.0,1.0
TXO,8350.0,201602W4,C,84805.0,31.0,1.0
TXO,8350.0,201602W4,C,84813.0,31.0,2.0
TXO,8350.0,201602W4,C,84813.0,31.0,2.0
TXO,8350.0,201602W4,C,84819.0,31.5,2.0
TXO,8350.0,201602W4,C,84819.0,31.5,2.0
TXO,8350.0,201602W4,C,84820.0,32.0,2.0
TXO,8350.0,201602W4,C,84820.0,32.0,2.0
TXO,8350.0,201602W4,C,84827.0,31.5,10.0
TXO,8350.0,201602W4,C,84827.0,31.5,10.0
TXO,8350.0,201602W4,C,84834.0,31.5,1.0
TXO,8350.0,201602W4,C,84834.0,31.5,1.0
TXO,8350.0,201602W4,C,84836.0,31.5,1.0
TXO,8350.0,201602W4,C,84836.0,31.5,1.0
TXO,8350.0,201602W4,C,84853.0,32.0,10.0
TXO,8350.0,201602W4,C,84853.0,32.0,10.0
TXO,8350.0,201602W4,C,84853.0,32.0,10.0
TXO,8350.0,201602W4,C,84853.0,32.0,10.0
TXO,8350.0,201602W4,C,84859.0,32.0,10.0
TXO,8350.0,201602W4,C,84859.0,32.0,10.0
TXO,8350.0,201602W4,C,84920.0,32.0,2.0
TXO,8350.0,201602W4,C,84920.0,32.0,1.0
TXO,8350.0,201602W4,C,84920.0,32.0,1.0
TXO,8350.0,201602W4,C,84936.0,32.5,1.0
TXO,8350.0,201602W4,C,84936.0,32.5,1.0
TXO,8350.0,201602W4,C,84936.0,32.0,1.0
TXO,8350.0,201602W4,C,84936.0,32.0,1.0
TXO,8350.0,201602W4,C,84944.0,32.5,10.0
TXO,8350.0,201602W4,C,84944.0,32.5,10.0
TXO,8350.0,201602W4,C,84944.0,32.5,10.0
TXO,8350.0,201602W4,C,84944.0,32.5,10.0
TXO,8350.0,201602W4,C,84945.0,32.5,10.0
TXO,8350.0,201602W4,C,84945.0,32.5,10.0
TXO,8350.0,201602W4,C,84945.0,32.5,10.0
TXO,8350.0,201602W4,C,84945.0,32.5,9.0
TXO,8350.0,201602W4,C,84945.0,32.5,1.0
TXO,8350.0,201602W4,C,84954.0,32.5,1.0
TXO,8350.0,201602W4,C,84954.0,32.5,1.0
TXO,8350.0,201602W4,C,85006.0,33.0,10.0
TXO,8350.0,201602W4,C,85006.0,33.0,10.0
TXO,8350.0,201602W4,C,85008.0,33.0,10.0
TXO,8350.0,201602W4,C,85008.0,33.0,10.0
TXO,8350.0,201602W4,C,85013.0,33.0,10.0
TXO,8350.0,201602W4,C,85013.0,33.0,10.0
TXO,8350.0,201602W4,C,85025.0,33.0,10.0
TXO,8350.0,201602W4,C,85025.0,33.0,10.0
TXO,8350.0,201602W4,C,85050.0,33.0,22.0
TXO,8350.0,201602W4,C,85050.0,33.0,10.0
TXO,8350.0,201602W4,C,85050.0,33.0,10.0
TXO,8350.0,201602W4,C,85050.0,33.0,2.0
TXO,8350.0,201602W4,C,85123.0,33.0,5.0
TXO,8350.0,201602W4,C,85123.0,33.0,5.0
TXO,8350.0,201602W4,C,85132.0,33.5,10.0
TXO,8350.0,201602W4,C,85132.0,33.5,10.0
TXO,8350.0,201602W4,C,85138.0,33.5,5.0
TXO,8350.0,201602W4,C,85138.0,33.5,5.0
TXO,8350.0,201602W4,C,85156.0,34.0,2.0
TXO,8350.0,201602W4,C,85156.0,34.0,1.0
TXO,8350.0,201602W4,C,85156.0,34.0,1.0
TXO,8350.0,201602W4,C,85203.0,34.5,4.0
TXO,8350.0,201602W4,C,85203.0,34.5,4.0
TXO,8350.0,201602W4,C,85204.0,34.5,3.0
TXO,8350.0,201602W4,C,85204.0,34.5,3.0
TXO,8350.0,201602W4,C,85204.0,34.5,10.0
TXO,8350.0,201602W4,C,85204.0,34.5,10.0
TXO,8350.0,201602W4,C,85205.0,34.5,10.0
TXO,8350.0,201602W4,C,85205.0,34.5,10.0
TXO,8350.0,201602W4,C,85211.0,34.5,5.0
TXO,8350.0,201602W4,C,85211.0,34.5,5.0
TXO,8350.0,201602W4,C,85212.0,34.5,2.0
TXO,8350.0,201602W4,C,85212.0,34.5,1.0
TXO,8350.0,201602W4,C,85212.0,34.5,1.0
TXO,8350.0,201602W4,C,85215.0,34.5,5.0
TXO,8350.0,201602W4,C,85215.0,34.5,3.0
TXO,8350.0,201602W4,C,85215.0,34.5,2.0
TXO,8350.0,201602W4,C,85222.0,35.0,1.0
TXO,8350.0,201602W4,C,85222.0,35.0,1.0
TXO,8350.0,201602W4,C,85224.0,35.0,12.0
TXO,8350.0,201602W4,C,85224.0,35.0,1.0
TXO,8350.0,201602W4,C,85224.0,35.0,10.0
TXO,8350.0,201602W4,C,85224.0,35.0,1.0
TXO,8350.0,201602W4,C,85232.0,35.0,1.0
TXO,8350.0,201602W4,C,85232.0,35.0,1.0
TXO,8350.0,201602W4,C,85235.0,35.0,5.0
TXO,8350.0,201602W4,C,85235.0,35.0,4.0
TXO,8350.0,201602W4,C,85235.0,35.0,1.0
TXO,8350.0,201602W4,C,85236.0,35.5,2.0
TXO,8350.0,201602W4,C,85236.0,35.5,2.0
TXO,8350.0,201602W4,C,85246.0,35.5,1.0
TXO,8350.0,201602W4,C,85246.0,35.5,1.0
TXO,8350.0,201602W4,C,85259.0,35.5,1.0
TXO,8350.0,201602W4,C,85259.0,35.5,1.0
TXO,8350.0,201602W4,C,85313.0,36.0,2.0
TXO,8350.0,201602W4,C,85313.0,36.0,2.0
TXO,8350.0,201602W4,C,85320.0,36.0,3.0
TXO,8350.0,201602W4,C,85320.0,36.0,3.0
TXO,8350.0,201602W4,C,85324.0,36.0,10.0
TXO,8350.0,201602W4,C,85324.0,36.0,10.0
TXO,8350.0,201602W4,C,85329.0,36.0,25.0
TXO,8350.0,201602W4,C,85329.0,36.0,15.0
TXO,8350.0,201602W4,C,85329.0,36.0,40.0
TXO,8350.0,201602W4,C,85339.0,36.0,2.0
TXO,8350.0,201602W4,C,85339.0,36.0,2.0
TXO,8350.0,201602W4,C,85343.0,36.0,1.0
TXO,8350.0,201602W4,C,85343.0,36.0,1.0
TXO,8350.0,201602W4,C,85416.0,36.0,1.0
TXO,8350.0,201602W4,C,85416.0,36.0,1.0
TXO,8350.0,201602W4,C,85434.0,35.5,1.0
