商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8600.0,201608W4,P,101727.0,1.3,20.0
TXO,8600.0,201608W4,P,101727.0,1.3,18.0
TXO,8600.0,201608W4,P,101727.0,1.3,1.0
TXO,8600.0,201608W4,P,101727.0,1.3,1.0
TXO,8600.0,201608W4,P,101958.0,1.2,9.0
TXO,8600.0,201608W4,P,101958.0,1.2,9.0
TXO,8600.0,201608W4,P,102147.0,1.2,1.0
TXO,8600.0,201608W4,P,102147.0,1.2,1.0
TXO,8600.0,201608W4,P,102151.0,1.2,2.0
TXO,8600.0,201608W4,P,102151.0,1.2,2.0
TXO,8600.0,201608W4,P,102153.0,1.2,2.0
TXO,8600.0,201608W4,P,102153.0,1.2,2.0
TXO,8600.0,201608W4,P,102250.0,1.2,1.0
TXO,8600.0,201608W4,P,102250.0,1.2,1.0
TXO,8600.0,201608W4,P,103001.0,1.2,14.0
TXO,8600.0,201608W4,P,103001.0,1.2,14.0
TXO,8600.0,201608W4,P,104458.0,1.2,1.0
TXO,8600.0,201608W4,P,104458.0,1.2,1.0
TXO,8600.0,201608W4,P,104508.0,1.2,20.0
TXO,8600.0,201608W4,P,104508.0,1.2,20.0
TXO,8600.0,201608W4,P,105517.0,1.3,1.0
TXO,8600.0,201608W4,P,105517.0,1.3,1.0
TXO,8600.0,201608W4,P,105517.0,1.3,2.0
TXO,8600.0,201608W4,P,105621.0,1.3,1.0
TXO,8600.0,201608W4,P,105621.0,1.3,1.0
TXO,8600.0,201608W4,P,105644.0,1.3,2.0
TXO,8600.0,201608W4,P,105644.0,1.3,2.0
TXO,8600.0,201608W4,P,110503.0,1.3,1.0
TXO,8600.0,201608W4,P,110503.0,1.3,1.0
TXO,8600.0,201608W4,P,110707.0,1.3,20.0
TXO,8600.0,201608W4,P,110707.0,1.3,5.0
TXO,8600.0,201608W4,P,110707.0,1.3,15.0
TXO,8600.0,201608W4,P,110954.0,1.3,5.0
TXO,8600.0,201608W4,P,110954.0,1.3,5.0
TXO,8600.0,201608W4,P,111141.0,1.4,5.0
TXO,8600.0,201608W4,P,111141.0,1.4,3.0
TXO,8600.0,201608W4,P,111141.0,1.4,2.0
TXO,8600.0,201608W4,P,111449.0,1.5,100.0
TXO,8600.0,201608W4,P,111449.0,1.5,1.0
TXO,8600.0,201608W4,P,111449.0,1.5,3.0
TXO,8600.0,201608W4,P,111449.0,1.5,2.0
TXO,8600.0,201608W4,P,111449.0,1.5,20.0
TXO,8600.0,201608W4,P,111449.0,1.5,74.0
TXO,8600.0,201608W4,P,111626.0,1.3,20.0
TXO,8600.0,201608W4,P,111626.0,1.3,20.0
TXO,8600.0,201608W4,P,111947.0,1.3,2.0
TXO,8600.0,201608W4,P,111947.0,1.3,1.0
TXO,8600.0,201608W4,P,111947.0,1.3,1.0
TXO,8600.0,201608W4,P,112340.0,1.2,20.0
TXO,8600.0,201608W4,P,112340.0,1.2,1.0
TXO,8600.0,201608W4,P,112340.0,1.2,1.0
TXO,8600.0,201608W4,P,112340.0,1.2,18.0
TXO,8600.0,201608W4,P,113413.0,1.3,2.0
TXO,8600.0,201608W4,P,113413.0,1.3,2.0
TXO,8600.0,201608W4,P,113443.0,1.3,1.0
TXO,8600.0,201608W4,P,113443.0,1.3,1.0
TXO,8600.0,201608W4,P,115207.0,1.1,20.0
TXO,8600.0,201608W4,P,115207.0,1.1,20.0
TXO,8600.0,201608W4,P,115648.0,1.2,10.0
TXO,8600.0,201608W4,P,115648.0,1.2,10.0
TXO,8600.0,201608W4,P,120602.0,1.1,10.0
TXO,8600.0,201608W4,P,120602.0,1.1,10.0
TXO,8600.0,201608W4,P,120641.0,1.1,10.0
TXO,8600.0,201608W4,P,120641.0,1.1,10.0
TXO,8600.0,201608W4,P,120650.0,1.1,10.0
TXO,8600.0,201608W4,P,120650.0,1.1,10.0
TXO,8600.0,201608W4,P,120653.0,1.1,10.0
TXO,8600.0,201608W4,P,120653.0,1.1,10.0
TXO,8600.0,201608W4,P,120749.0,1.1,10.0
TXO,8600.0,201608W4,P,120749.0,1.1,10.0
TXO,8600.0,201608W4,P,120815.0,1.1,10.0
TXO,8600.0,201608W4,P,120815.0,1.1,10.0
TXO,8600.0,201608W4,P,120819.0,1.1,10.0
TXO,8600.0,201608W4,P,120819.0,1.1,10.0
TXO,8600.0,201608W4,P,122125.0,1.2,1.0
TXO,8600.0,201608W4,P,122125.0,1.2,1.0
TXO,8600.0,201608W4,P,122359.0,1.3,9.0
TXO,8600.0,201608W4,P,122359.0,1.3,7.0
TXO,8600.0,201608W4,P,122359.0,1.3,2.0
TXO,8600.0,201608W4,P,122359.0,1.3,1.0
TXO,8600.0,201608W4,P,122359.0,1.3,1.0
TXO,8600.0,201608W4,P,122955.0,1.4,8.0
TXO,8600.0,201608W4,P,122955.0,1.4,8.0
TXO,8600.0,201608W4,P,123011.0,1.4,2.0
TXO,8600.0,201608W4,P,123011.0,1.4,2.0
TXO,8600.0,201608W4,P,123025.0,1.4,1.0
TXO,8600.0,201608W4,P,123025.0,1.4,1.0
TXO,8600.0,201608W4,P,123755.0,1.3,100.0
TXO,8600.0,201608W4,P,123755.0,1.3,100.0
TXO,8600.0,201608W4,P,123845.0,1.2,3.0
TXO,8600.0,201608W4,P,123845.0,1.2,3.0
TXO,8600.0,201608W4,P,124403.0,1.3,2.0
TXO,8600.0,201608W4,P,124403.0,1.3,2.0
TXO,8600.0,201608W4,P,124456.0,1.3,1.0
TXO,8600.0,201608W4,P,124456.0,1.3,1.0
TXO,8600.0,201608W4,P,125924.0,1.4,11.0
TXO,8600.0,201608W4,P,125924.0,1.4,10.0
TXO,8600.0,201608W4,P,125924.0,1.4,1.0
TXO,8600.0,201608W4,P,130432.0,1.4,1.0
TXO,8600.0,201608W4,P,130432.0,1.4,1.0
TXO,8600.0,201608W4,P,130530.0,1.3,3.0
TXO,8600.0,201608W4,P,130530.0,1.3,3.0
TXO,8600.0,201608W4,P,130533.0,1.3,3.0
TXO,8600.0,201608W4,P,130533.0,1.3,3.0
TXO,8600.0,201608W4,P,130627.0,1.3,5.0
TXO,8600.0,201608W4,P,130627.0,1.3,2.0
TXO,8600.0,201608W4,P,130627.0,1.3,3.0
TXO,8600.0,201608W4,P,130639.0,1.3,3.0
TXO,8600.0,201608W4,P,130639.0,1.3,3.0
TXO,8600.0,201608W4,P,130725.0,1.4,4.0
TXO,8600.0,201608W4,P,130725.0,1.4,3.0
TXO,8600.0,201608W4,P,130725.0,1.4,1.0
TXO,8600.0,201608W4,P,131100.0,1.3,1.0
TXO,8600.0,201608W4,P,131100.0,1.4,3.0
TXO,8600.0,201608W4,P,131100.0,1.3,1.0
TXO,8600.0,201608W4,P,131100.0,1.4,3.0
TXO,8600.0,201608W4,P,131100.0,1.4,2.0
TXO,8600.0,201608W4,P,131100.0,1.4,2.0
TXO,8600.0,201608W4,P,131618.0,1.2,20.0
TXO,8600.0,201608W4,P,131618.0,1.2,20.0
TXO,8600.0,201608W4,P,132415.0,1.3,129.0
TXO,8600.0,201608W4,P,132415.0,1.3,129.0
TXO,8600.0,201608W4,P,132638.0,1.4,133.0
TXO,8600.0,201608W4,P,132638.0,1.4,1.0
TXO,8600.0,201608W4,P,132638.0,1.4,2.0
TXO,8600.0,201608W4,P,132638.0,1.4,130.0
TXO,8600.0,201608W4,P,132739.0,1.4,1.0
TXO,8600.0,201608W4,P,132739.0,1.4,1.0
TXO,8600.0,201608W4,P,132929.0,1.4,101.0
TXO,8600.0,201608W4,P,132929.0,1.4,1.0
TXO,8600.0,201608W4,P,132929.0,1.4,100.0
TXO,8600.0,201608W4,P,132949.0,1.4,1.0
TXO,8600.0,201608W4,P,132949.0,1.4,1.0
TXO,8600.0,201608W4,P,132958.0,1.4,1.0
TXO,8600.0,201608W4,P,132958.0,1.4,1.0
TXO,8600.0,201608W4,P,133008.0,1.4,1.0
TXO,8600.0,201608W4,P,133008.0,1.4,1.0
TXO,8600.0,201608W4,P,133009.0,1.4,29.0
TXO,8600.0,201608W4,P,133009.0,1.4,27.0
TXO,8600.0,201608W4,P,133009.0,1.4,2.0
TXO,8600.0,201608W4,P,133058.0,1.4,8.0
TXO,8600.0,201608W4,P,133058.0,1.4,8.0
TXO,8600.0,201608W4,P,133300.0,1.4,1.0
TXO,8600.0,201608W4,P,133300.0,1.4,1.0
TXO,8600.0,201608W4,P,133331.0,1.4,1.0
TXO,8600.0,201608W4,P,133331.0,1.4,1.0
TXO,8600.0,201608W4,P,133409.0,1.4,1.0
TXO,8600.0,201608W4,P,133409.0,1.4,1.0
TXO,8600.0,201608W4,P,133523.0,1.3,1.0
TXO,8600.0,201608W4,P,133523.0,1.3,1.0
TXO,8600.0,201608W4,P,133538.0,1.2,1.0
TXO,8600.0,201608W4,P,133538.0,1.2,1.0
TXO,8600.0,201608W4,P,133803.0,1.3,55.0
TXO,8600.0,201608W4,P,133803.0,1.3,49.0
TXO,8600.0,201608W4,P,133803.0,1.3,2.0
TXO,8600.0,201608W4,P,133803.0,1.3,4.0
TXO,8600.0,201608W4,P,133804.0,1.3,50.0
TXO,8600.0,201608W4,P,133804.0,1.3,50.0
TXO,8600.0,201608W4,P,133816.0,1.3,45.0
TXO,8600.0,201608W4,P,133816.0,1.3,45.0
TXO,8600.0,201608W4,P,133836.0,1.3,8.0
TXO,8600.0,201608W4,P,133836.0,1.3,8.0
TXO,8600.0,201608W4,P,133911.0,1.3,1.0
TXO,8600.0,201608W4,P,133911.0,1.3,1.0
TXO,8600.0,201608W4,P,134031.0,1.3,1.0
TXO,8600.0,201608W4,P,134031.0,1.3,1.0
TXO,8600.0,201608W4,P,134031.0,1.3,8.0
TXO,8600.0,201608W4,P,134031.0,1.3,10.0
TXO,8600.0,201608W4,P,134100.0,1.3,1.0
TXO,8600.0,201608W4,P,134100.0,1.3,1.0
TXO,8600.0,201608W4,P,134155.0,1.3,1.0
TXO,8600.0,201608W4,P,134155.0,1.3,1.0
TXO,8600.0,201608W4,P,134227.0,1.3,10.0
TXO,8600.0,201608W4,P,134227.0,1.3,10.0
TXO,8600.0,201608W4,P,134234.0,1.3,12.0
TXO,8600.0,201608W4,P,134234.0,1.3,3.0
TXO,8600.0,201608W4,P,134234.0,1.3,2.0
TXO,8600.0,201608W4,P,134234.0,1.3,1.0
TXO,8600.0,201608W4,P,134234.0,1.3,2.0
TXO,8600.0,201608W4,P,134234.0,1.3,4.0
TXO,8600.0,201608W4,P,134235.0,1.2,30.0
TXO,8600.0,201608W4,P,134235.0,1.2,30.0
TXO,8600.0,201608W4,P,134319.0,1.3,1.0
TXO,8600.0,201608W4,P,134319.0,1.3,1.0
TXO,8600.0,201608W4,P,134345.0,1.3,6.0
TXO,8600.0,201608W4,P,134345.0,1.3,6.0
TXO,8600.0,201608W4,P,134346.0,1.3,5.0
TXO,8600.0,201608W4,P,134346.0,1.3,5.0
TXO,8600.0,201608W4,P,134348.0,1.3,1.0
TXO,8600.0,201608W4,P,134348.0,1.3,1.0
TXO,8600.0,201608W4,P,134349.0,1.3,10.0
TXO,8600.0,201608W4,P,134349.0,1.3,10.0
TXO,8600.0,201608W4,P,134351.0,1.3,1.0
TXO,8600.0,201608W4,P,134351.0,1.3,1.0
TXO,8600.0,201608W4,P,134352.0,1.3,1.0
TXO,8600.0,201608W4,P,134352.0,1.3,1.0
TXO,8600.0,201608W4,P,134354.0,1.3,5.0
TXO,8600.0,201608W4,P,134354.0,1.3,5.0
TXO,8600.0,201608W4,P,134452.0,1.2,10.0
TXO,8600.0,201608W4,P,134452.0,1.2,10.0
TXO,8600.0,201608W4,P,134454.0,1.1,10.0
TXO,8600.0,201608W4,P,134454.0,1.1,5.0
TXO,8600.0,201608W4,P,134454.0,1.1,5.0
TXO,8600.0,201608W4,P,134455.0,1.1,10.0
TXO,8600.0,201608W4,P,134455.0,1.1,10.0
TXO,8600.0,201608W4,P,134457.0,1.1,10.0
TXO,8600.0,201608W4,P,134457.0,1.1,10.0
TXO,8600.0,201608W4,P,134458.0,1.1,5.0
TXO,8600.0,201608W4,P,134458.0,1.1,5.0
TXO,8600.0,201608W4,P,134458.0,1.0,1.0
TXO,8600.0,201608W4,P,134458.0,1.0,1.0
TXO,8600.0,201608W4,P,134458.0,1.0,3.0
TXO,8600.0,201608W4,P,134458.0,1.0,5.0
TXO,8600.0,201608W4,P,134458.0,1.0,7.0
TXO,8600.0,201608W4,P,134458.0,1.0,7.0
TXO,8600.0,201608W4,P,134459.0,1.0,3.0
TXO,8600.0,201608W4,P,134459.0,1.0,3.0
TXO,8600.0,201608W4,P,134459.0,1.0,10.0
TXO,8600.0,201608W4,P,134459.0,1.0,10.0
TXO,8700.0,201608W4,C,121311.0,362.0,1.0
TXO,8700.0,201608W4,C,121311.0,362.0,1.0
TXO,8700.0,201608W4,C,123249.0,359.0,1.0
TXO,8700.0,201608W4,C,123249.0,359.0,1.0
TXO,8700.0,201608W4,C,124112.0,359.0,1.0
TXO,8700.0,201608W4,C,124112.0,359.0,1.0
TXO,8700.0,201608W4,C,124501.0,359.0,1.0
TXO,8700.0,201608W4,C,124501.0,359.0,1.0
TXO,8700.0,201608W4,C,124754.0,359.0,1.0
TXO,8700.0,201608W4,C,124754.0,359.0,1.0
TXO,8700.0,201608W4,C,124816.0,358.0,1.0
TXO,8700.0,201608W4,C,124816.0,358.0,1.0
TXO,8700.0,201608W4,C,125926.0,367.0,1.0
TXO,8700.0,201608W4,C,125926.0,367.0,1.0
TXO,8700.0,201608W4,C,130025.0,369.0,1.0
TXO,8700.0,201608W4,C,130025.0,369.0,1.0
TXO,8700.0,201608W4,C,130358.0,370.0,1.0
TXO,8700.0,201608W4,C,130358.0,370.0,1.0
TXO,8700.0,201608W4,C,130546.0,381.0,1.0
TXO,8700.0,201608W4,C,130546.0,381.0,1.0
TXO,8700.0,201608W4,P,84631.0,3.4,1.0
TXO,8700.0,201608W4,P,84631.0,3.4,1.0
TXO,8700.0,201608W4,P,84646.0,3.5,1.0
TXO,8700.0,201608W4,P,84646.0,3.5,1.0
TXO,8700.0,201608W4,P,84742.0,3.4,1.0
TXO,8700.0,201608W4,P,84742.0,3.4,1.0
TXO,8700.0,201608W4,P,84845.0,3.3,1.0
TXO,8700.0,201608W4,P,84845.0,3.3,1.0
TXO,8700.0,201608W4,P,84944.0,3.1,1.0
TXO,8700.0,201608W4,P,84944.0,3.1,1.0
TXO,8700.0,201608W4,P,85002.0,3.2,29.0
TXO,8700.0,201608W4,P,85002.0,3.2,15.0
TXO,8700.0,201608W4,P,85002.0,3.2,1.0
TXO,8700.0,201608W4,P,85002.0,3.2,8.0
TXO,8700.0,201608W4,P,85002.0,3.2,5.0
TXO,8700.0,201608W4,P,85030.0,3.0,1.0
TXO,8700.0,201608W4,P,85030.0,3.0,1.0
TXO,8700.0,201608W4,P,85039.0,3.2,1.0
TXO,8700.0,201608W4,P,85039.0,3.2,1.0
TXO,8700.0,201608W4,P,85153.0,3.2,1.0
TXO,8700.0,201608W4,P,85153.0,3.2,1.0
TXO,8700.0,201608W4,P,85551.0,3.2,2.0
TXO,8700.0,201608W4,P,85551.0,3.2,2.0
TXO,8700.0,201608W4,P,85551.0,3.3,1.0
TXO,8700.0,201608W4,P,85551.0,3.4,2.0
TXO,8700.0,201608W4,P,85551.0,3.3,1.0
TXO,8700.0,201608W4,P,85551.0,3.4,2.0
TXO,8700.0,201608W4,P,85609.0,3.4,5.0
TXO,8700.0,201608W4,P,85609.0,3.4,5.0
TXO,8700.0,201608W4,P,85803.0,3.4,1.0
TXO,8700.0,201608W4,P,85803.0,3.4,1.0
TXO,8700.0,201608W4,P,85950.0,3.4,8.0
TXO,8700.0,201608W4,P,85950.0,3.4,2.0
TXO,8700.0,201608W4,P,85950.0,3.4,1.0
TXO,8700.0,201608W4,P,85950.0,3.4,1.0
TXO,8700.0,201608W4,P,85950.0,3.4,1.0
TXO,8700.0,201608W4,P,85950.0,3.4,3.0
TXO,8700.0,201608W4,P,90047.0,3.4,2.0
TXO,8700.0,201608W4,P,90047.0,3.4,2.0
TXO,8700.0,201608W4,P,90145.0,3.4,4.0
TXO,8700.0,201608W4,P,90145.0,3.4,1.0
TXO,8700.0,201608W4,P,90145.0,3.4,1.0
TXO,8700.0,201608W4,P,90145.0,3.4,2.0
TXO,8700.0,201608W4,P,90148.0,3.5,1.0
TXO,8700.0,201608W4,P,90148.0,3.5,1.0
TXO,8700.0,201608W4,P,90148.0,3.5,1.0
TXO,8700.0,201608W4,P,90148.0,3.5,9.0
TXO,8700.0,201608W4,P,90148.0,3.5,1.0
TXO,8700.0,201608W4,P,90148.0,3.5,1.0
TXO,8700.0,201608W4,P,90148.0,3.5,14.0
TXO,8700.0,201608W4,P,90425.0,3.4,1.0
TXO,8700.0,201608W4,P,90425.0,3.4,1.0
TXO,8700.0,201608W4,P,90631.0,3.2,6.0
TXO,8700.0,201608W4,P,90631.0,3.2,2.0
TXO,8700.0,201608W4,P,90631.0,3.2,2.0
TXO,8700.0,201608W4,P,90631.0,3.2,2.0
TXO,8700.0,201608W4,P,90647.0,3.2,20.0
TXO,8700.0,201608W4,P,90647.0,3.2,5.0
TXO,8700.0,201608W4,P,90647.0,3.2,15.0
TXO,8700.0,201608W4,P,90756.0,3.4,1.0
TXO,8700.0,201608W4,P,90756.0,3.4,2.0
TXO,8700.0,201608W4,P,90756.0,3.4,7.0
TXO,8700.0,201608W4,P,90756.0,3.4,10.0
TXO,8700.0,201608W4,P,90831.0,3.4,26.0
TXO,8700.0,201608W4,P,90831.0,3.4,23.0
TXO,8700.0,201608W4,P,90831.0,3.4,2.0
TXO,8700.0,201608W4,P,90831.0,3.4,1.0
TXO,8700.0,201608W4,P,90844.0,3.5,1.0
TXO,8700.0,201608W4,P,90844.0,3.5,1.0
TXO,8700.0,201608W4,P,90915.0,3.2,2.0
TXO,8700.0,201608W4,P,90915.0,3.2,2.0
TXO,8700.0,201608W4,P,90923.0,3.2,2.0
TXO,8700.0,201608W4,P,90923.0,3.2,2.0
TXO,8700.0,201608W4,P,90929.0,3.2,2.0
TXO,8700.0,201608W4,P,90929.0,3.2,2.0
TXO,8700.0,201608W4,P,91029.0,3.2,2.0
TXO,8700.0,201608W4,P,91029.0,3.2,2.0
TXO,8700.0,201608W4,P,91043.0,3.2,1.0
TXO,8700.0,201608W4,P,91043.0,3.2,1.0
TXO,8700.0,201608W4,P,91247.0,3.2,1.0
TXO,8700.0,201608W4,P,91247.0,3.2,1.0
TXO,8700.0,201608W4,P,91328.0,3.5,1.0
TXO,8700.0,201608W4,P,91328.0,3.5,1.0
TXO,8700.0,201608W4,P,91443.0,3.5,15.0
TXO,8700.0,201608W4,P,91443.0,3.5,2.0
TXO,8700.0,201608W4,P,91443.0,3.5,2.0
TXO,8700.0,201608W4,P,91443.0,3.5,1.0
TXO,8700.0,201608W4,P,91443.0,3.5,1.0
TXO,8700.0,201608W4,P,91443.0,3.5,1.0
TXO,8700.0,201608W4,P,91443.0,3.5,1.0
TXO,8700.0,201608W4,P,91443.0,3.5,5.0
TXO,8700.0,201608W4,P,91443.0,3.5,2.0
TXO,8700.0,201608W4,P,91454.0,3.6,16.0
TXO,8700.0,201608W4,P,91454.0,3.6,5.0
TXO,8700.0,201608W4,P,91454.0,3.6,1.0
TXO,8700.0,201608W4,P,91454.0,3.6,10.0
TXO,8700.0,201608W4,P,91537.0,3.8,1.0
TXO,8700.0,201608W4,P,91537.0,3.8,1.0
TXO,8700.0,201608W4,P,91625.0,3.9,10.0
TXO,8700.0,201608W4,P,91625.0,3.9,10.0
TXO,8700.0,201608W4,P,91637.0,3.8,9.0
TXO,8700.0,201608W4,P,91637.0,3.8,1.0
TXO,8700.0,201608W4,P,91637.0,3.8,4.0
TXO,8700.0,201608W4,P,91637.0,3.8,4.0
TXO,8700.0,201608W4,P,91704.0,3.6,56.0
TXO,8700.0,201608W4,P,91704.0,3.6,22.0
TXO,8700.0,201608W4,P,91704.0,3.6,34.0
TXO,8700.0,201608W4,P,91709.0,3.6,3.0
TXO,8700.0,201608W4,P,91709.0,3.6,3.0
TXO,8700.0,201608W4,P,91709.0,3.6,12.0
TXO,8700.0,201608W4,P,91709.0,3.6,12.0
TXO,8700.0,201608W4,P,91709.0,3.6,1.0
TXO,8700.0,201608W4,P,91709.0,3.6,1.0
TXO,8700.0,201608W4,P,91736.0,3.4,4.0
TXO,8700.0,201608W4,P,91736.0,3.4,1.0
TXO,8700.0,201608W4,P,91736.0,3.4,1.0
TXO,8700.0,201608W4,P,91736.0,3.4,1.0
TXO,8700.0,201608W4,P,91736.0,3.4,1.0
TXO,8700.0,201608W4,P,91859.0,3.0,2.0
TXO,8700.0,201608W4,P,91859.0,3.0,2.0
TXO,8700.0,201608W4,P,91908.0,3.0,2.0
TXO,8700.0,201608W4,P,91908.0,3.0,2.0
TXO,8700.0,201608W4,P,92324.0,3.0,1.0
TXO,8700.0,201608W4,P,92324.0,3.0,1.0
TXO,8700.0,201608W4,P,92451.0,2.9,87.0
TXO,8700.0,201608W4,P,92451.0,2.9,8.0
TXO,8700.0,201608W4,P,92451.0,2.9,79.0
TXO,8700.0,201608W4,P,92452.0,2.9,23.0
TXO,8700.0,201608W4,P,92452.0,2.9,23.0
TXO,8700.0,201608W4,P,92452.0,2.9,27.0
TXO,8700.0,201608W4,P,92452.0,2.9,27.0
TXO,8700.0,201608W4,P,92452.0,2.9,63.0
TXO,8700.0,201608W4,P,92452.0,2.9,63.0
TXO,8700.0,201608W4,P,92452.0,3.0,34.0
TXO,8700.0,201608W4,P,92452.0,3.0,4.0
TXO,8700.0,201608W4,P,92452.0,3.0,2.0
TXO,8700.0,201608W4,P,92452.0,3.0,5.0
TXO,8700.0,201608W4,P,92452.0,3.0,20.0
TXO,8700.0,201608W4,P,92452.0,3.0,2.0
TXO,8700.0,201608W4,P,92452.0,3.0,1.0
TXO,8700.0,201608W4,P,92503.0,3.2,20.0
TXO,8700.0,201608W4,P,92503.0,3.2,20.0
TXO,8700.0,201608W4,P,92807.0,3.2,20.0
TXO,8700.0,201608W4,P,92807.0,3.2,15.0
TXO,8700.0,201608W4,P,92807.0,3.2,5.0
TXO,8700.0,201608W4,P,92809.0,3.0,1.0
TXO,8700.0,201608W4,P,92809.0,3.0,1.0
TXO,8700.0,201608W4,P,92844.0,3.2,1.0
TXO,8700.0,201608W4,P,92844.0,3.2,1.0
TXO,8700.0,201608W4,P,92937.0,3.2,1.0
TXO,8700.0,201608W4,P,92937.0,3.2,1.0
TXO,8700.0,201608W4,P,93300.0,3.4,3.0
TXO,8700.0,201608W4,P,93300.0,3.4,3.0
TXO,8700.0,201608W4,P,93301.0,3.5,1.0
TXO,8700.0,201608W4,P,93301.0,3.5,1.0
TXO,8700.0,201608W4,P,93406.0,3.2,10.0
TXO,8700.0,201608W4,P,93406.0,3.2,10.0
TXO,8700.0,201608W4,P,93459.0,3.2,3.0
TXO,8700.0,201608W4,P,93459.0,3.2,1.0
TXO,8700.0,201608W4,P,93459.0,3.2,1.0
TXO,8700.0,201608W4,P,93459.0,3.2,1.0
TXO,8700.0,201608W4,P,93507.0,3.1,20.0
TXO,8700.0,201608W4,P,93507.0,3.1,20.0
TXO,8700.0,201608W4,P,93509.0,3.1,22.0
TXO,8700.0,201608W4,P,93509.0,3.1,22.0
TXO,8700.0,201608W4,P,93509.0,3.1,20.0
TXO,8700.0,201608W4,P,93509.0,3.1,20.0
TXO,8700.0,201608W4,P,93526.0,3.2,2.0
TXO,8700.0,201608W4,P,93526.0,3.2,1.0
TXO,8700.0,201608W4,P,93526.0,3.2,1.0
TXO,8700.0,201608W4,P,93614.0,3.2,13.0
TXO,8700.0,201608W4,P,93614.0,3.2,13.0
TXO,8700.0,201608W4,P,93655.0,3.3,2.0
TXO,8700.0,201608W4,P,93655.0,3.3,2.0
TXO,8700.0,201608W4,P,93713.0,2.9,2.0
TXO,8700.0,201608W4,P,93713.0,2.9,2.0
TXO,8700.0,201608W4,P,93909.0,3.0,1.0
TXO,8700.0,201608W4,P,93909.0,3.0,1.0
TXO,8700.0,201608W4,P,93909.0,3.1,9.0
TXO,8700.0,201608W4,P,93909.0,3.1,9.0
TXO,8700.0,201608W4,P,94031.0,2.8,3.0
TXO,8700.0,201608W4,P,94031.0,2.8,1.0
TXO,8700.0,201608W4,P,94031.0,2.8,1.0
TXO,8700.0,201608W4,P,94031.0,2.8,1.0
TXO,8700.0,201608W4,P,94034.0,3.0,2.0
TXO,8700.0,201608W4,P,94034.0,3.0,2.0
TXO,8700.0,201608W4,P,94040.0,3.0,50.0
TXO,8700.0,201608W4,P,94040.0,3.0,5.0
TXO,8700.0,201608W4,P,94040.0,3.0,15.0
TXO,8700.0,201608W4,P,94040.0,3.0,30.0
TXO,8700.0,201608W4,P,94045.0,3.0,2.0
TXO,8700.0,201608W4,P,94045.0,3.0,2.0
TXO,8700.0,201608W4,P,94100.0,2.7,10.0
TXO,8700.0,201608W4,P,94100.0,2.7,10.0
TXO,8700.0,201608W4,P,94226.0,3.1,10.0
TXO,8700.0,201608W4,P,94226.0,3.1,10.0
TXO,8700.0,201608W4,P,94230.0,3.1,1.0
TXO,8700.0,201608W4,P,94230.0,3.1,1.0
TXO,8700.0,201608W4,P,94254.0,3.1,20.0
TXO,8700.0,201608W4,P,94254.0,3.1,4.0
TXO,8700.0,201608W4,P,94254.0,3.1,16.0
TXO,8700.0,201608W4,P,94325.0,3.0,1.0
TXO,8700.0,201608W4,P,94325.0,3.0,1.0
TXO,8700.0,201608W4,P,94400.0,2.9,1.0
TXO,8700.0,201608W4,P,94400.0,2.9,1.0
TXO,8700.0,201608W4,P,94454.0,2.9,1.0
TXO,8700.0,201608W4,P,94454.0,2.9,1.0
TXO,8700.0,201608W4,P,94505.0,2.9,1.0
TXO,8700.0,201608W4,P,94505.0,2.9,1.0
TXO,8700.0,201608W4,P,94517.0,3.0,1.0
TXO,8700.0,201608W4,P,94517.0,3.0,1.0
TXO,8700.0,201608W4,P,95649.0,2.5,4.0
TXO,8700.0,201608W4,P,95649.0,2.5,1.0
TXO,8700.0,201608W4,P,95649.0,2.5,1.0
TXO,8700.0,201608W4,P,95649.0,2.5,1.0
TXO,8700.0,201608W4,P,95649.0,2.5,1.0
TXO,8700.0,201608W4,P,95805.0,2.5,20.0
TXO,8700.0,201608W4,P,95805.0,2.5,20.0
TXO,8700.0,201608W4,P,95843.0,2.4,20.0
TXO,8700.0,201608W4,P,95843.0,2.4,20.0
TXO,8700.0,201608W4,P,95924.0,2.5,20.0
TXO,8700.0,201608W4,P,95924.0,2.5,20.0
TXO,8700.0,201608W4,P,100158.0,2.4,2.0
TXO,8700.0,201608W4,P,100158.0,2.4,2.0
TXO,8700.0,201608W4,P,100301.0,2.7,34.0
TXO,8700.0,201608W4,P,100301.0,2.7,14.0
TXO,8700.0,201608W4,P,100301.0,2.7,20.0
TXO,8700.0,201608W4,P,100436.0,2.6,1.0
TXO,8700.0,201608W4,P,100436.0,2.6,1.0
TXO,8700.0,201608W4,P,100658.0,2.6,20.0
TXO,8700.0,201608W4,P,100658.0,2.6,20.0
TXO,8700.0,201608W4,P,100729.0,2.7,4.0
TXO,8700.0,201608W4,P,100729.0,2.7,4.0
TXO,8700.0,201608W4,P,100824.0,2.8,1.0
TXO,8700.0,201608W4,P,100824.0,2.8,1.0
TXO,8700.0,201608W4,P,101732.0,2.7,1.0
TXO,8700.0,201608W4,P,101732.0,2.7,1.0
TXO,8700.0,201608W4,P,101830.0,2.7,5.0
TXO,8700.0,201608W4,P,101830.0,2.7,4.0
TXO,8700.0,201608W4,P,101830.0,2.7,1.0
TXO,8700.0,201608W4,P,101915.0,2.7,20.0
TXO,8700.0,201608W4,P,101915.0,2.7,20.0
