商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8000.0,201603W4,P,134314.0,0.5,10.0
TXO,8000.0,201603W4,P,134314.0,0.5,10.0
TXO,8000.0,201603W4,P,134314.0,0.5,10.0
TXO,8000.0,201603W4,P,134314.0,0.5,1.0
TXO,8000.0,201603W4,P,134314.0,0.5,9.0
TXO,8000.0,201603W4,P,134315.0,0.5,10.0
TXO,8000.0,201603W4,P,134315.0,0.5,10.0
TXO,8000.0,201603W4,P,134316.0,0.5,10.0
TXO,8000.0,201603W4,P,134316.0,0.5,10.0
TXO,8000.0,201603W4,P,134316.0,0.5,10.0
TXO,8000.0,201603W4,P,134316.0,0.5,10.0
TXO,8000.0,201603W4,P,134442.0,0.5,50.0
TXO,8000.0,201603W4,P,134442.0,0.5,50.0
TXO,8100.0,201603W4,P,90448.0,1.6,1.0
TXO,8100.0,201603W4,P,90448.0,1.6,1.0
TXO,8100.0,201603W4,P,90457.0,1.7,20.0
TXO,8100.0,201603W4,P,90457.0,1.7,20.0
TXO,8100.0,201603W4,P,90502.0,1.8,20.0
TXO,8100.0,201603W4,P,90502.0,1.8,20.0
TXO,8100.0,201603W4,P,90815.0,2.0,1.0
TXO,8100.0,201603W4,P,90815.0,2.0,1.0
TXO,8100.0,201603W4,P,91154.0,1.9,1.0
TXO,8100.0,201603W4,P,91154.0,1.9,1.0
TXO,8100.0,201603W4,P,91358.0,2.0,1.0
TXO,8100.0,201603W4,P,91358.0,2.0,1.0
TXO,8100.0,201603W4,P,91553.0,2.0,3.0
TXO,8100.0,201603W4,P,91553.0,2.0,3.0
TXO,8100.0,201603W4,P,91708.0,2.0,2.0
TXO,8100.0,201603W4,P,91708.0,2.0,1.0
TXO,8100.0,201603W4,P,91708.0,2.0,1.0
TXO,8100.0,201603W4,P,91815.0,2.0,2.0
TXO,8100.0,201603W4,P,91815.0,2.0,2.0
TXO,8100.0,201603W4,P,91835.0,2.0,2.0
TXO,8100.0,201603W4,P,91835.0,2.0,2.0
TXO,8100.0,201603W4,P,91924.0,2.0,2.0
TXO,8100.0,201603W4,P,91924.0,2.0,2.0
TXO,8100.0,201603W4,P,92024.0,1.9,2.0
TXO,8100.0,201603W4,P,92024.0,1.9,2.0
TXO,8100.0,201603W4,P,92117.0,1.9,2.0
TXO,8100.0,201603W4,P,92117.0,1.9,2.0
TXO,8100.0,201603W4,P,92133.0,1.8,1.0
TXO,8100.0,201603W4,P,92133.0,1.8,1.0
TXO,8100.0,201603W4,P,92133.0,1.9,1.0
TXO,8100.0,201603W4,P,92133.0,1.9,1.0
TXO,8100.0,201603W4,P,92146.0,2.0,2.0
TXO,8100.0,201603W4,P,92146.0,2.0,2.0
TXO,8100.0,201603W4,P,93414.0,1.7,3.0
TXO,8100.0,201603W4,P,93414.0,1.7,3.0
TXO,8100.0,201603W4,P,93513.0,1.6,1.0
TXO,8100.0,201603W4,P,93513.0,1.6,1.0
TXO,8100.0,201603W4,P,93742.0,1.7,49.0
TXO,8100.0,201603W4,P,93742.0,1.7,1.0
TXO,8100.0,201603W4,P,93742.0,1.7,48.0
TXO,8100.0,201603W4,P,93918.0,1.7,2.0
TXO,8100.0,201603W4,P,93918.0,1.7,2.0
TXO,8100.0,201603W4,P,94102.0,1.7,1.0
TXO,8100.0,201603W4,P,94102.0,1.7,1.0
TXO,8100.0,201603W4,P,94235.0,1.7,3.0
TXO,8100.0,201603W4,P,94235.0,1.7,2.0
TXO,8100.0,201603W4,P,94235.0,1.7,1.0
TXO,8100.0,201603W4,P,94702.0,1.7,4.0
TXO,8100.0,201603W4,P,94702.0,1.7,2.0
TXO,8100.0,201603W4,P,94702.0,1.7,2.0
TXO,8100.0,201603W4,P,95455.0,1.7,36.0
TXO,8100.0,201603W4,P,95455.0,1.7,4.0
TXO,8100.0,201603W4,P,95455.0,1.7,20.0
TXO,8100.0,201603W4,P,95455.0,1.7,2.0
TXO,8100.0,201603W4,P,95455.0,1.7,10.0
TXO,8100.0,201603W4,P,100000.0,1.8,4.0
TXO,8100.0,201603W4,P,100000.0,1.8,1.0
TXO,8100.0,201603W4,P,100000.0,1.8,1.0
TXO,8100.0,201603W4,P,100000.0,1.8,2.0
TXO,8100.0,201603W4,P,100338.0,1.7,1.0
TXO,8100.0,201603W4,P,100338.0,1.7,1.0
TXO,8100.0,201603W4,P,100947.0,1.7,1.0
TXO,8100.0,201603W4,P,100947.0,1.7,1.0
TXO,8100.0,201603W4,P,101255.0,1.8,48.0
TXO,8100.0,201603W4,P,101255.0,1.8,48.0
TXO,8100.0,201603W4,P,101746.0,1.7,1.0
TXO,8100.0,201603W4,P,101746.0,1.7,1.0
TXO,8100.0,201603W4,P,102302.0,1.8,1.0
TXO,8100.0,201603W4,P,102302.0,1.8,1.0
TXO,8100.0,201603W4,P,102320.0,1.7,4.0
TXO,8100.0,201603W4,P,102320.0,1.7,4.0
TXO,8100.0,201603W4,P,102529.0,1.7,1.0
TXO,8100.0,201603W4,P,102529.0,1.7,1.0
TXO,8100.0,201603W4,P,103027.0,1.6,5.0
TXO,8100.0,201603W4,P,103027.0,1.6,4.0
TXO,8100.0,201603W4,P,103027.0,1.6,1.0
TXO,8100.0,201603W4,P,103150.0,1.6,1.0
TXO,8100.0,201603W4,P,103150.0,1.6,1.0
TXO,8100.0,201603W4,P,103150.0,1.5,1.0
TXO,8100.0,201603W4,P,103150.0,1.5,1.0
TXO,8100.0,201603W4,P,103336.0,1.6,30.0
TXO,8100.0,201603W4,P,103336.0,1.6,30.0
TXO,8100.0,201603W4,P,103932.0,1.6,1.0
TXO,8100.0,201603W4,P,103932.0,1.6,1.0
TXO,8100.0,201603W4,P,104345.0,1.6,2.0
TXO,8100.0,201603W4,P,104345.0,1.6,2.0
TXO,8100.0,201603W4,P,104504.0,1.6,3.0
TXO,8100.0,201603W4,P,104504.0,1.6,3.0
TXO,8100.0,201603W4,P,104742.0,1.6,20.0
TXO,8100.0,201603W4,P,104742.0,1.6,20.0
TXO,8100.0,201603W4,P,105628.0,1.7,6.0
TXO,8100.0,201603W4,P,105628.0,1.7,1.0
TXO,8100.0,201603W4,P,105628.0,1.7,1.0
TXO,8100.0,201603W4,P,105628.0,1.7,1.0
TXO,8100.0,201603W4,P,105628.0,1.7,3.0
TXO,8100.0,201603W4,P,105812.0,1.7,1.0
TXO,8100.0,201603W4,P,105812.0,1.7,1.0
TXO,8100.0,201603W4,P,105816.0,1.7,1.0
TXO,8100.0,201603W4,P,105816.0,1.7,1.0
TXO,8100.0,201603W4,P,110357.0,1.6,1.0
TXO,8100.0,201603W4,P,110357.0,1.6,1.0
TXO,8100.0,201603W4,P,110358.0,1.6,5.0
TXO,8100.0,201603W4,P,110358.0,1.6,4.0
TXO,8100.0,201603W4,P,110358.0,1.6,1.0
TXO,8100.0,201603W4,P,110452.0,1.6,1.0
TXO,8100.0,201603W4,P,110452.0,1.6,1.0
TXO,8100.0,201603W4,P,110550.0,1.7,1.0
TXO,8100.0,201603W4,P,110550.0,1.7,1.0
TXO,8100.0,201603W4,P,111426.0,1.5,1.0
TXO,8100.0,201603W4,P,111426.0,1.5,1.0
TXO,8100.0,201603W4,P,112105.0,1.7,19.0
TXO,8100.0,201603W4,P,112105.0,1.7,1.0
TXO,8100.0,201603W4,P,112105.0,1.7,1.0
TXO,8100.0,201603W4,P,112105.0,1.7,1.0
TXO,8100.0,201603W4,P,112105.0,1.7,1.0
TXO,8100.0,201603W4,P,112105.0,1.7,1.0
TXO,8100.0,201603W4,P,112105.0,1.7,2.0
TXO,8100.0,201603W4,P,112105.0,1.7,1.0
TXO,8100.0,201603W4,P,112105.0,1.7,1.0
TXO,8100.0,201603W4,P,112105.0,1.7,5.0
TXO,8100.0,201603W4,P,112105.0,1.7,1.0
TXO,8100.0,201603W4,P,112105.0,1.7,2.0
TXO,8100.0,201603W4,P,112105.0,1.7,2.0
TXO,8100.0,201603W4,P,112141.0,1.8,1.0
TXO,8100.0,201603W4,P,112141.0,1.8,1.0
TXO,8100.0,201603W4,P,112319.0,1.8,5.0
TXO,8100.0,201603W4,P,112319.0,1.8,1.0
TXO,8100.0,201603W4,P,112319.0,1.8,1.0
TXO,8100.0,201603W4,P,112319.0,1.8,2.0
TXO,8100.0,201603W4,P,112319.0,1.8,1.0
TXO,8100.0,201603W4,P,112821.0,1.7,1.0
TXO,8100.0,201603W4,P,112821.0,1.7,1.0
TXO,8100.0,201603W4,P,113323.0,1.7,1.0
TXO,8100.0,201603W4,P,113323.0,1.7,1.0
TXO,8100.0,201603W4,P,113449.0,1.8,9.0
TXO,8100.0,201603W4,P,113449.0,1.8,1.0
TXO,8100.0,201603W4,P,113449.0,1.8,1.0
TXO,8100.0,201603W4,P,113449.0,1.8,1.0
TXO,8100.0,201603W4,P,113449.0,1.8,1.0
TXO,8100.0,201603W4,P,113449.0,1.8,2.0
TXO,8100.0,201603W4,P,113449.0,1.8,1.0
TXO,8100.0,201603W4,P,113449.0,1.8,2.0
TXO,8100.0,201603W4,P,113528.0,1.8,2.0
TXO,8100.0,201603W4,P,113528.0,1.8,2.0
TXO,8100.0,201603W4,P,113537.0,1.8,20.0
TXO,8100.0,201603W4,P,113537.0,1.8,20.0
TXO,8100.0,201603W4,P,113937.0,1.8,1.0
TXO,8100.0,201603W4,P,113937.0,1.8,1.0
TXO,8100.0,201603W4,P,114311.0,1.8,12.0
TXO,8100.0,201603W4,P,114311.0,1.8,1.0
TXO,8100.0,201603W4,P,114311.0,1.8,11.0
TXO,8100.0,201603W4,P,114311.0,1.8,8.0
TXO,8100.0,201603W4,P,114311.0,1.8,8.0
TXO,8100.0,201603W4,P,114559.0,1.8,1.0
TXO,8100.0,201603W4,P,114559.0,1.8,1.0
TXO,8100.0,201603W4,P,115252.0,1.8,20.0
TXO,8100.0,201603W4,P,115252.0,1.8,20.0
TXO,8100.0,201603W4,P,115336.0,1.8,20.0
TXO,8100.0,201603W4,P,115336.0,1.8,20.0
TXO,8100.0,201603W4,P,115435.0,1.8,10.0
TXO,8100.0,201603W4,P,115435.0,1.8,10.0
TXO,8100.0,201603W4,P,115741.0,1.8,20.0
TXO,8100.0,201603W4,P,115741.0,1.8,20.0
TXO,8100.0,201603W4,P,121007.0,1.6,5.0
TXO,8100.0,201603W4,P,121007.0,1.6,5.0
TXO,8100.0,201603W4,P,121103.0,1.6,20.0
TXO,8100.0,201603W4,P,121103.0,1.6,20.0
TXO,8100.0,201603W4,P,121934.0,1.5,7.0
TXO,8100.0,201603W4,P,121934.0,1.5,4.0
TXO,8100.0,201603W4,P,121934.0,1.5,3.0
TXO,8100.0,201603W4,P,122311.0,1.5,1.0
TXO,8100.0,201603W4,P,122311.0,1.5,1.0
TXO,8100.0,201603W4,P,122607.0,1.5,2.0
TXO,8100.0,201603W4,P,122607.0,1.5,1.0
TXO,8100.0,201603W4,P,122607.0,1.5,1.0
TXO,8100.0,201603W4,P,122957.0,1.5,5.0
TXO,8100.0,201603W4,P,122957.0,1.5,5.0
TXO,8100.0,201603W4,P,123127.0,1.5,5.0
TXO,8100.0,201603W4,P,123127.0,1.5,5.0
TXO,8100.0,201603W4,P,124406.0,1.5,1.0
TXO,8100.0,201603W4,P,124406.0,1.5,1.0
TXO,8100.0,201603W4,P,124739.0,1.5,1.0
TXO,8100.0,201603W4,P,124739.0,1.5,1.0
TXO,8100.0,201603W4,P,124908.0,1.4,1.0
TXO,8100.0,201603W4,P,124908.0,1.4,1.0
TXO,8100.0,201603W4,P,125049.0,1.4,1.0
TXO,8100.0,201603W4,P,125049.0,1.4,1.0
TXO,8100.0,201603W4,P,125105.0,1.4,1.0
TXO,8100.0,201603W4,P,125105.0,1.4,1.0
TXO,8100.0,201603W4,P,125112.0,1.4,7.0
TXO,8100.0,201603W4,P,125112.0,1.4,2.0
TXO,8100.0,201603W4,P,125112.0,1.4,5.0
TXO,8100.0,201603W4,P,125213.0,1.4,20.0
TXO,8100.0,201603W4,P,125213.0,1.4,20.0
TXO,8100.0,201603W4,P,125332.0,1.4,10.0
TXO,8100.0,201603W4,P,125332.0,1.4,10.0
TXO,8100.0,201603W4,P,125523.0,1.3,1.0
TXO,8100.0,201603W4,P,125523.0,1.3,1.0
TXO,8100.0,201603W4,P,125527.0,1.3,1.0
TXO,8100.0,201603W4,P,125527.0,1.3,1.0
TXO,8100.0,201603W4,P,125528.0,1.3,1.0
TXO,8100.0,201603W4,P,125528.0,1.3,1.0
TXO,8100.0,201603W4,P,125529.0,1.3,1.0
TXO,8100.0,201603W4,P,125529.0,1.3,1.0
TXO,8100.0,201603W4,P,125530.0,1.3,1.0
TXO,8100.0,201603W4,P,125530.0,1.3,1.0
TXO,8100.0,201603W4,P,125531.0,1.3,1.0
TXO,8100.0,201603W4,P,125531.0,1.3,1.0
TXO,8100.0,201603W4,P,125533.0,1.3,1.0
TXO,8100.0,201603W4,P,125533.0,1.3,1.0
TXO,8100.0,201603W4,P,125534.0,1.3,1.0
TXO,8100.0,201603W4,P,125534.0,1.3,1.0
TXO,8100.0,201603W4,P,125535.0,1.3,1.0
TXO,8100.0,201603W4,P,125535.0,1.3,1.0
TXO,8100.0,201603W4,P,125536.0,1.3,1.0
TXO,8100.0,201603W4,P,125536.0,1.3,1.0
TXO,8100.0,201603W4,P,125537.0,1.3,1.0
TXO,8100.0,201603W4,P,125537.0,1.3,1.0
TXO,8100.0,201603W4,P,125539.0,1.3,1.0
TXO,8100.0,201603W4,P,125539.0,1.3,1.0
TXO,8100.0,201603W4,P,125540.0,1.2,1.0
TXO,8100.0,201603W4,P,125540.0,1.2,1.0
TXO,8100.0,201603W4,P,125541.0,1.2,1.0
TXO,8100.0,201603W4,P,125541.0,1.2,1.0
TXO,8100.0,201603W4,P,125542.0,1.2,1.0
TXO,8100.0,201603W4,P,125542.0,1.2,1.0
TXO,8100.0,201603W4,P,125543.0,1.2,1.0
TXO,8100.0,201603W4,P,125543.0,1.2,1.0
TXO,8100.0,201603W4,P,125544.0,1.3,1.0
TXO,8100.0,201603W4,P,125544.0,1.3,1.0
TXO,8100.0,201603W4,P,125546.0,1.3,1.0
TXO,8100.0,201603W4,P,125546.0,1.3,1.0
TXO,8100.0,201603W4,P,125547.0,1.3,1.0
TXO,8100.0,201603W4,P,125547.0,1.3,1.0
TXO,8100.0,201603W4,P,125548.0,1.3,1.0
TXO,8100.0,201603W4,P,125548.0,1.3,1.0
TXO,8100.0,201603W4,P,125549.0,1.3,1.0
TXO,8100.0,201603W4,P,125549.0,1.3,1.0
TXO,8100.0,201603W4,P,125634.0,1.3,1.0
TXO,8100.0,201603W4,P,125634.0,1.3,1.0
TXO,8100.0,201603W4,P,125635.0,1.3,1.0
TXO,8100.0,201603W4,P,125635.0,1.3,1.0
TXO,8100.0,201603W4,P,125637.0,1.3,1.0
TXO,8100.0,201603W4,P,125637.0,1.3,1.0
TXO,8100.0,201603W4,P,125638.0,1.3,1.0
TXO,8100.0,201603W4,P,125638.0,1.3,1.0
TXO,8100.0,201603W4,P,125639.0,1.3,1.0
TXO,8100.0,201603W4,P,125639.0,1.3,1.0
TXO,8100.0,201603W4,P,125641.0,1.3,1.0
TXO,8100.0,201603W4,P,125641.0,1.3,1.0
TXO,8100.0,201603W4,P,125642.0,1.3,1.0
TXO,8100.0,201603W4,P,125642.0,1.3,1.0
TXO,8100.0,201603W4,P,125644.0,1.3,1.0
TXO,8100.0,201603W4,P,125644.0,1.3,1.0
TXO,8100.0,201603W4,P,125645.0,1.3,1.0
TXO,8100.0,201603W4,P,125645.0,1.3,1.0
TXO,8100.0,201603W4,P,125647.0,1.3,1.0
TXO,8100.0,201603W4,P,125647.0,1.3,1.0
TXO,8100.0,201603W4,P,125648.0,1.3,1.0
TXO,8100.0,201603W4,P,125648.0,1.3,1.0
TXO,8100.0,201603W4,P,125649.0,1.3,1.0
TXO,8100.0,201603W4,P,125649.0,1.3,1.0
TXO,8100.0,201603W4,P,125650.0,1.3,1.0
TXO,8100.0,201603W4,P,125650.0,1.3,1.0
TXO,8100.0,201603W4,P,125652.0,1.3,1.0
TXO,8100.0,201603W4,P,125652.0,1.3,1.0
TXO,8100.0,201603W4,P,125653.0,1.3,1.0
TXO,8100.0,201603W4,P,125653.0,1.3,1.0
TXO,8100.0,201603W4,P,125655.0,1.3,1.0
TXO,8100.0,201603W4,P,125655.0,1.3,1.0
TXO,8100.0,201603W4,P,125657.0,1.3,1.0
TXO,8100.0,201603W4,P,125657.0,1.3,1.0
TXO,8100.0,201603W4,P,125658.0,1.3,1.0
TXO,8100.0,201603W4,P,125658.0,1.3,1.0
TXO,8100.0,201603W4,P,125659.0,1.3,1.0
TXO,8100.0,201603W4,P,125659.0,1.3,1.0
TXO,8100.0,201603W4,P,125713.0,1.4,1.0
TXO,8100.0,201603W4,P,125713.0,1.4,1.0
TXO,8100.0,201603W4,P,125732.0,1.3,1.0
TXO,8100.0,201603W4,P,125732.0,1.3,1.0
TXO,8100.0,201603W4,P,125733.0,1.3,1.0
TXO,8100.0,201603W4,P,125733.0,1.3,1.0
TXO,8100.0,201603W4,P,125735.0,1.3,1.0
TXO,8100.0,201603W4,P,125735.0,1.3,1.0
TXO,8100.0,201603W4,P,125736.0,1.3,1.0
TXO,8100.0,201603W4,P,125736.0,1.3,1.0
TXO,8100.0,201603W4,P,125738.0,1.4,1.0
TXO,8100.0,201603W4,P,125738.0,1.4,1.0
TXO,8100.0,201603W4,P,125739.0,1.4,1.0
TXO,8100.0,201603W4,P,125739.0,1.4,1.0
TXO,8100.0,201603W4,P,125740.0,1.4,1.0
TXO,8100.0,201603W4,P,125740.0,1.4,1.0
TXO,8100.0,201603W4,P,125742.0,1.3,1.0
TXO,8100.0,201603W4,P,125742.0,1.3,1.0
TXO,8100.0,201603W4,P,125743.0,1.3,1.0
TXO,8100.0,201603W4,P,125743.0,1.3,1.0
TXO,8100.0,201603W4,P,125745.0,1.3,1.0
TXO,8100.0,201603W4,P,125745.0,1.3,1.0
TXO,8100.0,201603W4,P,125759.0,1.3,1.0
TXO,8100.0,201603W4,P,125759.0,1.3,1.0
TXO,8100.0,201603W4,P,125801.0,1.3,1.0
TXO,8100.0,201603W4,P,125801.0,1.3,1.0
TXO,8100.0,201603W4,P,125802.0,1.3,1.0
TXO,8100.0,201603W4,P,125802.0,1.3,1.0
TXO,8100.0,201603W4,P,125803.0,1.3,1.0
TXO,8100.0,201603W4,P,125803.0,1.3,1.0
TXO,8100.0,201603W4,P,125805.0,1.3,1.0
TXO,8100.0,201603W4,P,125805.0,1.3,1.0
TXO,8100.0,201603W4,P,125806.0,1.3,1.0
TXO,8100.0,201603W4,P,125806.0,1.3,1.0
TXO,8100.0,201603W4,P,125808.0,1.3,1.0
TXO,8100.0,201603W4,P,125808.0,1.3,1.0
TXO,8100.0,201603W4,P,125809.0,1.3,1.0
TXO,8100.0,201603W4,P,125809.0,1.3,1.0
TXO,8100.0,201603W4,P,125810.0,1.4,1.0
TXO,8100.0,201603W4,P,125810.0,1.4,1.0
TXO,8100.0,201603W4,P,125811.0,1.4,1.0
TXO,8100.0,201603W4,P,125811.0,1.4,1.0
TXO,8100.0,201603W4,P,125819.0,1.4,1.0
TXO,8100.0,201603W4,P,125819.0,1.4,1.0
TXO,8100.0,201603W4,P,125820.0,1.4,1.0
TXO,8100.0,201603W4,P,125820.0,1.4,1.0
TXO,8100.0,201603W4,P,125821.0,1.4,1.0
TXO,8100.0,201603W4,P,125821.0,1.4,1.0
TXO,8100.0,201603W4,P,125823.0,1.4,1.0
TXO,8100.0,201603W4,P,125823.0,1.4,1.0
TXO,8100.0,201603W4,P,125824.0,1.4,1.0
TXO,8100.0,201603W4,P,125824.0,1.4,1.0
TXO,8100.0,201603W4,P,125829.0,1.4,1.0
TXO,8100.0,201603W4,P,125829.0,1.4,1.0
TXO,8100.0,201603W4,P,125831.0,1.4,1.0
TXO,8100.0,201603W4,P,125831.0,1.4,1.0
TXO,8100.0,201603W4,P,125832.0,1.4,1.0
TXO,8100.0,201603W4,P,125832.0,1.4,1.0
TXO,8100.0,201603W4,P,125833.0,1.4,1.0
TXO,8100.0,201603W4,P,125833.0,1.4,1.0
TXO,8100.0,201603W4,P,125834.0,1.4,1.0
TXO,8100.0,201603W4,P,125834.0,1.4,1.0
TXO,8100.0,201603W4,P,125849.0,1.4,1.0
TXO,8100.0,201603W4,P,125849.0,1.4,1.0
TXO,8100.0,201603W4,P,125851.0,1.4,1.0
TXO,8100.0,201603W4,P,125851.0,1.4,1.0
TXO,8100.0,201603W4,P,125852.0,1.4,1.0
TXO,8100.0,201603W4,P,125852.0,1.4,1.0
TXO,8100.0,201603W4,P,125853.0,1.4,1.0
TXO,8100.0,201603W4,P,125853.0,1.4,1.0
TXO,8100.0,201603W4,P,125855.0,1.4,1.0
TXO,8100.0,201603W4,P,125855.0,1.4,1.0
TXO,8100.0,201603W4,P,125907.0,1.4,1.0
TXO,8100.0,201603W4,P,125907.0,1.4,1.0
TXO,8100.0,201603W4,P,125908.0,1.4,1.0
TXO,8100.0,201603W4,P,125908.0,1.4,1.0
TXO,8100.0,201603W4,P,125910.0,1.4,1.0
TXO,8100.0,201603W4,P,125910.0,1.4,1.0
TXO,8100.0,201603W4,P,125911.0,1.4,1.0
TXO,8100.0,201603W4,P,125911.0,1.4,1.0
TXO,8100.0,201603W4,P,125912.0,1.4,1.0
TXO,8100.0,201603W4,P,125912.0,1.4,1.0
TXO,8100.0,201603W4,P,125918.0,1.4,1.0
TXO,8100.0,201603W4,P,125918.0,1.4,1.0
TXO,8100.0,201603W4,P,125919.0,1.4,1.0
TXO,8100.0,201603W4,P,125919.0,1.4,1.0
TXO,8100.0,201603W4,P,125921.0,1.4,1.0
TXO,8100.0,201603W4,P,125921.0,1.4,1.0
TXO,8100.0,201603W4,P,125922.0,1.4,1.0
TXO,8100.0,201603W4,P,125922.0,1.4,1.0
TXO,8100.0,201603W4,P,125923.0,1.4,1.0
TXO,8100.0,201603W4,P,125923.0,1.4,1.0
TXO,8100.0,201603W4,P,125925.0,1.4,1.0
TXO,8100.0,201603W4,P,125925.0,1.4,1.0
TXO,8100.0,201603W4,P,125927.0,1.5,3.0
TXO,8100.0,201603W4,P,125927.0,1.5,1.0
TXO,8100.0,201603W4,P,125927.0,1.5,1.0
TXO,8100.0,201603W4,P,125927.0,1.5,1.0
TXO,8100.0,201603W4,P,130004.0,1.5,2.0
TXO,8100.0,201603W4,P,130004.0,1.5,2.0
TXO,8100.0,201603W4,P,130118.0,1.6,34.0
TXO,8100.0,201603W4,P,130118.0,1.6,1.0
TXO,8100.0,201603W4,P,130118.0,1.6,33.0
TXO,8100.0,201603W4,P,130358.0,1.5,1.0
TXO,8100.0,201603W4,P,130358.0,1.5,1.0
TXO,8100.0,201603W4,P,130423.0,1.5,20.0
TXO,8100.0,201603W4,P,130423.0,1.5,19.0
TXO,8100.0,201603W4,P,130423.0,1.5,1.0
TXO,8100.0,201603W4,P,130545.0,1.6,1.0
TXO,8100.0,201603W4,P,130545.0,1.6,1.0
TXO,8100.0,201603W4,P,130630.0,1.6,10.0
TXO,8100.0,201603W4,P,130630.0,1.6,10.0
TXO,8100.0,201603W4,P,130636.0,1.6,2.0
TXO,8100.0,201603W4,P,130636.0,1.6,2.0
TXO,8100.0,201603W4,P,130637.0,1.6,8.0
TXO,8100.0,201603W4,P,130637.0,1.6,4.0
TXO,8100.0,201603W4,P,130637.0,1.6,1.0
TXO,8100.0,201603W4,P,130637.0,1.6,1.0
TXO,8100.0,201603W4,P,130637.0,1.6,1.0
TXO,8100.0,201603W4,P,130637.0,1.6,1.0
TXO,8100.0,201603W4,P,130820.0,1.6,4.0
TXO,8100.0,201603W4,P,130820.0,1.6,4.0
TXO,8100.0,201603W4,P,131008.0,1.6,1.0
TXO,8100.0,201603W4,P,131008.0,1.6,1.0
TXO,8100.0,201603W4,P,131013.0,1.6,15.0
TXO,8100.0,201603W4,P,131013.0,1.6,15.0
TXO,8100.0,201603W4,P,131035.0,1.6,20.0
TXO,8100.0,201603W4,P,131035.0,1.6,20.0
TXO,8100.0,201603W4,P,131042.0,1.6,14.0
TXO,8100.0,201603W4,P,131042.0,1.6,14.0
TXO,8100.0,201603W4,P,131055.0,1.6,20.0
TXO,8100.0,201603W4,P,131055.0,1.6,3.0
TXO,8100.0,201603W4,P,131055.0,1.6,17.0
TXO,8100.0,201603W4,P,131133.0,1.7,1.0
TXO,8100.0,201603W4,P,131133.0,1.7,1.0
TXO,8100.0,201603W4,P,131145.0,1.6,14.0
TXO,8100.0,201603W4,P,131145.0,1.6,14.0
TXO,8100.0,201603W4,P,131459.0,1.7,6.0
TXO,8100.0,201603W4,P,131459.0,1.7,1.0
TXO,8100.0,201603W4,P,131459.0,1.7,2.0
TXO,8100.0,201603W4,P,131459.0,1.7,1.0
TXO,8100.0,201603W4,P,131459.0,1.7,1.0
TXO,8100.0,201603W4,P,131459.0,1.7,1.0
TXO,8100.0,201603W4,P,131501.0,1.7,14.0
TXO,8100.0,201603W4,P,131501.0,1.7,14.0
TXO,8100.0,201603W4,P,131526.0,1.7,1.0
TXO,8100.0,201603W4,P,131526.0,1.7,1.0
TXO,8100.0,201603W4,P,131526.0,1.8,10.0
TXO,8100.0,201603W4,P,131526.0,1.8,1.0
TXO,8100.0,201603W4,P,131526.0,1.8,1.0
TXO,8100.0,201603W4,P,131526.0,1.8,1.0
TXO,8100.0,201603W4,P,131526.0,1.8,2.0
TXO,8100.0,201603W4,P,131526.0,1.8,1.0
TXO,8100.0,201603W4,P,131526.0,1.8,1.0
TXO,8100.0,201603W4,P,131526.0,1.8,2.0
TXO,8100.0,201603W4,P,131526.0,1.8,1.0
TXO,8100.0,201603W4,P,131538.0,1.7,1.0
TXO,8100.0,201603W4,P,131538.0,1.7,1.0
TXO,8100.0,201603W4,P,131621.0,1.8,1.0
TXO,8100.0,201603W4,P,131621.0,1.8,1.0
TXO,8100.0,201603W4,P,131629.0,1.8,1.0
TXO,8100.0,201603W4,P,131629.0,1.8,1.0
TXO,8100.0,201603W4,P,132317.0,1.8,3.0
TXO,8100.0,201603W4,P,132317.0,1.8,3.0
TXO,8100.0,201603W4,P,132350.0,1.7,1.0
TXO,8100.0,201603W4,P,132350.0,1.7,1.0
TXO,8100.0,201603W4,P,132614.0,1.8,30.0
TXO,8100.0,201603W4,P,132614.0,1.8,2.0
TXO,8100.0,201603W4,P,132614.0,1.8,10.0
TXO,8100.0,201603W4,P,132614.0,1.8,18.0
TXO,8100.0,201603W4,P,132615.0,1.8,30.0
TXO,8100.0,201603W4,P,132615.0,1.8,30.0
TXO,8100.0,201603W4,P,132621.0,1.7,2.0
TXO,8100.0,201603W4,P,132621.0,1.7,2.0
TXO,8100.0,201603W4,P,132625.0,1.9,1.0
TXO,8100.0,201603W4,P,132625.0,1.9,1.0
TXO,8100.0,201603W4,P,132729.0,1.8,1.0
TXO,8100.0,201603W4,P,132729.0,1.8,1.0
TXO,8100.0,201603W4,P,132856.0,1.7,5.0
TXO,8100.0,201603W4,P,132856.0,1.7,5.0
TXO,8100.0,201603W4,P,132903.0,1.7,1.0
TXO,8100.0,201603W4,P,132903.0,1.7,1.0
TXO,8100.0,201603W4,P,132916.0,1.6,20.0
TXO,8100.0,201603W4,P,132916.0,1.6,20.0
TXO,8100.0,201603W4,P,132917.0,1.6,1.0
TXO,8100.0,201603W4,P,132917.0,1.6,1.0
TXO,8100.0,201603W4,P,133006.0,1.6,20.0
TXO,8100.0,201603W4,P,133006.0,1.6,1.0
TXO,8100.0,201603W4,P,133006.0,1.6,1.0
TXO,8100.0,201603W4,P,133006.0,1.6,1.0
TXO,8100.0,201603W4,P,133006.0,1.6,1.0
TXO,8100.0,201603W4,P,133006.0,1.6,1.0
