商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9400.0,201611W1,P,90702.0,99.0,4.0
TXO,9400.0,201611W1,P,90702.0,99.0,16.0
TXO,9400.0,201611W1,P,90702.0,99.0,16.0
TXO,9400.0,201611W1,P,90703.0,99.0,12.0
TXO,9400.0,201611W1,P,90703.0,99.0,1.0
TXO,9400.0,201611W1,P,90703.0,99.0,1.0
TXO,9400.0,201611W1,P,90703.0,99.0,10.0
TXO,9400.0,201611W1,P,90708.0,100.0,1.0
TXO,9400.0,201611W1,P,90708.0,100.0,1.0
TXO,9400.0,201611W1,P,90709.0,101.0,2.0
TXO,9400.0,201611W1,P,90709.0,101.0,1.0
TXO,9400.0,201611W1,P,90709.0,101.0,1.0
TXO,9400.0,201611W1,P,90710.0,102.0,2.0
TXO,9400.0,201611W1,P,90710.0,102.0,1.0
TXO,9400.0,201611W1,P,90710.0,102.0,1.0
TXO,9400.0,201611W1,P,90716.0,101.0,2.0
TXO,9400.0,201611W1,P,90716.0,101.0,2.0
TXO,9400.0,201611W1,P,90717.0,99.0,1.0
TXO,9400.0,201611W1,P,90717.0,99.0,1.0
TXO,9400.0,201611W1,P,90721.0,100.0,3.0
TXO,9400.0,201611W1,P,90721.0,100.0,2.0
TXO,9400.0,201611W1,P,90721.0,100.0,1.0
TXO,9400.0,201611W1,P,90724.0,100.0,2.0
TXO,9400.0,201611W1,P,90724.0,100.0,2.0
TXO,9400.0,201611W1,P,90727.0,100.0,1.0
TXO,9400.0,201611W1,P,90727.0,100.0,1.0
TXO,9400.0,201611W1,P,90732.0,100.0,2.0
TXO,9400.0,201611W1,P,90732.0,100.0,2.0
TXO,9400.0,201611W1,P,90749.0,102.0,2.0
TXO,9400.0,201611W1,P,90749.0,102.0,2.0
TXO,9400.0,201611W1,P,90756.0,100.0,1.0
TXO,9400.0,201611W1,P,90756.0,100.0,1.0
TXO,9400.0,201611W1,P,90803.0,100.0,2.0
TXO,9400.0,201611W1,P,90803.0,100.0,2.0
TXO,9400.0,201611W1,P,90811.0,101.0,1.0
TXO,9400.0,201611W1,P,90811.0,101.0,1.0
TXO,9400.0,201611W1,P,90811.0,101.0,1.0
TXO,9400.0,201611W1,P,90811.0,101.0,1.0
TXO,9400.0,201611W1,P,90812.0,100.0,1.0
TXO,9400.0,201611W1,P,90812.0,100.0,1.0
TXO,9400.0,201611W1,P,90818.0,100.0,1.0
TXO,9400.0,201611W1,P,90818.0,100.0,1.0
TXO,9400.0,201611W1,P,90820.0,100.0,1.0
TXO,9400.0,201611W1,P,90820.0,100.0,1.0
TXO,9400.0,201611W1,P,90839.0,101.0,2.0
TXO,9400.0,201611W1,P,90839.0,101.0,2.0
TXO,9400.0,201611W1,P,90843.0,102.0,1.0
TXO,9400.0,201611W1,P,90843.0,102.0,1.0
TXO,9400.0,201611W1,P,90843.0,102.0,2.0
TXO,9400.0,201611W1,P,90843.0,102.0,1.0
TXO,9400.0,201611W1,P,90843.0,102.0,1.0
TXO,9400.0,201611W1,P,90843.0,102.0,2.0
TXO,9400.0,201611W1,P,90843.0,102.0,2.0
TXO,9400.0,201611W1,P,90843.0,102.0,2.0
TXO,9400.0,201611W1,P,90843.0,102.0,2.0
TXO,9400.0,201611W1,P,90850.0,102.0,1.0
TXO,9400.0,201611W1,P,90850.0,102.0,1.0
TXO,9400.0,201611W1,P,90851.0,103.0,8.0
TXO,9400.0,201611W1,P,90851.0,103.0,1.0
TXO,9400.0,201611W1,P,90851.0,103.0,5.0
TXO,9400.0,201611W1,P,90851.0,103.0,2.0
TXO,9400.0,201611W1,P,90852.0,104.0,2.0
TXO,9400.0,201611W1,P,90852.0,104.0,2.0
TXO,9400.0,201611W1,P,90856.0,104.0,1.0
TXO,9400.0,201611W1,P,90856.0,104.0,1.0
TXO,9400.0,201611W1,P,90857.0,105.0,10.0
TXO,9400.0,201611W1,P,90857.0,105.0,1.0
TXO,9400.0,201611W1,P,90857.0,105.0,1.0
TXO,9400.0,201611W1,P,90857.0,105.0,1.0
TXO,9400.0,201611W1,P,90857.0,105.0,1.0
TXO,9400.0,201611W1,P,90857.0,105.0,6.0
TXO,9400.0,201611W1,P,90859.0,106.0,6.0
TXO,9400.0,201611W1,P,90859.0,106.0,1.0
TXO,9400.0,201611W1,P,90859.0,106.0,1.0
TXO,9400.0,201611W1,P,90859.0,106.0,2.0
TXO,9400.0,201611W1,P,90859.0,106.0,1.0
TXO,9400.0,201611W1,P,90859.0,106.0,1.0
TXO,9400.0,201611W1,P,90859.0,106.0,4.0
TXO,9400.0,201611W1,P,90859.0,106.0,4.0
TXO,9400.0,201611W1,P,90904.0,106.0,1.0
TXO,9400.0,201611W1,P,90904.0,106.0,1.0
TXO,9400.0,201611W1,P,90904.0,106.0,8.0
TXO,9400.0,201611W1,P,90904.0,106.0,2.0
TXO,9400.0,201611W1,P,90904.0,106.0,2.0
TXO,9400.0,201611W1,P,90904.0,106.0,2.0
TXO,9400.0,201611W1,P,90904.0,106.0,2.0
TXO,9400.0,201611W1,P,90906.0,106.0,3.0
TXO,9400.0,201611W1,P,90906.0,106.0,3.0
TXO,9400.0,201611W1,P,90907.0,105.0,1.0
TXO,9400.0,201611W1,P,90907.0,105.0,1.0
TXO,9400.0,201611W1,P,90921.0,105.0,1.0
TXO,9400.0,201611W1,P,90921.0,105.0,1.0
TXO,9400.0,201611W1,P,90933.0,105.0,1.0
TXO,9400.0,201611W1,P,90933.0,105.0,1.0
TXO,9400.0,201611W1,P,90939.0,105.0,7.0
TXO,9400.0,201611W1,P,90939.0,105.0,2.0
TXO,9400.0,201611W1,P,90939.0,105.0,5.0
TXO,9400.0,201611W1,P,90939.0,106.0,1.0
TXO,9400.0,201611W1,P,90939.0,106.0,1.0
TXO,9400.0,201611W1,P,90939.0,106.0,1.0
TXO,9400.0,201611W1,P,90939.0,106.0,1.0
TXO,9400.0,201611W1,P,90940.0,105.0,5.0
TXO,9400.0,201611W1,P,90940.0,105.0,4.0
TXO,9400.0,201611W1,P,90940.0,105.0,1.0
TXO,9400.0,201611W1,P,90941.0,105.0,1.0
TXO,9400.0,201611W1,P,90941.0,105.0,1.0
TXO,9400.0,201611W1,P,90943.0,105.0,5.0
TXO,9400.0,201611W1,P,90943.0,105.0,5.0
TXO,9400.0,201611W1,P,90945.0,105.0,1.0
TXO,9400.0,201611W1,P,90945.0,105.0,1.0
TXO,9400.0,201611W1,P,90947.0,105.0,3.0
TXO,9400.0,201611W1,P,90947.0,105.0,2.0
TXO,9400.0,201611W1,P,90947.0,105.0,1.0
TXO,9400.0,201611W1,P,90950.0,105.0,1.0
TXO,9400.0,201611W1,P,90950.0,105.0,1.0
TXO,9400.0,201611W1,P,90952.0,105.0,14.0
TXO,9400.0,201611W1,P,90952.0,105.0,7.0
TXO,9400.0,201611W1,P,90952.0,105.0,7.0
TXO,9400.0,201611W1,P,90958.0,106.0,1.0
TXO,9400.0,201611W1,P,90958.0,106.0,1.0
TXO,9400.0,201611W1,P,90959.0,106.0,1.0
TXO,9400.0,201611W1,P,90959.0,106.0,1.0
TXO,9400.0,201611W1,P,91000.0,105.0,1.0
TXO,9400.0,201611W1,P,91000.0,105.0,1.0
TXO,9400.0,201611W1,P,91003.0,105.0,1.0
TXO,9400.0,201611W1,P,91003.0,105.0,1.0
TXO,9400.0,201611W1,P,91004.0,105.0,1.0
TXO,9400.0,201611W1,P,91004.0,105.0,1.0
TXO,9400.0,201611W1,P,91015.0,104.0,7.0
TXO,9400.0,201611W1,P,91015.0,104.0,1.0
TXO,9400.0,201611W1,P,91015.0,104.0,6.0
TXO,9400.0,201611W1,P,91015.0,104.0,6.0
TXO,9400.0,201611W1,P,91015.0,104.0,6.0
TXO,9400.0,201611W1,P,91015.0,104.0,7.0
TXO,9400.0,201611W1,P,91015.0,104.0,7.0
TXO,9400.0,201611W1,P,91015.0,104.0,6.0
TXO,9400.0,201611W1,P,91015.0,104.0,6.0
TXO,9400.0,201611W1,P,91015.0,104.0,2.0
TXO,9400.0,201611W1,P,91015.0,104.0,2.0
TXO,9400.0,201611W1,P,91023.0,104.0,1.0
TXO,9400.0,201611W1,P,91023.0,104.0,1.0
TXO,9400.0,201611W1,P,91050.0,105.0,6.0
TXO,9400.0,201611W1,P,91050.0,105.0,1.0
TXO,9400.0,201611W1,P,91050.0,105.0,5.0
TXO,9400.0,201611W1,P,91052.0,106.0,6.0
TXO,9400.0,201611W1,P,91052.0,106.0,6.0
TXO,9400.0,201611W1,P,91055.0,107.0,1.0
TXO,9400.0,201611W1,P,91055.0,107.0,1.0
TXO,9400.0,201611W1,P,91059.0,108.0,6.0
TXO,9400.0,201611W1,P,91059.0,108.0,6.0
TXO,9400.0,201611W1,P,91102.0,108.0,1.0
TXO,9400.0,201611W1,P,91102.0,108.0,1.0
TXO,9400.0,201611W1,P,91104.0,110.0,2.0
TXO,9400.0,201611W1,P,91104.0,110.0,1.0
TXO,9400.0,201611W1,P,91104.0,110.0,1.0
TXO,9400.0,201611W1,P,91108.0,112.0,1.0
TXO,9400.0,201611W1,P,91108.0,112.0,1.0
TXO,9400.0,201611W1,P,91113.0,112.0,1.0
TXO,9400.0,201611W1,P,91113.0,112.0,1.0
TXO,9400.0,201611W1,P,91115.0,112.0,1.0
TXO,9400.0,201611W1,P,91115.0,112.0,1.0
TXO,9400.0,201611W1,P,91116.0,111.0,1.0
TXO,9400.0,201611W1,P,91116.0,111.0,1.0
TXO,9400.0,201611W1,P,91121.0,112.0,15.0
TXO,9400.0,201611W1,P,91121.0,112.0,1.0
TXO,9400.0,201611W1,P,91121.0,112.0,6.0
TXO,9400.0,201611W1,P,91121.0,112.0,6.0
TXO,9400.0,201611W1,P,91121.0,112.0,2.0
TXO,9400.0,201611W1,P,91125.0,111.0,1.0
TXO,9400.0,201611W1,P,91125.0,111.0,1.0
TXO,9400.0,201611W1,P,91126.0,110.0,1.0
TXO,9400.0,201611W1,P,91126.0,110.0,1.0
TXO,9400.0,201611W1,P,91126.0,110.0,1.0
TXO,9400.0,201611W1,P,91126.0,110.0,1.0
TXO,9400.0,201611W1,P,91126.0,110.0,1.0
TXO,9400.0,201611W1,P,91126.0,110.0,1.0
TXO,9400.0,201611W1,P,91129.0,109.0,1.0
TXO,9400.0,201611W1,P,91129.0,109.0,1.0
TXO,9400.0,201611W1,P,91133.0,109.0,1.0
TXO,9400.0,201611W1,P,91133.0,109.0,1.0
TXO,9400.0,201611W1,P,91133.0,109.0,1.0
TXO,9400.0,201611W1,P,91133.0,109.0,1.0
TXO,9400.0,201611W1,P,91133.0,109.0,5.0
TXO,9400.0,201611W1,P,91133.0,109.0,1.0
TXO,9400.0,201611W1,P,91133.0,109.0,2.0
TXO,9400.0,201611W1,P,91133.0,109.0,2.0
TXO,9400.0,201611W1,P,91147.0,107.0,1.0
TXO,9400.0,201611W1,P,91147.0,107.0,1.0
TXO,9400.0,201611W1,P,91151.0,106.0,5.0
TXO,9400.0,201611W1,P,91151.0,106.0,5.0
TXO,9400.0,201611W1,P,91201.0,106.0,1.0
TXO,9400.0,201611W1,P,91201.0,106.0,1.0
TXO,9400.0,201611W1,P,91201.0,106.0,1.0
TXO,9400.0,201611W1,P,91201.0,106.0,1.0
TXO,9400.0,201611W1,P,91201.0,106.0,1.0
TXO,9400.0,201611W1,P,91201.0,106.0,1.0
TXO,9400.0,201611W1,P,91224.0,109.0,1.0
TXO,9400.0,201611W1,P,91224.0,109.0,1.0
TXO,9400.0,201611W1,P,91237.0,108.0,1.0
TXO,9400.0,201611W1,P,91237.0,108.0,1.0
TXO,9400.0,201611W1,P,91239.0,109.0,1.0
TXO,9400.0,201611W1,P,91239.0,109.0,1.0
TXO,9400.0,201611W1,P,91314.0,109.0,4.0
TXO,9400.0,201611W1,P,91314.0,109.0,4.0
TXO,9400.0,201611W1,P,91318.0,109.0,1.0
TXO,9400.0,201611W1,P,91318.0,109.0,1.0
TXO,9400.0,201611W1,P,91324.0,109.0,5.0
TXO,9400.0,201611W1,P,91324.0,109.0,5.0
TXO,9400.0,201611W1,P,91326.0,109.0,4.0
TXO,9400.0,201611W1,P,91326.0,109.0,2.0
TXO,9400.0,201611W1,P,91326.0,109.0,1.0
TXO,9400.0,201611W1,P,91326.0,109.0,1.0
TXO,9400.0,201611W1,P,91343.0,109.0,1.0
TXO,9400.0,201611W1,P,91343.0,109.0,1.0
TXO,9400.0,201611W1,P,91343.0,110.0,1.0
TXO,9400.0,201611W1,P,91343.0,110.0,1.0
TXO,9400.0,201611W1,P,91345.0,110.0,7.0
TXO,9400.0,201611W1,P,91345.0,110.0,7.0
TXO,9400.0,201611W1,P,91354.0,112.0,1.0
TXO,9400.0,201611W1,P,91354.0,112.0,1.0
TXO,9400.0,201611W1,P,91401.0,112.0,1.0
TXO,9400.0,201611W1,P,91401.0,112.0,1.0
TXO,9400.0,201611W1,P,91403.0,113.0,1.0
TXO,9400.0,201611W1,P,91403.0,113.0,1.0
TXO,9400.0,201611W1,P,91404.0,114.0,1.0
TXO,9400.0,201611W1,P,91404.0,114.0,1.0
TXO,9400.0,201611W1,P,91405.0,114.0,1.0
TXO,9400.0,201611W1,P,91405.0,114.0,1.0
TXO,9400.0,201611W1,P,91405.0,113.0,1.0
TXO,9400.0,201611W1,P,91405.0,113.0,1.0
TXO,9400.0,201611W1,P,91405.0,114.0,1.0
TXO,9400.0,201611W1,P,91405.0,114.0,1.0
TXO,9400.0,201611W1,P,91405.0,114.0,1.0
TXO,9400.0,201611W1,P,91405.0,114.0,1.0
TXO,9400.0,201611W1,P,91405.0,114.0,1.0
TXO,9400.0,201611W1,P,91405.0,114.0,1.0
TXO,9400.0,201611W1,P,91406.0,113.0,1.0
TXO,9400.0,201611W1,P,91406.0,113.0,1.0
TXO,9400.0,201611W1,P,91413.0,113.0,1.0
TXO,9400.0,201611W1,P,91413.0,113.0,1.0
TXO,9400.0,201611W1,P,91420.0,113.0,1.0
TXO,9400.0,201611W1,P,91420.0,113.0,1.0
TXO,9400.0,201611W1,P,91423.0,115.0,1.0
TXO,9400.0,201611W1,P,91423.0,115.0,1.0
TXO,9400.0,201611W1,P,91423.0,116.0,1.0
TXO,9400.0,201611W1,P,91423.0,116.0,1.0
TXO,9400.0,201611W1,P,91427.0,116.0,1.0
TXO,9400.0,201611W1,P,91427.0,116.0,1.0
TXO,9400.0,201611W1,P,91427.0,116.0,1.0
TXO,9400.0,201611W1,P,91427.0,116.0,1.0
TXO,9400.0,201611W1,P,91428.0,116.0,1.0
TXO,9400.0,201611W1,P,91428.0,116.0,1.0
TXO,9400.0,201611W1,P,91428.0,116.0,1.0
TXO,9400.0,201611W1,P,91428.0,116.0,1.0
TXO,9400.0,201611W1,P,91432.0,116.0,1.0
TXO,9400.0,201611W1,P,91432.0,116.0,1.0
TXO,9400.0,201611W1,P,91435.0,116.0,1.0
TXO,9400.0,201611W1,P,91435.0,116.0,1.0
TXO,9400.0,201611W1,P,91437.0,116.0,1.0
TXO,9400.0,201611W1,P,91437.0,116.0,1.0
TXO,9400.0,201611W1,P,91438.0,116.0,1.0
TXO,9400.0,201611W1,P,91438.0,116.0,1.0
TXO,9400.0,201611W1,P,91438.0,116.0,1.0
TXO,9400.0,201611W1,P,91438.0,116.0,1.0
TXO,9400.0,201611W1,P,91440.0,117.0,1.0
TXO,9400.0,201611W1,P,91440.0,117.0,1.0
TXO,9400.0,201611W1,P,91445.0,118.0,3.0
TXO,9400.0,201611W1,P,91445.0,118.0,3.0
TXO,9400.0,201611W1,P,91446.0,118.0,2.0
TXO,9400.0,201611W1,P,91446.0,118.0,2.0
TXO,9400.0,201611W1,P,91447.0,118.0,2.0
TXO,9400.0,201611W1,P,91447.0,118.0,1.0
TXO,9400.0,201611W1,P,91447.0,118.0,1.0
TXO,9400.0,201611W1,P,91449.0,118.0,1.0
TXO,9400.0,201611W1,P,91449.0,118.0,1.0
TXO,9400.0,201611W1,P,91452.0,119.0,12.0
TXO,9400.0,201611W1,P,91452.0,119.0,1.0
TXO,9400.0,201611W1,P,91452.0,119.0,11.0
TXO,9400.0,201611W1,P,91452.0,119.0,4.0
TXO,9400.0,201611W1,P,91452.0,119.0,4.0
TXO,9400.0,201611W1,P,91453.0,120.0,2.0
TXO,9400.0,201611W1,P,91453.0,120.0,1.0
TXO,9400.0,201611W1,P,91453.0,120.0,1.0
TXO,9400.0,201611W1,P,91454.0,120.0,1.0
TXO,9400.0,201611W1,P,91454.0,120.0,1.0
TXO,9400.0,201611W1,P,91455.0,119.0,2.0
TXO,9400.0,201611W1,P,91455.0,119.0,2.0
TXO,9400.0,201611W1,P,91458.0,121.0,2.0
TXO,9400.0,201611W1,P,91458.0,121.0,1.0
TXO,9400.0,201611W1,P,91458.0,121.0,1.0
TXO,9400.0,201611W1,P,91459.0,121.0,1.0
TXO,9400.0,201611W1,P,91459.0,121.0,1.0
TXO,9400.0,201611W1,P,91502.0,120.0,2.0
TXO,9400.0,201611W1,P,91502.0,120.0,2.0
TXO,9400.0,201611W1,P,91503.0,120.0,3.0
TXO,9400.0,201611W1,P,91503.0,120.0,3.0
TXO,9400.0,201611W1,P,91505.0,120.0,1.0
TXO,9400.0,201611W1,P,91505.0,120.0,1.0
TXO,9400.0,201611W1,P,91506.0,119.0,1.0
TXO,9400.0,201611W1,P,91506.0,119.0,1.0
TXO,9400.0,201611W1,P,91507.0,120.0,1.0
TXO,9400.0,201611W1,P,91507.0,120.0,1.0
TXO,9400.0,201611W1,P,91507.0,120.0,6.0
TXO,9400.0,201611W1,P,91507.0,120.0,6.0
TXO,9400.0,201611W1,P,91510.0,119.0,2.0
TXO,9400.0,201611W1,P,91510.0,119.0,2.0
TXO,9400.0,201611W1,P,91511.0,119.0,5.0
TXO,9400.0,201611W1,P,91511.0,119.0,5.0
TXO,9400.0,201611W1,P,91517.0,118.0,1.0
TXO,9400.0,201611W1,P,91517.0,118.0,1.0
TXO,9400.0,201611W1,P,91518.0,118.0,1.0
TXO,9400.0,201611W1,P,91518.0,118.0,1.0
TXO,9400.0,201611W1,P,91519.0,118.0,1.0
TXO,9400.0,201611W1,P,91519.0,118.0,1.0
TXO,9400.0,201611W1,P,91533.0,116.0,1.0
TXO,9400.0,201611W1,P,91533.0,116.0,1.0
TXO,9400.0,201611W1,P,91548.0,116.0,1.0
TXO,9400.0,201611W1,P,91548.0,116.0,1.0
TXO,9400.0,201611W1,P,91548.0,116.0,6.0
TXO,9400.0,201611W1,P,91548.0,116.0,6.0
TXO,9400.0,201611W1,P,91548.0,116.0,3.0
TXO,9400.0,201611W1,P,91548.0,116.0,3.0
TXO,9400.0,201611W1,P,91550.0,116.0,1.0
TXO,9400.0,201611W1,P,91550.0,116.0,1.0
TXO,9400.0,201611W1,P,91552.0,116.0,1.0
TXO,9400.0,201611W1,P,91552.0,116.0,1.0
TXO,9400.0,201611W1,P,91556.0,117.0,1.0
TXO,9400.0,201611W1,P,91556.0,117.0,1.0
TXO,9400.0,201611W1,P,91609.0,115.0,3.0
TXO,9400.0,201611W1,P,91609.0,115.0,3.0
TXO,9400.0,201611W1,P,91610.0,114.0,1.0
TXO,9400.0,201611W1,P,91610.0,114.0,1.0
TXO,9400.0,201611W1,P,91610.0,113.0,1.0
TXO,9400.0,201611W1,P,91610.0,113.0,1.0
TXO,9400.0,201611W1,P,91610.0,114.0,1.0
TXO,9400.0,201611W1,P,91610.0,114.0,1.0
TXO,9400.0,201611W1,P,91615.0,115.0,2.0
TXO,9400.0,201611W1,P,91615.0,115.0,2.0
TXO,9400.0,201611W1,P,91615.0,114.0,3.0
TXO,9400.0,201611W1,P,91615.0,114.0,5.0
TXO,9400.0,201611W1,P,91615.0,114.0,6.0
TXO,9400.0,201611W1,P,91615.0,114.0,6.0
TXO,9400.0,201611W1,P,91615.0,114.0,5.0
TXO,9400.0,201611W1,P,91615.0,114.0,25.0
TXO,9400.0,201611W1,P,91620.0,114.0,10.0
TXO,9400.0,201611W1,P,91620.0,114.0,1.0
TXO,9400.0,201611W1,P,91620.0,114.0,9.0
TXO,9400.0,201611W1,P,91633.0,115.0,4.0
TXO,9400.0,201611W1,P,91633.0,115.0,4.0
TXO,9400.0,201611W1,P,91636.0,116.0,1.0
TXO,9400.0,201611W1,P,91636.0,116.0,1.0
TXO,9400.0,201611W1,P,91640.0,116.0,2.0
TXO,9400.0,201611W1,P,91640.0,116.0,2.0
TXO,9400.0,201611W1,P,91646.0,116.0,1.0
TXO,9400.0,201611W1,P,91646.0,116.0,1.0
TXO,9400.0,201611W1,P,91650.0,116.0,1.0
TXO,9400.0,201611W1,P,91650.0,116.0,1.0
TXO,9400.0,201611W1,P,91655.0,117.0,6.0
TXO,9400.0,201611W1,P,91655.0,117.0,5.0
TXO,9400.0,201611W1,P,91655.0,117.0,1.0
TXO,9400.0,201611W1,P,91706.0,118.0,1.0
TXO,9400.0,201611W1,P,91706.0,118.0,1.0
TXO,9400.0,201611W1,P,91706.0,118.0,1.0
TXO,9400.0,201611W1,P,91706.0,118.0,1.0
TXO,9400.0,201611W1,P,91715.0,117.0,6.0
TXO,9400.0,201611W1,P,91715.0,117.0,1.0
TXO,9400.0,201611W1,P,91715.0,117.0,5.0
TXO,9400.0,201611W1,P,91715.0,117.0,4.0
TXO,9400.0,201611W1,P,91715.0,117.0,4.0
TXO,9400.0,201611W1,P,91722.0,118.0,1.0
TXO,9400.0,201611W1,P,91722.0,118.0,1.0
TXO,9400.0,201611W1,P,91729.0,116.0,4.0
TXO,9400.0,201611W1,P,91729.0,116.0,1.0
TXO,9400.0,201611W1,P,91729.0,116.0,2.0
TXO,9400.0,201611W1,P,91729.0,116.0,1.0
TXO,9400.0,201611W1,P,91733.0,116.0,2.0
TXO,9400.0,201611W1,P,91733.0,116.0,2.0
TXO,9400.0,201611W1,P,91734.0,116.0,1.0
TXO,9400.0,201611W1,P,91734.0,116.0,1.0
TXO,9400.0,201611W1,P,91735.0,116.0,1.0
TXO,9400.0,201611W1,P,91735.0,116.0,1.0
TXO,9400.0,201611W1,P,91737.0,115.0,5.0
TXO,9400.0,201611W1,P,91737.0,115.0,5.0
TXO,9400.0,201611W1,P,91737.0,114.0,1.0
TXO,9400.0,201611W1,P,91737.0,114.0,1.0
TXO,9400.0,201611W1,P,91737.0,114.0,3.0
TXO,9400.0,201611W1,P,91737.0,114.0,2.0
TXO,9400.0,201611W1,P,91737.0,114.0,1.0
TXO,9400.0,201611W1,P,91738.0,114.0,1.0
TXO,9400.0,201611W1,P,91738.0,114.0,1.0
TXO,9400.0,201611W1,P,91739.0,113.0,2.0
TXO,9400.0,201611W1,P,91739.0,113.0,2.0
TXO,9400.0,201611W1,P,91739.0,113.0,12.0
TXO,9400.0,201611W1,P,91739.0,113.0,3.0
TXO,9400.0,201611W1,P,91739.0,113.0,3.0
TXO,9400.0,201611W1,P,91739.0,113.0,6.0
TXO,9400.0,201611W1,P,91746.0,113.0,5.0
TXO,9400.0,201611W1,P,91746.0,113.0,5.0
TXO,9400.0,201611W1,P,91750.0,113.0,2.0
TXO,9400.0,201611W1,P,91750.0,113.0,1.0
TXO,9400.0,201611W1,P,91750.0,113.0,1.0
TXO,9400.0,201611W1,P,91753.0,112.0,4.0
TXO,9400.0,201611W1,P,91753.0,112.0,4.0
TXO,9400.0,201611W1,P,91753.0,112.0,8.0
TXO,9400.0,201611W1,P,91753.0,112.0,1.0
TXO,9400.0,201611W1,P,91753.0,112.0,1.0
TXO,9400.0,201611W1,P,91756.0,113.0,8.0
TXO,9400.0,201611W1,P,91756.0,113.0,8.0
TXO,9400.0,201611W1,P,91803.0,113.0,5.0
TXO,9400.0,201611W1,P,91803.0,113.0,5.0
TXO,9400.0,201611W1,P,91810.0,113.0,3.0
TXO,9400.0,201611W1,P,91810.0,113.0,3.0
TXO,9400.0,201611W1,P,91810.0,113.0,2.0
TXO,9400.0,201611W1,P,91810.0,113.0,2.0
TXO,9400.0,201611W1,P,91811.0,113.0,7.0
TXO,9400.0,201611W1,P,91811.0,113.0,7.0
TXO,9400.0,201611W1,P,91829.0,114.0,2.0
TXO,9400.0,201611W1,P,91829.0,114.0,2.0
TXO,9400.0,201611W1,P,91830.0,113.0,9.0
TXO,9400.0,201611W1,P,91830.0,113.0,9.0
TXO,9400.0,201611W1,P,91830.0,113.0,9.0
TXO,9400.0,201611W1,P,91830.0,113.0,9.0
TXO,9400.0,201611W1,P,91830.0,113.0,2.0
TXO,9400.0,201611W1,P,91830.0,113.0,2.0
TXO,9400.0,201611W1,P,91833.0,113.0,2.0
TXO,9400.0,201611W1,P,91833.0,113.0,2.0
TXO,9400.0,201611W1,P,91839.0,112.0,1.0
TXO,9400.0,201611W1,P,91839.0,112.0,1.0
TXO,9400.0,201611W1,P,91839.0,112.0,10.0
TXO,9400.0,201611W1,P,91839.0,112.0,10.0
TXO,9400.0,201611W1,P,91839.0,112.0,10.0
TXO,9400.0,201611W1,P,91839.0,112.0,10.0
TXO,9400.0,201611W1,P,91840.0,112.0,10.0
TXO,9400.0,201611W1,P,91840.0,112.0,7.0
TXO,9400.0,201611W1,P,91840.0,112.0,3.0
TXO,9400.0,201611W1,P,91840.0,112.0,3.0
TXO,9400.0,201611W1,P,91840.0,112.0,3.0
TXO,9400.0,201611W1,P,91854.0,111.0,1.0
TXO,9400.0,201611W1,P,91854.0,111.0,1.0
TXO,9400.0,201611W1,P,91855.0,112.0,5.0
TXO,9400.0,201611W1,P,91855.0,112.0,4.0
TXO,9400.0,201611W1,P,91855.0,112.0,1.0
TXO,9400.0,201611W1,P,91900.0,112.0,8.0
TXO,9400.0,201611W1,P,91900.0,112.0,8.0
TXO,9400.0,201611W1,P,91906.0,114.0,1.0
TXO,9400.0,201611W1,P,91906.0,114.0,1.0
TXO,9400.0,201611W1,P,91913.0,114.0,2.0
TXO,9400.0,201611W1,P,91913.0,114.0,2.0
TXO,9400.0,201611W1,P,91939.0,115.0,7.0
TXO,9400.0,201611W1,P,91939.0,115.0,7.0
TXO,9400.0,201611W1,P,91939.0,115.0,6.0
TXO,9400.0,201611W1,P,91939.0,115.0,5.0
TXO,9400.0,201611W1,P,91939.0,115.0,1.0
TXO,9400.0,201611W1,P,92006.0,118.0,8.0
TXO,9400.0,201611W1,P,92006.0,118.0,8.0
TXO,9400.0,201611W1,P,92018.0,118.0,8.0
TXO,9400.0,201611W1,P,92018.0,118.0,8.0
TXO,9400.0,201611W1,P,92018.0,119.0,1.0
TXO,9400.0,201611W1,P,92018.0,119.0,1.0
TXO,9400.0,201611W1,P,92024.0,119.0,4.0
TXO,9400.0,201611W1,P,92024.0,119.0,1.0
TXO,9400.0,201611W1,P,92024.0,119.0,3.0
TXO,9400.0,201611W1,P,92030.0,117.0,2.0
TXO,9400.0,201611W1,P,92030.0,117.0,2.0
TXO,9400.0,201611W1,P,92031.0,118.0,4.0
TXO,9400.0,201611W1,P,92031.0,118.0,4.0
TXO,9400.0,201611W1,P,92046.0,117.0,5.0
TXO,9400.0,201611W1,P,92046.0,117.0,5.0
TXO,9400.0,201611W1,P,92101.0,121.0,22.0
TXO,9400.0,201611W1,P,92101.0,121.0,1.0
TXO,9400.0,201611W1,P,92101.0,121.0,8.0
TXO,9400.0,201611W1,P,92101.0,121.0,1.0
TXO,9400.0,201611W1,P,92101.0,121.0,11.0
TXO,9400.0,201611W1,P,92101.0,121.0,1.0
TXO,9400.0,201611W1,P,92101.0,121.0,1.0
TXO,9400.0,201611W1,P,92101.0,121.0,1.0
TXO,9400.0,201611W1,P,92104.0,122.0,1.0
TXO,9400.0,201611W1,P,92104.0,122.0,1.0
TXO,9400.0,201611W1,P,92105.0,122.0,1.0
TXO,9400.0,201611W1,P,92105.0,122.0,1.0
TXO,9400.0,201611W1,P,92107.0,123.0,1.0
