商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8700.0,201604W4,C,94025.0,1.4,18.0
TXO,8700.0,201604W4,C,94030.0,1.4,2.0
TXO,8700.0,201604W4,C,94030.0,1.4,2.0
TXO,8700.0,201604W4,C,94034.0,1.4,20.0
TXO,8700.0,201604W4,C,94034.0,1.4,20.0
TXO,8700.0,201604W4,C,94055.0,1.4,20.0
TXO,8700.0,201604W4,C,94055.0,1.4,20.0
TXO,8700.0,201604W4,C,94057.0,1.3,20.0
TXO,8700.0,201604W4,C,94057.0,1.3,20.0
TXO,8700.0,201604W4,C,94057.0,1.3,2.0
TXO,8700.0,201604W4,C,94057.0,1.3,2.0
TXO,8700.0,201604W4,C,94058.0,1.3,18.0
TXO,8700.0,201604W4,C,94058.0,1.3,18.0
TXO,8700.0,201604W4,C,94101.0,1.4,20.0
TXO,8700.0,201604W4,C,94101.0,1.4,20.0
TXO,8700.0,201604W4,C,94105.0,1.4,20.0
TXO,8700.0,201604W4,C,94105.0,1.4,20.0
TXO,8700.0,201604W4,C,94121.0,1.4,20.0
TXO,8700.0,201604W4,C,94121.0,1.4,20.0
TXO,8700.0,201604W4,C,94121.0,1.4,20.0
TXO,8700.0,201604W4,C,94121.0,1.4,20.0
TXO,8700.0,201604W4,C,94123.0,1.5,10.0
TXO,8700.0,201604W4,C,94123.0,1.5,10.0
TXO,8700.0,201604W4,C,94128.0,1.4,1.0
TXO,8700.0,201604W4,C,94128.0,1.4,1.0
TXO,8700.0,201604W4,C,94131.0,1.4,19.0
TXO,8700.0,201604W4,C,94131.0,1.4,19.0
TXO,8700.0,201604W4,C,94152.0,1.5,31.0
TXO,8700.0,201604W4,C,94152.0,1.5,10.0
TXO,8700.0,201604W4,C,94152.0,1.5,20.0
TXO,8700.0,201604W4,C,94152.0,1.5,1.0
TXO,8700.0,201604W4,C,94153.0,1.5,20.0
TXO,8700.0,201604W4,C,94153.0,1.5,20.0
TXO,8700.0,201604W4,C,94153.0,1.5,20.0
TXO,8700.0,201604W4,C,94153.0,1.5,20.0
TXO,8700.0,201604W4,C,94201.0,1.5,100.0
TXO,8700.0,201604W4,C,94201.0,1.5,100.0
TXO,8700.0,201604W4,C,94202.0,1.5,29.0
TXO,8700.0,201604W4,C,94202.0,1.5,29.0
TXO,8700.0,201604W4,C,94204.0,1.5,5.0
TXO,8700.0,201604W4,C,94204.0,1.5,5.0
TXO,8700.0,201604W4,C,94208.0,1.5,20.0
TXO,8700.0,201604W4,C,94208.0,1.5,15.0
TXO,8700.0,201604W4,C,94208.0,1.5,5.0
TXO,8700.0,201604W4,C,94211.0,1.4,20.0
TXO,8700.0,201604W4,C,94211.0,1.4,20.0
TXO,8700.0,201604W4,C,94211.0,1.4,15.0
TXO,8700.0,201604W4,C,94211.0,1.4,15.0
TXO,8700.0,201604W4,C,94212.0,1.4,5.0
TXO,8700.0,201604W4,C,94212.0,1.4,5.0
TXO,8700.0,201604W4,C,94212.0,1.4,20.0
TXO,8700.0,201604W4,C,94212.0,1.4,20.0
TXO,8700.0,201604W4,C,94212.0,1.4,20.0
TXO,8700.0,201604W4,C,94212.0,1.4,20.0
TXO,8700.0,201604W4,C,94213.0,1.4,20.0
TXO,8700.0,201604W4,C,94213.0,1.4,20.0
TXO,8700.0,201604W4,C,94213.0,1.4,20.0
TXO,8700.0,201604W4,C,94213.0,1.4,20.0
TXO,8700.0,201604W4,C,94218.0,1.5,21.0
TXO,8700.0,201604W4,C,94218.0,1.5,15.0
TXO,8700.0,201604W4,C,94218.0,1.5,6.0
TXO,8700.0,201604W4,C,94218.0,1.5,15.0
TXO,8700.0,201604W4,C,94218.0,1.5,14.0
TXO,8700.0,201604W4,C,94218.0,1.5,1.0
TXO,8700.0,201604W4,C,94224.0,1.5,20.0
TXO,8700.0,201604W4,C,94224.0,1.5,20.0
TXO,8700.0,201604W4,C,94237.0,1.6,1.0
TXO,8700.0,201604W4,C,94237.0,1.6,1.0
TXO,8700.0,201604W4,C,94246.0,1.6,1.0
TXO,8700.0,201604W4,C,94246.0,1.6,1.0
TXO,8700.0,201604W4,C,94316.0,1.6,5.0
TXO,8700.0,201604W4,C,94316.0,1.6,5.0
TXO,8700.0,201604W4,C,94321.0,1.6,5.0
TXO,8700.0,201604W4,C,94321.0,1.6,5.0
TXO,8700.0,201604W4,C,94322.0,1.6,2.0
TXO,8700.0,201604W4,C,94322.0,1.6,2.0
TXO,8700.0,201604W4,C,94326.0,1.6,5.0
TXO,8700.0,201604W4,C,94326.0,1.6,5.0
TXO,8700.0,201604W4,C,94331.0,1.6,5.0
TXO,8700.0,201604W4,C,94331.0,1.6,1.0
TXO,8700.0,201604W4,C,94331.0,1.6,1.0
TXO,8700.0,201604W4,C,94331.0,1.6,3.0
TXO,8700.0,201604W4,C,94336.0,1.6,63.0
TXO,8700.0,201604W4,C,94336.0,1.6,17.0
TXO,8700.0,201604W4,C,94336.0,1.6,20.0
TXO,8700.0,201604W4,C,94336.0,1.6,20.0
TXO,8700.0,201604W4,C,94336.0,1.6,3.0
TXO,8700.0,201604W4,C,94336.0,1.6,3.0
TXO,8700.0,201604W4,C,94342.0,1.7,21.0
TXO,8700.0,201604W4,C,94342.0,1.7,20.0
TXO,8700.0,201604W4,C,94342.0,1.7,1.0
TXO,8700.0,201604W4,C,94342.0,1.7,6.0
TXO,8700.0,201604W4,C,94342.0,1.7,3.0
TXO,8700.0,201604W4,C,94342.0,1.7,3.0
TXO,8700.0,201604W4,C,94352.0,1.8,20.0
TXO,8700.0,201604W4,C,94352.0,1.8,20.0
TXO,8700.0,201604W4,C,94352.0,1.8,20.0
TXO,8700.0,201604W4,C,94352.0,1.8,1.0
TXO,8700.0,201604W4,C,94352.0,1.8,61.0
TXO,8700.0,201604W4,C,94353.0,1.8,20.0
TXO,8700.0,201604W4,C,94353.0,1.8,20.0
TXO,8700.0,201604W4,C,94404.0,1.8,20.0
TXO,8700.0,201604W4,C,94404.0,1.8,20.0
TXO,8700.0,201604W4,C,94414.0,1.8,20.0
TXO,8700.0,201604W4,C,94414.0,1.8,20.0
TXO,8700.0,201604W4,C,94415.0,1.8,20.0
TXO,8700.0,201604W4,C,94415.0,1.8,20.0
TXO,8700.0,201604W4,C,94415.0,1.8,20.0
TXO,8700.0,201604W4,C,94415.0,1.8,20.0
TXO,8700.0,201604W4,C,94415.0,1.8,20.0
TXO,8700.0,201604W4,C,94415.0,1.8,20.0
TXO,8700.0,201604W4,C,94417.0,1.9,20.0
TXO,8700.0,201604W4,C,94417.0,1.9,20.0
TXO,8700.0,201604W4,C,94418.0,1.9,12.0
TXO,8700.0,201604W4,C,94418.0,1.9,1.0
TXO,8700.0,201604W4,C,94418.0,1.9,1.0
TXO,8700.0,201604W4,C,94418.0,1.9,1.0
TXO,8700.0,201604W4,C,94418.0,1.9,3.0
TXO,8700.0,201604W4,C,94418.0,1.9,3.0
TXO,8700.0,201604W4,C,94418.0,1.9,3.0
TXO,8700.0,201604W4,C,94435.0,1.9,1.0
TXO,8700.0,201604W4,C,94435.0,1.9,1.0
TXO,8700.0,201604W4,C,94454.0,1.9,21.0
TXO,8700.0,201604W4,C,94454.0,1.9,20.0
TXO,8700.0,201604W4,C,94454.0,1.9,1.0
TXO,8700.0,201604W4,C,94454.0,1.9,19.0
TXO,8700.0,201604W4,C,94454.0,1.9,19.0
TXO,8700.0,201604W4,C,94454.0,2.0,20.0
TXO,8700.0,201604W4,C,94454.0,2.0,1.0
TXO,8700.0,201604W4,C,94454.0,2.0,19.0
TXO,8700.0,201604W4,C,94454.0,2.0,3.0
TXO,8700.0,201604W4,C,94454.0,2.0,1.0
TXO,8700.0,201604W4,C,94454.0,2.0,1.0
TXO,8700.0,201604W4,C,94454.0,2.0,1.0
TXO,8700.0,201604W4,C,94502.0,1.9,20.0
TXO,8700.0,201604W4,C,94502.0,1.9,20.0
TXO,8700.0,201604W4,C,94510.0,1.9,20.0
TXO,8700.0,201604W4,C,94510.0,1.9,20.0
TXO,8700.0,201604W4,C,94510.0,1.9,20.0
TXO,8700.0,201604W4,C,94510.0,1.9,20.0
TXO,8700.0,201604W4,C,94511.0,1.8,20.0
TXO,8700.0,201604W4,C,94511.0,1.8,19.0
TXO,8700.0,201604W4,C,94511.0,1.8,1.0
TXO,8700.0,201604W4,C,94512.0,1.9,20.0
TXO,8700.0,201604W4,C,94512.0,1.9,20.0
TXO,8700.0,201604W4,C,94512.0,1.9,20.0
TXO,8700.0,201604W4,C,94512.0,1.9,20.0
TXO,8700.0,201604W4,C,94513.0,2.0,2.0
TXO,8700.0,201604W4,C,94513.0,2.0,2.0
TXO,8700.0,201604W4,C,94548.0,1.9,10.0
TXO,8700.0,201604W4,C,94548.0,1.9,10.0
TXO,8700.0,201604W4,C,94551.0,1.8,20.0
TXO,8700.0,201604W4,C,94551.0,1.8,20.0
TXO,8700.0,201604W4,C,94557.0,1.8,1.0
TXO,8700.0,201604W4,C,94557.0,1.8,1.0
TXO,8700.0,201604W4,C,94603.0,1.8,1.0
TXO,8700.0,201604W4,C,94603.0,1.8,1.0
TXO,8700.0,201604W4,C,94603.0,1.8,19.0
TXO,8700.0,201604W4,C,94603.0,1.8,19.0
TXO,8700.0,201604W4,C,94604.0,1.8,1.0
TXO,8700.0,201604W4,C,94604.0,1.8,1.0
TXO,8700.0,201604W4,C,94607.0,1.8,1.0
TXO,8700.0,201604W4,C,94607.0,1.8,1.0
TXO,8700.0,201604W4,C,94608.0,1.8,21.0
TXO,8700.0,201604W4,C,94608.0,1.8,18.0
TXO,8700.0,201604W4,C,94608.0,1.8,3.0
TXO,8700.0,201604W4,C,94608.0,1.8,21.0
TXO,8700.0,201604W4,C,94608.0,1.8,17.0
TXO,8700.0,201604W4,C,94608.0,1.8,4.0
TXO,8700.0,201604W4,C,94611.0,1.8,16.0
TXO,8700.0,201604W4,C,94611.0,1.8,16.0
TXO,8700.0,201604W4,C,94613.0,1.9,20.0
TXO,8700.0,201604W4,C,94613.0,1.9,10.0
TXO,8700.0,201604W4,C,94613.0,1.9,10.0
TXO,8700.0,201604W4,C,94614.0,1.8,20.0
TXO,8700.0,201604W4,C,94614.0,1.8,20.0
TXO,8700.0,201604W4,C,94627.0,1.9,5.0
TXO,8700.0,201604W4,C,94627.0,1.9,5.0
TXO,8700.0,201604W4,C,94630.0,1.9,3.0
TXO,8700.0,201604W4,C,94630.0,1.9,3.0
TXO,8700.0,201604W4,C,94638.0,1.9,2.0
TXO,8700.0,201604W4,C,94638.0,1.9,2.0
TXO,8700.0,201604W4,C,94640.0,1.8,1.0
TXO,8700.0,201604W4,C,94640.0,1.8,1.0
TXO,8700.0,201604W4,C,94640.0,1.8,19.0
TXO,8700.0,201604W4,C,94640.0,1.8,19.0
TXO,8700.0,201604W4,C,94643.0,1.8,20.0
TXO,8700.0,201604W4,C,94643.0,1.8,20.0
TXO,8700.0,201604W4,C,94649.0,1.8,20.0
TXO,8700.0,201604W4,C,94649.0,1.8,20.0
TXO,8700.0,201604W4,C,94701.0,1.8,8.0
TXO,8700.0,201604W4,C,94701.0,1.8,8.0
TXO,8700.0,201604W4,C,94711.0,1.8,20.0
TXO,8700.0,201604W4,C,94711.0,1.8,1.0
TXO,8700.0,201604W4,C,94711.0,1.8,19.0
TXO,8700.0,201604W4,C,94718.0,1.8,20.0
TXO,8700.0,201604W4,C,94718.0,1.8,20.0
TXO,8700.0,201604W4,C,94720.0,1.8,20.0
TXO,8700.0,201604W4,C,94720.0,1.8,20.0
TXO,8700.0,201604W4,C,94736.0,1.8,5.0
TXO,8700.0,201604W4,C,94736.0,1.8,5.0
TXO,8700.0,201604W4,C,94739.0,1.9,20.0
TXO,8700.0,201604W4,C,94739.0,1.9,20.0
TXO,8700.0,201604W4,C,94739.0,1.9,20.0
TXO,8700.0,201604W4,C,94739.0,1.9,20.0
TXO,8700.0,201604W4,C,94746.0,2.0,2.0
TXO,8700.0,201604W4,C,94746.0,2.0,1.0
TXO,8700.0,201604W4,C,94746.0,2.0,1.0
TXO,8700.0,201604W4,C,94756.0,2.0,2.0
TXO,8700.0,201604W4,C,94756.0,2.0,2.0
TXO,8700.0,201604W4,C,94756.0,2.0,20.0
TXO,8700.0,201604W4,C,94756.0,2.0,17.0
TXO,8700.0,201604W4,C,94756.0,2.0,3.0
TXO,8700.0,201604W4,C,94808.0,1.9,21.0
TXO,8700.0,201604W4,C,94808.0,1.9,20.0
TXO,8700.0,201604W4,C,94808.0,1.9,1.0
TXO,8700.0,201604W4,C,94808.0,1.9,19.0
TXO,8700.0,201604W4,C,94808.0,1.9,19.0
TXO,8700.0,201604W4,C,94810.0,1.9,20.0
TXO,8700.0,201604W4,C,94810.0,1.9,20.0
TXO,8700.0,201604W4,C,94813.0,2.0,40.0
TXO,8700.0,201604W4,C,94813.0,2.0,20.0
TXO,8700.0,201604W4,C,94813.0,2.0,20.0
TXO,8700.0,201604W4,C,94816.0,2.1,2.0
TXO,8700.0,201604W4,C,94816.0,2.1,1.0
TXO,8700.0,201604W4,C,94816.0,2.1,1.0
TXO,8700.0,201604W4,C,94832.0,1.9,20.0
TXO,8700.0,201604W4,C,94832.0,1.9,20.0
TXO,8700.0,201604W4,C,94833.0,1.9,21.0
TXO,8700.0,201604W4,C,94833.0,1.9,20.0
TXO,8700.0,201604W4,C,94833.0,1.9,1.0
TXO,8700.0,201604W4,C,94833.0,1.9,19.0
TXO,8700.0,201604W4,C,94833.0,1.9,19.0
TXO,8700.0,201604W4,C,94912.0,1.9,20.0
TXO,8700.0,201604W4,C,94912.0,1.9,20.0
TXO,8700.0,201604W4,C,94919.0,1.9,1.0
TXO,8700.0,201604W4,C,94919.0,1.9,1.0
TXO,8700.0,201604W4,C,94923.0,1.9,19.0
TXO,8700.0,201604W4,C,94923.0,1.9,19.0
TXO,8700.0,201604W4,C,94924.0,2.0,40.0
TXO,8700.0,201604W4,C,94924.0,2.0,20.0
TXO,8700.0,201604W4,C,94924.0,2.0,20.0
TXO,8700.0,201604W4,C,94924.0,2.0,20.0
TXO,8700.0,201604W4,C,94924.0,2.0,20.0
TXO,8700.0,201604W4,C,94924.0,2.0,20.0
TXO,8700.0,201604W4,C,94924.0,2.0,20.0
TXO,8700.0,201604W4,C,95010.0,1.8,20.0
TXO,8700.0,201604W4,C,95010.0,1.8,20.0
TXO,8700.0,201604W4,C,95013.0,1.8,20.0
TXO,8700.0,201604W4,C,95013.0,1.8,20.0
TXO,8700.0,201604W4,C,95013.0,1.8,60.0
TXO,8700.0,201604W4,C,95013.0,1.8,60.0
TXO,8700.0,201604W4,C,95018.0,1.9,1.0
TXO,8700.0,201604W4,C,95018.0,1.9,1.0
TXO,8700.0,201604W4,C,95022.0,1.9,19.0
TXO,8700.0,201604W4,C,95022.0,1.9,19.0
TXO,8700.0,201604W4,C,95025.0,1.9,1.0
TXO,8700.0,201604W4,C,95025.0,1.9,1.0
TXO,8700.0,201604W4,C,95044.0,2.0,20.0
TXO,8700.0,201604W4,C,95044.0,2.0,20.0
TXO,8700.0,201604W4,C,95046.0,2.1,5.0
TXO,8700.0,201604W4,C,95046.0,2.1,5.0
TXO,8700.0,201604W4,C,95047.0,2.1,35.0
TXO,8700.0,201604W4,C,95047.0,2.1,14.0
TXO,8700.0,201604W4,C,95047.0,2.1,20.0
TXO,8700.0,201604W4,C,95047.0,2.1,1.0
TXO,8700.0,201604W4,C,95047.0,2.2,1.0
TXO,8700.0,201604W4,C,95047.0,2.2,1.0
TXO,8700.0,201604W4,C,95102.0,2.1,20.0
TXO,8700.0,201604W4,C,95102.0,2.1,20.0
TXO,8700.0,201604W4,C,95106.0,2.2,1.0
TXO,8700.0,201604W4,C,95106.0,2.2,1.0
TXO,8700.0,201604W4,C,95108.0,2.2,20.0
TXO,8700.0,201604W4,C,95108.0,2.2,13.0
TXO,8700.0,201604W4,C,95108.0,2.2,7.0
TXO,8700.0,201604W4,C,95112.0,2.2,34.0
TXO,8700.0,201604W4,C,95112.0,2.2,13.0
TXO,8700.0,201604W4,C,95112.0,2.2,20.0
TXO,8700.0,201604W4,C,95112.0,2.2,1.0
TXO,8700.0,201604W4,C,95125.0,2.2,100.0
TXO,8700.0,201604W4,C,95125.0,2.2,20.0
TXO,8700.0,201604W4,C,95125.0,2.2,20.0
TXO,8700.0,201604W4,C,95125.0,2.2,60.0
TXO,8700.0,201604W4,C,95126.0,2.3,21.0
TXO,8700.0,201604W4,C,95126.0,2.3,20.0
TXO,8700.0,201604W4,C,95126.0,2.3,1.0
TXO,8700.0,201604W4,C,95126.0,2.3,1.0
TXO,8700.0,201604W4,C,95126.0,2.3,1.0
TXO,8700.0,201604W4,C,95126.0,2.3,20.0
TXO,8700.0,201604W4,C,95126.0,2.3,18.0
TXO,8700.0,201604W4,C,95126.0,2.3,2.0
TXO,8700.0,201604W4,C,95126.0,2.4,21.0
TXO,8700.0,201604W4,C,95126.0,2.4,20.0
TXO,8700.0,201604W4,C,95126.0,2.4,1.0
TXO,8700.0,201604W4,C,95126.0,2.4,21.0
TXO,8700.0,201604W4,C,95126.0,2.4,2.0
TXO,8700.0,201604W4,C,95126.0,2.4,19.0
TXO,8700.0,201604W4,C,95126.0,2.5,20.0
TXO,8700.0,201604W4,C,95126.0,2.5,20.0
TXO,8700.0,201604W4,C,95127.0,2.5,8.0
TXO,8700.0,201604W4,C,95127.0,2.5,5.0
TXO,8700.0,201604W4,C,95127.0,2.5,3.0
TXO,8700.0,201604W4,C,95127.0,2.6,1.0
TXO,8700.0,201604W4,C,95127.0,2.6,1.0
TXO,8700.0,201604W4,C,95127.0,2.6,2.0
TXO,8700.0,201604W4,C,95127.0,2.4,20.0
TXO,8700.0,201604W4,C,95127.0,2.4,20.0
TXO,8700.0,201604W4,C,95128.0,2.4,20.0
TXO,8700.0,201604W4,C,95128.0,2.4,20.0
TXO,8700.0,201604W4,C,95128.0,2.5,20.0
TXO,8700.0,201604W4,C,95128.0,2.5,20.0
TXO,8700.0,201604W4,C,95129.0,2.6,19.0
TXO,8700.0,201604W4,C,95129.0,2.6,19.0
TXO,8700.0,201604W4,C,95135.0,2.4,20.0
TXO,8700.0,201604W4,C,95135.0,2.4,20.0
TXO,8700.0,201604W4,C,95138.0,2.4,1.0
TXO,8700.0,201604W4,C,95138.0,2.4,1.0
TXO,8700.0,201604W4,C,95141.0,2.3,1.0
TXO,8700.0,201604W4,C,95141.0,2.3,1.0
TXO,8700.0,201604W4,C,95141.0,2.3,20.0
TXO,8700.0,201604W4,C,95141.0,2.3,20.0
TXO,8700.0,201604W4,C,95159.0,2.3,74.0
TXO,8700.0,201604W4,C,95159.0,2.3,14.0
TXO,8700.0,201604W4,C,95159.0,2.3,60.0
TXO,8700.0,201604W4,C,95200.0,2.3,2.0
TXO,8700.0,201604W4,C,95200.0,2.3,2.0
TXO,8700.0,201604W4,C,95207.0,2.3,2.0
TXO,8700.0,201604W4,C,95207.0,2.3,2.0
TXO,8700.0,201604W4,C,95219.0,2.2,10.0
TXO,8700.0,201604W4,C,95219.0,2.2,10.0
TXO,8700.0,201604W4,C,95219.0,2.1,10.0
TXO,8700.0,201604W4,C,95219.0,2.1,10.0
TXO,8700.0,201604W4,C,95226.0,2.2,3.0
TXO,8700.0,201604W4,C,95226.0,2.2,3.0
TXO,8700.0,201604W4,C,95227.0,2.3,2.0
TXO,8700.0,201604W4,C,95227.0,2.3,2.0
TXO,8700.0,201604W4,C,95230.0,2.3,4.0
TXO,8700.0,201604W4,C,95230.0,2.3,4.0
TXO,8700.0,201604W4,C,95236.0,2.3,4.0
TXO,8700.0,201604W4,C,95236.0,2.3,4.0
TXO,8700.0,201604W4,C,95238.0,2.3,1.0
TXO,8700.0,201604W4,C,95238.0,2.3,1.0
TXO,8700.0,201604W4,C,95241.0,2.3,4.0
TXO,8700.0,201604W4,C,95241.0,2.3,1.0
TXO,8700.0,201604W4,C,95241.0,2.3,1.0
TXO,8700.0,201604W4,C,95241.0,2.3,2.0
TXO,8700.0,201604W4,C,95250.0,2.2,167.0
TXO,8700.0,201604W4,C,95250.0,2.2,30.0
TXO,8700.0,201604W4,C,95250.0,2.2,15.0
TXO,8700.0,201604W4,C,95250.0,2.2,31.0
TXO,8700.0,201604W4,C,95250.0,2.2,31.0
TXO,8700.0,201604W4,C,95250.0,2.2,60.0
TXO,8700.0,201604W4,C,95250.0,2.3,3.0
TXO,8700.0,201604W4,C,95250.0,2.3,1.0
TXO,8700.0,201604W4,C,95250.0,2.3,1.0
TXO,8700.0,201604W4,C,95250.0,2.3,3.0
TXO,8700.0,201604W4,C,95250.0,2.3,3.0
TXO,8700.0,201604W4,C,95250.0,2.3,17.0
TXO,8700.0,201604W4,C,95250.0,2.3,5.0
TXO,8700.0,201604W4,C,95250.0,2.3,33.0
TXO,8700.0,201604W4,C,95251.0,2.3,143.0
TXO,8700.0,201604W4,C,95251.0,2.3,12.0
TXO,8700.0,201604W4,C,95251.0,2.3,13.0
TXO,8700.0,201604W4,C,95251.0,2.3,18.0
TXO,8700.0,201604W4,C,95251.0,2.3,100.0
TXO,8700.0,201604W4,C,95252.0,2.3,31.0
TXO,8700.0,201604W4,C,95252.0,2.3,31.0
TXO,8700.0,201604W4,C,95252.0,2.3,26.0
TXO,8700.0,201604W4,C,95252.0,2.3,26.0
TXO,8700.0,201604W4,C,95300.0,2.3,1.0
TXO,8700.0,201604W4,C,95300.0,2.3,1.0
TXO,8700.0,201604W4,C,95311.0,2.3,5.0
TXO,8700.0,201604W4,C,95311.0,2.3,2.0
TXO,8700.0,201604W4,C,95311.0,2.3,3.0
TXO,8700.0,201604W4,C,95333.0,2.4,20.0
TXO,8700.0,201604W4,C,95333.0,2.4,20.0
TXO,8700.0,201604W4,C,95417.0,2.5,1.0
TXO,8700.0,201604W4,C,95417.0,2.5,1.0
TXO,8700.0,201604W4,C,95434.0,2.5,23.0
TXO,8700.0,201604W4,C,95434.0,2.5,20.0
TXO,8700.0,201604W4,C,95434.0,2.5,3.0
TXO,8700.0,201604W4,C,95434.0,2.5,20.0
TXO,8700.0,201604W4,C,95434.0,2.5,20.0
TXO,8700.0,201604W4,C,95439.0,2.6,8.0
TXO,8700.0,201604W4,C,95439.0,2.6,3.0
TXO,8700.0,201604W4,C,95439.0,2.6,5.0
TXO,8700.0,201604W4,C,95444.0,2.6,1.0
TXO,8700.0,201604W4,C,95444.0,2.6,1.0
TXO,8700.0,201604W4,C,95447.0,2.6,4.0
TXO,8700.0,201604W4,C,95447.0,2.6,4.0
TXO,8700.0,201604W4,C,95449.0,2.6,4.0
TXO,8700.0,201604W4,C,95449.0,2.6,4.0
TXO,8700.0,201604W4,C,95449.0,2.6,4.0
TXO,8700.0,201604W4,C,95449.0,2.6,4.0
TXO,8700.0,201604W4,C,95450.0,2.6,3.0
TXO,8700.0,201604W4,C,95450.0,2.6,2.0
TXO,8700.0,201604W4,C,95450.0,2.6,1.0
TXO,8700.0,201604W4,C,95450.0,2.7,1.0
TXO,8700.0,201604W4,C,95450.0,2.7,1.0
TXO,8700.0,201604W4,C,95451.0,2.7,4.0
TXO,8700.0,201604W4,C,95451.0,2.7,4.0
TXO,8700.0,201604W4,C,95451.0,2.7,4.0
TXO,8700.0,201604W4,C,95451.0,2.7,4.0
TXO,8700.0,201604W4,C,95500.0,2.6,60.0
TXO,8700.0,201604W4,C,95500.0,2.6,60.0
TXO,8700.0,201604W4,C,95500.0,2.7,6.0
TXO,8700.0,201604W4,C,95500.0,2.7,3.0
TXO,8700.0,201604W4,C,95500.0,2.7,9.0
TXO,8700.0,201604W4,C,95522.0,2.5,34.0
TXO,8700.0,201604W4,C,95522.0,2.5,10.0
TXO,8700.0,201604W4,C,95522.0,2.5,14.0
TXO,8700.0,201604W4,C,95522.0,2.5,10.0
TXO,8700.0,201604W4,C,95614.0,2.3,3.0
TXO,8700.0,201604W4,C,95614.0,2.3,3.0
TXO,8700.0,201604W4,C,95640.0,2.3,3.0
TXO,8700.0,201604W4,C,95640.0,2.3,3.0
TXO,8700.0,201604W4,C,95652.0,2.3,20.0
TXO,8700.0,201604W4,C,95652.0,2.3,20.0
TXO,8700.0,201604W4,C,95715.0,2.3,1.0
TXO,8700.0,201604W4,C,95715.0,2.3,1.0
TXO,8700.0,201604W4,C,95725.0,2.3,20.0
TXO,8700.0,201604W4,C,95725.0,2.3,20.0
TXO,8700.0,201604W4,C,95736.0,2.4,11.0
TXO,8700.0,201604W4,C,95736.0,2.4,5.0
TXO,8700.0,201604W4,C,95736.0,2.4,5.0
TXO,8700.0,201604W4,C,95736.0,2.4,1.0
TXO,8700.0,201604W4,C,95813.0,2.5,1.0
TXO,8700.0,201604W4,C,95813.0,2.5,1.0
TXO,8700.0,201604W4,C,95813.0,2.5,3.0
TXO,8700.0,201604W4,C,95813.0,2.5,3.0
TXO,8700.0,201604W4,C,95841.0,2.3,1.0
TXO,8700.0,201604W4,C,95841.0,2.3,1.0
TXO,8700.0,201604W4,C,95844.0,2.3,9.0
TXO,8700.0,201604W4,C,95844.0,2.3,9.0
TXO,8700.0,201604W4,C,95854.0,2.3,1.0
TXO,8700.0,201604W4,C,95854.0,2.3,1.0
TXO,8700.0,201604W4,C,95905.0,2.2,20.0
TXO,8700.0,201604W4,C,95905.0,2.2,20.0
TXO,8700.0,201604W4,C,95915.0,2.3,2.0
TXO,8700.0,201604W4,C,95915.0,2.3,2.0
TXO,8700.0,201604W4,C,95935.0,2.4,20.0
TXO,8700.0,201604W4,C,95935.0,2.4,20.0
TXO,8700.0,201604W4,C,95940.0,2.4,80.0
TXO,8700.0,201604W4,C,95940.0,2.4,20.0
TXO,8700.0,201604W4,C,95940.0,2.4,60.0
TXO,8700.0,201604W4,C,95942.0,2.5,1.0
TXO,8700.0,201604W4,C,95942.0,2.5,1.0
TXO,8700.0,201604W4,C,95953.0,2.3,1.0
TXO,8700.0,201604W4,C,95953.0,2.3,1.0
TXO,8700.0,201604W4,C,100018.0,2.2,16.0
TXO,8700.0,201604W4,C,100018.0,2.2,16.0
TXO,8700.0,201604W4,C,100019.0,2.1,3.0
TXO,8700.0,201604W4,C,100019.0,2.1,3.0
TXO,8700.0,201604W4,C,100028.0,2.2,8.0
TXO,8700.0,201604W4,C,100028.0,2.2,8.0
TXO,8700.0,201604W4,C,100043.0,2.2,20.0
TXO,8700.0,201604W4,C,100043.0,2.2,20.0
TXO,8700.0,201604W4,C,100043.0,2.3,15.0
TXO,8700.0,201604W4,C,100043.0,2.3,15.0
TXO,8700.0,201604W4,C,100043.0,2.3,4.0
TXO,8700.0,201604W4,C,100043.0,2.3,1.0
TXO,8700.0,201604W4,C,100043.0,2.3,5.0
TXO,8700.0,201604W4,C,100044.0,2.1,4.0
TXO,8700.0,201604W4,C,100044.0,2.1,4.0
TXO,8700.0,201604W4,C,100044.0,2.1,1.0
TXO,8700.0,201604W4,C,100044.0,2.1,1.0
TXO,8700.0,201604W4,C,100044.0,2.3,20.0
TXO,8700.0,201604W4,C,100044.0,2.3,20.0
TXO,8700.0,201604W4,C,100044.0,2.3,20.0
TXO,8700.0,201604W4,C,100044.0,2.3,20.0
TXO,8700.0,201604W4,C,100044.0,2.5,1.0
TXO,8700.0,201604W4,C,100044.0,2.5,1.0
TXO,8700.0,201604W4,C,100044.0,2.5,4.0
TXO,8700.0,201604W4,C,100044.0,2.5,4.0
TXO,8700.0,201604W4,C,100044.0,2.4,20.0
TXO,8700.0,201604W4,C,100044.0,2.4,20.0
TXO,8700.0,201604W4,C,100044.0,2.5,4.0
TXO,8700.0,201604W4,C,100044.0,2.5,4.0
TXO,8700.0,201604W4,C,100048.0,2.4,2.0
TXO,8700.0,201604W4,C,100048.0,2.4,2.0
TXO,8700.0,201604W4,C,100055.0,2.5,1.0
