商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,7300.0,201601W4,P,91703.0,9.1,2.0
TXO,7300.0,201601W4,P,91703.0,9.1,2.0
TXO,7300.0,201601W4,P,91719.0,9.1,1.0
TXO,7300.0,201601W4,P,91719.0,9.1,1.0
TXO,7300.0,201601W4,P,91727.0,9.0,5.0
TXO,7300.0,201601W4,P,91727.0,9.0,5.0
TXO,7300.0,201601W4,P,91733.0,9.0,1.0
TXO,7300.0,201601W4,P,91733.0,9.0,1.0
TXO,7300.0,201601W4,P,91748.0,9.5,1.0
TXO,7300.0,201601W4,P,91748.0,9.5,1.0
TXO,7300.0,201601W4,P,91754.0,9.2,1.0
TXO,7300.0,201601W4,P,91754.0,9.2,1.0
TXO,7300.0,201601W4,P,91816.0,9.2,1.0
TXO,7300.0,201601W4,P,91816.0,9.2,1.0
TXO,7300.0,201601W4,P,91816.0,9.3,4.0
TXO,7300.0,201601W4,P,91816.0,9.3,4.0
TXO,7300.0,201601W4,P,91817.0,9.0,5.0
TXO,7300.0,201601W4,P,91817.0,9.0,4.0
TXO,7300.0,201601W4,P,91817.0,9.0,1.0
TXO,7300.0,201601W4,P,91850.0,9.3,2.0
TXO,7300.0,201601W4,P,91850.0,9.3,1.0
TXO,7300.0,201601W4,P,91850.0,9.3,1.0
TXO,7300.0,201601W4,P,91859.0,9.4,1.0
TXO,7300.0,201601W4,P,91859.0,9.4,1.0
TXO,7300.0,201601W4,P,91903.0,9.5,1.0
TXO,7300.0,201601W4,P,91903.0,9.5,1.0
TXO,7300.0,201601W4,P,91918.0,9.5,1.0
TXO,7300.0,201601W4,P,91918.0,9.5,1.0
TXO,7300.0,201601W4,P,91943.0,9.5,8.0
TXO,7300.0,201601W4,P,91943.0,9.5,1.0
TXO,7300.0,201601W4,P,91943.0,9.5,7.0
TXO,7300.0,201601W4,P,91958.0,9.9,6.0
TXO,7300.0,201601W4,P,91958.0,9.9,1.0
TXO,7300.0,201601W4,P,91958.0,9.9,5.0
TXO,7300.0,201601W4,P,92001.0,9.6,1.0
TXO,7300.0,201601W4,P,92001.0,9.6,1.0
TXO,7300.0,201601W4,P,92008.0,10.0,62.0
TXO,7300.0,201601W4,P,92008.0,10.0,1.0
TXO,7300.0,201601W4,P,92008.0,10.0,1.0
TXO,7300.0,201601W4,P,92008.0,10.0,1.0
TXO,7300.0,201601W4,P,92008.0,10.0,4.0
TXO,7300.0,201601W4,P,92008.0,10.0,5.0
TXO,7300.0,201601W4,P,92008.0,10.0,2.0
TXO,7300.0,201601W4,P,92008.0,10.0,44.0
TXO,7300.0,201601W4,P,92008.0,10.0,4.0
TXO,7300.0,201601W4,P,92034.0,10.5,2.0
TXO,7300.0,201601W4,P,92034.0,10.5,2.0
TXO,7300.0,201601W4,P,92047.0,10.0,38.0
TXO,7300.0,201601W4,P,92047.0,10.0,38.0
TXO,7300.0,201601W4,P,92130.0,9.6,1.0
TXO,7300.0,201601W4,P,92130.0,9.6,1.0
TXO,7300.0,201601W4,P,92148.0,10.0,2.0
TXO,7300.0,201601W4,P,92148.0,10.0,1.0
TXO,7300.0,201601W4,P,92148.0,10.0,1.0
TXO,7300.0,201601W4,P,92158.0,10.0,1.0
TXO,7300.0,201601W4,P,92158.0,10.0,1.0
TXO,7300.0,201601W4,P,92210.0,10.0,1.0
TXO,7300.0,201601W4,P,92210.0,10.0,1.0
TXO,7300.0,201601W4,P,92240.0,10.5,1.0
TXO,7300.0,201601W4,P,92240.0,10.5,1.0
TXO,7300.0,201601W4,P,92245.0,10.5,11.0
TXO,7300.0,201601W4,P,92245.0,10.5,2.0
TXO,7300.0,201601W4,P,92245.0,10.5,1.0
TXO,7300.0,201601W4,P,92245.0,10.5,5.0
TXO,7300.0,201601W4,P,92245.0,10.5,2.0
TXO,7300.0,201601W4,P,92245.0,10.5,1.0
TXO,7300.0,201601W4,P,92257.0,11.0,26.0
TXO,7300.0,201601W4,P,92257.0,11.0,1.0
TXO,7300.0,201601W4,P,92257.0,11.0,5.0
TXO,7300.0,201601W4,P,92257.0,11.0,1.0
TXO,7300.0,201601W4,P,92257.0,11.0,5.0
TXO,7300.0,201601W4,P,92257.0,11.0,1.0
TXO,7300.0,201601W4,P,92257.0,11.0,1.0
TXO,7300.0,201601W4,P,92257.0,11.0,11.0
TXO,7300.0,201601W4,P,92257.0,11.0,1.0
TXO,7300.0,201601W4,P,92312.0,11.5,20.0
TXO,7300.0,201601W4,P,92312.0,11.5,1.0
TXO,7300.0,201601W4,P,92312.0,11.5,10.0
TXO,7300.0,201601W4,P,92312.0,11.5,3.0
TXO,7300.0,201601W4,P,92312.0,11.5,3.0
TXO,7300.0,201601W4,P,92312.0,11.5,3.0
TXO,7300.0,201601W4,P,92315.0,11.5,13.0
TXO,7300.0,201601W4,P,92315.0,11.5,3.0
TXO,7300.0,201601W4,P,92315.0,11.5,3.0
TXO,7300.0,201601W4,P,92315.0,11.5,3.0
TXO,7300.0,201601W4,P,92315.0,11.5,2.0
TXO,7300.0,201601W4,P,92315.0,11.5,2.0
TXO,7300.0,201601W4,P,92315.0,11.0,5.0
TXO,7300.0,201601W4,P,92315.0,11.0,5.0
TXO,7300.0,201601W4,P,92320.0,11.5,1.0
TXO,7300.0,201601W4,P,92320.0,11.5,1.0
TXO,7300.0,201601W4,P,92332.0,12.0,11.0
TXO,7300.0,201601W4,P,92332.0,12.0,1.0
TXO,7300.0,201601W4,P,92332.0,12.0,5.0
TXO,7300.0,201601W4,P,92332.0,12.0,1.0
TXO,7300.0,201601W4,P,92332.0,12.0,2.0
TXO,7300.0,201601W4,P,92332.0,12.0,1.0
TXO,7300.0,201601W4,P,92332.0,12.0,1.0
TXO,7300.0,201601W4,P,92339.0,12.5,1.0
TXO,7300.0,201601W4,P,92339.0,12.5,1.0
TXO,7300.0,201601W4,P,92356.0,12.5,1.0
TXO,7300.0,201601W4,P,92356.0,12.5,1.0
TXO,7300.0,201601W4,P,92401.0,12.5,20.0
TXO,7300.0,201601W4,P,92401.0,12.5,10.0
TXO,7300.0,201601W4,P,92401.0,12.5,6.0
TXO,7300.0,201601W4,P,92401.0,12.5,3.0
TXO,7300.0,201601W4,P,92401.0,12.5,1.0
TXO,7300.0,201601W4,P,92408.0,12.0,2.0
TXO,7300.0,201601W4,P,92408.0,12.0,2.0
TXO,7300.0,201601W4,P,92434.0,12.0,1.0
TXO,7300.0,201601W4,P,92434.0,12.0,1.0
TXO,7300.0,201601W4,P,92452.0,12.0,1.0
TXO,7300.0,201601W4,P,92452.0,12.0,1.0
TXO,7300.0,201601W4,P,92459.0,12.0,2.0
TXO,7300.0,201601W4,P,92459.0,12.0,2.0
TXO,7300.0,201601W4,P,92546.0,12.5,18.0
TXO,7300.0,201601W4,P,92546.0,12.5,2.0
TXO,7300.0,201601W4,P,92546.0,12.5,3.0
TXO,7300.0,201601W4,P,92546.0,12.5,3.0
TXO,7300.0,201601W4,P,92546.0,12.5,2.0
TXO,7300.0,201601W4,P,92546.0,12.5,2.0
TXO,7300.0,201601W4,P,92546.0,12.5,1.0
TXO,7300.0,201601W4,P,92546.0,12.5,1.0
TXO,7300.0,201601W4,P,92546.0,12.5,1.0
TXO,7300.0,201601W4,P,92546.0,12.5,1.0
TXO,7300.0,201601W4,P,92546.0,12.5,1.0
TXO,7300.0,201601W4,P,92546.0,12.5,1.0
TXO,7300.0,201601W4,P,92617.0,12.5,20.0
TXO,7300.0,201601W4,P,92617.0,12.5,20.0
TXO,7300.0,201601W4,P,92629.0,12.5,1.0
TXO,7300.0,201601W4,P,92629.0,12.5,1.0
TXO,7300.0,201601W4,P,92631.0,12.5,1.0
TXO,7300.0,201601W4,P,92631.0,12.5,1.0
TXO,7300.0,201601W4,P,92701.0,12.5,20.0
TXO,7300.0,201601W4,P,92701.0,12.5,20.0
TXO,7300.0,201601W4,P,92714.0,13.0,1.0
TXO,7300.0,201601W4,P,92714.0,13.0,1.0
TXO,7300.0,201601W4,P,92724.0,13.0,29.0
TXO,7300.0,201601W4,P,92724.0,13.0,9.0
TXO,7300.0,201601W4,P,92724.0,13.0,3.0
TXO,7300.0,201601W4,P,92724.0,13.0,3.0
TXO,7300.0,201601W4,P,92724.0,13.0,6.0
TXO,7300.0,201601W4,P,92724.0,13.0,3.0
TXO,7300.0,201601W4,P,92724.0,13.0,3.0
TXO,7300.0,201601W4,P,92724.0,13.0,2.0
TXO,7300.0,201601W4,P,92724.0,13.0,20.0
TXO,7300.0,201601W4,P,92724.0,13.0,1.0
TXO,7300.0,201601W4,P,92724.0,13.0,10.0
TXO,7300.0,201601W4,P,92724.0,13.0,1.0
TXO,7300.0,201601W4,P,92724.0,13.0,6.0
TXO,7300.0,201601W4,P,92724.0,13.0,2.0
TXO,7300.0,201601W4,P,92730.0,12.5,5.0
TXO,7300.0,201601W4,P,92730.0,12.5,1.0
TXO,7300.0,201601W4,P,92730.0,12.5,1.0
TXO,7300.0,201601W4,P,92730.0,12.5,3.0
TXO,7300.0,201601W4,P,92730.0,13.0,1.0
TXO,7300.0,201601W4,P,92730.0,13.0,1.0
TXO,7300.0,201601W4,P,92738.0,13.0,8.0
TXO,7300.0,201601W4,P,92738.0,13.0,2.0
TXO,7300.0,201601W4,P,92738.0,13.0,6.0
TXO,7300.0,201601W4,P,92808.0,13.0,38.0
TXO,7300.0,201601W4,P,92808.0,13.0,34.0
TXO,7300.0,201601W4,P,92808.0,13.0,4.0
TXO,7300.0,201601W4,P,92811.0,12.5,1.0
TXO,7300.0,201601W4,P,92811.0,12.5,1.0
TXO,7300.0,201601W4,P,92812.0,13.0,1.0
TXO,7300.0,201601W4,P,92812.0,13.0,1.0
TXO,7300.0,201601W4,P,92812.0,12.5,1.0
TXO,7300.0,201601W4,P,92812.0,12.5,1.0
TXO,7300.0,201601W4,P,92839.0,12.5,1.0
TXO,7300.0,201601W4,P,92839.0,12.5,1.0
TXO,7300.0,201601W4,P,92841.0,12.5,1.0
TXO,7300.0,201601W4,P,92841.0,12.5,1.0
TXO,7300.0,201601W4,P,92842.0,12.5,1.0
TXO,7300.0,201601W4,P,92842.0,12.5,1.0
TXO,7300.0,201601W4,P,92843.0,12.5,1.0
TXO,7300.0,201601W4,P,92843.0,12.5,1.0
TXO,7300.0,201601W4,P,92844.0,12.5,1.0
TXO,7300.0,201601W4,P,92844.0,12.5,1.0
TXO,7300.0,201601W4,P,92846.0,12.5,1.0
TXO,7300.0,201601W4,P,92846.0,12.5,1.0
TXO,7300.0,201601W4,P,92846.0,12.5,1.0
TXO,7300.0,201601W4,P,92846.0,12.5,1.0
TXO,7300.0,201601W4,P,92848.0,12.5,1.0
TXO,7300.0,201601W4,P,92848.0,12.5,1.0
TXO,7300.0,201601W4,P,92848.0,12.5,1.0
TXO,7300.0,201601W4,P,92848.0,12.5,1.0
TXO,7300.0,201601W4,P,92849.0,12.5,1.0
TXO,7300.0,201601W4,P,92849.0,12.5,1.0
TXO,7300.0,201601W4,P,92851.0,12.5,1.0
TXO,7300.0,201601W4,P,92851.0,12.5,1.0
TXO,7300.0,201601W4,P,92851.0,12.5,1.0
TXO,7300.0,201601W4,P,92851.0,12.5,1.0
TXO,7300.0,201601W4,P,92912.0,13.0,3.0
TXO,7300.0,201601W4,P,92912.0,13.0,1.0
TXO,7300.0,201601W4,P,92912.0,13.0,1.0
TXO,7300.0,201601W4,P,92912.0,13.0,1.0
TXO,7300.0,201601W4,P,92920.0,13.5,3.0
TXO,7300.0,201601W4,P,92920.0,13.5,3.0
TXO,7300.0,201601W4,P,93013.0,12.0,2.0
TXO,7300.0,201601W4,P,93013.0,12.0,2.0
TXO,7300.0,201601W4,P,93024.0,13.0,3.0
TXO,7300.0,201601W4,P,93024.0,13.0,2.0
TXO,7300.0,201601W4,P,93024.0,13.0,1.0
TXO,7300.0,201601W4,P,93041.0,12.5,4.0
TXO,7300.0,201601W4,P,93041.0,12.5,4.0
TXO,7300.0,201601W4,P,93042.0,13.0,2.0
TXO,7300.0,201601W4,P,93042.0,13.0,2.0
TXO,7300.0,201601W4,P,93111.0,12.0,10.0
TXO,7300.0,201601W4,P,93111.0,12.0,1.0
TXO,7300.0,201601W4,P,93111.0,12.0,1.0
TXO,7300.0,201601W4,P,93111.0,12.0,8.0
TXO,7300.0,201601W4,P,93147.0,12.0,10.0
TXO,7300.0,201601W4,P,93147.0,12.0,10.0
TXO,7300.0,201601W4,P,93149.0,12.0,2.0
TXO,7300.0,201601W4,P,93149.0,12.0,2.0
TXO,7300.0,201601W4,P,93218.0,12.0,1.0
TXO,7300.0,201601W4,P,93218.0,12.0,1.0
TXO,7300.0,201601W4,P,93230.0,12.0,5.0
TXO,7300.0,201601W4,P,93230.0,12.0,5.0
TXO,7300.0,201601W4,P,93232.0,12.0,5.0
TXO,7300.0,201601W4,P,93232.0,12.0,3.0
TXO,7300.0,201601W4,P,93232.0,12.0,2.0
TXO,7300.0,201601W4,P,93237.0,11.5,20.0
TXO,7300.0,201601W4,P,93237.0,11.5,20.0
TXO,7300.0,201601W4,P,93250.0,11.5,1.0
TXO,7300.0,201601W4,P,93250.0,11.5,1.0
TXO,7300.0,201601W4,P,93312.0,12.0,21.0
TXO,7300.0,201601W4,P,93312.0,12.0,2.0
TXO,7300.0,201601W4,P,93312.0,12.0,17.0
TXO,7300.0,201601W4,P,93312.0,12.0,1.0
TXO,7300.0,201601W4,P,93312.0,12.0,1.0
TXO,7300.0,201601W4,P,93333.0,12.0,31.0
TXO,7300.0,201601W4,P,93333.0,12.0,10.0
TXO,7300.0,201601W4,P,93333.0,12.0,6.0
TXO,7300.0,201601W4,P,93333.0,12.0,3.0
TXO,7300.0,201601W4,P,93333.0,12.0,3.0
TXO,7300.0,201601W4,P,93333.0,12.0,3.0
TXO,7300.0,201601W4,P,93333.0,12.0,1.0
TXO,7300.0,201601W4,P,93333.0,12.0,3.0
TXO,7300.0,201601W4,P,93333.0,12.0,2.0
TXO,7300.0,201601W4,P,93346.0,12.0,1.0
TXO,7300.0,201601W4,P,93346.0,12.0,1.0
TXO,7300.0,201601W4,P,93400.0,12.0,1.0
TXO,7300.0,201601W4,P,93400.0,12.0,1.0
TXO,7300.0,201601W4,P,93410.0,12.0,1.0
TXO,7300.0,201601W4,P,93410.0,12.0,1.0
TXO,7300.0,201601W4,P,93435.0,12.0,1.0
TXO,7300.0,201601W4,P,93435.0,12.0,1.0
TXO,7300.0,201601W4,P,93454.0,12.0,1.0
TXO,7300.0,201601W4,P,93454.0,12.0,1.0
TXO,7300.0,201601W4,P,93456.0,11.5,30.0
TXO,7300.0,201601W4,P,93456.0,11.5,1.0
TXO,7300.0,201601W4,P,93456.0,11.5,1.0
TXO,7300.0,201601W4,P,93456.0,11.5,1.0
TXO,7300.0,201601W4,P,93456.0,11.5,1.0
TXO,7300.0,201601W4,P,93456.0,11.5,1.0
TXO,7300.0,201601W4,P,93456.0,11.5,1.0
TXO,7300.0,201601W4,P,93456.0,11.5,24.0
TXO,7300.0,201601W4,P,93506.0,12.0,26.0
TXO,7300.0,201601W4,P,93506.0,12.0,5.0
TXO,7300.0,201601W4,P,93506.0,12.0,6.0
TXO,7300.0,201601W4,P,93506.0,12.0,3.0
TXO,7300.0,201601W4,P,93506.0,12.0,3.0
TXO,7300.0,201601W4,P,93506.0,12.0,3.0
TXO,7300.0,201601W4,P,93506.0,12.0,3.0
TXO,7300.0,201601W4,P,93506.0,12.0,2.0
TXO,7300.0,201601W4,P,93506.0,12.0,1.0
TXO,7300.0,201601W4,P,93517.0,12.0,1.0
TXO,7300.0,201601W4,P,93517.0,12.0,1.0
TXO,7300.0,201601W4,P,93522.0,12.0,1.0
TXO,7300.0,201601W4,P,93522.0,12.0,1.0
TXO,7300.0,201601W4,P,93523.0,12.0,1.0
TXO,7300.0,201601W4,P,93523.0,12.0,1.0
TXO,7300.0,201601W4,P,93528.0,12.0,1.0
TXO,7300.0,201601W4,P,93528.0,12.0,1.0
TXO,7300.0,201601W4,P,93547.0,12.0,1.0
TXO,7300.0,201601W4,P,93547.0,12.0,1.0
TXO,7300.0,201601W4,P,93548.0,12.0,1.0
TXO,7300.0,201601W4,P,93548.0,12.0,1.0
TXO,7300.0,201601W4,P,93549.0,12.0,1.0
TXO,7300.0,201601W4,P,93549.0,12.0,1.0
TXO,7300.0,201601W4,P,93550.0,12.0,1.0
TXO,7300.0,201601W4,P,93550.0,12.0,1.0
TXO,7300.0,201601W4,P,93612.0,12.0,1.0
TXO,7300.0,201601W4,P,93612.0,12.0,1.0
TXO,7300.0,201601W4,P,93648.0,12.0,5.0
TXO,7300.0,201601W4,P,93648.0,12.0,1.0
TXO,7300.0,201601W4,P,93648.0,12.0,4.0
TXO,7300.0,201601W4,P,93701.0,12.5,35.0
TXO,7300.0,201601W4,P,93701.0,12.5,10.0
TXO,7300.0,201601W4,P,93701.0,12.5,3.0
TXO,7300.0,201601W4,P,93701.0,12.5,6.0
TXO,7300.0,201601W4,P,93701.0,12.5,3.0
TXO,7300.0,201601W4,P,93701.0,12.5,3.0
TXO,7300.0,201601W4,P,93701.0,12.5,3.0
TXO,7300.0,201601W4,P,93701.0,12.5,2.0
TXO,7300.0,201601W4,P,93701.0,12.5,1.0
TXO,7300.0,201601W4,P,93701.0,12.5,1.0
TXO,7300.0,201601W4,P,93701.0,12.5,1.0
TXO,7300.0,201601W4,P,93701.0,12.5,1.0
TXO,7300.0,201601W4,P,93701.0,12.5,1.0
TXO,7300.0,201601W4,P,93719.0,13.0,60.0
TXO,7300.0,201601W4,P,93719.0,13.0,3.0
TXO,7300.0,201601W4,P,93719.0,13.0,1.0
TXO,7300.0,201601W4,P,93719.0,13.0,10.0
TXO,7300.0,201601W4,P,93719.0,13.0,2.0
TXO,7300.0,201601W4,P,93719.0,13.0,10.0
TXO,7300.0,201601W4,P,93719.0,13.0,6.0
TXO,7300.0,201601W4,P,93719.0,13.0,3.0
TXO,7300.0,201601W4,P,93719.0,13.0,3.0
TXO,7300.0,201601W4,P,93719.0,13.0,3.0
TXO,7300.0,201601W4,P,93719.0,13.0,3.0
TXO,7300.0,201601W4,P,93719.0,13.0,2.0
TXO,7300.0,201601W4,P,93719.0,13.0,10.0
TXO,7300.0,201601W4,P,93719.0,13.0,3.0
TXO,7300.0,201601W4,P,93719.0,13.0,1.0
TXO,7300.0,201601W4,P,93721.0,13.0,20.0
TXO,7300.0,201601W4,P,93721.0,13.0,2.0
TXO,7300.0,201601W4,P,93721.0,13.0,3.0
TXO,7300.0,201601W4,P,93721.0,13.0,6.0
TXO,7300.0,201601W4,P,93721.0,13.0,3.0
TXO,7300.0,201601W4,P,93721.0,13.0,2.0
TXO,7300.0,201601W4,P,93721.0,13.0,1.0
TXO,7300.0,201601W4,P,93721.0,13.0,1.0
TXO,7300.0,201601W4,P,93721.0,13.0,1.0
TXO,7300.0,201601W4,P,93721.0,13.0,1.0
TXO,7300.0,201601W4,P,93750.0,13.5,50.0
TXO,7300.0,201601W4,P,93750.0,13.5,1.0
TXO,7300.0,201601W4,P,93750.0,13.5,10.0
TXO,7300.0,201601W4,P,93750.0,13.5,6.0
TXO,7300.0,201601W4,P,93750.0,13.5,3.0
TXO,7300.0,201601W4,P,93750.0,13.5,3.0
TXO,7300.0,201601W4,P,93750.0,13.5,3.0
TXO,7300.0,201601W4,P,93750.0,13.5,3.0
TXO,7300.0,201601W4,P,93750.0,13.5,2.0
TXO,7300.0,201601W4,P,93750.0,13.5,1.0
TXO,7300.0,201601W4,P,93750.0,13.5,1.0
TXO,7300.0,201601W4,P,93750.0,13.5,10.0
TXO,7300.0,201601W4,P,93750.0,13.5,6.0
TXO,7300.0,201601W4,P,93750.0,13.5,1.0
TXO,7300.0,201601W4,P,93753.0,13.5,20.0
TXO,7300.0,201601W4,P,93753.0,13.5,2.0
TXO,7300.0,201601W4,P,93753.0,13.5,3.0
TXO,7300.0,201601W4,P,93753.0,13.5,3.0
TXO,7300.0,201601W4,P,93753.0,13.5,3.0
TXO,7300.0,201601W4,P,93753.0,13.5,2.0
TXO,7300.0,201601W4,P,93753.0,13.5,1.0
TXO,7300.0,201601W4,P,93753.0,13.5,5.0
TXO,7300.0,201601W4,P,93753.0,13.5,1.0
TXO,7300.0,201601W4,P,93753.0,13.5,5.0
TXO,7300.0,201601W4,P,93753.0,13.5,4.0
TXO,7300.0,201601W4,P,93753.0,13.5,1.0
TXO,7300.0,201601W4,P,93808.0,13.5,1.0
TXO,7300.0,201601W4,P,93808.0,13.5,1.0
TXO,7300.0,201601W4,P,93808.0,14.0,3.0
TXO,7300.0,201601W4,P,93808.0,14.0,3.0
TXO,7300.0,201601W4,P,93809.0,13.5,1.0
TXO,7300.0,201601W4,P,93809.0,13.5,1.0
TXO,7300.0,201601W4,P,93821.0,14.0,1.0
TXO,7300.0,201601W4,P,93821.0,14.0,1.0
TXO,7300.0,201601W4,P,93828.0,14.0,1.0
TXO,7300.0,201601W4,P,93828.0,14.0,1.0
TXO,7300.0,201601W4,P,93834.0,14.0,1.0
TXO,7300.0,201601W4,P,93834.0,14.0,1.0
TXO,7300.0,201601W4,P,93837.0,13.5,48.0
TXO,7300.0,201601W4,P,93837.0,13.5,14.0
TXO,7300.0,201601W4,P,93837.0,13.5,34.0
TXO,7300.0,201601W4,P,93949.0,13.5,1.0
TXO,7300.0,201601W4,P,93949.0,13.5,1.0
TXO,7300.0,201601W4,P,94008.0,14.0,20.0
TXO,7300.0,201601W4,P,94008.0,14.0,14.0
TXO,7300.0,201601W4,P,94008.0,14.0,6.0
TXO,7300.0,201601W4,P,94009.0,14.0,21.0
TXO,7300.0,201601W4,P,94009.0,14.0,6.0
TXO,7300.0,201601W4,P,94009.0,14.0,6.0
TXO,7300.0,201601W4,P,94009.0,14.0,6.0
TXO,7300.0,201601W4,P,94009.0,14.0,3.0
TXO,7300.0,201601W4,P,94009.0,14.0,20.0
TXO,7300.0,201601W4,P,94009.0,14.0,3.0
TXO,7300.0,201601W4,P,94009.0,14.0,6.0
TXO,7300.0,201601W4,P,94009.0,14.0,4.0
TXO,7300.0,201601W4,P,94009.0,14.0,2.0
TXO,7300.0,201601W4,P,94009.0,14.0,2.0
TXO,7300.0,201601W4,P,94009.0,14.0,1.0
TXO,7300.0,201601W4,P,94009.0,14.0,1.0
TXO,7300.0,201601W4,P,94009.0,14.0,1.0
TXO,7300.0,201601W4,P,94031.0,14.5,30.0
TXO,7300.0,201601W4,P,94031.0,14.5,5.0
TXO,7300.0,201601W4,P,94031.0,14.5,1.0
TXO,7300.0,201601W4,P,94031.0,14.5,1.0
TXO,7300.0,201601W4,P,94031.0,14.5,10.0
TXO,7300.0,201601W4,P,94031.0,14.5,6.0
TXO,7300.0,201601W4,P,94031.0,14.5,3.0
TXO,7300.0,201601W4,P,94031.0,14.5,3.0
TXO,7300.0,201601W4,P,94031.0,14.5,1.0
TXO,7300.0,201601W4,P,94034.0,14.5,8.0
TXO,7300.0,201601W4,P,94034.0,14.5,2.0
TXO,7300.0,201601W4,P,94034.0,14.5,3.0
TXO,7300.0,201601W4,P,94034.0,14.5,2.0
TXO,7300.0,201601W4,P,94034.0,14.5,1.0
TXO,7300.0,201601W4,P,94040.0,15.0,50.0
TXO,7300.0,201601W4,P,94040.0,15.0,1.0
TXO,7300.0,201601W4,P,94040.0,15.0,1.0
TXO,7300.0,201601W4,P,94040.0,15.0,5.0
TXO,7300.0,201601W4,P,94040.0,15.0,1.0
TXO,7300.0,201601W4,P,94040.0,15.0,1.0
TXO,7300.0,201601W4,P,94040.0,15.0,1.0
TXO,7300.0,201601W4,P,94040.0,15.0,1.0
TXO,7300.0,201601W4,P,94040.0,15.0,2.0
TXO,7300.0,201601W4,P,94040.0,15.0,12.0
TXO,7300.0,201601W4,P,94040.0,15.0,6.0
TXO,7300.0,201601W4,P,94040.0,15.0,6.0
TXO,7300.0,201601W4,P,94040.0,15.0,6.0
TXO,7300.0,201601W4,P,94040.0,15.0,6.0
TXO,7300.0,201601W4,P,94040.0,15.0,1.0
TXO,7300.0,201601W4,P,94040.0,15.0,20.0
TXO,7300.0,201601W4,P,94040.0,15.0,19.0
TXO,7300.0,201601W4,P,94040.0,15.0,1.0
TXO,7300.0,201601W4,P,94041.0,14.5,1.0
TXO,7300.0,201601W4,P,94041.0,14.5,1.0
TXO,7300.0,201601W4,P,94042.0,14.5,3.0
TXO,7300.0,201601W4,P,94042.0,14.5,3.0
TXO,7300.0,201601W4,P,94045.0,15.0,8.0
TXO,7300.0,201601W4,P,94045.0,15.0,3.0
TXO,7300.0,201601W4,P,94045.0,15.0,3.0
TXO,7300.0,201601W4,P,94045.0,15.0,1.0
TXO,7300.0,201601W4,P,94045.0,15.0,1.0
TXO,7300.0,201601W4,P,94052.0,15.0,1.0
TXO,7300.0,201601W4,P,94052.0,15.0,1.0
TXO,7300.0,201601W4,P,94056.0,15.5,60.0
TXO,7300.0,201601W4,P,94056.0,15.5,5.0
TXO,7300.0,201601W4,P,94056.0,15.5,1.0
TXO,7300.0,201601W4,P,94056.0,15.5,1.0
TXO,7300.0,201601W4,P,94056.0,15.5,20.0
TXO,7300.0,201601W4,P,94056.0,15.5,12.0
TXO,7300.0,201601W4,P,94056.0,15.5,6.0
TXO,7300.0,201601W4,P,94056.0,15.5,6.0
TXO,7300.0,201601W4,P,94056.0,15.5,6.0
TXO,7300.0,201601W4,P,94056.0,15.5,3.0
TXO,7300.0,201601W4,P,94057.0,15.5,7.0
TXO,7300.0,201601W4,P,94057.0,15.5,3.0
TXO,7300.0,201601W4,P,94057.0,15.5,4.0
TXO,7300.0,201601W4,P,94057.0,16.0,60.0
TXO,7300.0,201601W4,P,94057.0,16.0,5.0
TXO,7300.0,201601W4,P,94057.0,16.0,1.0
TXO,7300.0,201601W4,P,94057.0,16.0,1.0
TXO,7300.0,201601W4,P,94057.0,16.0,1.0
TXO,7300.0,201601W4,P,94057.0,16.0,5.0
TXO,7300.0,201601W4,P,94057.0,16.0,1.0
TXO,7300.0,201601W4,P,94057.0,16.0,30.0
TXO,7300.0,201601W4,P,94057.0,16.0,16.0
TXO,7300.0,201601W4,P,94100.0,16.0,64.0
TXO,7300.0,201601W4,P,94100.0,16.0,2.0
TXO,7300.0,201601W4,P,94100.0,16.0,9.0
TXO,7300.0,201601W4,P,94100.0,16.0,9.0
TXO,7300.0,201601W4,P,94100.0,16.0,9.0
TXO,7300.0,201601W4,P,94100.0,16.0,9.0
TXO,7300.0,201601W4,P,94100.0,16.0,6.0
TXO,7300.0,201601W4,P,94100.0,16.0,20.0
TXO,7300.0,201601W4,P,94104.0,16.0,1.0
TXO,7300.0,201601W4,P,94104.0,16.0,1.0
TXO,7300.0,201601W4,P,94107.0,16.0,1.0
TXO,7300.0,201601W4,P,94107.0,16.0,1.0
TXO,7300.0,201601W4,P,94109.0,16.0,1.0
TXO,7300.0,201601W4,P,94109.0,16.0,1.0
TXO,7300.0,201601W4,P,94129.0,16.5,1.0
TXO,7300.0,201601W4,P,94129.0,16.5,1.0
TXO,7300.0,201601W4,P,94131.0,17.0,60.0
TXO,7300.0,201601W4,P,94131.0,17.0,21.0
TXO,7300.0,201601W4,P,94131.0,17.0,39.0
TXO,7300.0,201601W4,P,94138.0,17.0,1.0
TXO,7300.0,201601W4,P,94138.0,17.0,1.0
TXO,7300.0,201601W4,P,94148.0,17.0,1.0
TXO,7300.0,201601W4,P,94148.0,17.0,1.0
TXO,7300.0,201601W4,P,94152.0,17.5,10.0
TXO,7300.0,201601W4,P,94152.0,17.5,2.0
TXO,7300.0,201601W4,P,94152.0,17.5,8.0
TXO,7300.0,201601W4,P,94159.0,17.0,20.0
TXO,7300.0,201601W4,P,94159.0,17.0,10.0
TXO,7300.0,201601W4,P,94159.0,17.0,10.0
