商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8400.0,201607W4,P,105142.0,1.5,1.0
TXO,8400.0,201607W4,P,105945.0,1.6,1.0
TXO,8400.0,201607W4,P,105945.0,1.6,1.0
TXO,8400.0,201607W4,P,110440.0,1.5,9.0
TXO,8400.0,201607W4,P,110440.0,1.5,9.0
TXO,8400.0,201607W4,P,111030.0,1.4,30.0
TXO,8400.0,201607W4,P,111030.0,1.4,10.0
TXO,8400.0,201607W4,P,111030.0,1.4,20.0
TXO,8400.0,201607W4,P,111331.0,1.5,30.0
TXO,8400.0,201607W4,P,111331.0,1.5,30.0
TXO,8400.0,201607W4,P,111344.0,1.5,5.0
TXO,8400.0,201607W4,P,111344.0,1.5,5.0
TXO,8400.0,201607W4,P,112357.0,1.6,1.0
TXO,8400.0,201607W4,P,112357.0,1.6,1.0
TXO,8400.0,201607W4,P,112514.0,1.6,1.0
TXO,8400.0,201607W4,P,112514.0,1.6,1.0
TXO,8400.0,201607W4,P,113159.0,1.6,5.0
TXO,8400.0,201607W4,P,113159.0,1.6,4.0
TXO,8400.0,201607W4,P,113159.0,1.6,1.0
TXO,8400.0,201607W4,P,113249.0,1.6,1.0
TXO,8400.0,201607W4,P,113249.0,1.6,1.0
TXO,8400.0,201607W4,P,114313.0,1.5,5.0
TXO,8400.0,201607W4,P,114313.0,1.5,5.0
TXO,8400.0,201607W4,P,114413.0,1.5,18.0
TXO,8400.0,201607W4,P,114413.0,1.5,5.0
TXO,8400.0,201607W4,P,114413.0,1.5,10.0
TXO,8400.0,201607W4,P,114413.0,1.5,1.0
TXO,8400.0,201607W4,P,114413.0,1.5,1.0
TXO,8400.0,201607W4,P,114413.0,1.5,1.0
TXO,8400.0,201607W4,P,114730.0,1.5,1.0
TXO,8400.0,201607W4,P,114730.0,1.5,1.0
TXO,8400.0,201607W4,P,120132.0,1.4,10.0
TXO,8400.0,201607W4,P,120132.0,1.4,10.0
TXO,8400.0,201607W4,P,120545.0,1.5,10.0
TXO,8400.0,201607W4,P,120545.0,1.5,1.0
TXO,8400.0,201607W4,P,120545.0,1.5,1.0
TXO,8400.0,201607W4,P,120545.0,1.5,1.0
TXO,8400.0,201607W4,P,120545.0,1.5,1.0
TXO,8400.0,201607W4,P,120545.0,1.5,1.0
TXO,8400.0,201607W4,P,120545.0,1.5,1.0
TXO,8400.0,201607W4,P,120545.0,1.5,1.0
TXO,8400.0,201607W4,P,120545.0,1.5,1.0
TXO,8400.0,201607W4,P,120545.0,1.5,1.0
TXO,8400.0,201607W4,P,120545.0,1.5,1.0
TXO,8400.0,201607W4,P,120606.0,1.5,5.0
TXO,8400.0,201607W4,P,120606.0,1.5,4.0
TXO,8400.0,201607W4,P,120606.0,1.5,1.0
TXO,8400.0,201607W4,P,121004.0,1.6,4.0
TXO,8400.0,201607W4,P,121004.0,1.6,4.0
TXO,8400.0,201607W4,P,121226.0,1.6,53.0
TXO,8400.0,201607W4,P,121226.0,1.6,1.0
TXO,8400.0,201607W4,P,121226.0,1.6,5.0
TXO,8400.0,201607W4,P,121226.0,1.6,10.0
TXO,8400.0,201607W4,P,121226.0,1.6,5.0
TXO,8400.0,201607W4,P,121226.0,1.6,1.0
TXO,8400.0,201607W4,P,121226.0,1.6,20.0
TXO,8400.0,201607W4,P,121226.0,1.6,5.0
TXO,8400.0,201607W4,P,121226.0,1.6,5.0
TXO,8400.0,201607W4,P,121226.0,1.6,1.0
TXO,8400.0,201607W4,P,121313.0,1.7,1.0
TXO,8400.0,201607W4,P,121313.0,1.7,1.0
TXO,8400.0,201607W4,P,121530.0,1.7,1.0
TXO,8400.0,201607W4,P,121530.0,1.7,1.0
TXO,8400.0,201607W4,P,121616.0,1.7,28.0
TXO,8400.0,201607W4,P,121616.0,1.7,8.0
TXO,8400.0,201607W4,P,121616.0,1.7,15.0
TXO,8400.0,201607W4,P,121616.0,1.7,5.0
TXO,8400.0,201607W4,P,121651.0,1.7,20.0
TXO,8400.0,201607W4,P,121651.0,1.7,20.0
TXO,8400.0,201607W4,P,121813.0,1.8,10.0
TXO,8400.0,201607W4,P,121813.0,1.8,1.0
TXO,8400.0,201607W4,P,121813.0,1.8,2.0
TXO,8400.0,201607W4,P,121813.0,1.8,7.0
TXO,8400.0,201607W4,P,121906.0,1.8,3.0
TXO,8400.0,201607W4,P,121906.0,1.8,1.0
TXO,8400.0,201607W4,P,121906.0,1.8,1.0
TXO,8400.0,201607W4,P,121906.0,1.8,5.0
TXO,8400.0,201607W4,P,122020.0,1.7,1.0
TXO,8400.0,201607W4,P,122020.0,1.7,1.0
TXO,8400.0,201607W4,P,122033.0,1.7,1.0
TXO,8400.0,201607W4,P,122033.0,1.7,1.0
TXO,8400.0,201607W4,P,122048.0,1.8,1.0
TXO,8400.0,201607W4,P,122048.0,1.8,1.0
TXO,8400.0,201607W4,P,122202.0,1.7,10.0
TXO,8400.0,201607W4,P,122202.0,1.7,8.0
TXO,8400.0,201607W4,P,122202.0,1.7,1.0
TXO,8400.0,201607W4,P,122202.0,1.7,1.0
TXO,8400.0,201607W4,P,122831.0,1.7,1.0
TXO,8400.0,201607W4,P,122831.0,1.7,1.0
TXO,8400.0,201607W4,P,122839.0,1.7,1.0
TXO,8400.0,201607W4,P,122839.0,1.7,1.0
TXO,8400.0,201607W4,P,123112.0,1.7,5.0
TXO,8400.0,201607W4,P,123112.0,1.7,5.0
TXO,8400.0,201607W4,P,123207.0,1.8,5.0
TXO,8400.0,201607W4,P,123207.0,1.8,5.0
TXO,8400.0,201607W4,P,123244.0,1.7,1.0
TXO,8400.0,201607W4,P,123244.0,1.7,1.0
TXO,8400.0,201607W4,P,123244.0,1.7,9.0
TXO,8400.0,201607W4,P,123244.0,1.7,9.0
TXO,8400.0,201607W4,P,123545.0,1.7,2.0
TXO,8400.0,201607W4,P,123545.0,1.7,1.0
TXO,8400.0,201607W4,P,123545.0,1.7,1.0
TXO,8400.0,201607W4,P,124119.0,1.7,5.0
TXO,8400.0,201607W4,P,124119.0,1.7,1.0
TXO,8400.0,201607W4,P,124119.0,1.7,4.0
TXO,8400.0,201607W4,P,124512.0,1.7,5.0
TXO,8400.0,201607W4,P,124512.0,1.7,5.0
TXO,8400.0,201607W4,P,124605.0,1.6,1.0
TXO,8400.0,201607W4,P,124605.0,1.6,1.0
TXO,8400.0,201607W4,P,124611.0,1.6,1.0
TXO,8400.0,201607W4,P,124611.0,1.6,1.0
TXO,8400.0,201607W4,P,124655.0,1.6,1.0
TXO,8400.0,201607W4,P,124655.0,1.6,1.0
TXO,8400.0,201607W4,P,124732.0,1.7,1.0
TXO,8400.0,201607W4,P,124732.0,1.7,1.0
TXO,8400.0,201607W4,P,124734.0,1.6,1.0
TXO,8400.0,201607W4,P,124734.0,1.6,1.0
TXO,8400.0,201607W4,P,124739.0,1.6,1.0
TXO,8400.0,201607W4,P,124739.0,1.6,1.0
TXO,8400.0,201607W4,P,124750.0,1.6,1.0
TXO,8400.0,201607W4,P,124750.0,1.6,1.0
TXO,8400.0,201607W4,P,124847.0,1.6,20.0
TXO,8400.0,201607W4,P,124847.0,1.6,13.0
TXO,8400.0,201607W4,P,124847.0,1.6,7.0
TXO,8400.0,201607W4,P,124915.0,1.6,3.0
TXO,8400.0,201607W4,P,124915.0,1.6,3.0
TXO,8400.0,201607W4,P,125119.0,1.5,1.0
TXO,8400.0,201607W4,P,125119.0,1.5,1.0
TXO,8400.0,201607W4,P,125133.0,1.5,1.0
TXO,8400.0,201607W4,P,125133.0,1.5,1.0
TXO,8400.0,201607W4,P,125138.0,1.5,1.0
TXO,8400.0,201607W4,P,125138.0,1.5,1.0
TXO,8400.0,201607W4,P,125245.0,1.6,10.0
TXO,8400.0,201607W4,P,125245.0,1.6,7.0
TXO,8400.0,201607W4,P,125245.0,1.6,1.0
TXO,8400.0,201607W4,P,125245.0,1.6,1.0
TXO,8400.0,201607W4,P,125245.0,1.6,1.0
TXO,8400.0,201607W4,P,125953.0,1.6,2.0
TXO,8400.0,201607W4,P,125953.0,1.6,2.0
TXO,8400.0,201607W4,P,130021.0,1.6,18.0
TXO,8400.0,201607W4,P,130021.0,1.6,8.0
TXO,8400.0,201607W4,P,130021.0,1.6,10.0
TXO,8400.0,201607W4,P,130051.0,1.6,2.0
TXO,8400.0,201607W4,P,130051.0,1.6,2.0
TXO,8400.0,201607W4,P,130315.0,1.6,1.0
TXO,8400.0,201607W4,P,130315.0,1.6,1.0
TXO,8400.0,201607W4,P,130320.0,1.6,1.0
TXO,8400.0,201607W4,P,130320.0,1.6,1.0
TXO,8400.0,201607W4,P,130330.0,1.6,1.0
TXO,8400.0,201607W4,P,130330.0,1.6,1.0
TXO,8400.0,201607W4,P,130336.0,1.6,1.0
TXO,8400.0,201607W4,P,130336.0,1.6,1.0
TXO,8400.0,201607W4,P,130345.0,1.6,1.0
TXO,8400.0,201607W4,P,130345.0,1.6,1.0
TXO,8400.0,201607W4,P,130722.0,1.6,1.0
TXO,8400.0,201607W4,P,130722.0,1.6,1.0
TXO,8400.0,201607W4,P,130728.0,1.6,1.0
TXO,8400.0,201607W4,P,130728.0,1.6,1.0
TXO,8400.0,201607W4,P,130850.0,1.6,1.0
TXO,8400.0,201607W4,P,130850.0,1.6,1.0
TXO,8400.0,201607W4,P,130933.0,1.6,4.0
TXO,8400.0,201607W4,P,130933.0,1.6,1.0
TXO,8400.0,201607W4,P,130933.0,1.6,3.0
TXO,8400.0,201607W4,P,131003.0,1.6,1.0
TXO,8400.0,201607W4,P,131003.0,1.6,1.0
TXO,8400.0,201607W4,P,131501.0,1.7,10.0
TXO,8400.0,201607W4,P,131501.0,1.7,10.0
TXO,8400.0,201607W4,P,131638.0,1.7,69.0
TXO,8400.0,201607W4,P,131638.0,1.7,4.0
TXO,8400.0,201607W4,P,131638.0,1.7,1.0
TXO,8400.0,201607W4,P,131638.0,1.7,1.0
TXO,8400.0,201607W4,P,131638.0,1.7,1.0
TXO,8400.0,201607W4,P,131638.0,1.7,2.0
TXO,8400.0,201607W4,P,131638.0,1.7,10.0
TXO,8400.0,201607W4,P,131638.0,1.7,1.0
TXO,8400.0,201607W4,P,131638.0,1.7,2.0
TXO,8400.0,201607W4,P,131638.0,1.7,20.0
TXO,8400.0,201607W4,P,131638.0,1.7,1.0
TXO,8400.0,201607W4,P,131638.0,1.7,1.0
TXO,8400.0,201607W4,P,131638.0,1.7,5.0
TXO,8400.0,201607W4,P,131638.0,1.7,20.0
TXO,8400.0,201607W4,P,131719.0,1.8,2.0
TXO,8400.0,201607W4,P,131719.0,1.8,1.0
TXO,8400.0,201607W4,P,131719.0,1.8,1.0
TXO,8400.0,201607W4,P,131756.0,1.8,1.0
TXO,8400.0,201607W4,P,131756.0,1.8,1.0
TXO,8400.0,201607W4,P,131803.0,1.8,10.0
TXO,8400.0,201607W4,P,131803.0,1.8,5.0
TXO,8400.0,201607W4,P,131803.0,1.8,2.0
TXO,8400.0,201607W4,P,131803.0,1.8,1.0
TXO,8400.0,201607W4,P,131803.0,1.8,2.0
TXO,8400.0,201607W4,P,131835.0,1.8,10.0
TXO,8400.0,201607W4,P,131835.0,1.8,10.0
TXO,8400.0,201607W4,P,131919.0,1.8,1.0
TXO,8400.0,201607W4,P,131919.0,1.8,1.0
TXO,8400.0,201607W4,P,131919.0,1.8,1.0
TXO,8400.0,201607W4,P,131919.0,1.8,1.0
TXO,8400.0,201607W4,P,131932.0,1.8,1.0
TXO,8400.0,201607W4,P,131932.0,1.8,1.0
TXO,8400.0,201607W4,P,131934.0,1.8,1.0
TXO,8400.0,201607W4,P,131934.0,1.8,1.0
TXO,8400.0,201607W4,P,132107.0,1.8,3.0
TXO,8400.0,201607W4,P,132107.0,1.8,3.0
TXO,8400.0,201607W4,P,132209.0,1.8,6.0
TXO,8400.0,201607W4,P,132209.0,1.8,3.0
TXO,8400.0,201607W4,P,132209.0,1.8,1.0
TXO,8400.0,201607W4,P,132209.0,1.8,2.0
TXO,8400.0,201607W4,P,132218.0,1.8,1.0
TXO,8400.0,201607W4,P,132218.0,1.8,1.0
TXO,8400.0,201607W4,P,132254.0,1.8,7.0
TXO,8400.0,201607W4,P,132254.0,1.8,7.0
TXO,8400.0,201607W4,P,132301.0,1.8,2.0
TXO,8400.0,201607W4,P,132301.0,1.8,2.0
TXO,8400.0,201607W4,P,132334.0,1.8,1.0
TXO,8400.0,201607W4,P,132334.0,1.8,1.0
TXO,8400.0,201607W4,P,132355.0,1.8,1.0
TXO,8400.0,201607W4,P,132355.0,1.8,1.0
TXO,8400.0,201607W4,P,132405.0,1.8,5.0
TXO,8400.0,201607W4,P,132405.0,1.8,5.0
TXO,8400.0,201607W4,P,132409.0,1.8,8.0
TXO,8400.0,201607W4,P,132409.0,1.8,1.0
TXO,8400.0,201607W4,P,132409.0,1.8,3.0
TXO,8400.0,201607W4,P,132409.0,1.8,3.0
TXO,8400.0,201607W4,P,132409.0,1.8,1.0
TXO,8400.0,201607W4,P,132435.0,1.8,2.0
TXO,8400.0,201607W4,P,132435.0,1.8,2.0
TXO,8400.0,201607W4,P,132511.0,1.8,2.0
TXO,8400.0,201607W4,P,132511.0,1.8,2.0
TXO,8400.0,201607W4,P,132514.0,1.8,3.0
TXO,8400.0,201607W4,P,132514.0,1.8,3.0
TXO,8400.0,201607W4,P,132517.0,1.8,4.0
TXO,8400.0,201607W4,P,132517.0,1.8,4.0
TXO,8400.0,201607W4,P,132640.0,1.8,100.0
TXO,8400.0,201607W4,P,132640.0,1.8,81.0
TXO,8400.0,201607W4,P,132640.0,1.8,1.0
TXO,8400.0,201607W4,P,132640.0,1.8,2.0
TXO,8400.0,201607W4,P,132640.0,1.8,15.0
TXO,8400.0,201607W4,P,132640.0,1.8,1.0
TXO,8400.0,201607W4,P,132743.0,1.8,8.0
TXO,8400.0,201607W4,P,132743.0,1.8,8.0
TXO,8400.0,201607W4,P,132758.0,1.8,2.0
TXO,8400.0,201607W4,P,132758.0,1.8,1.0
TXO,8400.0,201607W4,P,132758.0,1.8,1.0
TXO,8400.0,201607W4,P,132826.0,1.8,1.0
TXO,8400.0,201607W4,P,132826.0,1.8,1.0
TXO,8400.0,201607W4,P,132827.0,1.8,1.0
TXO,8400.0,201607W4,P,132827.0,1.8,1.0
TXO,8400.0,201607W4,P,132829.0,1.8,1.0
TXO,8400.0,201607W4,P,132829.0,1.8,1.0
TXO,8400.0,201607W4,P,132830.0,1.8,1.0
TXO,8400.0,201607W4,P,132830.0,1.8,1.0
TXO,8400.0,201607W4,P,132831.0,1.8,1.0
TXO,8400.0,201607W4,P,132831.0,1.8,1.0
TXO,8400.0,201607W4,P,132855.0,1.8,1.0
TXO,8400.0,201607W4,P,132855.0,1.8,1.0
TXO,8400.0,201607W4,P,133133.0,1.7,1.0
TXO,8400.0,201607W4,P,133133.0,1.7,1.0
TXO,8400.0,201607W4,P,133234.0,1.7,10.0
TXO,8400.0,201607W4,P,133234.0,1.7,10.0
TXO,8400.0,201607W4,P,133310.0,1.7,2.0
TXO,8400.0,201607W4,P,133310.0,1.7,2.0
TXO,8400.0,201607W4,P,133332.0,1.8,2.0
TXO,8400.0,201607W4,P,133332.0,1.8,2.0
TXO,8400.0,201607W4,P,133337.0,1.8,3.0
TXO,8400.0,201607W4,P,133337.0,1.8,1.0
TXO,8400.0,201607W4,P,133337.0,1.8,2.0
TXO,8400.0,201607W4,P,133402.0,1.7,10.0
TXO,8400.0,201607W4,P,133402.0,1.7,10.0
TXO,8400.0,201607W4,P,133403.0,1.7,10.0
TXO,8400.0,201607W4,P,133403.0,1.7,10.0
TXO,8400.0,201607W4,P,133404.0,1.7,10.0
TXO,8400.0,201607W4,P,133404.0,1.7,10.0
TXO,8400.0,201607W4,P,133404.0,1.7,10.0
TXO,8400.0,201607W4,P,133404.0,1.7,10.0
TXO,8400.0,201607W4,P,133405.0,1.7,10.0
TXO,8400.0,201607W4,P,133405.0,1.7,10.0
TXO,8400.0,201607W4,P,133406.0,1.7,10.0
TXO,8400.0,201607W4,P,133406.0,1.7,10.0
TXO,8400.0,201607W4,P,133408.0,1.7,10.0
TXO,8400.0,201607W4,P,133408.0,1.7,10.0
TXO,8400.0,201607W4,P,133409.0,1.7,10.0
TXO,8400.0,201607W4,P,133409.0,1.7,10.0
TXO,8400.0,201607W4,P,133410.0,1.7,10.0
TXO,8400.0,201607W4,P,133410.0,1.7,10.0
TXO,8400.0,201607W4,P,133414.0,1.7,10.0
TXO,8400.0,201607W4,P,133414.0,1.7,10.0
TXO,8400.0,201607W4,P,133415.0,1.7,10.0
TXO,8400.0,201607W4,P,133415.0,1.7,10.0
TXO,8400.0,201607W4,P,133415.0,1.7,10.0
TXO,8400.0,201607W4,P,133415.0,1.7,8.0
TXO,8400.0,201607W4,P,133415.0,1.7,2.0
TXO,8400.0,201607W4,P,133416.0,1.7,10.0
TXO,8400.0,201607W4,P,133416.0,1.7,8.0
TXO,8400.0,201607W4,P,133416.0,1.7,2.0
TXO,8400.0,201607W4,P,133421.0,1.8,6.0
TXO,8400.0,201607W4,P,133421.0,1.8,3.0
TXO,8400.0,201607W4,P,133421.0,1.8,1.0
TXO,8400.0,201607W4,P,133421.0,1.8,1.0
TXO,8400.0,201607W4,P,133421.0,1.8,1.0
TXO,8400.0,201607W4,P,133423.0,1.7,10.0
TXO,8400.0,201607W4,P,133423.0,1.7,10.0
TXO,8400.0,201607W4,P,133423.0,1.7,10.0
TXO,8400.0,201607W4,P,133423.0,1.7,10.0
TXO,8400.0,201607W4,P,133424.0,1.7,8.0
TXO,8400.0,201607W4,P,133424.0,1.7,8.0
TXO,8400.0,201607W4,P,133424.0,1.6,2.0
TXO,8400.0,201607W4,P,133424.0,1.6,2.0
TXO,8400.0,201607W4,P,133425.0,1.6,10.0
TXO,8400.0,201607W4,P,133425.0,1.6,8.0
TXO,8400.0,201607W4,P,133425.0,1.6,2.0
TXO,8400.0,201607W4,P,133439.0,1.6,3.0
TXO,8400.0,201607W4,P,133439.0,1.6,3.0
TXO,8400.0,201607W4,P,133439.0,1.6,3.0
TXO,8400.0,201607W4,P,133439.0,1.6,3.0
TXO,8400.0,201607W4,P,133439.0,1.8,4.0
TXO,8400.0,201607W4,P,133439.0,1.8,4.0
TXO,8400.0,201607W4,P,133449.0,1.8,11.0
TXO,8400.0,201607W4,P,133449.0,1.8,11.0
TXO,8400.0,201607W4,P,133455.0,1.7,2.0
TXO,8400.0,201607W4,P,133455.0,1.7,2.0
TXO,8400.0,201607W4,P,133455.0,1.8,8.0
TXO,8400.0,201607W4,P,133455.0,1.8,8.0
TXO,8400.0,201607W4,P,133545.0,1.7,3.0
TXO,8400.0,201607W4,P,133545.0,1.7,2.0
TXO,8400.0,201607W4,P,133545.0,1.7,1.0
TXO,8400.0,201607W4,P,133549.0,1.7,2.0
TXO,8400.0,201607W4,P,133549.0,1.7,2.0
TXO,8400.0,201607W4,P,133617.0,1.7,60.0
TXO,8400.0,201607W4,P,133617.0,1.7,60.0
TXO,8400.0,201607W4,P,133644.0,1.7,4.0
TXO,8400.0,201607W4,P,133644.0,1.7,2.0
TXO,8400.0,201607W4,P,133644.0,1.7,2.0
TXO,8400.0,201607W4,P,133756.0,1.8,1.0
TXO,8400.0,201607W4,P,133756.0,1.8,1.0
TXO,8400.0,201607W4,P,133756.0,1.8,1.0
TXO,8400.0,201607W4,P,133756.0,1.8,1.0
TXO,8400.0,201607W4,P,133834.0,1.7,2.0
TXO,8400.0,201607W4,P,133834.0,1.7,2.0
TXO,8400.0,201607W4,P,133931.0,1.8,1.0
TXO,8400.0,201607W4,P,133931.0,1.8,1.0
TXO,8400.0,201607W4,P,134030.0,1.7,50.0
TXO,8400.0,201607W4,P,134030.0,1.7,8.0
TXO,8400.0,201607W4,P,134030.0,1.7,5.0
TXO,8400.0,201607W4,P,134030.0,1.7,37.0
TXO,8400.0,201607W4,P,134057.0,1.7,63.0
TXO,8400.0,201607W4,P,134057.0,1.7,63.0
TXO,8400.0,201607W4,P,134114.0,1.7,1.0
TXO,8400.0,201607W4,P,134114.0,1.7,1.0
TXO,8400.0,201607W4,P,134138.0,1.7,159.0
TXO,8400.0,201607W4,P,134138.0,1.7,36.0
TXO,8400.0,201607W4,P,134138.0,1.7,20.0
TXO,8400.0,201607W4,P,134138.0,1.7,100.0
TXO,8400.0,201607W4,P,134138.0,1.7,3.0
TXO,8400.0,201607W4,P,134145.0,1.8,1.0
TXO,8400.0,201607W4,P,134145.0,1.8,1.0
TXO,8400.0,201607W4,P,134149.0,1.8,40.0
TXO,8400.0,201607W4,P,134149.0,1.8,3.0
TXO,8400.0,201607W4,P,134149.0,1.8,1.0
TXO,8400.0,201607W4,P,134149.0,1.8,2.0
TXO,8400.0,201607W4,P,134149.0,1.8,1.0
TXO,8400.0,201607W4,P,134149.0,1.8,20.0
TXO,8400.0,201607W4,P,134149.0,1.8,13.0
TXO,8400.0,201607W4,P,134205.0,1.8,20.0
TXO,8400.0,201607W4,P,134205.0,1.8,7.0
TXO,8400.0,201607W4,P,134205.0,1.8,1.0
TXO,8400.0,201607W4,P,134205.0,1.8,12.0
TXO,8400.0,201607W4,P,134214.0,1.7,76.0
TXO,8400.0,201607W4,P,134214.0,1.7,41.0
TXO,8400.0,201607W4,P,134214.0,1.7,10.0
TXO,8400.0,201607W4,P,134214.0,1.7,5.0
TXO,8400.0,201607W4,P,134214.0,1.7,10.0
TXO,8400.0,201607W4,P,134214.0,1.7,10.0
TXO,8400.0,201607W4,P,134214.0,1.6,5.0
TXO,8400.0,201607W4,P,134214.0,1.6,10.0
TXO,8400.0,201607W4,P,134214.0,1.6,5.0
TXO,8400.0,201607W4,P,134214.0,1.6,84.0
TXO,8400.0,201607W4,P,134214.0,1.5,7.0
TXO,8400.0,201607W4,P,134214.0,1.6,104.0
TXO,8400.0,201607W4,P,134214.0,1.5,10.0
TXO,8400.0,201607W4,P,134214.0,1.5,3.0
TXO,8400.0,201607W4,P,134214.0,1.5,20.0
TXO,8400.0,201607W4,P,134215.0,1.8,5.0
TXO,8400.0,201607W4,P,134215.0,1.8,3.0
TXO,8400.0,201607W4,P,134215.0,1.8,2.0
TXO,8400.0,201607W4,P,134217.0,1.5,20.0
TXO,8400.0,201607W4,P,134217.0,1.5,20.0
TXO,8400.0,201607W4,P,134217.0,1.5,78.0
TXO,8400.0,201607W4,P,134217.0,1.5,78.0
TXO,8400.0,201607W4,P,134217.0,1.5,10.0
TXO,8400.0,201607W4,P,134217.0,1.5,10.0
TXO,8400.0,201607W4,P,134221.0,1.5,92.0
TXO,8400.0,201607W4,P,134221.0,1.5,92.0
TXO,8400.0,201607W4,P,134318.0,1.6,5.0
TXO,8400.0,201607W4,P,134318.0,1.6,5.0
TXO,8400.0,201607W4,P,134338.0,1.7,1.0
TXO,8400.0,201607W4,P,134338.0,1.7,1.0
TXO,8400.0,201607W4,P,134346.0,1.7,2.0
TXO,8400.0,201607W4,P,134346.0,1.7,2.0
TXO,8400.0,201607W4,P,134404.0,1.6,1.0
TXO,8400.0,201607W4,P,134404.0,1.6,1.0
TXO,8400.0,201607W4,P,134417.0,1.6,12.0
TXO,8400.0,201607W4,P,134417.0,1.6,2.0
TXO,8400.0,201607W4,P,134417.0,1.6,10.0
TXO,8400.0,201607W4,P,134440.0,1.6,1.0
TXO,8400.0,201607W4,P,134440.0,1.6,1.0
TXO,8400.0,201607W4,P,134450.0,1.7,2.0
TXO,8400.0,201607W4,P,134450.0,1.7,2.0
TXO,8400.0,201607W4,P,134459.0,1.7,3.0
TXO,8400.0,201607W4,P,134459.0,1.7,2.0
TXO,8400.0,201607W4,P,134459.0,1.7,5.0
TXO,8500.0,201607W4,P,84605.0,3.2,2.0
TXO,8500.0,201607W4,P,84605.0,3.2,2.0
TXO,8500.0,201607W4,P,84618.0,3.2,3.0
TXO,8500.0,201607W4,P,84618.0,3.2,3.0
TXO,8500.0,201607W4,P,84621.0,3.1,2.0
TXO,8500.0,201607W4,P,84621.0,3.1,2.0
TXO,8500.0,201607W4,P,84647.0,3.1,6.0
TXO,8500.0,201607W4,P,84647.0,3.1,3.0
TXO,8500.0,201607W4,P,84647.0,3.1,3.0
TXO,8500.0,201607W4,P,84702.0,3.1,1.0
TXO,8500.0,201607W4,P,84702.0,3.1,1.0
TXO,8500.0,201607W4,P,84749.0,3.0,3.0
TXO,8500.0,201607W4,P,84749.0,3.0,2.0
TXO,8500.0,201607W4,P,84749.0,3.0,1.0
TXO,8500.0,201607W4,P,84803.0,3.1,1.0
TXO,8500.0,201607W4,P,84803.0,3.1,1.0
TXO,8500.0,201607W4,P,84814.0,3.1,1.0
TXO,8500.0,201607W4,P,84814.0,3.1,1.0
TXO,8500.0,201607W4,P,84905.0,3.1,1.0
TXO,8500.0,201607W4,P,84905.0,3.1,1.0
TXO,8500.0,201607W4,P,84928.0,3.1,1.0
TXO,8500.0,201607W4,P,84928.0,3.1,1.0
TXO,8500.0,201607W4,P,84945.0,3.0,1.0
TXO,8500.0,201607W4,P,84945.0,3.0,1.0
TXO,8500.0,201607W4,P,85058.0,2.9,30.0
TXO,8500.0,201607W4,P,85058.0,2.9,10.0
TXO,8500.0,201607W4,P,85058.0,2.9,6.0
TXO,8500.0,201607W4,P,85058.0,2.9,3.0
TXO,8500.0,201607W4,P,85058.0,2.9,3.0
TXO,8500.0,201607W4,P,85058.0,2.9,3.0
TXO,8500.0,201607W4,P,85058.0,2.9,3.0
TXO,8500.0,201607W4,P,85058.0,2.9,2.0
TXO,8500.0,201607W4,P,85117.0,2.9,10.0
TXO,8500.0,201607W4,P,85117.0,2.9,10.0
TXO,8500.0,201607W4,P,85207.0,2.9,3.0
TXO,8500.0,201607W4,P,85207.0,2.9,3.0
TXO,8500.0,201607W4,P,85220.0,2.9,2.0
TXO,8500.0,201607W4,P,85220.0,2.9,2.0
TXO,8500.0,201607W4,P,85226.0,3.0,30.0
TXO,8500.0,201607W4,P,85226.0,3.0,9.0
TXO,8500.0,201607W4,P,85226.0,3.0,6.0
TXO,8500.0,201607W4,P,85226.0,3.0,3.0
TXO,8500.0,201607W4,P,85226.0,3.0,3.0
TXO,8500.0,201607W4,P,85226.0,3.0,2.0
TXO,8500.0,201607W4,P,85226.0,3.0,3.0
TXO,8500.0,201607W4,P,85226.0,3.0,3.0
TXO,8500.0,201607W4,P,85226.0,3.0,1.0
TXO,8500.0,201607W4,P,85249.0,3.0,1.0
TXO,8500.0,201607W4,P,85249.0,3.0,1.0
TXO,8500.0,201607W4,P,85311.0,2.8,2.0
TXO,8500.0,201607W4,P,85311.0,2.8,2.0
TXO,8500.0,201607W4,P,85324.0,2.8,3.0
TXO,8500.0,201607W4,P,85324.0,2.8,3.0
TXO,8500.0,201607W4,P,85451.0,2.8,1.0
TXO,8500.0,201607W4,P,85451.0,2.8,1.0
TXO,8500.0,201607W4,P,85816.0,2.8,17.0
TXO,8500.0,201607W4,P,85816.0,2.8,10.0
TXO,8500.0,201607W4,P,85816.0,2.8,7.0
TXO,8500.0,201607W4,P,85816.0,2.8,11.0
TXO,8500.0,201607W4,P,85816.0,2.8,11.0
TXO,8500.0,201607W4,P,85821.0,2.8,10.0
TXO,8500.0,201607W4,P,85821.0,2.8,10.0
TXO,8500.0,201607W4,P,85859.0,2.9,2.0
TXO,8500.0,201607W4,P,85859.0,2.9,2.0
TXO,8500.0,201607W4,P,85908.0,3.0,1.0
TXO,8500.0,201607W4,P,85908.0,3.0,1.0
TXO,8500.0,201607W4,P,90005.0,3.0,2.0
TXO,8500.0,201607W4,P,90005.0,3.0,2.0
TXO,8500.0,201607W4,P,90016.0,3.0,1.0
TXO,8500.0,201607W4,P,90016.0,3.0,1.0
TXO,8500.0,201607W4,P,90530.0,3.0,1.0
