商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8750.0,201606W5,C,90608.0,30.5,10.0
TXO,8750.0,201606W5,C,90608.0,30.5,10.0
TXO,8750.0,201606W5,C,90608.0,30.0,10.0
TXO,8750.0,201606W5,C,90608.0,30.0,5.0
TXO,8750.0,201606W5,C,90608.0,30.0,1.0
TXO,8750.0,201606W5,C,90608.0,30.0,4.0
TXO,8750.0,201606W5,C,90609.0,30.5,10.0
TXO,8750.0,201606W5,C,90609.0,30.5,10.0
TXO,8750.0,201606W5,C,90609.0,30.5,10.0
TXO,8750.0,201606W5,C,90609.0,30.5,10.0
TXO,8750.0,201606W5,C,90609.0,30.5,1.0
TXO,8750.0,201606W5,C,90609.0,30.5,1.0
TXO,8750.0,201606W5,C,90610.0,30.5,1.0
TXO,8750.0,201606W5,C,90610.0,30.5,1.0
TXO,8750.0,201606W5,C,90610.0,30.5,1.0
TXO,8750.0,201606W5,C,90610.0,30.5,1.0
TXO,8750.0,201606W5,C,90611.0,31.0,1.0
TXO,8750.0,201606W5,C,90611.0,31.0,1.0
TXO,8750.0,201606W5,C,90613.0,31.5,1.0
TXO,8750.0,201606W5,C,90613.0,31.5,1.0
TXO,8750.0,201606W5,C,90616.0,31.0,1.0
TXO,8750.0,201606W5,C,90616.0,31.0,1.0
TXO,8750.0,201606W5,C,90616.0,30.5,5.0
TXO,8750.0,201606W5,C,90616.0,30.5,5.0
TXO,8750.0,201606W5,C,90617.0,30.5,1.0
TXO,8750.0,201606W5,C,90617.0,30.5,1.0
TXO,8750.0,201606W5,C,90621.0,30.0,8.0
TXO,8750.0,201606W5,C,90621.0,30.0,6.0
TXO,8750.0,201606W5,C,90621.0,30.0,2.0
TXO,8750.0,201606W5,C,90622.0,30.0,1.0
TXO,8750.0,201606W5,C,90622.0,30.0,1.0
TXO,8750.0,201606W5,C,90623.0,30.0,2.0
TXO,8750.0,201606W5,C,90623.0,30.0,2.0
TXO,8750.0,201606W5,C,90624.0,30.0,2.0
TXO,8750.0,201606W5,C,90624.0,30.0,2.0
TXO,8750.0,201606W5,C,90624.0,30.0,20.0
TXO,8750.0,201606W5,C,90624.0,30.0,3.0
TXO,8750.0,201606W5,C,90624.0,30.0,1.0
TXO,8750.0,201606W5,C,90624.0,30.0,1.0
TXO,8750.0,201606W5,C,90624.0,30.0,1.0
TXO,8750.0,201606W5,C,90624.0,30.0,10.0
TXO,8750.0,201606W5,C,90624.0,30.0,1.0
TXO,8750.0,201606W5,C,90624.0,30.0,3.0
TXO,8750.0,201606W5,C,90624.0,30.0,13.0
TXO,8750.0,201606W5,C,90624.0,30.0,7.0
TXO,8750.0,201606W5,C,90624.0,30.0,2.0
TXO,8750.0,201606W5,C,90624.0,30.0,1.0
TXO,8750.0,201606W5,C,90624.0,30.0,2.0
TXO,8750.0,201606W5,C,90624.0,30.0,1.0
TXO,8750.0,201606W5,C,90624.0,29.5,2.0
TXO,8750.0,201606W5,C,90624.0,29.5,2.0
TXO,8750.0,201606W5,C,90625.0,29.5,6.0
TXO,8750.0,201606W5,C,90625.0,29.5,6.0
TXO,8750.0,201606W5,C,90625.0,29.5,2.0
TXO,8750.0,201606W5,C,90625.0,29.5,2.0
TXO,8750.0,201606W5,C,90626.0,29.5,12.0
TXO,8750.0,201606W5,C,90626.0,29.5,10.0
TXO,8750.0,201606W5,C,90626.0,29.5,2.0
TXO,8750.0,201606W5,C,90626.0,29.5,15.0
TXO,8750.0,201606W5,C,90626.0,29.5,15.0
TXO,8750.0,201606W5,C,90629.0,30.0,20.0
TXO,8750.0,201606W5,C,90629.0,30.0,3.0
TXO,8750.0,201606W5,C,90629.0,30.0,2.0
TXO,8750.0,201606W5,C,90629.0,30.0,1.0
TXO,8750.0,201606W5,C,90629.0,30.0,1.0
TXO,8750.0,201606W5,C,90629.0,30.0,4.0
TXO,8750.0,201606W5,C,90629.0,30.0,9.0
TXO,8750.0,201606W5,C,90630.0,29.5,1.0
TXO,8750.0,201606W5,C,90630.0,29.5,1.0
TXO,8750.0,201606W5,C,90632.0,29.5,1.0
TXO,8750.0,201606W5,C,90632.0,29.5,1.0
TXO,8750.0,201606W5,C,90633.0,29.5,3.0
TXO,8750.0,201606W5,C,90633.0,29.5,3.0
TXO,8750.0,201606W5,C,90633.0,29.5,20.0
TXO,8750.0,201606W5,C,90633.0,29.5,6.0
TXO,8750.0,201606W5,C,90633.0,29.5,14.0
TXO,8750.0,201606W5,C,90633.0,29.5,1.0
TXO,8750.0,201606W5,C,90633.0,29.5,1.0
TXO,8750.0,201606W5,C,90634.0,29.5,3.0
TXO,8750.0,201606W5,C,90634.0,29.5,3.0
TXO,8750.0,201606W5,C,90634.0,29.5,3.0
TXO,8750.0,201606W5,C,90634.0,29.5,3.0
TXO,8750.0,201606W5,C,90634.0,29.5,3.0
TXO,8750.0,201606W5,C,90634.0,29.5,3.0
TXO,8750.0,201606W5,C,90634.0,29.5,1.0
TXO,8750.0,201606W5,C,90634.0,29.5,1.0
TXO,8750.0,201606W5,C,90634.0,29.0,5.0
TXO,8750.0,201606W5,C,90634.0,29.0,1.0
TXO,8750.0,201606W5,C,90634.0,29.0,2.0
TXO,8750.0,201606W5,C,90634.0,29.0,2.0
TXO,8750.0,201606W5,C,90634.0,29.5,2.0
TXO,8750.0,201606W5,C,90634.0,29.5,2.0
TXO,8750.0,201606W5,C,90634.0,29.5,3.0
TXO,8750.0,201606W5,C,90634.0,29.5,3.0
TXO,8750.0,201606W5,C,90634.0,29.5,1.0
TXO,8750.0,201606W5,C,90634.0,29.5,1.0
TXO,8750.0,201606W5,C,90635.0,29.0,3.0
TXO,8750.0,201606W5,C,90635.0,29.0,3.0
TXO,8750.0,201606W5,C,90636.0,29.0,1.0
TXO,8750.0,201606W5,C,90636.0,29.0,1.0
TXO,8750.0,201606W5,C,90638.0,29.0,1.0
TXO,8750.0,201606W5,C,90638.0,29.0,1.0
TXO,8750.0,201606W5,C,90638.0,29.5,1.0
TXO,8750.0,201606W5,C,90638.0,29.5,1.0
TXO,8750.0,201606W5,C,90638.0,29.5,1.0
TXO,8750.0,201606W5,C,90638.0,29.5,1.0
TXO,8750.0,201606W5,C,90638.0,29.5,6.0
TXO,8750.0,201606W5,C,90638.0,29.5,3.0
TXO,8750.0,201606W5,C,90638.0,29.5,1.0
TXO,8750.0,201606W5,C,90638.0,29.5,1.0
TXO,8750.0,201606W5,C,90638.0,29.5,1.0
TXO,8750.0,201606W5,C,90638.0,29.5,1.0
TXO,8750.0,201606W5,C,90638.0,29.5,1.0
TXO,8750.0,201606W5,C,90639.0,29.5,1.0
TXO,8750.0,201606W5,C,90639.0,29.5,1.0
TXO,8750.0,201606W5,C,90645.0,29.5,12.0
TXO,8750.0,201606W5,C,90645.0,29.5,1.0
TXO,8750.0,201606W5,C,90645.0,29.5,1.0
TXO,8750.0,201606W5,C,90645.0,29.5,5.0
TXO,8750.0,201606W5,C,90645.0,29.5,5.0
TXO,8750.0,201606W5,C,90645.0,29.5,1.0
TXO,8750.0,201606W5,C,90645.0,29.5,1.0
TXO,8750.0,201606W5,C,90648.0,30.0,20.0
TXO,8750.0,201606W5,C,90648.0,30.0,1.0
TXO,8750.0,201606W5,C,90648.0,30.0,19.0
TXO,8750.0,201606W5,C,90649.0,30.0,33.0
TXO,8750.0,201606W5,C,90649.0,30.0,31.0
TXO,8750.0,201606W5,C,90649.0,30.0,1.0
TXO,8750.0,201606W5,C,90649.0,30.0,1.0
TXO,8750.0,201606W5,C,90652.0,30.0,1.0
TXO,8750.0,201606W5,C,90652.0,30.0,1.0
TXO,8750.0,201606W5,C,90653.0,30.5,1.0
TXO,8750.0,201606W5,C,90653.0,30.5,1.0
TXO,8750.0,201606W5,C,90654.0,30.5,26.0
TXO,8750.0,201606W5,C,90654.0,30.5,1.0
TXO,8750.0,201606W5,C,90654.0,30.5,7.0
TXO,8750.0,201606W5,C,90654.0,30.5,18.0
TXO,8750.0,201606W5,C,90656.0,30.0,1.0
TXO,8750.0,201606W5,C,90656.0,30.0,1.0
TXO,8750.0,201606W5,C,90657.0,30.0,2.0
TXO,8750.0,201606W5,C,90657.0,30.0,2.0
TXO,8750.0,201606W5,C,90701.0,30.0,2.0
TXO,8750.0,201606W5,C,90701.0,30.0,1.0
TXO,8750.0,201606W5,C,90701.0,30.0,1.0
TXO,8750.0,201606W5,C,90705.0,30.0,5.0
TXO,8750.0,201606W5,C,90705.0,30.0,5.0
TXO,8750.0,201606W5,C,90706.0,29.5,6.0
TXO,8750.0,201606W5,C,90706.0,29.5,2.0
TXO,8750.0,201606W5,C,90706.0,29.5,1.0
TXO,8750.0,201606W5,C,90706.0,29.5,2.0
TXO,8750.0,201606W5,C,90706.0,29.5,1.0
TXO,8750.0,201606W5,C,90706.0,30.0,1.0
TXO,8750.0,201606W5,C,90706.0,30.0,1.0
TXO,8750.0,201606W5,C,90708.0,29.5,1.0
TXO,8750.0,201606W5,C,90708.0,29.5,1.0
TXO,8750.0,201606W5,C,90710.0,29.5,1.0
TXO,8750.0,201606W5,C,90710.0,29.5,1.0
TXO,8750.0,201606W5,C,90712.0,29.5,1.0
TXO,8750.0,201606W5,C,90712.0,29.5,1.0
TXO,8750.0,201606W5,C,90712.0,30.0,10.0
TXO,8750.0,201606W5,C,90712.0,30.0,10.0
TXO,8750.0,201606W5,C,90714.0,30.0,5.0
TXO,8750.0,201606W5,C,90714.0,30.0,5.0
TXO,8750.0,201606W5,C,90715.0,29.5,1.0
TXO,8750.0,201606W5,C,90715.0,29.5,1.0
TXO,8750.0,201606W5,C,90715.0,30.0,1.0
TXO,8750.0,201606W5,C,90715.0,30.0,1.0
TXO,8750.0,201606W5,C,90718.0,30.0,4.0
TXO,8750.0,201606W5,C,90718.0,30.0,4.0
TXO,8750.0,201606W5,C,90721.0,30.0,1.0
TXO,8750.0,201606W5,C,90721.0,30.0,1.0
TXO,8750.0,201606W5,C,90722.0,30.0,5.0
TXO,8750.0,201606W5,C,90722.0,30.0,4.0
TXO,8750.0,201606W5,C,90722.0,30.0,1.0
TXO,8750.0,201606W5,C,90722.0,29.5,1.0
TXO,8750.0,201606W5,C,90722.0,29.5,1.0
TXO,8750.0,201606W5,C,90723.0,30.0,5.0
TXO,8750.0,201606W5,C,90723.0,30.0,5.0
TXO,8750.0,201606W5,C,90725.0,30.0,1.0
TXO,8750.0,201606W5,C,90725.0,30.0,1.0
TXO,8750.0,201606W5,C,90725.0,29.5,5.0
TXO,8750.0,201606W5,C,90725.0,29.5,5.0
TXO,8750.0,201606W5,C,90727.0,30.0,1.0
TXO,8750.0,201606W5,C,90727.0,30.0,1.0
TXO,8750.0,201606W5,C,90728.0,30.0,1.0
TXO,8750.0,201606W5,C,90728.0,30.0,1.0
TXO,8750.0,201606W5,C,90731.0,29.5,5.0
TXO,8750.0,201606W5,C,90731.0,29.5,5.0
TXO,8750.0,201606W5,C,90733.0,30.0,1.0
TXO,8750.0,201606W5,C,90733.0,30.0,1.0
TXO,8750.0,201606W5,C,90734.0,30.0,1.0
TXO,8750.0,201606W5,C,90734.0,30.0,1.0
TXO,8750.0,201606W5,C,90746.0,29.5,1.0
TXO,8750.0,201606W5,C,90746.0,29.5,1.0
TXO,8750.0,201606W5,C,90747.0,30.0,1.0
TXO,8750.0,201606W5,C,90747.0,30.0,1.0
TXO,8750.0,201606W5,C,90747.0,30.0,6.0
TXO,8750.0,201606W5,C,90747.0,30.0,4.0
TXO,8750.0,201606W5,C,90747.0,30.0,1.0
TXO,8750.0,201606W5,C,90747.0,30.0,1.0
TXO,8750.0,201606W5,C,90747.0,30.0,4.0
TXO,8750.0,201606W5,C,90747.0,30.0,4.0
TXO,8750.0,201606W5,C,90754.0,29.5,5.0
TXO,8750.0,201606W5,C,90754.0,29.5,1.0
TXO,8750.0,201606W5,C,90754.0,29.5,1.0
TXO,8750.0,201606W5,C,90754.0,29.5,1.0
TXO,8750.0,201606W5,C,90754.0,29.5,1.0
TXO,8750.0,201606W5,C,90754.0,29.5,1.0
TXO,8750.0,201606W5,C,90755.0,29.5,5.0
TXO,8750.0,201606W5,C,90755.0,29.5,5.0
TXO,8750.0,201606W5,C,90756.0,29.5,5.0
TXO,8750.0,201606W5,C,90756.0,29.5,5.0
TXO,8750.0,201606W5,C,90756.0,29.5,5.0
TXO,8750.0,201606W5,C,90756.0,29.5,5.0
TXO,8750.0,201606W5,C,90756.0,29.5,5.0
TXO,8750.0,201606W5,C,90756.0,29.5,5.0
TXO,8750.0,201606W5,C,90757.0,29.5,5.0
TXO,8750.0,201606W5,C,90757.0,29.5,5.0
TXO,8750.0,201606W5,C,90757.0,29.5,5.0
TXO,8750.0,201606W5,C,90757.0,29.5,5.0
TXO,8750.0,201606W5,C,90757.0,29.0,5.0
TXO,8750.0,201606W5,C,90757.0,29.0,5.0
TXO,8750.0,201606W5,C,90757.0,30.0,2.0
TXO,8750.0,201606W5,C,90757.0,30.0,1.0
TXO,8750.0,201606W5,C,90757.0,30.0,1.0
TXO,8750.0,201606W5,C,90759.0,29.5,1.0
TXO,8750.0,201606W5,C,90759.0,29.5,1.0
TXO,8750.0,201606W5,C,90759.0,29.5,1.0
TXO,8750.0,201606W5,C,90759.0,29.5,1.0
TXO,8750.0,201606W5,C,90759.0,29.5,1.0
TXO,8750.0,201606W5,C,90759.0,29.5,1.0
TXO,8750.0,201606W5,C,90759.0,30.0,1.0
TXO,8750.0,201606W5,C,90759.0,30.0,1.0
TXO,8750.0,201606W5,C,90759.0,29.5,17.0
TXO,8750.0,201606W5,C,90759.0,29.5,17.0
TXO,8750.0,201606W5,C,90800.0,29.0,5.0
TXO,8750.0,201606W5,C,90800.0,29.0,3.0
TXO,8750.0,201606W5,C,90800.0,29.0,1.0
TXO,8750.0,201606W5,C,90800.0,29.0,1.0
TXO,8750.0,201606W5,C,90800.0,29.0,5.0
TXO,8750.0,201606W5,C,90800.0,29.0,5.0
TXO,8750.0,201606W5,C,90801.0,29.0,4.0
TXO,8750.0,201606W5,C,90801.0,29.0,4.0
TXO,8750.0,201606W5,C,90802.0,29.0,6.0
TXO,8750.0,201606W5,C,90802.0,29.0,6.0
TXO,8750.0,201606W5,C,90803.0,29.0,2.0
TXO,8750.0,201606W5,C,90803.0,29.0,2.0
TXO,8750.0,201606W5,C,90804.0,29.0,1.0
TXO,8750.0,201606W5,C,90804.0,29.0,1.0
TXO,8750.0,201606W5,C,90805.0,29.0,5.0
TXO,8750.0,201606W5,C,90805.0,29.0,5.0
TXO,8750.0,201606W5,C,90805.0,29.0,4.0
TXO,8750.0,201606W5,C,90805.0,29.0,2.0
TXO,8750.0,201606W5,C,90805.0,29.0,1.0
TXO,8750.0,201606W5,C,90805.0,29.0,1.0
TXO,8750.0,201606W5,C,90808.0,29.0,1.0
TXO,8750.0,201606W5,C,90808.0,29.0,1.0
TXO,8750.0,201606W5,C,90809.0,29.5,3.0
TXO,8750.0,201606W5,C,90809.0,29.5,3.0
TXO,8750.0,201606W5,C,90809.0,29.0,1.0
TXO,8750.0,201606W5,C,90809.0,29.0,1.0
TXO,8750.0,201606W5,C,90818.0,29.5,1.0
TXO,8750.0,201606W5,C,90818.0,29.5,1.0
TXO,8750.0,201606W5,C,90821.0,30.0,10.0
TXO,8750.0,201606W5,C,90821.0,30.0,10.0
TXO,8750.0,201606W5,C,90826.0,30.0,21.0
TXO,8750.0,201606W5,C,90826.0,30.0,20.0
TXO,8750.0,201606W5,C,90826.0,30.0,1.0
TXO,8750.0,201606W5,C,90835.0,30.0,1.0
TXO,8750.0,201606W5,C,90835.0,30.0,1.0
TXO,8750.0,201606W5,C,90838.0,30.0,5.0
TXO,8750.0,201606W5,C,90838.0,30.0,5.0
TXO,8750.0,201606W5,C,90840.0,30.0,1.0
TXO,8750.0,201606W5,C,90840.0,30.0,1.0
TXO,8750.0,201606W5,C,90849.0,30.0,34.0
TXO,8750.0,201606W5,C,90849.0,30.0,32.0
TXO,8750.0,201606W5,C,90849.0,30.0,1.0
TXO,8750.0,201606W5,C,90849.0,30.0,1.0
TXO,8750.0,201606W5,C,90856.0,30.5,20.0
TXO,8750.0,201606W5,C,90856.0,30.5,20.0
TXO,8750.0,201606W5,C,90856.0,30.5,1.0
TXO,8750.0,201606W5,C,90856.0,30.5,1.0
TXO,8750.0,201606W5,C,90856.0,30.5,2.0
TXO,8750.0,201606W5,C,90856.0,30.5,2.0
TXO,8750.0,201606W5,C,90856.0,30.5,11.0
TXO,8750.0,201606W5,C,90856.0,30.5,9.0
TXO,8750.0,201606W5,C,90856.0,30.5,1.0
TXO,8750.0,201606W5,C,90856.0,30.5,1.0
TXO,8750.0,201606W5,C,90857.0,31.0,1.0
TXO,8750.0,201606W5,C,90857.0,31.0,1.0
TXO,8750.0,201606W5,C,90857.0,31.0,1.0
TXO,8750.0,201606W5,C,90857.0,31.0,1.0
TXO,8750.0,201606W5,C,90902.0,31.0,6.0
TXO,8750.0,201606W5,C,90902.0,31.0,6.0
TXO,8750.0,201606W5,C,90902.0,30.5,1.0
TXO,8750.0,201606W5,C,90902.0,30.5,1.0
TXO,8750.0,201606W5,C,90904.0,31.0,10.0
TXO,8750.0,201606W5,C,90904.0,31.0,10.0
TXO,8750.0,201606W5,C,90908.0,30.5,1.0
TXO,8750.0,201606W5,C,90908.0,30.5,1.0
TXO,8750.0,201606W5,C,90908.0,30.5,1.0
TXO,8750.0,201606W5,C,90908.0,30.5,1.0
TXO,8750.0,201606W5,C,90909.0,30.5,10.0
TXO,8750.0,201606W5,C,90909.0,30.5,8.0
TXO,8750.0,201606W5,C,90909.0,30.5,2.0
TXO,8750.0,201606W5,C,90913.0,30.5,1.0
TXO,8750.0,201606W5,C,90913.0,30.5,1.0
TXO,8750.0,201606W5,C,90914.0,30.5,1.0
TXO,8750.0,201606W5,C,90914.0,30.5,1.0
TXO,8750.0,201606W5,C,90918.0,30.0,50.0
TXO,8750.0,201606W5,C,90918.0,30.0,20.0
TXO,8750.0,201606W5,C,90918.0,30.0,5.0
TXO,8750.0,201606W5,C,90918.0,30.0,25.0
TXO,8750.0,201606W5,C,90920.0,30.5,1.0
TXO,8750.0,201606W5,C,90920.0,30.5,1.0
TXO,8750.0,201606W5,C,90924.0,30.5,2.0
TXO,8750.0,201606W5,C,90924.0,30.5,2.0
TXO,8750.0,201606W5,C,90924.0,30.5,1.0
TXO,8750.0,201606W5,C,90924.0,30.5,1.0
TXO,8750.0,201606W5,C,90924.0,30.5,1.0
TXO,8750.0,201606W5,C,90924.0,30.5,1.0
TXO,8750.0,201606W5,C,90928.0,30.5,23.0
TXO,8750.0,201606W5,C,90928.0,30.5,23.0
TXO,8750.0,201606W5,C,90929.0,30.5,21.0
TXO,8750.0,201606W5,C,90929.0,30.5,21.0
TXO,8750.0,201606W5,C,90932.0,30.5,1.0
TXO,8750.0,201606W5,C,90932.0,30.5,1.0
TXO,8750.0,201606W5,C,90936.0,31.0,3.0
TXO,8750.0,201606W5,C,90936.0,31.0,3.0
TXO,8750.0,201606W5,C,90936.0,30.5,1.0
TXO,8750.0,201606W5,C,90936.0,30.5,1.0
TXO,8750.0,201606W5,C,90937.0,30.0,14.0
TXO,8750.0,201606W5,C,90937.0,30.0,5.0
TXO,8750.0,201606W5,C,90937.0,30.0,8.0
TXO,8750.0,201606W5,C,90937.0,30.0,1.0
TXO,8750.0,201606W5,C,90938.0,30.5,1.0
TXO,8750.0,201606W5,C,90938.0,30.5,1.0
TXO,8750.0,201606W5,C,90939.0,30.5,1.0
TXO,8750.0,201606W5,C,90939.0,30.5,1.0
TXO,8750.0,201606W5,C,90941.0,30.5,1.0
TXO,8750.0,201606W5,C,90941.0,30.5,1.0
TXO,8750.0,201606W5,C,90951.0,30.5,1.0
TXO,8750.0,201606W5,C,90951.0,30.5,1.0
TXO,8750.0,201606W5,C,90954.0,30.5,1.0
TXO,8750.0,201606W5,C,90954.0,30.5,1.0
TXO,8750.0,201606W5,C,91001.0,30.5,1.0
TXO,8750.0,201606W5,C,91001.0,30.5,1.0
TXO,8750.0,201606W5,C,91002.0,30.5,1.0
TXO,8750.0,201606W5,C,91002.0,30.5,1.0
TXO,8750.0,201606W5,C,91002.0,31.0,1.0
TXO,8750.0,201606W5,C,91002.0,31.0,1.0
TXO,8750.0,201606W5,C,91008.0,30.5,2.0
TXO,8750.0,201606W5,C,91008.0,30.5,2.0
TXO,8750.0,201606W5,C,91009.0,31.5,4.0
TXO,8750.0,201606W5,C,91009.0,31.5,4.0
TXO,8750.0,201606W5,C,91013.0,31.5,2.0
TXO,8750.0,201606W5,C,91013.0,31.5,2.0
TXO,8750.0,201606W5,C,91018.0,31.0,2.0
TXO,8750.0,201606W5,C,91018.0,31.0,1.0
TXO,8750.0,201606W5,C,91018.0,31.0,1.0
TXO,8750.0,201606W5,C,91021.0,31.0,1.0
TXO,8750.0,201606W5,C,91021.0,31.0,1.0
TXO,8750.0,201606W5,C,91023.0,31.0,2.0
TXO,8750.0,201606W5,C,91023.0,31.0,1.0
TXO,8750.0,201606W5,C,91023.0,31.0,1.0
TXO,8750.0,201606W5,C,91030.0,31.0,1.0
TXO,8750.0,201606W5,C,91030.0,31.0,1.0
TXO,8750.0,201606W5,C,91043.0,30.5,12.0
TXO,8750.0,201606W5,C,91043.0,30.5,10.0
TXO,8750.0,201606W5,C,91043.0,30.5,2.0
TXO,8750.0,201606W5,C,91045.0,30.0,1.0
TXO,8750.0,201606W5,C,91045.0,30.0,1.0
TXO,8750.0,201606W5,C,91050.0,30.0,3.0
TXO,8750.0,201606W5,C,91050.0,30.0,2.0
TXO,8750.0,201606W5,C,91050.0,30.0,1.0
TXO,8750.0,201606W5,C,91051.0,30.0,3.0
TXO,8750.0,201606W5,C,91051.0,30.0,1.0
TXO,8750.0,201606W5,C,91051.0,30.0,2.0
TXO,8750.0,201606W5,C,91051.0,30.0,3.0
TXO,8750.0,201606W5,C,91051.0,30.0,1.0
TXO,8750.0,201606W5,C,91051.0,30.0,1.0
TXO,8750.0,201606W5,C,91051.0,30.0,1.0
TXO,8750.0,201606W5,C,91052.0,30.0,3.0
TXO,8750.0,201606W5,C,91052.0,30.0,3.0
TXO,8750.0,201606W5,C,91052.0,30.0,3.0
TXO,8750.0,201606W5,C,91052.0,30.0,3.0
TXO,8750.0,201606W5,C,91052.0,30.0,3.0
TXO,8750.0,201606W5,C,91052.0,30.0,3.0
TXO,8750.0,201606W5,C,91101.0,30.5,1.0
TXO,8750.0,201606W5,C,91101.0,30.5,1.0
TXO,8750.0,201606W5,C,91106.0,30.5,1.0
TXO,8750.0,201606W5,C,91106.0,30.5,1.0
TXO,8750.0,201606W5,C,91112.0,30.5,10.0
TXO,8750.0,201606W5,C,91112.0,30.5,10.0
TXO,8750.0,201606W5,C,91118.0,30.0,1.0
TXO,8750.0,201606W5,C,91118.0,30.0,1.0
TXO,8750.0,201606W5,C,91119.0,30.0,1.0
TXO,8750.0,201606W5,C,91119.0,30.0,1.0
TXO,8750.0,201606W5,C,91119.0,30.0,1.0
TXO,8750.0,201606W5,C,91119.0,30.0,1.0
TXO,8750.0,201606W5,C,91119.0,30.0,1.0
TXO,8750.0,201606W5,C,91119.0,30.0,1.0
TXO,8750.0,201606W5,C,91119.0,30.0,3.0
TXO,8750.0,201606W5,C,91119.0,30.0,3.0
TXO,8750.0,201606W5,C,91119.0,30.0,1.0
TXO,8750.0,201606W5,C,91119.0,30.0,1.0
TXO,8750.0,201606W5,C,91119.0,30.0,1.0
TXO,8750.0,201606W5,C,91119.0,30.0,1.0
TXO,8750.0,201606W5,C,91119.0,30.0,1.0
TXO,8750.0,201606W5,C,91119.0,30.0,1.0
TXO,8750.0,201606W5,C,91119.0,30.0,4.0
TXO,8750.0,201606W5,C,91119.0,30.0,4.0
TXO,8750.0,201606W5,C,91120.0,30.5,2.0
TXO,8750.0,201606W5,C,91120.0,30.5,2.0
TXO,8750.0,201606W5,C,91120.0,30.0,1.0
TXO,8750.0,201606W5,C,91120.0,30.0,1.0
TXO,8750.0,201606W5,C,91122.0,30.0,9.0
TXO,8750.0,201606W5,C,91122.0,30.0,9.0
TXO,8750.0,201606W5,C,91122.0,30.0,1.0
TXO,8750.0,201606W5,C,91122.0,30.0,1.0
TXO,8750.0,201606W5,C,91125.0,30.0,21.0
TXO,8750.0,201606W5,C,91125.0,30.0,20.0
TXO,8750.0,201606W5,C,91125.0,30.0,1.0
TXO,8750.0,201606W5,C,91127.0,30.0,1.0
TXO,8750.0,201606W5,C,91127.0,30.0,1.0
TXO,8750.0,201606W5,C,91136.0,30.0,2.0
TXO,8750.0,201606W5,C,91136.0,30.0,2.0
TXO,8750.0,201606W5,C,91136.0,30.0,1.0
TXO,8750.0,201606W5,C,91136.0,30.0,1.0
TXO,8750.0,201606W5,C,91136.0,30.0,3.0
TXO,8750.0,201606W5,C,91136.0,30.0,3.0
TXO,8750.0,201606W5,C,91139.0,30.0,23.0
TXO,8750.0,201606W5,C,91139.0,30.0,22.0
TXO,8750.0,201606W5,C,91139.0,30.0,1.0
TXO,8750.0,201606W5,C,91139.0,30.0,2.0
TXO,8750.0,201606W5,C,91139.0,30.0,1.0
TXO,8750.0,201606W5,C,91139.0,30.0,1.0
TXO,8750.0,201606W5,C,91145.0,30.5,8.0
TXO,8750.0,201606W5,C,91145.0,30.5,8.0
TXO,8750.0,201606W5,C,91146.0,30.5,1.0
TXO,8750.0,201606W5,C,91146.0,30.5,1.0
TXO,8750.0,201606W5,C,91147.0,30.5,1.0
TXO,8750.0,201606W5,C,91147.0,30.5,1.0
TXO,8750.0,201606W5,C,91149.0,30.0,1.0
TXO,8750.0,201606W5,C,91149.0,30.0,1.0
TXO,8750.0,201606W5,C,91150.0,30.5,1.0
TXO,8750.0,201606W5,C,91150.0,30.5,1.0
TXO,8750.0,201606W5,C,91150.0,30.5,2.0
TXO,8750.0,201606W5,C,91150.0,30.5,2.0
TXO,8750.0,201606W5,C,91154.0,30.5,1.0
TXO,8750.0,201606W5,C,91154.0,30.5,1.0
TXO,8750.0,201606W5,C,91154.0,30.5,20.0
TXO,8750.0,201606W5,C,91154.0,30.5,20.0
TXO,8750.0,201606W5,C,91157.0,30.5,1.0
TXO,8750.0,201606W5,C,91157.0,30.5,1.0
TXO,8750.0,201606W5,C,91157.0,30.5,1.0
TXO,8750.0,201606W5,C,91157.0,30.5,1.0
TXO,8750.0,201606W5,C,91158.0,30.5,14.0
TXO,8750.0,201606W5,C,91158.0,30.5,14.0
TXO,8750.0,201606W5,C,91159.0,31.0,1.0
TXO,8750.0,201606W5,C,91159.0,31.0,1.0
TXO,8750.0,201606W5,C,91205.0,31.0,1.0
TXO,8750.0,201606W5,C,91205.0,31.0,1.0
TXO,8750.0,201606W5,C,91208.0,31.0,6.0
TXO,8750.0,201606W5,C,91208.0,31.0,4.0
TXO,8750.0,201606W5,C,91208.0,31.0,1.0
TXO,8750.0,201606W5,C,91208.0,31.0,1.0
TXO,8750.0,201606W5,C,91209.0,31.0,1.0
TXO,8750.0,201606W5,C,91209.0,31.0,1.0
TXO,8750.0,201606W5,C,91211.0,31.5,2.0
TXO,8750.0,201606W5,C,91211.0,31.5,2.0
TXO,8750.0,201606W5,C,91215.0,31.5,31.0
TXO,8750.0,201606W5,C,91215.0,31.5,31.0
TXO,8750.0,201606W5,C,91215.0,31.5,1.0
TXO,8750.0,201606W5,C,91215.0,31.5,1.0
TXO,8750.0,201606W5,C,91218.0,31.5,12.0
TXO,8750.0,201606W5,C,91218.0,31.5,10.0
TXO,8750.0,201606W5,C,91218.0,31.5,1.0
TXO,8750.0,201606W5,C,91218.0,31.5,1.0
TXO,8750.0,201606W5,C,91219.0,32.0,50.0
TXO,8750.0,201606W5,C,91219.0,32.0,30.0
