商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9350.0,201609W2,C,91509.0,19.5,2.0
TXO,9350.0,201609W2,C,91509.0,19.5,2.0
TXO,9350.0,201609W2,C,91509.0,19.5,2.0
TXO,9350.0,201609W2,C,91509.0,19.5,2.0
TXO,9350.0,201609W2,C,91509.0,19.5,2.0
TXO,9350.0,201609W2,C,91509.0,19.5,2.0
TXO,9350.0,201609W2,C,91509.0,19.5,2.0
TXO,9350.0,201609W2,C,91509.0,19.5,3.0
TXO,9350.0,201609W2,C,91509.0,19.5,1.0
TXO,9350.0,201609W2,C,91509.0,19.5,1.0
TXO,9350.0,201609W2,C,91509.0,19.5,18.0
TXO,9350.0,201609W2,C,91509.0,19.5,4.0
TXO,9350.0,201609W2,C,91509.0,19.5,4.0
TXO,9350.0,201609W2,C,91509.0,19.5,4.0
TXO,9350.0,201609W2,C,91509.0,19.5,1.0
TXO,9350.0,201609W2,C,91509.0,19.5,5.0
TXO,9350.0,201609W2,C,91510.0,19.5,20.0
TXO,9350.0,201609W2,C,91510.0,19.5,20.0
TXO,9350.0,201609W2,C,91512.0,20.0,3.0
TXO,9350.0,201609W2,C,91512.0,20.0,1.0
TXO,9350.0,201609W2,C,91512.0,20.0,1.0
TXO,9350.0,201609W2,C,91512.0,20.0,1.0
TXO,9350.0,201609W2,C,91515.0,20.5,5.0
TXO,9350.0,201609W2,C,91515.0,20.5,1.0
TXO,9350.0,201609W2,C,91515.0,20.5,1.0
TXO,9350.0,201609W2,C,91515.0,20.5,1.0
TXO,9350.0,201609W2,C,91515.0,20.5,1.0
TXO,9350.0,201609W2,C,91515.0,20.5,1.0
TXO,9350.0,201609W2,C,91516.0,20.5,5.0
TXO,9350.0,201609W2,C,91516.0,20.5,1.0
TXO,9350.0,201609W2,C,91516.0,20.5,4.0
TXO,9350.0,201609W2,C,91516.0,20.5,15.0
TXO,9350.0,201609W2,C,91516.0,20.5,15.0
TXO,9350.0,201609W2,C,91516.0,20.0,6.0
TXO,9350.0,201609W2,C,91516.0,20.0,6.0
TXO,9350.0,201609W2,C,91520.0,20.5,10.0
TXO,9350.0,201609W2,C,91520.0,20.5,10.0
TXO,9350.0,201609W2,C,91522.0,20.0,1.0
TXO,9350.0,201609W2,C,91522.0,20.0,1.0
TXO,9350.0,201609W2,C,91524.0,20.5,2.0
TXO,9350.0,201609W2,C,91524.0,20.5,2.0
TXO,9350.0,201609W2,C,91529.0,20.5,3.0
TXO,9350.0,201609W2,C,91529.0,20.5,3.0
TXO,9350.0,201609W2,C,91530.0,20.0,15.0
TXO,9350.0,201609W2,C,91530.0,20.0,15.0
TXO,9350.0,201609W2,C,91530.0,20.0,15.0
TXO,9350.0,201609W2,C,91530.0,20.0,15.0
TXO,9350.0,201609W2,C,91530.0,20.5,1.0
TXO,9350.0,201609W2,C,91530.0,20.5,1.0
TXO,9350.0,201609W2,C,91530.0,20.5,1.0
TXO,9350.0,201609W2,C,91530.0,20.5,1.0
TXO,9350.0,201609W2,C,91530.0,20.5,15.0
TXO,9350.0,201609W2,C,91530.0,20.5,15.0
TXO,9350.0,201609W2,C,91532.0,20.5,5.0
TXO,9350.0,201609W2,C,91532.0,20.5,3.0
TXO,9350.0,201609W2,C,91532.0,20.5,2.0
TXO,9350.0,201609W2,C,91535.0,21.0,1.0
TXO,9350.0,201609W2,C,91535.0,21.0,1.0
TXO,9350.0,201609W2,C,91535.0,21.0,1.0
TXO,9350.0,201609W2,C,91535.0,21.0,1.0
TXO,9350.0,201609W2,C,91535.0,21.0,10.0
TXO,9350.0,201609W2,C,91535.0,21.0,2.0
TXO,9350.0,201609W2,C,91535.0,21.0,4.0
TXO,9350.0,201609W2,C,91535.0,21.0,4.0
TXO,9350.0,201609W2,C,91535.0,21.0,10.0
TXO,9350.0,201609W2,C,91535.0,21.0,4.0
TXO,9350.0,201609W2,C,91535.0,21.0,1.0
TXO,9350.0,201609W2,C,91535.0,21.0,5.0
TXO,9350.0,201609W2,C,91535.0,21.0,6.0
TXO,9350.0,201609W2,C,91535.0,21.0,5.0
TXO,9350.0,201609W2,C,91535.0,21.0,1.0
TXO,9350.0,201609W2,C,91536.0,21.0,16.0
TXO,9350.0,201609W2,C,91536.0,21.0,1.0
TXO,9350.0,201609W2,C,91536.0,21.0,1.0
TXO,9350.0,201609W2,C,91536.0,21.0,1.0
TXO,9350.0,201609W2,C,91536.0,21.0,1.0
TXO,9350.0,201609W2,C,91536.0,21.0,1.0
TXO,9350.0,201609W2,C,91536.0,21.0,10.0
TXO,9350.0,201609W2,C,91536.0,21.0,1.0
TXO,9350.0,201609W2,C,91537.0,21.0,20.0
TXO,9350.0,201609W2,C,91537.0,21.0,1.0
TXO,9350.0,201609W2,C,91537.0,21.0,19.0
TXO,9350.0,201609W2,C,91537.0,20.5,5.0
TXO,9350.0,201609W2,C,91537.0,20.5,5.0
TXO,9350.0,201609W2,C,91546.0,21.5,3.0
TXO,9350.0,201609W2,C,91546.0,21.5,3.0
TXO,9350.0,201609W2,C,91552.0,21.5,10.0
TXO,9350.0,201609W2,C,91552.0,21.5,10.0
TXO,9350.0,201609W2,C,91552.0,21.5,1.0
TXO,9350.0,201609W2,C,91552.0,21.5,1.0
TXO,9350.0,201609W2,C,91554.0,21.0,5.0
TXO,9350.0,201609W2,C,91554.0,21.0,5.0
TXO,9350.0,201609W2,C,91555.0,21.0,5.0
TXO,9350.0,201609W2,C,91555.0,21.0,1.0
TXO,9350.0,201609W2,C,91555.0,21.0,1.0
TXO,9350.0,201609W2,C,91555.0,21.0,3.0
TXO,9350.0,201609W2,C,91558.0,21.5,1.0
TXO,9350.0,201609W2,C,91558.0,21.5,1.0
TXO,9350.0,201609W2,C,91558.0,21.5,1.0
TXO,9350.0,201609W2,C,91558.0,21.5,1.0
TXO,9350.0,201609W2,C,91558.0,21.5,1.0
TXO,9350.0,201609W2,C,91558.0,21.5,5.0
TXO,9350.0,201609W2,C,91558.0,21.5,10.0
TXO,9350.0,201609W2,C,91600.0,21.5,4.0
TXO,9350.0,201609W2,C,91600.0,21.5,20.0
TXO,9350.0,201609W2,C,91600.0,21.5,1.0
TXO,9350.0,201609W2,C,91600.0,21.5,25.0
TXO,9350.0,201609W2,C,91600.0,21.5,5.0
TXO,9350.0,201609W2,C,91600.0,21.5,5.0
TXO,9350.0,201609W2,C,91603.0,21.5,3.0
TXO,9350.0,201609W2,C,91603.0,21.5,2.0
TXO,9350.0,201609W2,C,91603.0,21.5,1.0
TXO,9350.0,201609W2,C,91604.0,21.5,1.0
TXO,9350.0,201609W2,C,91604.0,21.5,1.0
TXO,9350.0,201609W2,C,91606.0,22.0,5.0
TXO,9350.0,201609W2,C,91606.0,22.0,5.0
TXO,9350.0,201609W2,C,91607.0,22.0,1.0
TXO,9350.0,201609W2,C,91607.0,22.0,1.0
TXO,9350.0,201609W2,C,91615.0,21.5,5.0
TXO,9350.0,201609W2,C,91615.0,21.5,5.0
TXO,9350.0,201609W2,C,91624.0,22.0,1.0
TXO,9350.0,201609W2,C,91624.0,22.0,1.0
TXO,9350.0,201609W2,C,91628.0,22.0,2.0
TXO,9350.0,201609W2,C,91628.0,22.0,2.0
TXO,9350.0,201609W2,C,91628.0,22.0,4.0
TXO,9350.0,201609W2,C,91628.0,22.0,4.0
TXO,9350.0,201609W2,C,91629.0,22.0,20.0
TXO,9350.0,201609W2,C,91629.0,22.0,4.0
TXO,9350.0,201609W2,C,91629.0,22.0,1.0
TXO,9350.0,201609W2,C,91629.0,22.0,1.0
TXO,9350.0,201609W2,C,91629.0,22.0,1.0
TXO,9350.0,201609W2,C,91629.0,22.0,1.0
TXO,9350.0,201609W2,C,91629.0,22.0,1.0
TXO,9350.0,201609W2,C,91629.0,22.0,1.0
TXO,9350.0,201609W2,C,91629.0,22.0,2.0
TXO,9350.0,201609W2,C,91629.0,22.0,5.0
TXO,9350.0,201609W2,C,91629.0,22.0,3.0
TXO,9350.0,201609W2,C,91629.0,22.0,1.0
TXO,9350.0,201609W2,C,91629.0,22.0,1.0
TXO,9350.0,201609W2,C,91629.0,22.0,7.0
TXO,9350.0,201609W2,C,91629.0,22.0,6.0
TXO,9350.0,201609W2,C,91629.0,22.0,1.0
TXO,9350.0,201609W2,C,91630.0,22.0,1.0
TXO,9350.0,201609W2,C,91630.0,22.0,1.0
TXO,9350.0,201609W2,C,91630.0,22.0,4.0
TXO,9350.0,201609W2,C,91630.0,22.0,4.0
TXO,9350.0,201609W2,C,91631.0,22.0,1.0
TXO,9350.0,201609W2,C,91631.0,22.0,1.0
TXO,9350.0,201609W2,C,91631.0,22.0,1.0
TXO,9350.0,201609W2,C,91631.0,22.0,1.0
TXO,9350.0,201609W2,C,91634.0,22.5,1.0
TXO,9350.0,201609W2,C,91634.0,22.5,1.0
TXO,9350.0,201609W2,C,91636.0,22.0,20.0
TXO,9350.0,201609W2,C,91636.0,22.0,20.0
TXO,9350.0,201609W2,C,91636.0,22.0,1.0
TXO,9350.0,201609W2,C,91636.0,22.0,1.0
TXO,9350.0,201609W2,C,91637.0,22.0,1.0
TXO,9350.0,201609W2,C,91637.0,22.0,1.0
TXO,9350.0,201609W2,C,91640.0,22.0,1.0
TXO,9350.0,201609W2,C,91640.0,22.0,1.0
TXO,9350.0,201609W2,C,91644.0,22.5,1.0
TXO,9350.0,201609W2,C,91644.0,22.5,1.0
TXO,9350.0,201609W2,C,91648.0,22.0,3.0
TXO,9350.0,201609W2,C,91648.0,22.0,2.0
TXO,9350.0,201609W2,C,91648.0,22.0,1.0
TXO,9350.0,201609W2,C,91649.0,22.0,1.0
TXO,9350.0,201609W2,C,91649.0,22.0,1.0
TXO,9350.0,201609W2,C,91654.0,22.0,1.0
TXO,9350.0,201609W2,C,91654.0,22.0,1.0
TXO,9350.0,201609W2,C,91656.0,22.0,10.0
TXO,9350.0,201609W2,C,91656.0,22.0,2.0
TXO,9350.0,201609W2,C,91656.0,22.0,8.0
TXO,9350.0,201609W2,C,91702.0,22.0,3.0
TXO,9350.0,201609W2,C,91702.0,22.0,2.0
TXO,9350.0,201609W2,C,91702.0,22.0,1.0
TXO,9350.0,201609W2,C,91702.0,21.5,1.0
TXO,9350.0,201609W2,C,91702.0,21.5,1.0
TXO,9350.0,201609W2,C,91702.0,21.5,1.0
TXO,9350.0,201609W2,C,91702.0,21.5,1.0
TXO,9350.0,201609W2,C,91703.0,21.5,2.0
TXO,9350.0,201609W2,C,91703.0,21.5,2.0
TXO,9350.0,201609W2,C,91704.0,21.5,3.0
TXO,9350.0,201609W2,C,91704.0,21.5,3.0
TXO,9350.0,201609W2,C,91705.0,22.0,1.0
TXO,9350.0,201609W2,C,91705.0,22.0,1.0
TXO,9350.0,201609W2,C,91707.0,22.0,1.0
TXO,9350.0,201609W2,C,91707.0,22.0,1.0
TXO,9350.0,201609W2,C,91708.0,22.0,5.0
TXO,9350.0,201609W2,C,91708.0,22.0,5.0
TXO,9350.0,201609W2,C,91714.0,21.0,2.0
TXO,9350.0,201609W2,C,91714.0,21.0,1.0
TXO,9350.0,201609W2,C,91714.0,21.0,1.0
TXO,9350.0,201609W2,C,91721.0,21.0,3.0
TXO,9350.0,201609W2,C,91721.0,21.0,3.0
TXO,9350.0,201609W2,C,91722.0,21.0,5.0
TXO,9350.0,201609W2,C,91722.0,21.0,5.0
TXO,9350.0,201609W2,C,91724.0,21.0,10.0
TXO,9350.0,201609W2,C,91724.0,21.0,5.0
TXO,9350.0,201609W2,C,91724.0,21.0,5.0
TXO,9350.0,201609W2,C,91728.0,21.0,1.0
TXO,9350.0,201609W2,C,91728.0,21.0,1.0
TXO,9350.0,201609W2,C,91729.0,20.5,5.0
TXO,9350.0,201609W2,C,91729.0,20.5,1.0
TXO,9350.0,201609W2,C,91729.0,20.5,2.0
TXO,9350.0,201609W2,C,91729.0,20.5,2.0
TXO,9350.0,201609W2,C,91733.0,20.5,20.0
TXO,9350.0,201609W2,C,91733.0,20.5,7.0
TXO,9350.0,201609W2,C,91733.0,20.5,5.0
TXO,9350.0,201609W2,C,91733.0,20.5,8.0
TXO,9350.0,201609W2,C,91733.0,20.5,5.0
TXO,9350.0,201609W2,C,91733.0,20.5,5.0
TXO,9350.0,201609W2,C,91737.0,20.5,1.0
TXO,9350.0,201609W2,C,91737.0,20.5,1.0
TXO,9350.0,201609W2,C,91738.0,20.5,1.0
TXO,9350.0,201609W2,C,91738.0,20.5,1.0
TXO,9350.0,201609W2,C,91740.0,20.5,1.0
TXO,9350.0,201609W2,C,91740.0,20.5,1.0
TXO,9350.0,201609W2,C,91740.0,20.5,10.0
TXO,9350.0,201609W2,C,91740.0,20.5,10.0
TXO,9350.0,201609W2,C,91740.0,20.5,1.0
TXO,9350.0,201609W2,C,91740.0,20.5,1.0
TXO,9350.0,201609W2,C,91741.0,20.0,5.0
TXO,9350.0,201609W2,C,91741.0,20.0,2.0
TXO,9350.0,201609W2,C,91741.0,20.0,3.0
TXO,9350.0,201609W2,C,91743.0,20.0,1.0
TXO,9350.0,201609W2,C,91743.0,20.0,1.0
TXO,9350.0,201609W2,C,91743.0,20.0,3.0
TXO,9350.0,201609W2,C,91743.0,20.0,3.0
TXO,9350.0,201609W2,C,91744.0,20.0,10.0
TXO,9350.0,201609W2,C,91744.0,20.0,10.0
TXO,9350.0,201609W2,C,91744.0,20.0,10.0
TXO,9350.0,201609W2,C,91744.0,20.0,2.0
TXO,9350.0,201609W2,C,91744.0,20.0,2.0
TXO,9350.0,201609W2,C,91744.0,20.0,1.0
TXO,9350.0,201609W2,C,91744.0,20.0,5.0
TXO,9350.0,201609W2,C,91744.0,20.0,10.0
TXO,9350.0,201609W2,C,91744.0,20.0,10.0
TXO,9350.0,201609W2,C,91745.0,20.0,10.0
TXO,9350.0,201609W2,C,91745.0,20.0,10.0
TXO,9350.0,201609W2,C,91745.0,20.0,1.0
TXO,9350.0,201609W2,C,91745.0,20.0,1.0
TXO,9350.0,201609W2,C,91745.0,20.0,10.0
TXO,9350.0,201609W2,C,91745.0,20.0,10.0
TXO,9350.0,201609W2,C,91745.0,20.5,2.0
TXO,9350.0,201609W2,C,91745.0,20.5,2.0
TXO,9350.0,201609W2,C,91745.0,20.0,10.0
TXO,9350.0,201609W2,C,91745.0,20.0,10.0
TXO,9350.0,201609W2,C,91745.0,20.5,1.0
TXO,9350.0,201609W2,C,91745.0,20.5,1.0
TXO,9350.0,201609W2,C,91745.0,20.0,10.0
TXO,9350.0,201609W2,C,91745.0,20.0,10.0
TXO,9350.0,201609W2,C,91745.0,20.0,10.0
TXO,9350.0,201609W2,C,91745.0,20.0,10.0
TXO,9350.0,201609W2,C,91746.0,20.0,10.0
TXO,9350.0,201609W2,C,91746.0,20.0,10.0
TXO,9350.0,201609W2,C,91748.0,20.5,1.0
TXO,9350.0,201609W2,C,91748.0,20.5,1.0
TXO,9350.0,201609W2,C,91748.0,20.5,10.0
TXO,9350.0,201609W2,C,91748.0,20.5,10.0
TXO,9350.0,201609W2,C,91748.0,20.5,2.0
TXO,9350.0,201609W2,C,91748.0,20.5,2.0
TXO,9350.0,201609W2,C,91751.0,20.5,1.0
TXO,9350.0,201609W2,C,91751.0,20.5,1.0
TXO,9350.0,201609W2,C,91758.0,20.5,1.0
TXO,9350.0,201609W2,C,91758.0,20.5,1.0
TXO,9350.0,201609W2,C,91759.0,20.5,1.0
TXO,9350.0,201609W2,C,91759.0,20.5,1.0
TXO,9350.0,201609W2,C,91801.0,20.5,1.0
TXO,9350.0,201609W2,C,91801.0,20.5,1.0
TXO,9350.0,201609W2,C,91801.0,20.5,7.0
TXO,9350.0,201609W2,C,91801.0,20.5,7.0
TXO,9350.0,201609W2,C,91804.0,20.5,10.0
TXO,9350.0,201609W2,C,91804.0,20.5,10.0
TXO,9350.0,201609W2,C,91813.0,21.0,40.0
TXO,9350.0,201609W2,C,91813.0,21.0,37.0
TXO,9350.0,201609W2,C,91813.0,21.0,1.0
TXO,9350.0,201609W2,C,91813.0,21.0,1.0
TXO,9350.0,201609W2,C,91813.0,21.0,1.0
TXO,9350.0,201609W2,C,91822.0,20.5,4.0
TXO,9350.0,201609W2,C,91822.0,20.5,4.0
TXO,9350.0,201609W2,C,91828.0,20.5,1.0
TXO,9350.0,201609W2,C,91828.0,20.5,1.0
TXO,9350.0,201609W2,C,91832.0,20.5,10.0
TXO,9350.0,201609W2,C,91832.0,20.5,10.0
TXO,9350.0,201609W2,C,91835.0,21.0,1.0
TXO,9350.0,201609W2,C,91835.0,21.0,1.0
TXO,9350.0,201609W2,C,91837.0,20.5,6.0
TXO,9350.0,201609W2,C,91837.0,20.5,1.0
TXO,9350.0,201609W2,C,91837.0,20.5,5.0
TXO,9350.0,201609W2,C,91840.0,20.5,4.0
TXO,9350.0,201609W2,C,91840.0,20.5,4.0
TXO,9350.0,201609W2,C,91842.0,20.5,1.0
TXO,9350.0,201609W2,C,91842.0,20.5,1.0
TXO,9350.0,201609W2,C,91843.0,20.0,5.0
TXO,9350.0,201609W2,C,91843.0,20.0,1.0
TXO,9350.0,201609W2,C,91843.0,20.0,1.0
TXO,9350.0,201609W2,C,91843.0,20.0,1.0
TXO,9350.0,201609W2,C,91843.0,20.0,2.0
TXO,9350.0,201609W2,C,91843.0,20.5,2.0
TXO,9350.0,201609W2,C,91843.0,20.5,2.0
TXO,9350.0,201609W2,C,91851.0,20.5,1.0
TXO,9350.0,201609W2,C,91851.0,20.5,1.0
TXO,9350.0,201609W2,C,91901.0,21.0,1.0
TXO,9350.0,201609W2,C,91901.0,21.0,1.0
TXO,9350.0,201609W2,C,91908.0,21.0,1.0
TXO,9350.0,201609W2,C,91908.0,21.0,1.0
TXO,9350.0,201609W2,C,91908.0,21.0,2.0
TXO,9350.0,201609W2,C,91908.0,21.0,2.0
TXO,9350.0,201609W2,C,91921.0,21.0,13.0
TXO,9350.0,201609W2,C,91921.0,21.0,1.0
TXO,9350.0,201609W2,C,91921.0,21.0,2.0
TXO,9350.0,201609W2,C,91921.0,21.0,9.0
TXO,9350.0,201609W2,C,91921.0,21.0,1.0
TXO,9350.0,201609W2,C,91926.0,21.0,31.0
TXO,9350.0,201609W2,C,91926.0,21.0,31.0
TXO,9350.0,201609W2,C,91926.0,21.0,26.0
TXO,9350.0,201609W2,C,91926.0,21.0,26.0
TXO,9350.0,201609W2,C,91941.0,20.5,1.0
TXO,9350.0,201609W2,C,91941.0,20.5,1.0
TXO,9350.0,201609W2,C,91958.0,20.5,1.0
TXO,9350.0,201609W2,C,91958.0,20.5,1.0
TXO,9350.0,201609W2,C,92000.0,20.5,3.0
TXO,9350.0,201609W2,C,92000.0,20.5,1.0
TXO,9350.0,201609W2,C,92000.0,20.5,2.0
TXO,9350.0,201609W2,C,92002.0,20.5,18.0
TXO,9350.0,201609W2,C,92002.0,20.5,18.0
TXO,9350.0,201609W2,C,92007.0,20.0,1.0
TXO,9350.0,201609W2,C,92007.0,20.0,1.0
TXO,9350.0,201609W2,C,92007.0,20.0,1.0
TXO,9350.0,201609W2,C,92007.0,20.0,1.0
TXO,9350.0,201609W2,C,92007.0,20.0,1.0
TXO,9350.0,201609W2,C,92007.0,20.0,1.0
TXO,9350.0,201609W2,C,92007.0,20.0,1.0
TXO,9350.0,201609W2,C,92007.0,20.0,1.0
TXO,9350.0,201609W2,C,92007.0,20.0,1.0
TXO,9350.0,201609W2,C,92007.0,20.0,1.0
TXO,9350.0,201609W2,C,92007.0,20.0,1.0
TXO,9350.0,201609W2,C,92007.0,20.0,1.0
TXO,9350.0,201609W2,C,92007.0,20.0,1.0
TXO,9350.0,201609W2,C,92007.0,20.0,1.0
TXO,9350.0,201609W2,C,92008.0,20.0,20.0
TXO,9350.0,201609W2,C,92008.0,20.0,20.0
TXO,9350.0,201609W2,C,92008.0,20.0,10.0
TXO,9350.0,201609W2,C,92008.0,20.0,10.0
TXO,9350.0,201609W2,C,92014.0,20.0,1.0
TXO,9350.0,201609W2,C,92014.0,20.0,1.0
TXO,9350.0,201609W2,C,92015.0,20.0,8.0
TXO,9350.0,201609W2,C,92015.0,20.0,7.0
TXO,9350.0,201609W2,C,92015.0,20.0,1.0
TXO,9350.0,201609W2,C,92016.0,20.0,1.0
TXO,9350.0,201609W2,C,92016.0,20.0,1.0
TXO,9350.0,201609W2,C,92020.0,19.5,16.0
TXO,9350.0,201609W2,C,92020.0,19.5,1.0
TXO,9350.0,201609W2,C,92020.0,19.5,15.0
TXO,9350.0,201609W2,C,92022.0,19.0,3.0
TXO,9350.0,201609W2,C,92022.0,19.0,1.0
TXO,9350.0,201609W2,C,92022.0,19.0,1.0
TXO,9350.0,201609W2,C,92022.0,19.0,1.0
TXO,9350.0,201609W2,C,92022.0,19.0,1.0
TXO,9350.0,201609W2,C,92022.0,19.0,1.0
TXO,9350.0,201609W2,C,92022.0,19.0,1.0
TXO,9350.0,201609W2,C,92022.0,19.0,1.0
TXO,9350.0,201609W2,C,92022.0,19.0,2.0
TXO,9350.0,201609W2,C,92022.0,19.0,2.0
TXO,9350.0,201609W2,C,92022.0,19.0,1.0
TXO,9350.0,201609W2,C,92022.0,19.0,1.0
TXO,9350.0,201609W2,C,92022.0,19.0,20.0
TXO,9350.0,201609W2,C,92022.0,19.0,20.0
TXO,9350.0,201609W2,C,92022.0,19.0,4.0
TXO,9350.0,201609W2,C,92022.0,19.0,4.0
TXO,9350.0,201609W2,C,92024.0,18.5,10.0
TXO,9350.0,201609W2,C,92024.0,18.5,10.0
TXO,9350.0,201609W2,C,92025.0,18.5,1.0
TXO,9350.0,201609W2,C,92025.0,18.5,1.0
TXO,9350.0,201609W2,C,92026.0,18.5,1.0
TXO,9350.0,201609W2,C,92026.0,18.5,1.0
TXO,9350.0,201609W2,C,92027.0,18.5,1.0
TXO,9350.0,201609W2,C,92027.0,18.5,1.0
TXO,9350.0,201609W2,C,92027.0,18.5,1.0
TXO,9350.0,201609W2,C,92027.0,18.5,1.0
TXO,9350.0,201609W2,C,92028.0,18.5,1.0
TXO,9350.0,201609W2,C,92028.0,18.5,1.0
TXO,9350.0,201609W2,C,92030.0,18.5,1.0
TXO,9350.0,201609W2,C,92030.0,18.5,1.0
TXO,9350.0,201609W2,C,92031.0,18.5,70.0
TXO,9350.0,201609W2,C,92031.0,18.5,70.0
TXO,9350.0,201609W2,C,92031.0,19.0,1.0
TXO,9350.0,201609W2,C,92031.0,19.0,1.0
TXO,9350.0,201609W2,C,92034.0,18.5,15.0
TXO,9350.0,201609W2,C,92034.0,18.5,9.0
TXO,9350.0,201609W2,C,92034.0,18.5,5.0
TXO,9350.0,201609W2,C,92034.0,18.5,1.0
TXO,9350.0,201609W2,C,92035.0,18.5,5.0
TXO,9350.0,201609W2,C,92035.0,18.5,5.0
TXO,9350.0,201609W2,C,92036.0,18.5,1.0
TXO,9350.0,201609W2,C,92036.0,18.5,1.0
TXO,9350.0,201609W2,C,92040.0,18.5,1.0
TXO,9350.0,201609W2,C,92040.0,18.5,1.0
TXO,9350.0,201609W2,C,92041.0,18.5,10.0
TXO,9350.0,201609W2,C,92041.0,18.5,10.0
TXO,9350.0,201609W2,C,92042.0,18.5,1.0
TXO,9350.0,201609W2,C,92042.0,18.5,1.0
TXO,9350.0,201609W2,C,92042.0,18.5,18.0
TXO,9350.0,201609W2,C,92042.0,18.5,18.0
TXO,9350.0,201609W2,C,92043.0,18.5,5.0
TXO,9350.0,201609W2,C,92043.0,18.5,5.0
TXO,9350.0,201609W2,C,92044.0,18.0,29.0
TXO,9350.0,201609W2,C,92044.0,18.0,1.0
TXO,9350.0,201609W2,C,92044.0,18.0,1.0
TXO,9350.0,201609W2,C,92044.0,18.0,1.0
TXO,9350.0,201609W2,C,92044.0,18.0,3.0
TXO,9350.0,201609W2,C,92044.0,18.0,2.0
TXO,9350.0,201609W2,C,92044.0,18.0,1.0
TXO,9350.0,201609W2,C,92044.0,18.0,20.0
TXO,9350.0,201609W2,C,92045.0,17.5,1.0
TXO,9350.0,201609W2,C,92045.0,17.5,1.0
TXO,9350.0,201609W2,C,92045.0,17.5,9.0
TXO,9350.0,201609W2,C,92045.0,17.5,9.0
TXO,9350.0,201609W2,C,92046.0,17.5,1.0
TXO,9350.0,201609W2,C,92046.0,17.5,1.0
TXO,9350.0,201609W2,C,92047.0,18.0,10.0
TXO,9350.0,201609W2,C,92047.0,18.0,10.0
TXO,9350.0,201609W2,C,92047.0,17.5,4.0
TXO,9350.0,201609W2,C,92047.0,17.5,4.0
TXO,9350.0,201609W2,C,92049.0,18.0,5.0
TXO,9350.0,201609W2,C,92049.0,18.0,5.0
TXO,9350.0,201609W2,C,92049.0,17.5,4.0
TXO,9350.0,201609W2,C,92049.0,17.5,4.0
TXO,9350.0,201609W2,C,92050.0,17.5,2.0
TXO,9350.0,201609W2,C,92050.0,17.5,2.0
TXO,9350.0,201609W2,C,92056.0,17.0,2.0
TXO,9350.0,201609W2,C,92056.0,17.0,2.0
TXO,9350.0,201609W2,C,92056.0,17.0,1.0
TXO,9350.0,201609W2,C,92056.0,17.0,1.0
TXO,9350.0,201609W2,C,92057.0,17.0,8.0
TXO,9350.0,201609W2,C,92057.0,17.0,1.0
TXO,9350.0,201609W2,C,92057.0,17.0,1.0
TXO,9350.0,201609W2,C,92057.0,17.0,1.0
TXO,9350.0,201609W2,C,92057.0,17.0,1.0
TXO,9350.0,201609W2,C,92057.0,17.0,1.0
TXO,9350.0,201609W2,C,92057.0,17.0,1.0
TXO,9350.0,201609W2,C,92057.0,17.0,1.0
TXO,9350.0,201609W2,C,92057.0,17.0,1.0
TXO,9350.0,201609W2,C,92058.0,17.0,2.0
TXO,9350.0,201609W2,C,92058.0,17.0,2.0
TXO,9350.0,201609W2,C,92058.0,16.5,2.0
TXO,9350.0,201609W2,C,92058.0,16.5,1.0
TXO,9350.0,201609W2,C,92058.0,16.5,1.0
TXO,9350.0,201609W2,C,92058.0,16.5,1.0
TXO,9350.0,201609W2,C,92058.0,16.5,1.0
TXO,9350.0,201609W2,C,92059.0,16.5,10.0
TXO,9350.0,201609W2,C,92059.0,16.5,10.0
TXO,9350.0,201609W2,C,92101.0,16.5,1.0
TXO,9350.0,201609W2,C,92101.0,16.5,1.0
TXO,9350.0,201609W2,C,92101.0,16.5,5.0
TXO,9350.0,201609W2,C,92101.0,16.5,5.0
TXO,9350.0,201609W2,C,92102.0,16.5,20.0
TXO,9350.0,201609W2,C,92102.0,16.5,1.0
TXO,9350.0,201609W2,C,92102.0,16.5,19.0
TXO,9350.0,201609W2,C,92103.0,16.5,1.0
TXO,9350.0,201609W2,C,92103.0,16.5,1.0
TXO,9350.0,201609W2,C,92104.0,16.5,15.0
TXO,9350.0,201609W2,C,92104.0,16.5,2.0
TXO,9350.0,201609W2,C,92104.0,16.5,10.0
TXO,9350.0,201609W2,C,92104.0,16.5,2.0
TXO,9350.0,201609W2,C,92104.0,16.5,1.0
TXO,9350.0,201609W2,C,92104.0,17.0,1.0
TXO,9350.0,201609W2,C,92104.0,17.0,1.0
TXO,9350.0,201609W2,C,92104.0,16.0,2.0
TXO,9350.0,201609W2,C,92104.0,16.0,2.0
TXO,9350.0,201609W2,C,92105.0,16.5,1.0
TXO,9350.0,201609W2,C,92105.0,16.5,1.0
TXO,9350.0,201609W2,C,92106.0,16.5,1.0
TXO,9350.0,201609W2,C,92106.0,16.5,1.0
TXO,9350.0,201609W2,C,92108.0,17.0,1.0
TXO,9350.0,201609W2,C,92108.0,17.0,1.0
TXO,9350.0,201609W2,C,92109.0,16.5,2.0
TXO,9350.0,201609W2,C,92109.0,16.5,2.0
TXO,9350.0,201609W2,C,92110.0,17.0,1.0
TXO,9350.0,201609W2,C,92110.0,17.0,1.0
TXO,9350.0,201609W2,C,92110.0,17.5,1.0
