商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8200.0,201606W2,P,112258.0,1.0,11.0
TXO,8200.0,201606W2,P,112728.0,1.0,4.0
TXO,8200.0,201606W2,P,112728.0,1.0,4.0
TXO,8200.0,201606W2,P,112738.0,1.0,4.0
TXO,8200.0,201606W2,P,112738.0,1.0,4.0
TXO,8200.0,201606W2,P,112905.0,1.1,1.0
TXO,8200.0,201606W2,P,112905.0,1.1,1.0
TXO,8200.0,201606W2,P,113021.0,1.2,1.0
TXO,8200.0,201606W2,P,113021.0,1.2,1.0
TXO,8200.0,201606W2,P,113054.0,1.1,1.0
TXO,8200.0,201606W2,P,113054.0,1.1,1.0
TXO,8200.0,201606W2,P,113409.0,1.0,20.0
TXO,8200.0,201606W2,P,113409.0,1.0,1.0
TXO,8200.0,201606W2,P,113409.0,1.0,19.0
TXO,8200.0,201606W2,P,113818.0,1.1,1.0
TXO,8200.0,201606W2,P,113818.0,1.1,1.0
TXO,8200.0,201606W2,P,114114.0,1.0,7.0
TXO,8200.0,201606W2,P,114114.0,1.0,6.0
TXO,8200.0,201606W2,P,114114.0,1.0,1.0
TXO,8200.0,201606W2,P,115219.0,1.0,20.0
TXO,8200.0,201606W2,P,115219.0,1.0,20.0
TXO,8200.0,201606W2,P,115337.0,1.0,3.0
TXO,8200.0,201606W2,P,115337.0,1.0,3.0
TXO,8200.0,201606W2,P,115510.0,1.0,3.0
TXO,8200.0,201606W2,P,115510.0,1.0,3.0
TXO,8200.0,201606W2,P,120114.0,0.9,6.0
TXO,8200.0,201606W2,P,120114.0,0.9,1.0
TXO,8200.0,201606W2,P,120114.0,0.9,1.0
TXO,8200.0,201606W2,P,120114.0,0.9,1.0
TXO,8200.0,201606W2,P,120114.0,0.9,1.0
TXO,8200.0,201606W2,P,120114.0,0.9,1.0
TXO,8200.0,201606W2,P,120114.0,0.9,1.0
TXO,8200.0,201606W2,P,120728.0,0.8,20.0
TXO,8200.0,201606W2,P,120728.0,0.8,1.0
TXO,8200.0,201606W2,P,120728.0,0.8,1.0
TXO,8200.0,201606W2,P,120728.0,0.8,1.0
TXO,8200.0,201606W2,P,120728.0,0.8,1.0
TXO,8200.0,201606W2,P,120728.0,0.8,1.0
TXO,8200.0,201606W2,P,120728.0,0.8,15.0
TXO,8200.0,201606W2,P,121304.0,0.8,1.0
TXO,8200.0,201606W2,P,121304.0,0.8,1.0
TXO,8200.0,201606W2,P,121338.0,0.8,20.0
TXO,8200.0,201606W2,P,121338.0,0.8,20.0
TXO,8200.0,201606W2,P,121917.0,0.8,20.0
TXO,8200.0,201606W2,P,121917.0,0.8,20.0
TXO,8200.0,201606W2,P,121926.0,0.8,20.0
TXO,8200.0,201606W2,P,121926.0,0.8,20.0
TXO,8200.0,201606W2,P,122206.0,0.8,20.0
TXO,8200.0,201606W2,P,122206.0,0.8,20.0
TXO,8200.0,201606W2,P,122426.0,0.9,3.0
TXO,8200.0,201606W2,P,122426.0,0.9,1.0
TXO,8200.0,201606W2,P,122426.0,0.9,1.0
TXO,8200.0,201606W2,P,122426.0,0.9,1.0
TXO,8200.0,201606W2,P,122617.0,0.8,20.0
TXO,8200.0,201606W2,P,122617.0,0.8,20.0
TXO,8200.0,201606W2,P,122626.0,0.8,20.0
TXO,8200.0,201606W2,P,122626.0,0.8,20.0
TXO,8200.0,201606W2,P,122852.0,0.9,4.0
TXO,8200.0,201606W2,P,122852.0,0.9,1.0
TXO,8200.0,201606W2,P,122852.0,0.9,1.0
TXO,8200.0,201606W2,P,122852.0,0.9,1.0
TXO,8200.0,201606W2,P,122852.0,0.9,1.0
TXO,8200.0,201606W2,P,123331.0,0.9,1.0
TXO,8200.0,201606W2,P,123331.0,0.9,1.0
TXO,8200.0,201606W2,P,124007.0,0.9,5.0
TXO,8200.0,201606W2,P,124007.0,0.9,5.0
TXO,8200.0,201606W2,P,124854.0,0.9,3.0
TXO,8200.0,201606W2,P,124854.0,0.9,1.0
TXO,8200.0,201606W2,P,124854.0,0.9,1.0
TXO,8200.0,201606W2,P,124854.0,0.9,1.0
TXO,8200.0,201606W2,P,125501.0,0.9,1.0
TXO,8200.0,201606W2,P,125501.0,0.9,1.0
TXO,8200.0,201606W2,P,125814.0,0.9,1.0
TXO,8200.0,201606W2,P,125814.0,0.9,1.0
TXO,8200.0,201606W2,P,131054.0,0.9,6.0
TXO,8200.0,201606W2,P,131054.0,0.9,1.0
TXO,8200.0,201606W2,P,131054.0,0.9,1.0
TXO,8200.0,201606W2,P,131054.0,0.9,1.0
TXO,8200.0,201606W2,P,131054.0,0.9,3.0
TXO,8200.0,201606W2,P,131351.0,0.9,1.0
TXO,8200.0,201606W2,P,131351.0,0.9,1.0
TXO,8200.0,201606W2,P,131406.0,0.9,1.0
TXO,8200.0,201606W2,P,131406.0,0.9,1.0
TXO,8200.0,201606W2,P,131527.0,0.9,3.0
TXO,8200.0,201606W2,P,131527.0,0.9,3.0
TXO,8200.0,201606W2,P,132420.0,0.9,5.0
TXO,8200.0,201606W2,P,132420.0,0.9,5.0
TXO,8200.0,201606W2,P,132837.0,1.0,1.0
TXO,8200.0,201606W2,P,132837.0,1.0,1.0
TXO,8200.0,201606W2,P,132919.0,0.9,5.0
TXO,8200.0,201606W2,P,132919.0,0.9,5.0
TXO,8200.0,201606W2,P,133238.0,0.8,1.0
TXO,8200.0,201606W2,P,133238.0,0.8,1.0
TXO,8200.0,201606W2,P,133334.0,0.8,71.0
TXO,8200.0,201606W2,P,133334.0,0.8,1.0
TXO,8200.0,201606W2,P,133334.0,0.8,50.0
TXO,8200.0,201606W2,P,133334.0,0.8,20.0
TXO,8200.0,201606W2,P,133604.0,0.8,54.0
TXO,8200.0,201606W2,P,133604.0,0.8,4.0
TXO,8200.0,201606W2,P,133604.0,0.8,50.0
TXO,8200.0,201606W2,P,133804.0,0.7,20.0
TXO,8200.0,201606W2,P,133804.0,0.7,10.0
TXO,8200.0,201606W2,P,133804.0,0.7,1.0
TXO,8200.0,201606W2,P,133804.0,0.7,1.0
TXO,8200.0,201606W2,P,133804.0,0.7,1.0
TXO,8200.0,201606W2,P,133804.0,0.7,1.0
TXO,8200.0,201606W2,P,133804.0,0.7,6.0
TXO,8200.0,201606W2,P,133939.0,0.8,3.0
TXO,8200.0,201606W2,P,133939.0,0.8,3.0
TXO,8200.0,201606W2,P,134106.0,0.8,30.0
TXO,8200.0,201606W2,P,134106.0,0.8,30.0
TXO,8200.0,201606W2,P,134113.0,0.8,10.0
TXO,8200.0,201606W2,P,134113.0,0.8,10.0
TXO,8200.0,201606W2,P,134136.0,0.8,5.0
TXO,8200.0,201606W2,P,134136.0,0.8,5.0
TXO,8200.0,201606W2,P,134137.0,0.8,5.0
TXO,8200.0,201606W2,P,134137.0,0.8,5.0
TXO,8200.0,201606W2,P,134141.0,0.8,14.0
TXO,8200.0,201606W2,P,134141.0,0.8,14.0
TXO,8200.0,201606W2,P,134142.0,0.8,30.0
TXO,8200.0,201606W2,P,134142.0,0.8,30.0
TXO,8200.0,201606W2,P,134142.0,0.8,30.0
TXO,8200.0,201606W2,P,134142.0,0.8,30.0
TXO,8200.0,201606W2,P,134142.0,0.8,29.0
TXO,8200.0,201606W2,P,134142.0,0.8,29.0
TXO,8200.0,201606W2,P,134142.0,0.8,29.0
TXO,8200.0,201606W2,P,134142.0,0.8,29.0
TXO,8200.0,201606W2,P,134142.0,0.8,21.0
TXO,8200.0,201606W2,P,134142.0,0.8,15.0
TXO,8200.0,201606W2,P,134142.0,0.8,5.0
TXO,8200.0,201606W2,P,134142.0,0.8,1.0
TXO,8200.0,201606W2,P,134143.0,0.9,4.0
TXO,8200.0,201606W2,P,134143.0,0.9,1.0
TXO,8200.0,201606W2,P,134143.0,0.9,1.0
TXO,8200.0,201606W2,P,134143.0,0.9,1.0
TXO,8200.0,201606W2,P,134143.0,0.9,1.0
TXO,8200.0,201606W2,P,134150.0,0.9,1.0
TXO,8200.0,201606W2,P,134150.0,0.9,1.0
TXO,8200.0,201606W2,P,134224.0,1.0,4.0
TXO,8200.0,201606W2,P,134224.0,1.0,4.0
TXO,8200.0,201606W2,P,134234.0,0.9,2.0
TXO,8200.0,201606W2,P,134234.0,0.9,2.0
TXO,8200.0,201606W2,P,134252.0,0.9,3.0
TXO,8200.0,201606W2,P,134252.0,0.9,1.0
TXO,8200.0,201606W2,P,134252.0,0.9,2.0
TXO,8200.0,201606W2,P,134353.0,1.0,6.0
TXO,8200.0,201606W2,P,134353.0,1.0,6.0
TXO,8200.0,201606W2,P,134358.0,1.0,7.0
TXO,8200.0,201606W2,P,134358.0,1.0,7.0
TXO,8200.0,201606W2,P,134359.0,1.0,8.0
TXO,8200.0,201606W2,P,134359.0,1.0,8.0
TXO,8200.0,201606W2,P,134401.0,1.0,3.0
TXO,8200.0,201606W2,P,134401.0,1.0,3.0
TXO,8200.0,201606W2,P,134402.0,1.0,3.0
TXO,8200.0,201606W2,P,134402.0,1.0,3.0
TXO,8200.0,201606W2,P,134405.0,1.0,13.0
TXO,8200.0,201606W2,P,134405.0,1.0,13.0
TXO,8200.0,201606W2,P,134420.0,1.0,14.0
TXO,8200.0,201606W2,P,134420.0,1.0,14.0
TXO,8200.0,201606W2,P,134455.0,1.0,10.0
TXO,8200.0,201606W2,P,134455.0,1.0,10.0
TXO,8200.0,201606W2,P,134455.0,1.0,10.0
TXO,8200.0,201606W2,P,134455.0,1.0,10.0
TXO,8300.0,201606W2,P,84500.0,2.7,27.0
TXO,8300.0,201606W2,P,84500.0,2.7,27.0
TXO,8300.0,201606W2,P,84513.0,4.0,2.0
TXO,8300.0,201606W2,P,84513.0,4.0,2.0
TXO,8300.0,201606W2,P,84513.0,4.0,5.0
TXO,8300.0,201606W2,P,84513.0,4.0,5.0
TXO,8300.0,201606W2,P,84513.0,4.0,2.0
TXO,8300.0,201606W2,P,84513.0,4.0,2.0
TXO,8300.0,201606W2,P,84514.0,4.0,3.0
TXO,8300.0,201606W2,P,84514.0,4.0,3.0
TXO,8300.0,201606W2,P,84516.0,4.0,10.0
TXO,8300.0,201606W2,P,84516.0,4.0,10.0
TXO,8300.0,201606W2,P,84524.0,4.0,4.0
TXO,8300.0,201606W2,P,84524.0,4.0,4.0
TXO,8300.0,201606W2,P,84525.0,4.1,20.0
TXO,8300.0,201606W2,P,84525.0,4.1,20.0
TXO,8300.0,201606W2,P,84528.0,4.2,1.0
TXO,8300.0,201606W2,P,84528.0,4.2,1.0
TXO,8300.0,201606W2,P,84528.0,3.9,1.0
TXO,8300.0,201606W2,P,84528.0,3.9,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84529.0,4.2,1.0
TXO,8300.0,201606W2,P,84531.0,4.1,1.0
TXO,8300.0,201606W2,P,84531.0,4.1,1.0
TXO,8300.0,201606W2,P,84532.0,4.1,1.0
TXO,8300.0,201606W2,P,84532.0,4.1,1.0
TXO,8300.0,201606W2,P,84532.0,4.1,1.0
TXO,8300.0,201606W2,P,84532.0,4.1,1.0
TXO,8300.0,201606W2,P,84532.0,4.1,1.0
TXO,8300.0,201606W2,P,84532.0,4.1,1.0
TXO,8300.0,201606W2,P,84532.0,4.1,1.0
TXO,8300.0,201606W2,P,84532.0,4.1,1.0
TXO,8300.0,201606W2,P,84532.0,4.1,1.0
TXO,8300.0,201606W2,P,84532.0,4.1,1.0
TXO,8300.0,201606W2,P,84533.0,4.2,1.0
TXO,8300.0,201606W2,P,84533.0,4.2,1.0
TXO,8300.0,201606W2,P,84533.0,4.2,1.0
TXO,8300.0,201606W2,P,84533.0,4.2,1.0
TXO,8300.0,201606W2,P,84537.0,4.0,20.0
TXO,8300.0,201606W2,P,84537.0,4.0,20.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,2.0
TXO,8300.0,201606W2,P,84538.0,4.1,2.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84538.0,4.1,1.0
TXO,8300.0,201606W2,P,84540.0,4.0,20.0
TXO,8300.0,201606W2,P,84540.0,4.0,20.0
TXO,8300.0,201606W2,P,84542.0,4.0,20.0
TXO,8300.0,201606W2,P,84542.0,4.0,20.0
TXO,8300.0,201606W2,P,84547.0,4.0,1.0
TXO,8300.0,201606W2,P,84547.0,4.0,1.0
TXO,8300.0,201606W2,P,84549.0,4.0,5.0
TXO,8300.0,201606W2,P,84549.0,4.0,5.0
TXO,8300.0,201606W2,P,84556.0,4.0,20.0
TXO,8300.0,201606W2,P,84556.0,4.0,20.0
TXO,8300.0,201606W2,P,84556.0,4.0,14.0
TXO,8300.0,201606W2,P,84556.0,4.0,14.0
TXO,8300.0,201606W2,P,84557.0,4.0,5.0
TXO,8300.0,201606W2,P,84557.0,4.0,5.0
TXO,8300.0,201606W2,P,84557.0,4.0,5.0
TXO,8300.0,201606W2,P,84557.0,4.0,5.0
TXO,8300.0,201606W2,P,84557.0,4.0,3.0
TXO,8300.0,201606W2,P,84557.0,4.0,3.0
TXO,8300.0,201606W2,P,84558.0,4.0,7.0
TXO,8300.0,201606W2,P,84558.0,4.0,7.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84558.0,4.1,1.0
TXO,8300.0,201606W2,P,84559.0,4.1,1.0
TXO,8300.0,201606W2,P,84559.0,4.1,1.0
TXO,8300.0,201606W2,P,84559.0,4.1,1.0
TXO,8300.0,201606W2,P,84559.0,4.1,1.0
TXO,8300.0,201606W2,P,84606.0,4.0,1.0
TXO,8300.0,201606W2,P,84606.0,4.0,1.0
TXO,8300.0,201606W2,P,84608.0,4.1,1.0
TXO,8300.0,201606W2,P,84608.0,4.1,1.0
TXO,8300.0,201606W2,P,84608.0,4.1,1.0
TXO,8300.0,201606W2,P,84608.0,4.1,1.0
TXO,8300.0,201606W2,P,84608.0,4.1,1.0
TXO,8300.0,201606W2,P,84608.0,4.1,1.0
TXO,8300.0,201606W2,P,84608.0,4.1,1.0
TXO,8300.0,201606W2,P,84608.0,4.1,1.0
TXO,8300.0,201606W2,P,84608.0,4.1,1.0
TXO,8300.0,201606W2,P,84608.0,4.1,1.0
TXO,8300.0,201606W2,P,84608.0,4.1,1.0
TXO,8300.0,201606W2,P,84608.0,4.1,1.0
TXO,8300.0,201606W2,P,84608.0,4.1,1.0
TXO,8300.0,201606W2,P,84608.0,4.1,1.0
TXO,8300.0,201606W2,P,84613.0,4.1,12.0
TXO,8300.0,201606W2,P,84613.0,4.1,7.0
TXO,8300.0,201606W2,P,84613.0,4.1,5.0
TXO,8300.0,201606W2,P,84620.0,4.2,1.0
TXO,8300.0,201606W2,P,84620.0,4.2,1.0
TXO,8300.0,201606W2,P,84625.0,4.1,1.0
TXO,8300.0,201606W2,P,84625.0,4.1,1.0
TXO,8300.0,201606W2,P,84625.0,4.0,9.0
TXO,8300.0,201606W2,P,84625.0,4.0,9.0
TXO,8300.0,201606W2,P,84633.0,4.0,20.0
TXO,8300.0,201606W2,P,84633.0,4.0,11.0
TXO,8300.0,201606W2,P,84633.0,4.0,9.0
TXO,8300.0,201606W2,P,84640.0,4.1,46.0
TXO,8300.0,201606W2,P,84640.0,4.1,20.0
TXO,8300.0,201606W2,P,84640.0,4.1,20.0
TXO,8300.0,201606W2,P,84640.0,4.1,6.0
TXO,8300.0,201606W2,P,84645.0,4.2,16.0
TXO,8300.0,201606W2,P,84645.0,4.2,5.0
TXO,8300.0,201606W2,P,84645.0,4.2,11.0
TXO,8300.0,201606W2,P,84645.0,4.2,39.0
TXO,8300.0,201606W2,P,84645.0,4.2,9.0
TXO,8300.0,201606W2,P,84645.0,4.2,5.0
TXO,8300.0,201606W2,P,84645.0,4.2,5.0
TXO,8300.0,201606W2,P,84645.0,4.2,20.0
TXO,8300.0,201606W2,P,84648.0,4.3,25.0
TXO,8300.0,201606W2,P,84648.0,4.3,20.0
TXO,8300.0,201606W2,P,84648.0,4.3,5.0
TXO,8300.0,201606W2,P,84651.0,4.3,25.0
TXO,8300.0,201606W2,P,84651.0,4.3,5.0
TXO,8300.0,201606W2,P,84651.0,4.3,20.0
TXO,8300.0,201606W2,P,84655.0,4.3,9.0
TXO,8300.0,201606W2,P,84655.0,4.3,9.0
TXO,8300.0,201606W2,P,84656.0,4.4,25.0
TXO,8300.0,201606W2,P,84656.0,4.4,18.0
TXO,8300.0,201606W2,P,84656.0,4.4,7.0
TXO,8300.0,201606W2,P,84700.0,4.2,20.0
TXO,8300.0,201606W2,P,84700.0,4.2,20.0
TXO,8300.0,201606W2,P,84704.0,4.2,20.0
TXO,8300.0,201606W2,P,84704.0,4.2,20.0
TXO,8300.0,201606W2,P,84709.0,4.3,10.0
TXO,8300.0,201606W2,P,84709.0,4.3,10.0
TXO,8300.0,201606W2,P,84709.0,4.3,10.0
TXO,8300.0,201606W2,P,84709.0,4.3,10.0
TXO,8300.0,201606W2,P,84710.0,4.3,2.0
TXO,8300.0,201606W2,P,84710.0,4.3,2.0
TXO,8300.0,201606W2,P,84711.0,4.2,10.0
TXO,8300.0,201606W2,P,84711.0,4.2,10.0
TXO,8300.0,201606W2,P,84711.0,4.2,5.0
TXO,8300.0,201606W2,P,84711.0,4.2,5.0
TXO,8300.0,201606W2,P,84712.0,4.2,5.0
TXO,8300.0,201606W2,P,84712.0,4.2,5.0
TXO,8300.0,201606W2,P,84720.0,4.2,10.0
TXO,8300.0,201606W2,P,84720.0,4.2,10.0
TXO,8300.0,201606W2,P,84720.0,4.2,10.0
TXO,8300.0,201606W2,P,84720.0,4.2,10.0
TXO,8300.0,201606W2,P,84725.0,4.2,5.0
TXO,8300.0,201606W2,P,84725.0,4.2,5.0
TXO,8300.0,201606W2,P,84733.0,4.2,1.0
TXO,8300.0,201606W2,P,84733.0,4.2,1.0
TXO,8300.0,201606W2,P,84733.0,4.2,19.0
TXO,8300.0,201606W2,P,84733.0,4.2,19.0
TXO,8300.0,201606W2,P,84736.0,4.2,20.0
TXO,8300.0,201606W2,P,84736.0,4.2,20.0
TXO,8300.0,201606W2,P,84743.0,4.3,20.0
TXO,8300.0,201606W2,P,84743.0,4.3,20.0
TXO,8300.0,201606W2,P,84746.0,4.3,1.0
TXO,8300.0,201606W2,P,84746.0,4.3,1.0
TXO,8300.0,201606W2,P,84756.0,4.3,3.0
TXO,8300.0,201606W2,P,84756.0,4.3,3.0
TXO,8300.0,201606W2,P,84757.0,4.2,20.0
TXO,8300.0,201606W2,P,84757.0,4.2,20.0
TXO,8300.0,201606W2,P,84803.0,4.3,21.0
TXO,8300.0,201606W2,P,84803.0,4.3,1.0
TXO,8300.0,201606W2,P,84803.0,4.3,20.0
TXO,8300.0,201606W2,P,84804.0,4.4,20.0
TXO,8300.0,201606W2,P,84804.0,4.4,13.0
TXO,8300.0,201606W2,P,84804.0,4.4,7.0
TXO,8300.0,201606W2,P,84808.0,4.3,2.0
TXO,8300.0,201606W2,P,84808.0,4.3,2.0
TXO,8300.0,201606W2,P,84815.0,4.2,5.0
TXO,8300.0,201606W2,P,84815.0,4.2,5.0
TXO,8300.0,201606W2,P,84815.0,4.2,15.0
TXO,8300.0,201606W2,P,84815.0,4.2,15.0
TXO,8300.0,201606W2,P,84816.0,4.2,10.0
TXO,8300.0,201606W2,P,84816.0,4.2,10.0
TXO,8300.0,201606W2,P,84816.0,4.2,10.0
TXO,8300.0,201606W2,P,84816.0,4.2,10.0
TXO,8300.0,201606W2,P,84828.0,4.3,1.0
TXO,8300.0,201606W2,P,84828.0,4.3,1.0
TXO,8300.0,201606W2,P,84840.0,4.2,20.0
TXO,8300.0,201606W2,P,84840.0,4.2,20.0
TXO,8300.0,201606W2,P,84904.0,4.3,1.0
TXO,8300.0,201606W2,P,84904.0,4.3,1.0
TXO,8300.0,201606W2,P,84904.0,4.3,20.0
TXO,8300.0,201606W2,P,84904.0,4.3,18.0
TXO,8300.0,201606W2,P,84904.0,4.3,2.0
TXO,8300.0,201606W2,P,84906.0,4.2,10.0
TXO,8300.0,201606W2,P,84906.0,4.2,10.0
TXO,8300.0,201606W2,P,84906.0,4.2,10.0
TXO,8300.0,201606W2,P,84906.0,4.2,10.0
TXO,8300.0,201606W2,P,84906.0,4.2,10.0
TXO,8300.0,201606W2,P,84906.0,4.2,10.0
TXO,8300.0,201606W2,P,84907.0,4.2,1.0
TXO,8300.0,201606W2,P,84907.0,4.2,1.0
TXO,8300.0,201606W2,P,84911.0,4.2,5.0
TXO,8300.0,201606W2,P,84911.0,4.2,5.0
TXO,8300.0,201606W2,P,84914.0,4.1,20.0
TXO,8300.0,201606W2,P,84914.0,4.1,15.0
TXO,8300.0,201606W2,P,84914.0,4.1,5.0
TXO,8300.0,201606W2,P,84914.0,4.1,20.0
TXO,8300.0,201606W2,P,84914.0,4.1,20.0
TXO,8300.0,201606W2,P,84914.0,4.1,15.0
TXO,8300.0,201606W2,P,84914.0,4.1,15.0
TXO,8300.0,201606W2,P,84917.0,4.1,7.0
TXO,8300.0,201606W2,P,84917.0,4.1,7.0
TXO,8300.0,201606W2,P,84918.0,4.1,5.0
TXO,8300.0,201606W2,P,84918.0,4.1,5.0
TXO,8300.0,201606W2,P,84918.0,4.1,10.0
TXO,8300.0,201606W2,P,84918.0,4.1,8.0
TXO,8300.0,201606W2,P,84918.0,4.1,2.0
TXO,8300.0,201606W2,P,84919.0,4.1,10.0
TXO,8300.0,201606W2,P,84919.0,4.1,10.0
TXO,8300.0,201606W2,P,84919.0,4.1,1.0
TXO,8300.0,201606W2,P,84919.0,4.1,1.0
TXO,8300.0,201606W2,P,84919.0,4.1,7.0
TXO,8300.0,201606W2,P,84919.0,4.1,7.0
TXO,8300.0,201606W2,P,84919.0,4.1,5.0
TXO,8300.0,201606W2,P,84919.0,4.1,5.0
TXO,8300.0,201606W2,P,84932.0,4.1,1.0
TXO,8300.0,201606W2,P,84932.0,4.1,1.0
TXO,8300.0,201606W2,P,84934.0,4.1,1.0
TXO,8300.0,201606W2,P,84934.0,4.1,1.0
TXO,8300.0,201606W2,P,84934.0,4.1,1.0
TXO,8300.0,201606W2,P,84934.0,4.1,1.0
TXO,8300.0,201606W2,P,84935.0,4.1,1.0
TXO,8300.0,201606W2,P,84935.0,4.1,1.0
TXO,8300.0,201606W2,P,84935.0,4.1,13.0
TXO,8300.0,201606W2,P,84935.0,4.1,11.0
TXO,8300.0,201606W2,P,84935.0,4.1,2.0
TXO,8300.0,201606W2,P,84937.0,4.1,20.0
TXO,8300.0,201606W2,P,84937.0,4.1,20.0
TXO,8300.0,201606W2,P,84938.0,4.1,20.0
TXO,8300.0,201606W2,P,84938.0,4.1,20.0
TXO,8300.0,201606W2,P,84943.0,4.2,20.0
TXO,8300.0,201606W2,P,84943.0,4.2,4.0
TXO,8300.0,201606W2,P,84943.0,4.2,16.0
TXO,8300.0,201606W2,P,84955.0,4.2,24.0
TXO,8300.0,201606W2,P,84955.0,4.2,4.0
TXO,8300.0,201606W2,P,84955.0,4.2,20.0
TXO,8300.0,201606W2,P,84955.0,4.3,1.0
TXO,8300.0,201606W2,P,84955.0,4.3,1.0
TXO,8300.0,201606W2,P,84958.0,4.2,4.0
TXO,8300.0,201606W2,P,84958.0,4.2,1.0
TXO,8300.0,201606W2,P,84958.0,4.2,1.0
TXO,8300.0,201606W2,P,84958.0,4.2,1.0
TXO,8300.0,201606W2,P,84958.0,4.2,1.0
TXO,8300.0,201606W2,P,84958.0,4.2,15.0
TXO,8300.0,201606W2,P,84958.0,4.2,15.0
TXO,8300.0,201606W2,P,85004.0,4.2,21.0
TXO,8300.0,201606W2,P,85004.0,4.2,1.0
TXO,8300.0,201606W2,P,85004.0,4.2,20.0
TXO,8300.0,201606W2,P,85004.0,4.3,1.0
TXO,8300.0,201606W2,P,85004.0,4.3,1.0
TXO,8300.0,201606W2,P,85005.0,4.3,20.0
TXO,8300.0,201606W2,P,85005.0,4.3,18.0
TXO,8300.0,201606W2,P,85005.0,4.3,2.0
TXO,8300.0,201606W2,P,85011.0,4.2,7.0
TXO,8300.0,201606W2,P,85011.0,4.2,3.0
TXO,8300.0,201606W2,P,85011.0,4.2,1.0
TXO,8300.0,201606W2,P,85011.0,4.2,1.0
TXO,8300.0,201606W2,P,85011.0,4.2,1.0
TXO,8300.0,201606W2,P,85011.0,4.2,1.0
