商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8200.0,201605W4,C,125515.0,40.5,4.0
TXO,8200.0,201605W4,C,125515.0,40.5,4.0
TXO,8200.0,201605W4,C,125515.0,40.5,3.0
TXO,8200.0,201605W4,C,125515.0,40.5,3.0
TXO,8200.0,201605W4,C,125537.0,40.5,1.0
TXO,8200.0,201605W4,C,125537.0,40.5,1.0
TXO,8200.0,201605W4,C,125543.0,40.0,1.0
TXO,8200.0,201605W4,C,125543.0,40.0,1.0
TXO,8200.0,201605W4,C,125543.0,39.5,14.0
TXO,8200.0,201605W4,C,125543.0,39.5,3.0
TXO,8200.0,201605W4,C,125543.0,39.5,10.0
TXO,8200.0,201605W4,C,125543.0,39.5,1.0
TXO,8200.0,201605W4,C,125609.0,40.0,1.0
TXO,8200.0,201605W4,C,125609.0,40.0,1.0
TXO,8200.0,201605W4,C,125628.0,40.0,20.0
TXO,8200.0,201605W4,C,125628.0,40.0,20.0
TXO,8200.0,201605W4,C,125706.0,40.5,1.0
TXO,8200.0,201605W4,C,125706.0,40.5,1.0
TXO,8200.0,201605W4,C,125714.0,40.0,1.0
TXO,8200.0,201605W4,C,125714.0,40.0,1.0
TXO,8200.0,201605W4,C,125716.0,40.5,1.0
TXO,8200.0,201605W4,C,125716.0,40.5,1.0
TXO,8200.0,201605W4,C,125804.0,40.5,1.0
TXO,8200.0,201605W4,C,125804.0,40.5,1.0
TXO,8200.0,201605W4,C,125811.0,41.0,18.0
TXO,8200.0,201605W4,C,125811.0,41.0,13.0
TXO,8200.0,201605W4,C,125811.0,41.0,1.0
TXO,8200.0,201605W4,C,125811.0,41.0,4.0
TXO,8200.0,201605W4,C,125900.0,41.0,19.0
TXO,8200.0,201605W4,C,125900.0,41.0,15.0
TXO,8200.0,201605W4,C,125900.0,41.0,4.0
TXO,8200.0,201605W4,C,125931.0,40.5,1.0
TXO,8200.0,201605W4,C,125931.0,40.5,1.0
TXO,8200.0,201605W4,C,125943.0,40.0,1.0
TXO,8200.0,201605W4,C,125943.0,40.0,1.0
TXO,8200.0,201605W4,C,125953.0,40.0,1.0
TXO,8200.0,201605W4,C,125953.0,40.0,1.0
TXO,8200.0,201605W4,C,130007.0,40.5,1.0
TXO,8200.0,201605W4,C,130007.0,40.5,2.0
TXO,8200.0,201605W4,C,130007.0,40.5,3.0
TXO,8200.0,201605W4,C,130015.0,40.0,1.0
TXO,8200.0,201605W4,C,130015.0,40.0,1.0
TXO,8200.0,201605W4,C,130057.0,40.5,1.0
TXO,8200.0,201605W4,C,130057.0,40.5,1.0
TXO,8200.0,201605W4,C,130110.0,40.5,1.0
TXO,8200.0,201605W4,C,130110.0,40.5,1.0
TXO,8200.0,201605W4,C,130124.0,40.5,3.0
TXO,8200.0,201605W4,C,130124.0,40.5,1.0
TXO,8200.0,201605W4,C,130124.0,40.5,2.0
TXO,8200.0,201605W4,C,130139.0,41.0,5.0
TXO,8200.0,201605W4,C,130139.0,41.0,5.0
TXO,8200.0,201605W4,C,130142.0,41.0,3.0
TXO,8200.0,201605W4,C,130142.0,41.0,1.0
TXO,8200.0,201605W4,C,130142.0,41.0,1.0
TXO,8200.0,201605W4,C,130142.0,41.0,1.0
TXO,8200.0,201605W4,C,130150.0,41.0,1.0
TXO,8200.0,201605W4,C,130150.0,41.0,1.0
TXO,8200.0,201605W4,C,130209.0,42.0,6.0
TXO,8200.0,201605W4,C,130209.0,42.0,1.0
TXO,8200.0,201605W4,C,130209.0,42.0,5.0
TXO,8200.0,201605W4,C,130219.0,41.5,1.0
TXO,8200.0,201605W4,C,130219.0,41.5,1.0
TXO,8200.0,201605W4,C,130220.0,42.0,5.0
TXO,8200.0,201605W4,C,130220.0,42.0,5.0
TXO,8200.0,201605W4,C,130223.0,42.0,4.0
TXO,8200.0,201605W4,C,130223.0,42.0,1.0
TXO,8200.0,201605W4,C,130223.0,42.0,1.0
TXO,8200.0,201605W4,C,130223.0,42.0,2.0
TXO,8200.0,201605W4,C,130226.0,42.0,1.0
TXO,8200.0,201605W4,C,130226.0,42.0,1.0
TXO,8200.0,201605W4,C,130228.0,42.0,1.0
TXO,8200.0,201605W4,C,130228.0,42.0,1.0
TXO,8200.0,201605W4,C,130229.0,42.0,1.0
TXO,8200.0,201605W4,C,130229.0,42.0,1.0
TXO,8200.0,201605W4,C,130233.0,42.0,2.0
TXO,8200.0,201605W4,C,130233.0,42.0,1.0
TXO,8200.0,201605W4,C,130233.0,42.0,1.0
TXO,8200.0,201605W4,C,130238.0,42.5,4.0
TXO,8200.0,201605W4,C,130238.0,42.5,2.0
TXO,8200.0,201605W4,C,130238.0,42.5,2.0
TXO,8200.0,201605W4,C,130318.0,42.5,1.0
TXO,8200.0,201605W4,C,130318.0,42.5,1.0
TXO,8200.0,201605W4,C,130320.0,41.5,2.0
TXO,8200.0,201605W4,C,130320.0,41.5,2.0
TXO,8200.0,201605W4,C,130338.0,41.5,1.0
TXO,8200.0,201605W4,C,130338.0,41.5,1.0
TXO,8200.0,201605W4,C,130341.0,41.5,1.0
TXO,8200.0,201605W4,C,130341.0,41.5,1.0
TXO,8200.0,201605W4,C,130355.0,41.5,4.0
TXO,8200.0,201605W4,C,130355.0,41.5,1.0
TXO,8200.0,201605W4,C,130355.0,41.5,3.0
TXO,8200.0,201605W4,C,130359.0,42.0,2.0
TXO,8200.0,201605W4,C,130359.0,42.0,1.0
TXO,8200.0,201605W4,C,130359.0,42.0,1.0
TXO,8200.0,201605W4,C,130402.0,41.5,1.0
TXO,8200.0,201605W4,C,130402.0,41.5,1.0
TXO,8200.0,201605W4,C,130407.0,42.0,1.0
TXO,8200.0,201605W4,C,130407.0,42.0,1.0
TXO,8200.0,201605W4,C,130420.0,42.5,6.0
TXO,8200.0,201605W4,C,130420.0,42.5,6.0
TXO,8200.0,201605W4,C,130425.0,42.5,1.0
TXO,8200.0,201605W4,C,130425.0,42.5,1.0
TXO,8200.0,201605W4,C,130428.0,42.5,1.0
TXO,8200.0,201605W4,C,130428.0,42.5,1.0
TXO,8200.0,201605W4,C,130443.0,42.5,5.0
TXO,8200.0,201605W4,C,130443.0,42.5,5.0
TXO,8200.0,201605W4,C,130447.0,42.0,5.0
TXO,8200.0,201605W4,C,130447.0,42.0,1.0
TXO,8200.0,201605W4,C,130447.0,42.0,4.0
TXO,8200.0,201605W4,C,130503.0,42.5,6.0
TXO,8200.0,201605W4,C,130503.0,42.5,3.0
TXO,8200.0,201605W4,C,130503.0,42.5,3.0
TXO,8200.0,201605W4,C,130504.0,43.0,4.0
TXO,8200.0,201605W4,C,130504.0,43.0,4.0
TXO,8200.0,201605W4,C,130513.0,43.0,2.0
TXO,8200.0,201605W4,C,130513.0,43.0,2.0
TXO,8200.0,201605W4,C,130526.0,43.0,2.0
TXO,8200.0,201605W4,C,130526.0,43.0,1.0
TXO,8200.0,201605W4,C,130526.0,43.0,1.0
TXO,8200.0,201605W4,C,130535.0,43.0,1.0
TXO,8200.0,201605W4,C,130535.0,43.0,1.0
TXO,8200.0,201605W4,C,130536.0,44.0,2.0
TXO,8200.0,201605W4,C,130536.0,44.0,1.0
TXO,8200.0,201605W4,C,130536.0,44.0,1.0
TXO,8200.0,201605W4,C,130536.0,43.5,1.0
TXO,8200.0,201605W4,C,130536.0,43.5,1.0
TXO,8200.0,201605W4,C,130536.0,43.5,14.0
TXO,8200.0,201605W4,C,130536.0,43.5,14.0
TXO,8200.0,201605W4,C,130554.0,43.5,1.0
TXO,8200.0,201605W4,C,130554.0,43.5,1.0
TXO,8200.0,201605W4,C,130605.0,44.0,1.0
TXO,8200.0,201605W4,C,130605.0,44.0,1.0
TXO,8200.0,201605W4,C,130612.0,44.0,1.0
TXO,8200.0,201605W4,C,130612.0,44.0,1.0
TXO,8200.0,201605W4,C,130615.0,44.0,4.0
TXO,8200.0,201605W4,C,130615.0,44.0,4.0
TXO,8200.0,201605W4,C,130616.0,44.0,6.0
TXO,8200.0,201605W4,C,130616.0,44.0,6.0
TXO,8200.0,201605W4,C,130630.0,44.0,1.0
TXO,8200.0,201605W4,C,130630.0,44.0,1.0
TXO,8200.0,201605W4,C,130635.0,44.0,1.0
TXO,8200.0,201605W4,C,130635.0,44.0,1.0
TXO,8200.0,201605W4,C,130643.0,44.0,1.0
TXO,8200.0,201605W4,C,130643.0,44.0,1.0
TXO,8200.0,201605W4,C,130648.0,44.0,1.0
TXO,8200.0,201605W4,C,130648.0,44.0,1.0
TXO,8200.0,201605W4,C,130650.0,43.5,1.0
TXO,8200.0,201605W4,C,130650.0,43.5,1.0
TXO,8200.0,201605W4,C,130700.0,43.5,2.0
TXO,8200.0,201605W4,C,130700.0,43.5,2.0
TXO,8200.0,201605W4,C,130714.0,43.5,1.0
TXO,8200.0,201605W4,C,130714.0,43.5,1.0
TXO,8200.0,201605W4,C,130723.0,43.5,2.0
TXO,8200.0,201605W4,C,130723.0,43.5,2.0
TXO,8200.0,201605W4,C,130732.0,43.5,2.0
TXO,8200.0,201605W4,C,130732.0,43.5,2.0
TXO,8200.0,201605W4,C,130741.0,43.0,1.0
TXO,8200.0,201605W4,C,130741.0,43.0,1.0
TXO,8200.0,201605W4,C,130751.0,43.5,1.0
TXO,8200.0,201605W4,C,130751.0,43.5,1.0
TXO,8200.0,201605W4,C,130800.0,44.0,8.0
TXO,8200.0,201605W4,C,130800.0,44.0,2.0
TXO,8200.0,201605W4,C,130800.0,44.0,6.0
TXO,8200.0,201605W4,C,130800.0,44.0,8.0
TXO,8200.0,201605W4,C,130800.0,44.0,4.0
TXO,8200.0,201605W4,C,130800.0,44.0,4.0
TXO,8200.0,201605W4,C,130800.0,44.0,8.0
TXO,8200.0,201605W4,C,130800.0,44.0,8.0
TXO,8200.0,201605W4,C,130800.0,44.0,8.0
TXO,8200.0,201605W4,C,130800.0,44.0,2.0
TXO,8200.0,201605W4,C,130800.0,44.0,6.0
TXO,8200.0,201605W4,C,130800.0,44.0,8.0
TXO,8200.0,201605W4,C,130800.0,44.0,8.0
TXO,8200.0,201605W4,C,130800.0,44.0,8.0
TXO,8200.0,201605W4,C,130800.0,44.0,8.0
TXO,8200.0,201605W4,C,130800.0,44.0,8.0
TXO,8200.0,201605W4,C,130800.0,44.0,8.0
TXO,8200.0,201605W4,C,130801.0,44.0,8.0
TXO,8200.0,201605W4,C,130801.0,44.0,8.0
TXO,8200.0,201605W4,C,130801.0,44.0,8.0
TXO,8200.0,201605W4,C,130801.0,44.0,1.0
TXO,8200.0,201605W4,C,130801.0,44.0,7.0
TXO,8200.0,201605W4,C,130801.0,44.0,8.0
TXO,8200.0,201605W4,C,130801.0,44.0,4.0
TXO,8200.0,201605W4,C,130801.0,44.0,4.0
TXO,8200.0,201605W4,C,130801.0,44.0,8.0
TXO,8200.0,201605W4,C,130801.0,44.0,8.0
TXO,8200.0,201605W4,C,130801.0,44.0,6.0
TXO,8200.0,201605W4,C,130801.0,44.0,4.0
TXO,8200.0,201605W4,C,130801.0,44.0,2.0
TXO,8200.0,201605W4,C,130801.0,44.0,8.0
TXO,8200.0,201605W4,C,130801.0,44.0,8.0
TXO,8200.0,201605W4,C,130801.0,44.0,2.0
TXO,8200.0,201605W4,C,130801.0,44.0,1.0
TXO,8200.0,201605W4,C,130801.0,44.0,1.0
TXO,8200.0,201605W4,C,130808.0,43.5,1.0
TXO,8200.0,201605W4,C,130808.0,43.5,1.0
TXO,8200.0,201605W4,C,130808.0,44.0,2.0
TXO,8200.0,201605W4,C,130808.0,44.0,2.0
TXO,8200.0,201605W4,C,130810.0,43.5,1.0
TXO,8200.0,201605W4,C,130810.0,43.5,1.0
TXO,8200.0,201605W4,C,130819.0,44.0,1.0
TXO,8200.0,201605W4,C,130819.0,44.0,1.0
TXO,8200.0,201605W4,C,130820.0,44.5,1.0
TXO,8200.0,201605W4,C,130820.0,44.5,1.0
TXO,8200.0,201605W4,C,130841.0,44.5,2.0
TXO,8200.0,201605W4,C,130841.0,44.5,2.0
TXO,8200.0,201605W4,C,130841.0,44.0,1.0
TXO,8200.0,201605W4,C,130841.0,44.0,1.0
TXO,8200.0,201605W4,C,130914.0,44.5,1.0
TXO,8200.0,201605W4,C,130914.0,44.5,1.0
TXO,8200.0,201605W4,C,130921.0,44.0,4.0
TXO,8200.0,201605W4,C,130921.0,44.0,1.0
TXO,8200.0,201605W4,C,130921.0,44.0,1.0
TXO,8200.0,201605W4,C,130921.0,44.0,1.0
TXO,8200.0,201605W4,C,130921.0,44.0,1.0
TXO,8200.0,201605W4,C,130937.0,44.5,3.0
TXO,8200.0,201605W4,C,130937.0,44.5,3.0
TXO,8200.0,201605W4,C,130958.0,44.5,1.0
TXO,8200.0,201605W4,C,130958.0,44.5,1.0
TXO,8200.0,201605W4,C,131009.0,44.0,5.0
TXO,8200.0,201605W4,C,131009.0,44.0,4.0
TXO,8200.0,201605W4,C,131009.0,44.0,1.0
TXO,8200.0,201605W4,C,131016.0,44.0,1.0
TXO,8200.0,201605W4,C,131016.0,44.0,1.0
TXO,8200.0,201605W4,C,131022.0,44.0,10.0
TXO,8200.0,201605W4,C,131022.0,44.0,10.0
TXO,8200.0,201605W4,C,131028.0,44.5,2.0
TXO,8200.0,201605W4,C,131028.0,44.5,2.0
TXO,8200.0,201605W4,C,131041.0,44.0,1.0
TXO,8200.0,201605W4,C,131041.0,44.0,1.0
TXO,8200.0,201605W4,C,131109.0,44.0,1.0
TXO,8200.0,201605W4,C,131109.0,44.0,1.0
TXO,8200.0,201605W4,C,131117.0,44.0,1.0
TXO,8200.0,201605W4,C,131117.0,44.0,1.0
TXO,8200.0,201605W4,C,131123.0,44.5,2.0
TXO,8200.0,201605W4,C,131123.0,44.5,1.0
TXO,8200.0,201605W4,C,131123.0,44.5,1.0
TXO,8200.0,201605W4,C,131148.0,43.5,1.0
TXO,8200.0,201605W4,C,131148.0,43.5,1.0
TXO,8200.0,201605W4,C,131207.0,44.0,1.0
TXO,8200.0,201605W4,C,131207.0,44.0,1.0
TXO,8200.0,201605W4,C,131225.0,43.5,1.0
TXO,8200.0,201605W4,C,131225.0,43.5,1.0
TXO,8200.0,201605W4,C,131228.0,44.5,1.0
TXO,8200.0,201605W4,C,131228.0,44.5,1.0
TXO,8200.0,201605W4,C,131233.0,43.5,10.0
TXO,8200.0,201605W4,C,131233.0,43.5,4.0
TXO,8200.0,201605W4,C,131233.0,43.5,1.0
TXO,8200.0,201605W4,C,131233.0,43.5,1.0
TXO,8200.0,201605W4,C,131233.0,43.5,2.0
TXO,8200.0,201605W4,C,131233.0,43.5,2.0
TXO,8200.0,201605W4,C,131234.0,44.0,1.0
TXO,8200.0,201605W4,C,131234.0,44.0,1.0
TXO,8200.0,201605W4,C,131238.0,44.0,2.0
TXO,8200.0,201605W4,C,131238.0,44.0,2.0
TXO,8200.0,201605W4,C,131243.0,44.5,4.0
TXO,8200.0,201605W4,C,131243.0,44.5,4.0
TXO,8200.0,201605W4,C,131245.0,44.5,4.0
TXO,8200.0,201605W4,C,131245.0,44.5,4.0
TXO,8200.0,201605W4,C,131248.0,44.5,2.0
TXO,8200.0,201605W4,C,131248.0,44.5,1.0
TXO,8200.0,201605W4,C,131248.0,44.5,1.0
TXO,8200.0,201605W4,C,131248.0,44.5,2.0
TXO,8200.0,201605W4,C,131248.0,44.5,2.0
TXO,8200.0,201605W4,C,131249.0,44.5,2.0
TXO,8200.0,201605W4,C,131249.0,44.5,1.0
TXO,8200.0,201605W4,C,131249.0,44.5,1.0
TXO,8200.0,201605W4,C,131250.0,44.5,1.0
TXO,8200.0,201605W4,C,131250.0,44.5,1.0
TXO,8200.0,201605W4,C,131252.0,44.5,4.0
TXO,8200.0,201605W4,C,131252.0,44.5,4.0
TXO,8200.0,201605W4,C,131258.0,44.5,1.0
TXO,8200.0,201605W4,C,131258.0,44.5,1.0
TXO,8200.0,201605W4,C,131301.0,44.5,3.0
TXO,8200.0,201605W4,C,131301.0,44.5,3.0
TXO,8200.0,201605W4,C,131301.0,44.5,1.0
TXO,8200.0,201605W4,C,131301.0,44.5,1.0
TXO,8200.0,201605W4,C,131305.0,44.5,4.0
TXO,8200.0,201605W4,C,131305.0,44.5,4.0
TXO,8200.0,201605W4,C,131306.0,44.5,9.0
TXO,8200.0,201605W4,C,131306.0,44.5,6.0
TXO,8200.0,201605W4,C,131306.0,44.5,1.0
TXO,8200.0,201605W4,C,131306.0,44.5,1.0
TXO,8200.0,201605W4,C,131306.0,44.5,1.0
TXO,8200.0,201605W4,C,131323.0,44.5,2.0
TXO,8200.0,201605W4,C,131323.0,44.5,1.0
TXO,8200.0,201605W4,C,131323.0,44.5,1.0
TXO,8200.0,201605W4,C,131323.0,44.5,2.0
TXO,8200.0,201605W4,C,131323.0,44.5,2.0
TXO,8200.0,201605W4,C,131323.0,44.5,4.0
TXO,8200.0,201605W4,C,131323.0,44.5,4.0
TXO,8200.0,201605W4,C,131324.0,44.5,4.0
TXO,8200.0,201605W4,C,131324.0,44.5,4.0
TXO,8200.0,201605W4,C,131327.0,44.0,1.0
TXO,8200.0,201605W4,C,131327.0,44.0,1.0
TXO,8200.0,201605W4,C,131329.0,45.0,1.0
TXO,8200.0,201605W4,C,131329.0,45.0,1.0
TXO,8200.0,201605W4,C,131336.0,44.0,1.0
TXO,8200.0,201605W4,C,131336.0,44.0,1.0
TXO,8200.0,201605W4,C,131337.0,44.0,7.0
TXO,8200.0,201605W4,C,131337.0,44.0,6.0
TXO,8200.0,201605W4,C,131337.0,44.0,1.0
TXO,8200.0,201605W4,C,131346.0,44.0,1.0
TXO,8200.0,201605W4,C,131346.0,44.0,1.0
TXO,8200.0,201605W4,C,131348.0,44.5,2.0
TXO,8200.0,201605W4,C,131348.0,44.5,2.0
TXO,8200.0,201605W4,C,131354.0,45.0,2.0
TXO,8200.0,201605W4,C,131354.0,45.0,1.0
TXO,8200.0,201605W4,C,131354.0,45.0,1.0
TXO,8200.0,201605W4,C,131355.0,44.5,1.0
TXO,8200.0,201605W4,C,131355.0,44.5,1.0
TXO,8200.0,201605W4,C,131400.0,44.0,18.0
TXO,8200.0,201605W4,C,131400.0,44.0,18.0
TXO,8200.0,201605W4,C,131401.0,44.0,2.0
TXO,8200.0,201605W4,C,131401.0,44.0,2.0
TXO,8200.0,201605W4,C,131403.0,44.5,3.0
TXO,8200.0,201605W4,C,131403.0,44.5,3.0
TXO,8200.0,201605W4,C,131404.0,44.0,1.0
TXO,8200.0,201605W4,C,131404.0,44.0,1.0
TXO,8200.0,201605W4,C,131407.0,44.5,1.0
TXO,8200.0,201605W4,C,131407.0,44.5,1.0
TXO,8200.0,201605W4,C,131417.0,44.0,5.0
TXO,8200.0,201605W4,C,131417.0,44.0,5.0
TXO,8200.0,201605W4,C,131422.0,44.5,15.0
TXO,8200.0,201605W4,C,131422.0,44.5,14.0
TXO,8200.0,201605W4,C,131422.0,44.5,1.0
TXO,8200.0,201605W4,C,131423.0,44.0,10.0
TXO,8200.0,201605W4,C,131423.0,44.0,10.0
TXO,8200.0,201605W4,C,131429.0,44.0,1.0
TXO,8200.0,201605W4,C,131429.0,44.0,1.0
TXO,8200.0,201605W4,C,131431.0,44.0,2.0
TXO,8200.0,201605W4,C,131431.0,44.0,2.0
TXO,8200.0,201605W4,C,131431.0,44.5,3.0
TXO,8200.0,201605W4,C,131431.0,44.5,3.0
TXO,8200.0,201605W4,C,131432.0,44.5,3.0
TXO,8200.0,201605W4,C,131432.0,44.5,3.0
TXO,8200.0,201605W4,C,131444.0,44.5,2.0
TXO,8200.0,201605W4,C,131444.0,44.5,2.0
TXO,8200.0,201605W4,C,131447.0,44.5,1.0
TXO,8200.0,201605W4,C,131447.0,44.5,1.0
TXO,8200.0,201605W4,C,131447.0,44.5,1.0
TXO,8200.0,201605W4,C,131447.0,44.5,1.0
TXO,8200.0,201605W4,C,131454.0,44.5,5.0
TXO,8200.0,201605W4,C,131454.0,44.5,3.0
TXO,8200.0,201605W4,C,131454.0,44.5,1.0
TXO,8200.0,201605W4,C,131454.0,44.5,1.0
TXO,8200.0,201605W4,C,131454.0,44.5,11.0
TXO,8200.0,201605W4,C,131454.0,44.5,1.0
TXO,8200.0,201605W4,C,131454.0,44.5,5.0
TXO,8200.0,201605W4,C,131454.0,44.5,4.0
TXO,8200.0,201605W4,C,131454.0,44.5,1.0
TXO,8200.0,201605W4,C,131456.0,44.5,1.0
TXO,8200.0,201605W4,C,131456.0,44.5,1.0
TXO,8200.0,201605W4,C,131503.0,44.5,3.0
TXO,8200.0,201605W4,C,131503.0,44.5,3.0
TXO,8200.0,201605W4,C,131519.0,44.5,4.0
TXO,8200.0,201605W4,C,131519.0,44.5,3.0
TXO,8200.0,201605W4,C,131519.0,44.5,1.0
TXO,8200.0,201605W4,C,131528.0,44.0,5.0
TXO,8200.0,201605W4,C,131528.0,44.0,5.0
TXO,8200.0,201605W4,C,131532.0,44.5,2.0
TXO,8200.0,201605W4,C,131532.0,44.5,1.0
TXO,8200.0,201605W4,C,131532.0,44.5,1.0
TXO,8200.0,201605W4,C,131540.0,44.5,2.0
TXO,8200.0,201605W4,C,131540.0,44.5,2.0
TXO,8200.0,201605W4,C,131541.0,45.0,2.0
TXO,8200.0,201605W4,C,131541.0,45.0,2.0
TXO,8200.0,201605W4,C,131550.0,45.0,1.0
TXO,8200.0,201605W4,C,131550.0,45.0,1.0
TXO,8200.0,201605W4,C,131550.0,45.0,20.0
TXO,8200.0,201605W4,C,131550.0,45.0,7.0
TXO,8200.0,201605W4,C,131550.0,45.0,1.0
TXO,8200.0,201605W4,C,131550.0,45.0,2.0
TXO,8200.0,201605W4,C,131550.0,45.0,10.0
TXO,8200.0,201605W4,C,131554.0,45.0,3.0
TXO,8200.0,201605W4,C,131554.0,45.0,3.0
TXO,8200.0,201605W4,C,131609.0,45.0,2.0
TXO,8200.0,201605W4,C,131609.0,45.0,2.0
TXO,8200.0,201605W4,C,131610.0,45.0,8.0
TXO,8200.0,201605W4,C,131610.0,45.0,8.0
TXO,8200.0,201605W4,C,131610.0,45.0,7.0
TXO,8200.0,201605W4,C,131610.0,45.0,7.0
TXO,8200.0,201605W4,C,131611.0,45.0,6.0
TXO,8200.0,201605W4,C,131611.0,45.0,6.0
TXO,8200.0,201605W4,C,131611.0,45.0,5.0
TXO,8200.0,201605W4,C,131611.0,45.0,5.0
TXO,8200.0,201605W4,C,131611.0,45.0,6.0
TXO,8200.0,201605W4,C,131611.0,45.0,6.0
TXO,8200.0,201605W4,C,131612.0,45.0,11.0
TXO,8200.0,201605W4,C,131612.0,45.0,3.0
TXO,8200.0,201605W4,C,131612.0,45.0,1.0
TXO,8200.0,201605W4,C,131612.0,45.0,2.0
TXO,8200.0,201605W4,C,131612.0,45.0,2.0
TXO,8200.0,201605W4,C,131612.0,45.0,1.0
TXO,8200.0,201605W4,C,131612.0,45.0,2.0
TXO,8200.0,201605W4,C,131612.0,45.0,4.0
TXO,8200.0,201605W4,C,131612.0,45.0,4.0
TXO,8200.0,201605W4,C,131627.0,45.0,5.0
TXO,8200.0,201605W4,C,131627.0,45.0,4.0
TXO,8200.0,201605W4,C,131627.0,45.0,1.0
TXO,8200.0,201605W4,C,131637.0,45.0,5.0
TXO,8200.0,201605W4,C,131637.0,45.0,5.0
TXO,8200.0,201605W4,C,131640.0,45.0,10.0
TXO,8200.0,201605W4,C,131640.0,45.0,10.0
TXO,8200.0,201605W4,C,131647.0,45.5,2.0
TXO,8200.0,201605W4,C,131647.0,45.5,2.0
TXO,8200.0,201605W4,C,131647.0,45.5,1.0
TXO,8200.0,201605W4,C,131647.0,45.5,1.0
TXO,8200.0,201605W4,C,131647.0,45.5,11.0
TXO,8200.0,201605W4,C,131647.0,45.5,1.0
TXO,8200.0,201605W4,C,131647.0,45.5,10.0
TXO,8200.0,201605W4,C,131647.0,45.5,1.0
TXO,8200.0,201605W4,C,131647.0,45.5,1.0
TXO,8200.0,201605W4,C,131649.0,45.5,1.0
TXO,8200.0,201605W4,C,131649.0,45.5,1.0
TXO,8200.0,201605W4,C,131654.0,45.5,20.0
TXO,8200.0,201605W4,C,131654.0,45.5,15.0
TXO,8200.0,201605W4,C,131654.0,45.5,5.0
TXO,8200.0,201605W4,C,131658.0,45.5,1.0
TXO,8200.0,201605W4,C,131658.0,45.5,1.0
TXO,8200.0,201605W4,C,131700.0,46.0,20.0
TXO,8200.0,201605W4,C,131700.0,46.0,1.0
TXO,8200.0,201605W4,C,131700.0,46.0,4.0
TXO,8200.0,201605W4,C,131700.0,46.0,1.0
TXO,8200.0,201605W4,C,131700.0,46.0,1.0
TXO,8200.0,201605W4,C,131700.0,46.0,1.0
TXO,8200.0,201605W4,C,131700.0,46.0,1.0
TXO,8200.0,201605W4,C,131700.0,46.0,1.0
TXO,8200.0,201605W4,C,131700.0,46.0,10.0
TXO,8200.0,201605W4,C,131700.0,46.0,20.0
TXO,8200.0,201605W4,C,131700.0,46.0,10.0
TXO,8200.0,201605W4,C,131700.0,46.0,10.0
TXO,8200.0,201605W4,C,131709.0,46.5,5.0
TXO,8200.0,201605W4,C,131709.0,46.5,4.0
TXO,8200.0,201605W4,C,131709.0,46.5,1.0
TXO,8200.0,201605W4,C,131711.0,46.5,1.0
TXO,8200.0,201605W4,C,131711.0,46.5,1.0
TXO,8200.0,201605W4,C,131715.0,46.5,1.0
TXO,8200.0,201605W4,C,131715.0,46.5,1.0
TXO,8200.0,201605W4,C,131717.0,47.0,5.0
TXO,8200.0,201605W4,C,131717.0,47.0,4.0
TXO,8200.0,201605W4,C,131717.0,47.0,1.0
TXO,8200.0,201605W4,C,131721.0,47.5,2.0
TXO,8200.0,201605W4,C,131721.0,47.5,2.0
TXO,8200.0,201605W4,C,131722.0,47.5,5.0
TXO,8200.0,201605W4,C,131722.0,47.5,3.0
TXO,8200.0,201605W4,C,131722.0,47.5,2.0
TXO,8200.0,201605W4,C,131722.0,47.5,8.0
TXO,8200.0,201605W4,C,131722.0,47.5,8.0
TXO,8200.0,201605W4,C,131723.0,47.0,2.0
TXO,8200.0,201605W4,C,131723.0,47.0,2.0
TXO,8200.0,201605W4,C,131724.0,47.0,15.0
TXO,8200.0,201605W4,C,131724.0,47.0,15.0
TXO,8200.0,201605W4,C,131727.0,47.0,1.0
TXO,8200.0,201605W4,C,131727.0,47.0,1.0
TXO,8200.0,201605W4,C,131747.0,48.0,1.0
TXO,8200.0,201605W4,C,131747.0,48.0,1.0
TXO,8200.0,201605W4,C,131808.0,48.0,1.0
TXO,8200.0,201605W4,C,131808.0,48.0,1.0
TXO,8200.0,201605W4,C,131809.0,48.0,1.0
TXO,8200.0,201605W4,C,131809.0,48.0,1.0
TXO,8200.0,201605W4,C,131812.0,48.0,1.0
TXO,8200.0,201605W4,C,131812.0,48.0,1.0
TXO,8200.0,201605W4,C,131812.0,47.0,1.0
TXO,8200.0,201605W4,C,131812.0,47.0,1.0
TXO,8200.0,201605W4,C,131814.0,47.5,19.0
TXO,8200.0,201605W4,C,131814.0,47.5,19.0
TXO,8200.0,201605W4,C,131814.0,47.0,2.0
TXO,8200.0,201605W4,C,131814.0,47.0,2.0
TXO,8200.0,201605W4,C,131844.0,47.0,1.0
TXO,8200.0,201605W4,C,131844.0,47.0,1.0
TXO,8200.0,201605W4,C,131852.0,47.0,1.0
TXO,8200.0,201605W4,C,131852.0,47.0,1.0
TXO,8200.0,201605W4,C,131856.0,47.0,3.0
TXO,8200.0,201605W4,C,131856.0,47.0,3.0
TXO,8200.0,201605W4,C,131910.0,46.5,1.0
TXO,8200.0,201605W4,C,131910.0,46.5,1.0
TXO,8200.0,201605W4,C,131923.0,47.0,3.0
TXO,8200.0,201605W4,C,131923.0,47.0,3.0
TXO,8200.0,201605W4,C,131930.0,47.0,1.0
