商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9150.0,201611W2,P,132008.0,119.0,1.0
TXO,9150.0,201611W2,P,132008.0,119.0,1.0
TXO,9150.0,201611W2,P,132008.0,119.0,2.0
TXO,9150.0,201611W2,P,132010.0,119.0,1.0
TXO,9150.0,201611W2,P,132010.0,119.0,1.0
TXO,9150.0,201611W2,P,132022.0,119.0,1.0
TXO,9150.0,201611W2,P,132022.0,119.0,1.0
TXO,9150.0,201611W2,P,132107.0,119.0,1.0
TXO,9150.0,201611W2,P,132107.0,119.0,1.0
TXO,9150.0,201611W2,P,132146.0,118.0,1.0
TXO,9150.0,201611W2,P,132146.0,118.0,1.0
TXO,9150.0,201611W2,P,132253.0,118.0,1.0
TXO,9150.0,201611W2,P,132253.0,118.0,1.0
TXO,9150.0,201611W2,P,132322.0,118.0,1.0
TXO,9150.0,201611W2,P,132322.0,118.0,1.0
TXO,9150.0,201611W2,P,132330.0,118.0,1.0
TXO,9150.0,201611W2,P,132330.0,118.0,1.0
TXO,9150.0,201611W2,P,132337.0,118.0,1.0
TXO,9150.0,201611W2,P,132337.0,118.0,1.0
TXO,9150.0,201611W2,P,132339.0,117.0,1.0
TXO,9150.0,201611W2,P,132339.0,117.0,1.0
TXO,9150.0,201611W2,P,132414.0,117.0,1.0
TXO,9150.0,201611W2,P,132414.0,117.0,1.0
TXO,9150.0,201611W2,P,132419.0,117.0,1.0
TXO,9150.0,201611W2,P,132419.0,117.0,1.0
TXO,9150.0,201611W2,P,132524.0,118.0,1.0
TXO,9150.0,201611W2,P,132524.0,118.0,1.0
TXO,9150.0,201611W2,P,132530.0,117.0,1.0
TXO,9150.0,201611W2,P,132530.0,117.0,1.0
TXO,9150.0,201611W2,P,132532.0,117.0,3.0
TXO,9150.0,201611W2,P,132532.0,117.0,3.0
TXO,9150.0,201611W2,P,132557.0,118.0,1.0
TXO,9150.0,201611W2,P,132557.0,118.0,1.0
TXO,9150.0,201611W2,P,132607.0,118.0,1.0
TXO,9150.0,201611W2,P,132607.0,118.0,1.0
TXO,9150.0,201611W2,P,132658.0,118.0,1.0
TXO,9150.0,201611W2,P,132658.0,118.0,1.0
TXO,9150.0,201611W2,P,132728.0,118.0,5.0
TXO,9150.0,201611W2,P,132728.0,118.0,1.0
TXO,9150.0,201611W2,P,132728.0,118.0,4.0
TXO,9150.0,201611W2,P,132811.0,118.0,1.0
TXO,9150.0,201611W2,P,132811.0,118.0,1.0
TXO,9150.0,201611W2,P,132822.0,119.0,2.0
TXO,9150.0,201611W2,P,132822.0,119.0,1.0
TXO,9150.0,201611W2,P,132822.0,119.0,1.0
TXO,9150.0,201611W2,P,132825.0,119.0,1.0
TXO,9150.0,201611W2,P,132825.0,119.0,1.0
TXO,9150.0,201611W2,P,132834.0,118.0,1.0
TXO,9150.0,201611W2,P,132834.0,118.0,1.0
TXO,9150.0,201611W2,P,132837.0,118.0,1.0
TXO,9150.0,201611W2,P,132837.0,118.0,1.0
TXO,9150.0,201611W2,P,133046.0,119.0,2.0
TXO,9150.0,201611W2,P,133046.0,119.0,1.0
TXO,9150.0,201611W2,P,133046.0,119.0,1.0
TXO,9150.0,201611W2,P,133056.0,119.0,3.0
TXO,9150.0,201611W2,P,133056.0,119.0,3.0
TXO,9150.0,201611W2,P,133056.0,119.0,17.0
TXO,9150.0,201611W2,P,133056.0,119.0,17.0
TXO,9150.0,201611W2,P,133056.0,119.0,17.0
TXO,9150.0,201611W2,P,133056.0,119.0,17.0
TXO,9150.0,201611W2,P,133056.0,119.0,11.0
TXO,9150.0,201611W2,P,133056.0,119.0,11.0
TXO,9150.0,201611W2,P,133110.0,119.0,3.0
TXO,9150.0,201611W2,P,133110.0,119.0,3.0
TXO,9150.0,201611W2,P,133129.0,120.0,1.0
TXO,9150.0,201611W2,P,133129.0,120.0,1.0
TXO,9150.0,201611W2,P,133155.0,119.0,1.0
TXO,9150.0,201611W2,P,133155.0,119.0,1.0
TXO,9150.0,201611W2,P,133245.0,119.0,15.0
TXO,9150.0,201611W2,P,133245.0,119.0,15.0
TXO,9150.0,201611W2,P,133245.0,119.0,6.0
TXO,9150.0,201611W2,P,133245.0,119.0,4.0
TXO,9150.0,201611W2,P,133245.0,119.0,2.0
TXO,9150.0,201611W2,P,133250.0,119.0,1.0
TXO,9150.0,201611W2,P,133250.0,119.0,1.0
TXO,9150.0,201611W2,P,133301.0,119.0,1.0
TXO,9150.0,201611W2,P,133301.0,119.0,1.0
TXO,9150.0,201611W2,P,133411.0,118.0,1.0
TXO,9150.0,201611W2,P,133411.0,118.0,1.0
TXO,9150.0,201611W2,P,133418.0,119.0,1.0
TXO,9150.0,201611W2,P,133418.0,119.0,1.0
TXO,9150.0,201611W2,P,133440.0,117.0,3.0
TXO,9150.0,201611W2,P,133440.0,117.0,2.0
TXO,9150.0,201611W2,P,133440.0,117.0,1.0
TXO,9150.0,201611W2,P,133444.0,118.0,3.0
TXO,9150.0,201611W2,P,133444.0,118.0,3.0
TXO,9150.0,201611W2,P,133504.0,118.0,1.0
TXO,9150.0,201611W2,P,133504.0,118.0,1.0
TXO,9150.0,201611W2,P,133542.0,117.0,7.0
TXO,9150.0,201611W2,P,133542.0,117.0,4.0
TXO,9150.0,201611W2,P,133542.0,117.0,1.0
TXO,9150.0,201611W2,P,133542.0,117.0,2.0
TXO,9150.0,201611W2,P,133554.0,117.0,1.0
TXO,9150.0,201611W2,P,133554.0,117.0,1.0
TXO,9150.0,201611W2,P,133705.0,117.0,2.0
TXO,9150.0,201611W2,P,133705.0,117.0,2.0
TXO,9150.0,201611W2,P,133728.0,117.0,22.0
TXO,9150.0,201611W2,P,133728.0,117.0,8.0
TXO,9150.0,201611W2,P,133728.0,117.0,6.0
TXO,9150.0,201611W2,P,133728.0,117.0,8.0
TXO,9150.0,201611W2,P,133729.0,117.0,2.0
TXO,9150.0,201611W2,P,133729.0,117.0,2.0
TXO,9150.0,201611W2,P,133810.0,117.0,1.0
TXO,9150.0,201611W2,P,133810.0,117.0,1.0
TXO,9150.0,201611W2,P,133849.0,118.0,12.0
TXO,9150.0,201611W2,P,133849.0,118.0,8.0
TXO,9150.0,201611W2,P,133849.0,118.0,2.0
TXO,9150.0,201611W2,P,133849.0,118.0,2.0
TXO,9150.0,201611W2,P,133916.0,117.0,2.0
TXO,9150.0,201611W2,P,133916.0,117.0,2.0
TXO,9150.0,201611W2,P,133932.0,117.0,13.0
TXO,9150.0,201611W2,P,133932.0,117.0,1.0
TXO,9150.0,201611W2,P,133932.0,117.0,12.0
TXO,9150.0,201611W2,P,133932.0,118.0,2.0
TXO,9150.0,201611W2,P,133932.0,118.0,2.0
TXO,9150.0,201611W2,P,133936.0,118.0,1.0
TXO,9150.0,201611W2,P,133936.0,118.0,1.0
TXO,9150.0,201611W2,P,134043.0,118.0,15.0
TXO,9150.0,201611W2,P,134043.0,118.0,12.0
TXO,9150.0,201611W2,P,134043.0,118.0,1.0
TXO,9150.0,201611W2,P,134043.0,118.0,2.0
TXO,9150.0,201611W2,P,134043.0,118.0,7.0
TXO,9150.0,201611W2,P,134043.0,118.0,1.0
TXO,9150.0,201611W2,P,134043.0,118.0,5.0
TXO,9150.0,201611W2,P,134043.0,118.0,8.0
TXO,9150.0,201611W2,P,134043.0,118.0,2.0
TXO,9150.0,201611W2,P,134043.0,118.0,1.0
TXO,9150.0,201611W2,P,134043.0,118.0,1.0
TXO,9150.0,201611W2,P,134043.0,118.0,25.0
TXO,9150.0,201611W2,P,134101.0,118.0,1.0
TXO,9150.0,201611W2,P,134101.0,118.0,1.0
TXO,9150.0,201611W2,P,134102.0,118.0,1.0
TXO,9150.0,201611W2,P,134102.0,118.0,1.0
TXO,9150.0,201611W2,P,134106.0,118.0,1.0
TXO,9150.0,201611W2,P,134106.0,118.0,1.0
TXO,9150.0,201611W2,P,134117.0,117.0,1.0
TXO,9150.0,201611W2,P,134117.0,117.0,1.0
TXO,9150.0,201611W2,P,134117.0,118.0,20.0
TXO,9150.0,201611W2,P,134117.0,118.0,1.0
TXO,9150.0,201611W2,P,134117.0,118.0,1.0
TXO,9150.0,201611W2,P,134117.0,118.0,2.0
TXO,9150.0,201611W2,P,134117.0,118.0,2.0
TXO,9150.0,201611W2,P,134117.0,118.0,3.0
TXO,9150.0,201611W2,P,134117.0,118.0,1.0
TXO,9150.0,201611W2,P,134117.0,118.0,1.0
TXO,9150.0,201611W2,P,134117.0,118.0,2.0
TXO,9150.0,201611W2,P,134117.0,118.0,1.0
TXO,9150.0,201611W2,P,134117.0,118.0,3.0
TXO,9150.0,201611W2,P,134117.0,118.0,3.0
TXO,9150.0,201611W2,P,134119.0,117.0,1.0
TXO,9150.0,201611W2,P,134119.0,117.0,1.0
TXO,9150.0,201611W2,P,134208.0,117.0,1.0
TXO,9150.0,201611W2,P,134208.0,117.0,1.0
TXO,9150.0,201611W2,P,134223.0,117.0,1.0
TXO,9150.0,201611W2,P,134223.0,117.0,1.0
TXO,9150.0,201611W2,P,134231.0,117.0,3.0
TXO,9150.0,201611W2,P,134231.0,117.0,3.0
TXO,9150.0,201611W2,P,134235.0,117.0,1.0
TXO,9150.0,201611W2,P,134235.0,117.0,1.0
TXO,9150.0,201611W2,P,134257.0,118.0,1.0
TXO,9150.0,201611W2,P,134257.0,118.0,1.0
TXO,9150.0,201611W2,P,134324.0,117.0,4.0
TXO,9150.0,201611W2,P,134324.0,117.0,2.0
TXO,9150.0,201611W2,P,134324.0,117.0,2.0
TXO,9150.0,201611W2,P,134332.0,117.0,1.0
TXO,9150.0,201611W2,P,134332.0,117.0,1.0
TXO,9150.0,201611W2,P,134351.0,117.0,1.0
TXO,9150.0,201611W2,P,134351.0,117.0,1.0
TXO,9150.0,201611W2,P,134413.0,118.0,3.0
TXO,9150.0,201611W2,P,134413.0,118.0,3.0
TXO,9150.0,201611W2,P,134423.0,117.0,13.0
TXO,9150.0,201611W2,P,134423.0,117.0,1.0
TXO,9150.0,201611W2,P,134423.0,117.0,1.0
TXO,9150.0,201611W2,P,134423.0,117.0,6.0
TXO,9150.0,201611W2,P,134423.0,117.0,1.0
TXO,9150.0,201611W2,P,134423.0,117.0,1.0
TXO,9150.0,201611W2,P,134423.0,117.0,1.0
TXO,9150.0,201611W2,P,134423.0,117.0,2.0
TXO,9150.0,201611W2,P,134423.0,117.0,6.0
TXO,9150.0,201611W2,P,134423.0,117.0,6.0
TXO,9150.0,201611W2,P,134428.0,117.0,4.0
TXO,9150.0,201611W2,P,134428.0,117.0,4.0
TXO,9150.0,201611W2,P,134428.0,117.0,1.0
TXO,9150.0,201611W2,P,134428.0,117.0,1.0
TXO,9150.0,201611W2,P,134429.0,117.0,3.0
TXO,9150.0,201611W2,P,134429.0,117.0,3.0
TXO,9150.0,201611W2,P,134429.0,117.0,1.0
TXO,9150.0,201611W2,P,134429.0,117.0,1.0
TXO,9150.0,201611W2,P,134429.0,117.0,1.0
TXO,9150.0,201611W2,P,134429.0,117.0,1.0
TXO,9150.0,201611W2,P,134432.0,117.0,2.0
TXO,9150.0,201611W2,P,134432.0,117.0,2.0
TXO,9150.0,201611W2,P,134434.0,117.0,1.0
TXO,9150.0,201611W2,P,134434.0,117.0,1.0
TXO,9150.0,201611W2,P,134435.0,117.0,4.0
TXO,9150.0,201611W2,P,134435.0,117.0,4.0
TXO,9150.0,201611W2,P,134445.0,118.0,1.0
TXO,9150.0,201611W2,P,134445.0,118.0,1.0
TXO,9150.0,201611W2,P,134448.0,117.0,10.0
TXO,9150.0,201611W2,P,134448.0,117.0,10.0
TXO,9200.0,201611W2,C,84500.0,30.0,12.0
TXO,9200.0,201611W2,C,84500.0,30.0,12.0
TXO,9200.0,201611W2,C,84500.0,29.0,2.0
TXO,9200.0,201611W2,C,84500.0,29.0,1.0
TXO,9200.0,201611W2,C,84500.0,29.0,1.0
TXO,9200.0,201611W2,C,84500.0,28.5,1.0
TXO,9200.0,201611W2,C,84500.0,28.0,1.0
TXO,9200.0,201611W2,C,84500.0,28.5,1.0
TXO,9200.0,201611W2,C,84500.0,28.0,1.0
TXO,9200.0,201611W2,C,84500.0,28.0,1.0
TXO,9200.0,201611W2,C,84500.0,28.0,3.0
TXO,9200.0,201611W2,C,84500.0,30.0,21.0
TXO,9200.0,201611W2,C,84500.0,30.0,1.0
TXO,9200.0,201611W2,C,84500.0,30.0,20.0
TXO,9200.0,201611W2,C,84500.0,30.0,21.0
TXO,9200.0,201611W2,C,84500.0,30.0,21.0
TXO,9200.0,201611W2,C,84500.0,30.0,6.0
TXO,9200.0,201611W2,C,84500.0,30.0,4.0
TXO,9200.0,201611W2,C,84500.0,30.0,2.0
TXO,9200.0,201611W2,C,84501.0,27.0,2.0
TXO,9200.0,201611W2,C,84501.0,27.0,1.0
TXO,9200.0,201611W2,C,84501.0,27.0,1.0
TXO,9200.0,201611W2,C,84502.0,29.5,6.0
TXO,9200.0,201611W2,C,84502.0,29.5,6.0
TXO,9200.0,201611W2,C,84502.0,29.5,1.0
TXO,9200.0,201611W2,C,84502.0,29.5,1.0
TXO,9200.0,201611W2,C,84502.0,29.5,1.0
TXO,9200.0,201611W2,C,84502.0,29.5,1.0
TXO,9200.0,201611W2,C,84502.0,29.5,1.0
TXO,9200.0,201611W2,C,84502.0,29.5,1.0
TXO,9200.0,201611W2,C,84502.0,29.5,1.0
TXO,9200.0,201611W2,C,84502.0,29.5,1.0
TXO,9200.0,201611W2,C,84503.0,29.5,1.0
TXO,9200.0,201611W2,C,84503.0,29.5,1.0
TXO,9200.0,201611W2,C,84503.0,29.5,1.0
TXO,9200.0,201611W2,C,84503.0,29.5,1.0
TXO,9200.0,201611W2,C,84503.0,29.5,1.0
TXO,9200.0,201611W2,C,84503.0,29.5,1.0
TXO,9200.0,201611W2,C,84503.0,30.0,1.0
TXO,9200.0,201611W2,C,84503.0,30.0,1.0
TXO,9200.0,201611W2,C,84504.0,30.0,1.0
TXO,9200.0,201611W2,C,84504.0,30.0,1.0
TXO,9200.0,201611W2,C,84504.0,30.0,1.0
TXO,9200.0,201611W2,C,84504.0,30.0,1.0
TXO,9200.0,201611W2,C,84504.0,30.0,1.0
TXO,9200.0,201611W2,C,84504.0,30.0,1.0
TXO,9200.0,201611W2,C,84505.0,30.5,1.0
TXO,9200.0,201611W2,C,84505.0,30.5,1.0
TXO,9200.0,201611W2,C,84509.0,30.0,1.0
TXO,9200.0,201611W2,C,84509.0,30.0,1.0
TXO,9200.0,201611W2,C,84509.0,30.0,4.0
TXO,9200.0,201611W2,C,84509.0,30.0,4.0
TXO,9200.0,201611W2,C,84509.0,30.0,1.0
TXO,9200.0,201611W2,C,84509.0,30.0,1.0
TXO,9200.0,201611W2,C,84510.0,29.5,1.0
TXO,9200.0,201611W2,C,84510.0,29.5,1.0
TXO,9200.0,201611W2,C,84513.0,30.0,1.0
TXO,9200.0,201611W2,C,84513.0,30.0,1.0
TXO,9200.0,201611W2,C,84515.0,30.0,1.0
TXO,9200.0,201611W2,C,84515.0,30.0,1.0
TXO,9200.0,201611W2,C,84520.0,30.0,10.0
TXO,9200.0,201611W2,C,84520.0,30.0,6.0
TXO,9200.0,201611W2,C,84520.0,30.0,1.0
TXO,9200.0,201611W2,C,84520.0,30.0,1.0
TXO,9200.0,201611W2,C,84520.0,30.0,1.0
TXO,9200.0,201611W2,C,84520.0,30.0,1.0
TXO,9200.0,201611W2,C,84520.0,30.0,7.0
TXO,9200.0,201611W2,C,84520.0,30.0,7.0
TXO,9200.0,201611W2,C,84520.0,30.0,20.0
TXO,9200.0,201611W2,C,84520.0,30.0,20.0
TXO,9200.0,201611W2,C,84520.0,30.0,13.0
TXO,9200.0,201611W2,C,84520.0,30.0,13.0
TXO,9200.0,201611W2,C,84523.0,31.0,2.0
TXO,9200.0,201611W2,C,84523.0,31.0,1.0
TXO,9200.0,201611W2,C,84523.0,31.0,1.0
TXO,9200.0,201611W2,C,84523.0,30.5,4.0
TXO,9200.0,201611W2,C,84523.0,30.5,4.0
TXO,9200.0,201611W2,C,84523.0,31.0,1.0
TXO,9200.0,201611W2,C,84523.0,31.0,1.0
TXO,9200.0,201611W2,C,84524.0,31.0,1.0
TXO,9200.0,201611W2,C,84524.0,31.0,1.0
TXO,9200.0,201611W2,C,84526.0,30.5,1.0
TXO,9200.0,201611W2,C,84526.0,30.5,1.0
TXO,9200.0,201611W2,C,84529.0,30.0,13.0
TXO,9200.0,201611W2,C,84529.0,30.0,10.0
TXO,9200.0,201611W2,C,84529.0,30.0,1.0
TXO,9200.0,201611W2,C,84529.0,30.0,1.0
TXO,9200.0,201611W2,C,84529.0,30.0,1.0
TXO,9200.0,201611W2,C,84529.0,30.0,8.0
TXO,9200.0,201611W2,C,84529.0,30.0,8.0
TXO,9200.0,201611W2,C,84529.0,30.0,9.0
TXO,9200.0,201611W2,C,84529.0,30.0,9.0
TXO,9200.0,201611W2,C,84530.0,30.5,3.0
TXO,9200.0,201611W2,C,84530.0,30.5,1.0
TXO,9200.0,201611W2,C,84530.0,30.5,1.0
TXO,9200.0,201611W2,C,84530.0,30.5,1.0
TXO,9200.0,201611W2,C,84530.0,30.0,3.0
TXO,9200.0,201611W2,C,84530.0,30.0,2.0
TXO,9200.0,201611W2,C,84530.0,30.0,1.0
TXO,9200.0,201611W2,C,84530.0,30.0,1.0
TXO,9200.0,201611W2,C,84530.0,30.0,1.0
TXO,9200.0,201611W2,C,84531.0,30.0,2.0
TXO,9200.0,201611W2,C,84531.0,30.0,2.0
TXO,9200.0,201611W2,C,84531.0,30.0,1.0
TXO,9200.0,201611W2,C,84531.0,30.0,1.0
TXO,9200.0,201611W2,C,84531.0,30.0,1.0
TXO,9200.0,201611W2,C,84531.0,30.0,1.0
TXO,9200.0,201611W2,C,84531.0,30.0,2.0
TXO,9200.0,201611W2,C,84531.0,30.0,2.0
TXO,9200.0,201611W2,C,84531.0,30.0,3.0
TXO,9200.0,201611W2,C,84531.0,30.0,3.0
TXO,9200.0,201611W2,C,84531.0,30.0,1.0
TXO,9200.0,201611W2,C,84531.0,30.0,1.0
TXO,9200.0,201611W2,C,84531.0,30.0,1.0
TXO,9200.0,201611W2,C,84531.0,30.0,1.0
TXO,9200.0,201611W2,C,84532.0,30.0,1.0
TXO,9200.0,201611W2,C,84532.0,30.0,1.0
TXO,9200.0,201611W2,C,84532.0,30.0,1.0
TXO,9200.0,201611W2,C,84532.0,30.0,1.0
TXO,9200.0,201611W2,C,84532.0,29.5,1.0
TXO,9200.0,201611W2,C,84532.0,29.5,1.0
TXO,9200.0,201611W2,C,84532.0,30.0,1.0
TXO,9200.0,201611W2,C,84532.0,30.0,1.0
TXO,9200.0,201611W2,C,84532.0,30.0,1.0
TXO,9200.0,201611W2,C,84532.0,30.0,1.0
TXO,9200.0,201611W2,C,84532.0,30.0,1.0
TXO,9200.0,201611W2,C,84532.0,30.0,1.0
TXO,9200.0,201611W2,C,84532.0,30.0,1.0
TXO,9200.0,201611W2,C,84532.0,30.0,1.0
TXO,9200.0,201611W2,C,84533.0,30.0,1.0
TXO,9200.0,201611W2,C,84533.0,30.0,1.0
TXO,9200.0,201611W2,C,84533.0,30.0,1.0
TXO,9200.0,201611W2,C,84533.0,30.0,1.0
TXO,9200.0,201611W2,C,84533.0,30.0,1.0
TXO,9200.0,201611W2,C,84533.0,30.0,1.0
TXO,9200.0,201611W2,C,84533.0,30.0,1.0
TXO,9200.0,201611W2,C,84533.0,30.0,1.0
TXO,9200.0,201611W2,C,84533.0,30.0,1.0
TXO,9200.0,201611W2,C,84533.0,30.0,1.0
TXO,9200.0,201611W2,C,84533.0,30.0,19.0
TXO,9200.0,201611W2,C,84533.0,30.0,19.0
TXO,9200.0,201611W2,C,84536.0,30.0,2.0
TXO,9200.0,201611W2,C,84536.0,30.0,1.0
TXO,9200.0,201611W2,C,84536.0,30.0,1.0
TXO,9200.0,201611W2,C,84537.0,30.0,1.0
TXO,9200.0,201611W2,C,84537.0,30.0,1.0
TXO,9200.0,201611W2,C,84537.0,30.0,1.0
TXO,9200.0,201611W2,C,84537.0,30.0,1.0
TXO,9200.0,201611W2,C,84539.0,30.0,4.0
TXO,9200.0,201611W2,C,84539.0,30.0,1.0
TXO,9200.0,201611W2,C,84539.0,30.0,1.0
TXO,9200.0,201611W2,C,84539.0,30.0,2.0
TXO,9200.0,201611W2,C,84539.0,30.0,1.0
TXO,9200.0,201611W2,C,84539.0,30.0,1.0
TXO,9200.0,201611W2,C,84541.0,30.0,1.0
TXO,9200.0,201611W2,C,84541.0,30.0,1.0
TXO,9200.0,201611W2,C,84541.0,30.0,1.0
TXO,9200.0,201611W2,C,84541.0,30.0,1.0
TXO,9200.0,201611W2,C,84541.0,30.0,2.0
TXO,9200.0,201611W2,C,84541.0,30.0,2.0
TXO,9200.0,201611W2,C,84541.0,30.0,3.0
TXO,9200.0,201611W2,C,84541.0,30.0,1.0
TXO,9200.0,201611W2,C,84541.0,30.0,2.0
TXO,9200.0,201611W2,C,84541.0,30.0,4.0
TXO,9200.0,201611W2,C,84541.0,30.0,2.0
TXO,9200.0,201611W2,C,84541.0,30.0,1.0
TXO,9200.0,201611W2,C,84541.0,30.0,1.0
TXO,9200.0,201611W2,C,84542.0,30.0,1.0
TXO,9200.0,201611W2,C,84542.0,30.0,4.0
TXO,9200.0,201611W2,C,84542.0,30.0,5.0
TXO,9200.0,201611W2,C,84545.0,30.0,1.0
TXO,9200.0,201611W2,C,84545.0,30.0,1.0
TXO,9200.0,201611W2,C,84547.0,30.0,3.0
TXO,9200.0,201611W2,C,84547.0,30.0,3.0
TXO,9200.0,201611W2,C,84549.0,30.0,1.0
TXO,9200.0,201611W2,C,84549.0,30.0,1.0
TXO,9200.0,201611W2,C,84559.0,30.5,2.0
TXO,9200.0,201611W2,C,84559.0,30.5,2.0
TXO,9200.0,201611W2,C,84601.0,30.0,2.0
TXO,9200.0,201611W2,C,84601.0,30.0,1.0
TXO,9200.0,201611W2,C,84601.0,30.0,1.0
TXO,9200.0,201611W2,C,84601.0,30.0,11.0
TXO,9200.0,201611W2,C,84601.0,30.0,5.0
TXO,9200.0,201611W2,C,84601.0,30.0,1.0
TXO,9200.0,201611W2,C,84601.0,30.0,1.0
TXO,9200.0,201611W2,C,84601.0,30.0,1.0
TXO,9200.0,201611W2,C,84601.0,30.0,3.0
TXO,9200.0,201611W2,C,84601.0,30.0,1.0
TXO,9200.0,201611W2,C,84601.0,30.0,1.0
TXO,9200.0,201611W2,C,84605.0,30.0,1.0
TXO,9200.0,201611W2,C,84605.0,30.0,1.0
TXO,9200.0,201611W2,C,84606.0,30.0,1.0
TXO,9200.0,201611W2,C,84606.0,30.0,1.0
TXO,9200.0,201611W2,C,84606.0,30.0,13.0
TXO,9200.0,201611W2,C,84606.0,30.0,4.0
TXO,9200.0,201611W2,C,84606.0,30.0,9.0
TXO,9200.0,201611W2,C,84610.0,30.0,13.0
TXO,9200.0,201611W2,C,84610.0,30.0,11.0
TXO,9200.0,201611W2,C,84610.0,30.0,2.0
TXO,9200.0,201611W2,C,84610.0,30.0,5.0
TXO,9200.0,201611W2,C,84610.0,30.0,5.0
TXO,9200.0,201611W2,C,84610.0,30.0,8.0
TXO,9200.0,201611W2,C,84610.0,30.0,3.0
TXO,9200.0,201611W2,C,84610.0,30.0,1.0
TXO,9200.0,201611W2,C,84610.0,30.0,4.0
TXO,9200.0,201611W2,C,84610.0,30.0,1.0
TXO,9200.0,201611W2,C,84610.0,30.0,1.0
TXO,9200.0,201611W2,C,84612.0,30.0,1.0
TXO,9200.0,201611W2,C,84612.0,30.0,1.0
TXO,9200.0,201611W2,C,84612.0,30.0,1.0
TXO,9200.0,201611W2,C,84612.0,30.0,1.0
TXO,9200.0,201611W2,C,84612.0,30.0,4.0
TXO,9200.0,201611W2,C,84612.0,30.0,4.0
TXO,9200.0,201611W2,C,84614.0,30.0,1.0
TXO,9200.0,201611W2,C,84614.0,30.0,1.0
TXO,9200.0,201611W2,C,84615.0,30.0,1.0
TXO,9200.0,201611W2,C,84615.0,30.0,1.0
TXO,9200.0,201611W2,C,84616.0,29.5,1.0
TXO,9200.0,201611W2,C,84616.0,29.5,1.0
TXO,9200.0,201611W2,C,84618.0,30.0,10.0
TXO,9200.0,201611W2,C,84618.0,30.0,3.0
TXO,9200.0,201611W2,C,84618.0,30.0,4.0
TXO,9200.0,201611W2,C,84618.0,30.0,1.0
TXO,9200.0,201611W2,C,84618.0,30.0,2.0
TXO,9200.0,201611W2,C,84620.0,30.0,1.0
TXO,9200.0,201611W2,C,84620.0,30.0,1.0
TXO,9200.0,201611W2,C,84621.0,30.0,9.0
TXO,9200.0,201611W2,C,84621.0,30.0,9.0
TXO,9200.0,201611W2,C,84622.0,30.0,10.0
TXO,9200.0,201611W2,C,84622.0,30.0,10.0
TXO,9200.0,201611W2,C,84624.0,30.0,1.0
TXO,9200.0,201611W2,C,84624.0,30.0,1.0
TXO,9200.0,201611W2,C,84624.0,30.0,20.0
TXO,9200.0,201611W2,C,84624.0,30.0,20.0
TXO,9200.0,201611W2,C,84624.0,30.0,5.0
TXO,9200.0,201611W2,C,84624.0,30.0,5.0
TXO,9200.0,201611W2,C,84624.0,30.0,2.0
TXO,9200.0,201611W2,C,84624.0,30.0,2.0
TXO,9200.0,201611W2,C,84625.0,30.0,1.0
TXO,9200.0,201611W2,C,84625.0,30.0,1.0
TXO,9200.0,201611W2,C,84626.0,30.0,1.0
TXO,9200.0,201611W2,C,84626.0,30.0,1.0
TXO,9200.0,201611W2,C,84627.0,30.0,1.0
TXO,9200.0,201611W2,C,84627.0,30.0,1.0
TXO,9200.0,201611W2,C,84627.0,30.0,1.0
TXO,9200.0,201611W2,C,84627.0,30.0,1.0
TXO,9200.0,201611W2,C,84630.0,30.0,15.0
TXO,9200.0,201611W2,C,84630.0,30.0,14.0
TXO,9200.0,201611W2,C,84630.0,30.0,1.0
TXO,9200.0,201611W2,C,84631.0,30.0,4.0
TXO,9200.0,201611W2,C,84631.0,30.0,4.0
TXO,9200.0,201611W2,C,84632.0,30.0,2.0
TXO,9200.0,201611W2,C,84632.0,30.0,1.0
TXO,9200.0,201611W2,C,84632.0,30.0,1.0
TXO,9200.0,201611W2,C,84634.0,30.0,1.0
TXO,9200.0,201611W2,C,84634.0,30.0,1.0
TXO,9200.0,201611W2,C,84635.0,30.0,1.0
TXO,9200.0,201611W2,C,84635.0,30.0,1.0
TXO,9200.0,201611W2,C,84639.0,30.0,5.0
TXO,9200.0,201611W2,C,84639.0,30.0,1.0
TXO,9200.0,201611W2,C,84639.0,30.0,4.0
TXO,9200.0,201611W2,C,84640.0,30.0,1.0
TXO,9200.0,201611W2,C,84640.0,30.0,1.0
TXO,9200.0,201611W2,C,84640.0,29.5,1.0
TXO,9200.0,201611W2,C,84640.0,29.5,1.0
TXO,9200.0,201611W2,C,84640.0,30.0,1.0
TXO,9200.0,201611W2,C,84640.0,30.0,1.0
TXO,9200.0,201611W2,C,84640.0,30.0,1.0
TXO,9200.0,201611W2,C,84640.0,30.0,1.0
TXO,9200.0,201611W2,C,84649.0,30.0,1.0
TXO,9200.0,201611W2,C,84649.0,30.0,1.0
TXO,9200.0,201611W2,C,84649.0,30.0,20.0
TXO,9200.0,201611W2,C,84649.0,30.0,19.0
TXO,9200.0,201611W2,C,84649.0,30.0,1.0
TXO,9200.0,201611W2,C,84649.0,29.5,1.0
TXO,9200.0,201611W2,C,84649.0,29.5,1.0
TXO,9200.0,201611W2,C,84649.0,29.5,2.0
TXO,9200.0,201611W2,C,84649.0,29.5,1.0
TXO,9200.0,201611W2,C,84649.0,29.5,1.0
TXO,9200.0,201611W2,C,84650.0,29.5,2.0
TXO,9200.0,201611W2,C,84650.0,29.5,2.0
