商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9400.0,201609W4,C,132717.0,13.5,8.0
TXO,9400.0,201609W4,C,132717.0,13.5,6.0
TXO,9400.0,201609W4,C,132717.0,13.5,2.0
TXO,9400.0,201609W4,C,132717.0,13.5,8.0
TXO,9400.0,201609W4,C,132717.0,13.5,8.0
TXO,9400.0,201609W4,C,132717.0,13.5,8.0
TXO,9400.0,201609W4,C,132717.0,13.5,5.0
TXO,9400.0,201609W4,C,132717.0,13.5,3.0
TXO,9400.0,201609W4,C,132717.0,13.5,8.0
TXO,9400.0,201609W4,C,132717.0,13.5,1.0
TXO,9400.0,201609W4,C,132717.0,13.5,7.0
TXO,9400.0,201609W4,C,132717.0,13.5,8.0
TXO,9400.0,201609W4,C,132717.0,13.5,8.0
TXO,9400.0,201609W4,C,132717.0,13.5,8.0
TXO,9400.0,201609W4,C,132717.0,13.5,8.0
TXO,9400.0,201609W4,C,132718.0,13.5,8.0
TXO,9400.0,201609W4,C,132718.0,13.5,8.0
TXO,9400.0,201609W4,C,132718.0,13.5,8.0
TXO,9400.0,201609W4,C,132718.0,13.5,6.0
TXO,9400.0,201609W4,C,132718.0,13.5,2.0
TXO,9400.0,201609W4,C,132718.0,13.0,8.0
TXO,9400.0,201609W4,C,132718.0,13.0,5.0
TXO,9400.0,201609W4,C,132718.0,13.0,1.0
TXO,9400.0,201609W4,C,132718.0,13.0,2.0
TXO,9400.0,201609W4,C,132718.0,13.0,8.0
TXO,9400.0,201609W4,C,132718.0,13.0,1.0
TXO,9400.0,201609W4,C,132718.0,13.0,1.0
TXO,9400.0,201609W4,C,132718.0,13.0,6.0
TXO,9400.0,201609W4,C,132718.0,13.0,8.0
TXO,9400.0,201609W4,C,132718.0,13.0,2.0
TXO,9400.0,201609W4,C,132718.0,13.0,4.0
TXO,9400.0,201609W4,C,132718.0,13.0,2.0
TXO,9400.0,201609W4,C,132723.0,13.5,1.0
TXO,9400.0,201609W4,C,132723.0,13.5,1.0
TXO,9400.0,201609W4,C,132723.0,13.5,8.0
TXO,9400.0,201609W4,C,132723.0,13.5,8.0
TXO,9400.0,201609W4,C,132724.0,13.5,8.0
TXO,9400.0,201609W4,C,132724.0,13.5,8.0
TXO,9400.0,201609W4,C,132724.0,13.5,8.0
TXO,9400.0,201609W4,C,132724.0,13.5,8.0
TXO,9400.0,201609W4,C,132724.0,13.5,4.0
TXO,9400.0,201609W4,C,132724.0,13.5,4.0
TXO,9400.0,201609W4,C,132724.0,13.0,4.0
TXO,9400.0,201609W4,C,132724.0,13.0,4.0
TXO,9400.0,201609W4,C,132724.0,13.0,8.0
TXO,9400.0,201609W4,C,132724.0,13.0,8.0
TXO,9400.0,201609W4,C,132724.0,13.0,8.0
TXO,9400.0,201609W4,C,132724.0,13.0,8.0
TXO,9400.0,201609W4,C,132725.0,13.0,8.0
TXO,9400.0,201609W4,C,132725.0,13.0,8.0
TXO,9400.0,201609W4,C,132725.0,13.0,8.0
TXO,9400.0,201609W4,C,132725.0,13.0,8.0
TXO,9400.0,201609W4,C,132725.0,13.0,8.0
TXO,9400.0,201609W4,C,132725.0,13.0,8.0
TXO,9400.0,201609W4,C,132725.0,13.0,8.0
TXO,9400.0,201609W4,C,132725.0,13.0,4.0
TXO,9400.0,201609W4,C,132725.0,13.0,4.0
TXO,9400.0,201609W4,C,132725.0,13.0,8.0
TXO,9400.0,201609W4,C,132725.0,13.0,8.0
TXO,9400.0,201609W4,C,132725.0,13.5,1.0
TXO,9400.0,201609W4,C,132725.0,13.5,1.0
TXO,9400.0,201609W4,C,132725.0,13.0,8.0
TXO,9400.0,201609W4,C,132725.0,13.0,8.0
TXO,9400.0,201609W4,C,132726.0,13.0,8.0
TXO,9400.0,201609W4,C,132726.0,13.0,8.0
TXO,9400.0,201609W4,C,132726.0,13.0,8.0
TXO,9400.0,201609W4,C,132726.0,13.0,8.0
TXO,9400.0,201609W4,C,132726.0,14.0,1.0
TXO,9400.0,201609W4,C,132726.0,14.0,1.0
TXO,9400.0,201609W4,C,132726.0,13.0,8.0
TXO,9400.0,201609W4,C,132726.0,13.0,8.0
TXO,9400.0,201609W4,C,132726.0,13.0,8.0
TXO,9400.0,201609W4,C,132726.0,13.0,8.0
TXO,9400.0,201609W4,C,132727.0,13.0,8.0
TXO,9400.0,201609W4,C,132727.0,13.0,3.0
TXO,9400.0,201609W4,C,132727.0,13.0,5.0
TXO,9400.0,201609W4,C,132727.0,13.5,1.0
TXO,9400.0,201609W4,C,132727.0,13.5,1.0
TXO,9400.0,201609W4,C,132728.0,14.0,1.0
TXO,9400.0,201609W4,C,132728.0,14.0,1.0
TXO,9400.0,201609W4,C,132729.0,13.5,1.0
TXO,9400.0,201609W4,C,132729.0,13.5,1.0
TXO,9400.0,201609W4,C,132733.0,13.0,8.0
TXO,9400.0,201609W4,C,132733.0,13.0,5.0
TXO,9400.0,201609W4,C,132733.0,13.0,3.0
TXO,9400.0,201609W4,C,132734.0,13.0,8.0
TXO,9400.0,201609W4,C,132734.0,13.0,8.0
TXO,9400.0,201609W4,C,132734.0,13.0,8.0
TXO,9400.0,201609W4,C,132734.0,13.0,8.0
TXO,9400.0,201609W4,C,132734.0,13.0,8.0
TXO,9400.0,201609W4,C,132734.0,13.0,8.0
TXO,9400.0,201609W4,C,132734.0,13.0,8.0
TXO,9400.0,201609W4,C,132734.0,13.0,8.0
TXO,9400.0,201609W4,C,132735.0,13.0,8.0
TXO,9400.0,201609W4,C,132735.0,13.0,8.0
TXO,9400.0,201609W4,C,132735.0,13.0,8.0
TXO,9400.0,201609W4,C,132735.0,13.0,8.0
TXO,9400.0,201609W4,C,132735.0,13.0,8.0
TXO,9400.0,201609W4,C,132735.0,13.0,8.0
TXO,9400.0,201609W4,C,132735.0,13.0,8.0
TXO,9400.0,201609W4,C,132735.0,13.0,8.0
TXO,9400.0,201609W4,C,132737.0,13.5,8.0
TXO,9400.0,201609W4,C,132737.0,13.5,8.0
TXO,9400.0,201609W4,C,132737.0,13.5,8.0
TXO,9400.0,201609W4,C,132737.0,13.5,8.0
TXO,9400.0,201609W4,C,132737.0,13.5,4.0
TXO,9400.0,201609W4,C,132737.0,13.5,4.0
TXO,9400.0,201609W4,C,132737.0,13.0,4.0
TXO,9400.0,201609W4,C,132737.0,13.0,4.0
TXO,9400.0,201609W4,C,132738.0,13.0,8.0
TXO,9400.0,201609W4,C,132738.0,13.0,8.0
TXO,9400.0,201609W4,C,132738.0,13.0,8.0
TXO,9400.0,201609W4,C,132738.0,13.0,8.0
TXO,9400.0,201609W4,C,132738.0,13.0,10.0
TXO,9400.0,201609W4,C,132738.0,13.0,10.0
TXO,9400.0,201609W4,C,132739.0,14.0,2.0
TXO,9400.0,201609W4,C,132739.0,14.0,2.0
TXO,9400.0,201609W4,C,132740.0,13.5,1.0
TXO,9400.0,201609W4,C,132740.0,13.5,1.0
TXO,9400.0,201609W4,C,132740.0,13.0,7.0
TXO,9400.0,201609W4,C,132740.0,13.0,7.0
TXO,9400.0,201609W4,C,132740.0,13.0,8.0
TXO,9400.0,201609W4,C,132740.0,13.0,8.0
TXO,9400.0,201609W4,C,132754.0,13.5,8.0
TXO,9400.0,201609W4,C,132754.0,13.5,8.0
TXO,9400.0,201609W4,C,132755.0,13.5,8.0
TXO,9400.0,201609W4,C,132755.0,13.5,8.0
TXO,9400.0,201609W4,C,132755.0,13.5,8.0
TXO,9400.0,201609W4,C,132755.0,13.5,8.0
TXO,9400.0,201609W4,C,132755.0,13.5,8.0
TXO,9400.0,201609W4,C,132755.0,13.5,8.0
TXO,9400.0,201609W4,C,132756.0,13.5,8.0
TXO,9400.0,201609W4,C,132756.0,13.5,8.0
TXO,9400.0,201609W4,C,132756.0,13.5,8.0
TXO,9400.0,201609W4,C,132756.0,13.5,8.0
TXO,9400.0,201609W4,C,132757.0,13.5,8.0
TXO,9400.0,201609W4,C,132757.0,13.5,8.0
TXO,9400.0,201609W4,C,132757.0,13.5,8.0
TXO,9400.0,201609W4,C,132757.0,13.5,8.0
TXO,9400.0,201609W4,C,132757.0,13.5,8.0
TXO,9400.0,201609W4,C,132757.0,13.5,8.0
TXO,9400.0,201609W4,C,132757.0,13.5,8.0
TXO,9400.0,201609W4,C,132757.0,13.5,8.0
TXO,9400.0,201609W4,C,132757.0,13.0,8.0
TXO,9400.0,201609W4,C,132757.0,13.0,8.0
TXO,9400.0,201609W4,C,132757.0,13.0,8.0
TXO,9400.0,201609W4,C,132757.0,13.0,8.0
TXO,9400.0,201609W4,C,132758.0,13.0,8.0
TXO,9400.0,201609W4,C,132758.0,13.0,1.0
TXO,9400.0,201609W4,C,132758.0,13.0,7.0
TXO,9400.0,201609W4,C,132758.0,13.0,8.0
TXO,9400.0,201609W4,C,132758.0,13.0,8.0
TXO,9400.0,201609W4,C,132758.0,13.0,8.0
TXO,9400.0,201609W4,C,132758.0,13.0,7.0
TXO,9400.0,201609W4,C,132758.0,13.0,1.0
TXO,9400.0,201609W4,C,132758.0,13.0,8.0
TXO,9400.0,201609W4,C,132758.0,13.0,5.0
TXO,9400.0,201609W4,C,132758.0,13.0,3.0
TXO,9400.0,201609W4,C,132758.0,13.0,8.0
TXO,9400.0,201609W4,C,132758.0,13.0,8.0
TXO,9400.0,201609W4,C,132758.0,13.0,8.0
TXO,9400.0,201609W4,C,132758.0,13.0,8.0
TXO,9400.0,201609W4,C,132758.0,13.0,8.0
TXO,9400.0,201609W4,C,132758.0,13.0,1.0
TXO,9400.0,201609W4,C,132758.0,13.0,7.0
TXO,9400.0,201609W4,C,132759.0,13.5,1.0
TXO,9400.0,201609W4,C,132759.0,13.5,1.0
TXO,9400.0,201609W4,C,132759.0,13.0,8.0
TXO,9400.0,201609W4,C,132759.0,13.0,8.0
TXO,9400.0,201609W4,C,132759.0,13.0,8.0
TXO,9400.0,201609W4,C,132759.0,13.0,8.0
TXO,9400.0,201609W4,C,132759.0,13.0,8.0
TXO,9400.0,201609W4,C,132759.0,13.0,8.0
TXO,9400.0,201609W4,C,132759.0,13.0,8.0
TXO,9400.0,201609W4,C,132759.0,13.0,8.0
TXO,9400.0,201609W4,C,132759.0,13.0,8.0
TXO,9400.0,201609W4,C,132759.0,13.0,8.0
TXO,9400.0,201609W4,C,132759.0,13.0,8.0
TXO,9400.0,201609W4,C,132759.0,13.0,4.0
TXO,9400.0,201609W4,C,132759.0,13.0,4.0
TXO,9400.0,201609W4,C,132800.0,13.0,8.0
TXO,9400.0,201609W4,C,132800.0,13.0,8.0
TXO,9400.0,201609W4,C,132800.0,13.0,8.0
TXO,9400.0,201609W4,C,132800.0,13.0,8.0
TXO,9400.0,201609W4,C,132800.0,13.0,8.0
TXO,9400.0,201609W4,C,132800.0,13.0,8.0
TXO,9400.0,201609W4,C,132800.0,13.0,8.0
TXO,9400.0,201609W4,C,132800.0,13.0,8.0
TXO,9400.0,201609W4,C,132803.0,13.0,8.0
TXO,9400.0,201609W4,C,132803.0,13.0,4.0
TXO,9400.0,201609W4,C,132803.0,13.0,4.0
TXO,9400.0,201609W4,C,132805.0,13.0,1.0
TXO,9400.0,201609W4,C,132805.0,13.0,1.0
TXO,9400.0,201609W4,C,132807.0,13.5,16.0
TXO,9400.0,201609W4,C,132807.0,13.5,3.0
TXO,9400.0,201609W4,C,132807.0,13.5,13.0
TXO,9400.0,201609W4,C,132808.0,13.5,17.0
TXO,9400.0,201609W4,C,132808.0,13.5,5.0
TXO,9400.0,201609W4,C,132808.0,13.5,12.0
TXO,9400.0,201609W4,C,132808.0,13.5,2.0
TXO,9400.0,201609W4,C,132808.0,13.5,2.0
TXO,9400.0,201609W4,C,132809.0,13.5,1.0
TXO,9400.0,201609W4,C,132809.0,13.5,1.0
TXO,9400.0,201609W4,C,132809.0,13.5,1.0
TXO,9400.0,201609W4,C,132809.0,13.5,1.0
TXO,9400.0,201609W4,C,132810.0,13.5,2.0
TXO,9400.0,201609W4,C,132810.0,13.5,2.0
TXO,9400.0,201609W4,C,132813.0,13.5,18.0
TXO,9400.0,201609W4,C,132813.0,13.5,18.0
TXO,9400.0,201609W4,C,132822.0,13.5,1.0
TXO,9400.0,201609W4,C,132822.0,13.5,1.0
TXO,9400.0,201609W4,C,132823.0,13.5,8.0
TXO,9400.0,201609W4,C,132823.0,13.5,8.0
TXO,9400.0,201609W4,C,132826.0,13.5,1.0
TXO,9400.0,201609W4,C,132826.0,13.5,1.0
TXO,9400.0,201609W4,C,132841.0,13.5,1.0
TXO,9400.0,201609W4,C,132841.0,13.5,1.0
TXO,9400.0,201609W4,C,132852.0,13.0,1.0
TXO,9400.0,201609W4,C,132852.0,13.0,1.0
TXO,9400.0,201609W4,C,132855.0,13.5,2.0
TXO,9400.0,201609W4,C,132855.0,13.5,2.0
TXO,9400.0,201609W4,C,132857.0,13.0,20.0
TXO,9400.0,201609W4,C,132857.0,13.0,20.0
TXO,9400.0,201609W4,C,132858.0,13.0,2.0
TXO,9400.0,201609W4,C,132858.0,13.0,2.0
TXO,9400.0,201609W4,C,132858.0,13.0,1.0
TXO,9400.0,201609W4,C,132858.0,13.0,1.0
TXO,9400.0,201609W4,C,132858.0,13.0,1.0
TXO,9400.0,201609W4,C,132858.0,13.0,1.0
TXO,9400.0,201609W4,C,132858.0,13.0,1.0
TXO,9400.0,201609W4,C,132858.0,13.0,1.0
TXO,9400.0,201609W4,C,132858.0,13.0,2.0
TXO,9400.0,201609W4,C,132858.0,13.0,2.0
TXO,9400.0,201609W4,C,132858.0,13.0,1.0
TXO,9400.0,201609W4,C,132858.0,13.0,1.0
TXO,9400.0,201609W4,C,132902.0,13.0,20.0
TXO,9400.0,201609W4,C,132902.0,13.0,3.0
TXO,9400.0,201609W4,C,132902.0,13.0,17.0
TXO,9400.0,201609W4,C,132902.0,13.0,1.0
TXO,9400.0,201609W4,C,132902.0,13.0,1.0
TXO,9400.0,201609W4,C,132902.0,13.0,1.0
TXO,9400.0,201609W4,C,132902.0,13.0,1.0
TXO,9400.0,201609W4,C,132902.0,13.0,1.0
TXO,9400.0,201609W4,C,132902.0,13.0,1.0
TXO,9400.0,201609W4,C,132908.0,13.0,1.0
TXO,9400.0,201609W4,C,132908.0,13.0,1.0
TXO,9400.0,201609W4,C,132908.0,13.0,4.0
TXO,9400.0,201609W4,C,132908.0,13.0,4.0
TXO,9400.0,201609W4,C,132917.0,13.0,2.0
TXO,9400.0,201609W4,C,132917.0,13.0,1.0
TXO,9400.0,201609W4,C,132917.0,13.0,1.0
TXO,9400.0,201609W4,C,132918.0,13.0,5.0
TXO,9400.0,201609W4,C,132918.0,13.0,5.0
TXO,9400.0,201609W4,C,132923.0,13.0,1.0
TXO,9400.0,201609W4,C,132923.0,13.0,1.0
TXO,9400.0,201609W4,C,132925.0,13.0,1.0
TXO,9400.0,201609W4,C,132925.0,13.0,1.0
TXO,9400.0,201609W4,C,132926.0,13.5,20.0
TXO,9400.0,201609W4,C,132926.0,13.5,5.0
TXO,9400.0,201609W4,C,132926.0,13.5,5.0
TXO,9400.0,201609W4,C,132926.0,13.5,1.0
TXO,9400.0,201609W4,C,132926.0,13.5,5.0
TXO,9400.0,201609W4,C,132926.0,13.5,4.0
TXO,9400.0,201609W4,C,132926.0,13.5,20.0
TXO,9400.0,201609W4,C,132926.0,13.5,20.0
TXO,9400.0,201609W4,C,132926.0,13.5,20.0
TXO,9400.0,201609W4,C,132926.0,13.5,20.0
TXO,9400.0,201609W4,C,132928.0,13.5,8.0
TXO,9400.0,201609W4,C,132928.0,13.5,1.0
TXO,9400.0,201609W4,C,132928.0,13.5,7.0
TXO,9400.0,201609W4,C,132929.0,13.5,2.0
TXO,9400.0,201609W4,C,132929.0,13.5,2.0
TXO,9400.0,201609W4,C,132929.0,13.5,1.0
TXO,9400.0,201609W4,C,132929.0,13.5,1.0
TXO,9400.0,201609W4,C,132929.0,13.5,1.0
TXO,9400.0,201609W4,C,132929.0,13.5,1.0
TXO,9400.0,201609W4,C,132929.0,13.0,1.0
TXO,9400.0,201609W4,C,132929.0,13.0,1.0
TXO,9400.0,201609W4,C,132929.0,13.5,1.0
TXO,9400.0,201609W4,C,132929.0,13.5,1.0
TXO,9400.0,201609W4,C,132929.0,13.5,2.0
TXO,9400.0,201609W4,C,132929.0,13.5,2.0
TXO,9400.0,201609W4,C,132929.0,13.5,20.0
TXO,9400.0,201609W4,C,132929.0,13.5,20.0
TXO,9400.0,201609W4,C,132929.0,13.5,2.0
TXO,9400.0,201609W4,C,132929.0,13.5,2.0
TXO,9400.0,201609W4,C,132931.0,13.5,1.0
TXO,9400.0,201609W4,C,132931.0,13.5,1.0
TXO,9400.0,201609W4,C,132942.0,13.5,4.0
TXO,9400.0,201609W4,C,132942.0,13.5,4.0
TXO,9400.0,201609W4,C,132944.0,13.5,1.0
TXO,9400.0,201609W4,C,132944.0,13.5,1.0
TXO,9400.0,201609W4,C,132947.0,13.5,2.0
TXO,9400.0,201609W4,C,132947.0,13.5,2.0
TXO,9400.0,201609W4,C,132947.0,13.5,8.0
TXO,9400.0,201609W4,C,132947.0,13.5,8.0
TXO,9400.0,201609W4,C,132947.0,14.0,5.0
TXO,9400.0,201609W4,C,132947.0,14.0,5.0
TXO,9400.0,201609W4,C,132948.0,14.0,1.0
TXO,9400.0,201609W4,C,132948.0,14.0,1.0
TXO,9400.0,201609W4,C,132957.0,13.0,1.0
TXO,9400.0,201609W4,C,132957.0,13.0,1.0
TXO,9400.0,201609W4,C,133012.0,13.5,1.0
TXO,9400.0,201609W4,C,133012.0,13.5,1.0
TXO,9400.0,201609W4,C,133012.0,13.5,10.0
TXO,9400.0,201609W4,C,133012.0,13.5,5.0
TXO,9400.0,201609W4,C,133012.0,13.5,5.0
TXO,9400.0,201609W4,C,133012.0,13.5,10.0
TXO,9400.0,201609W4,C,133012.0,13.5,10.0
TXO,9400.0,201609W4,C,133018.0,13.5,20.0
TXO,9400.0,201609W4,C,133018.0,13.5,20.0
TXO,9400.0,201609W4,C,133018.0,13.5,1.0
TXO,9400.0,201609W4,C,133018.0,13.5,1.0
TXO,9400.0,201609W4,C,133042.0,13.5,1.0
TXO,9400.0,201609W4,C,133042.0,13.5,1.0
TXO,9400.0,201609W4,C,133052.0,13.5,3.0
TXO,9400.0,201609W4,C,133052.0,13.5,1.0
TXO,9400.0,201609W4,C,133052.0,13.5,6.0
TXO,9400.0,201609W4,C,133052.0,13.5,10.0
TXO,9400.0,201609W4,C,133102.0,13.0,20.0
TXO,9400.0,201609W4,C,133102.0,13.0,1.0
TXO,9400.0,201609W4,C,133102.0,13.0,19.0
TXO,9400.0,201609W4,C,133106.0,13.0,25.0
TXO,9400.0,201609W4,C,133106.0,13.0,1.0
TXO,9400.0,201609W4,C,133106.0,13.0,20.0
TXO,9400.0,201609W4,C,133106.0,13.0,4.0
TXO,9400.0,201609W4,C,133107.0,12.5,25.0
TXO,9400.0,201609W4,C,133107.0,12.5,22.0
TXO,9400.0,201609W4,C,133107.0,12.5,3.0
TXO,9400.0,201609W4,C,133107.0,13.0,1.0
TXO,9400.0,201609W4,C,133107.0,13.0,1.0
TXO,9400.0,201609W4,C,133108.0,13.0,20.0
TXO,9400.0,201609W4,C,133108.0,13.0,20.0
TXO,9400.0,201609W4,C,133108.0,12.5,25.0
TXO,9400.0,201609W4,C,133108.0,12.5,7.0
TXO,9400.0,201609W4,C,133108.0,12.5,4.0
TXO,9400.0,201609W4,C,133108.0,12.5,10.0
TXO,9400.0,201609W4,C,133108.0,12.5,4.0
TXO,9400.0,201609W4,C,133109.0,12.5,25.0
TXO,9400.0,201609W4,C,133109.0,12.5,25.0
TXO,9400.0,201609W4,C,133110.0,13.5,1.0
TXO,9400.0,201609W4,C,133110.0,13.5,1.0
TXO,9400.0,201609W4,C,133112.0,13.5,1.0
TXO,9400.0,201609W4,C,133112.0,13.5,1.0
TXO,9400.0,201609W4,C,133136.0,13.0,1.0
TXO,9400.0,201609W4,C,133136.0,13.0,1.0
TXO,9400.0,201609W4,C,133140.0,12.5,2.0
TXO,9400.0,201609W4,C,133140.0,12.5,2.0
TXO,9400.0,201609W4,C,133142.0,13.0,28.0
TXO,9400.0,201609W4,C,133142.0,13.0,20.0
TXO,9400.0,201609W4,C,133142.0,13.0,3.0
TXO,9400.0,201609W4,C,133142.0,13.0,5.0
TXO,9400.0,201609W4,C,133148.0,13.0,2.0
TXO,9400.0,201609W4,C,133148.0,13.0,2.0
TXO,9400.0,201609W4,C,133148.0,13.0,1.0
TXO,9400.0,201609W4,C,133148.0,13.0,1.0
TXO,9400.0,201609W4,C,133148.0,13.0,20.0
TXO,9400.0,201609W4,C,133148.0,13.0,20.0
TXO,9400.0,201609W4,C,133148.0,13.0,13.0
TXO,9400.0,201609W4,C,133148.0,13.0,9.0
TXO,9400.0,201609W4,C,133148.0,13.0,4.0
TXO,9400.0,201609W4,C,133210.0,13.0,2.0
TXO,9400.0,201609W4,C,133210.0,13.0,1.0
TXO,9400.0,201609W4,C,133210.0,13.0,1.0
TXO,9400.0,201609W4,C,133210.0,13.0,1.0
TXO,9400.0,201609W4,C,133210.0,13.0,1.0
TXO,9400.0,201609W4,C,133210.0,13.0,5.0
TXO,9400.0,201609W4,C,133210.0,13.0,5.0
TXO,9400.0,201609W4,C,133234.0,13.0,1.0
TXO,9400.0,201609W4,C,133234.0,13.0,1.0
TXO,9400.0,201609W4,C,133237.0,13.0,10.0
TXO,9400.0,201609W4,C,133237.0,13.0,10.0
TXO,9400.0,201609W4,C,133300.0,12.5,1.0
TXO,9400.0,201609W4,C,133300.0,12.5,1.0
TXO,9400.0,201609W4,C,133316.0,12.5,1.0
TXO,9400.0,201609W4,C,133316.0,12.5,1.0
TXO,9400.0,201609W4,C,133323.0,12.5,10.0
TXO,9400.0,201609W4,C,133323.0,12.5,5.0
TXO,9400.0,201609W4,C,133323.0,12.5,5.0
TXO,9400.0,201609W4,C,133324.0,12.5,6.0
TXO,9400.0,201609W4,C,133324.0,12.5,6.0
TXO,9400.0,201609W4,C,133332.0,12.5,10.0
TXO,9400.0,201609W4,C,133332.0,12.5,10.0
TXO,9400.0,201609W4,C,133336.0,12.5,5.0
TXO,9400.0,201609W4,C,133336.0,12.5,5.0
TXO,9400.0,201609W4,C,133337.0,12.5,5.0
TXO,9400.0,201609W4,C,133337.0,12.5,5.0
TXO,9400.0,201609W4,C,133338.0,12.5,7.0
TXO,9400.0,201609W4,C,133338.0,12.5,7.0
TXO,9400.0,201609W4,C,133346.0,12.0,1.0
TXO,9400.0,201609W4,C,133346.0,12.0,1.0
TXO,9400.0,201609W4,C,133356.0,12.5,5.0
TXO,9400.0,201609W4,C,133356.0,12.5,5.0
TXO,9400.0,201609W4,C,133400.0,12.0,1.0
TXO,9400.0,201609W4,C,133400.0,12.0,1.0
TXO,9400.0,201609W4,C,133429.0,12.5,6.0
TXO,9400.0,201609W4,C,133429.0,12.5,6.0
TXO,9400.0,201609W4,C,133429.0,12.5,2.0
TXO,9400.0,201609W4,C,133429.0,12.5,2.0
TXO,9400.0,201609W4,C,133430.0,12.5,1.0
TXO,9400.0,201609W4,C,133430.0,12.5,1.0
TXO,9400.0,201609W4,C,133430.0,12.5,7.0
TXO,9400.0,201609W4,C,133430.0,12.5,7.0
TXO,9400.0,201609W4,C,133430.0,12.5,8.0
TXO,9400.0,201609W4,C,133430.0,12.5,8.0
TXO,9400.0,201609W4,C,133433.0,12.5,5.0
TXO,9400.0,201609W4,C,133433.0,12.5,5.0
TXO,9400.0,201609W4,C,133433.0,12.5,1.0
TXO,9400.0,201609W4,C,133433.0,12.5,1.0
TXO,9400.0,201609W4,C,133434.0,12.5,1.0
TXO,9400.0,201609W4,C,133434.0,12.5,1.0
TXO,9400.0,201609W4,C,133435.0,12.5,1.0
TXO,9400.0,201609W4,C,133435.0,12.5,1.0
TXO,9400.0,201609W4,C,133436.0,13.0,1.0
TXO,9400.0,201609W4,C,133436.0,13.0,1.0
TXO,9400.0,201609W4,C,133438.0,12.5,5.0
TXO,9400.0,201609W4,C,133438.0,12.5,5.0
TXO,9400.0,201609W4,C,133443.0,12.5,5.0
TXO,9400.0,201609W4,C,133443.0,12.5,5.0
TXO,9400.0,201609W4,C,133445.0,12.5,5.0
TXO,9400.0,201609W4,C,133445.0,12.5,3.0
TXO,9400.0,201609W4,C,133445.0,12.5,2.0
TXO,9400.0,201609W4,C,133448.0,12.5,8.0
TXO,9400.0,201609W4,C,133448.0,12.5,8.0
TXO,9400.0,201609W4,C,133448.0,12.5,8.0
TXO,9400.0,201609W4,C,133448.0,12.5,8.0
TXO,9400.0,201609W4,C,133449.0,12.5,8.0
TXO,9400.0,201609W4,C,133449.0,12.5,8.0
TXO,9400.0,201609W4,C,133450.0,12.5,2.0
TXO,9400.0,201609W4,C,133450.0,12.5,2.0
TXO,9400.0,201609W4,C,133453.0,12.5,1.0
TXO,9400.0,201609W4,C,133453.0,12.5,1.0
TXO,9400.0,201609W4,C,133455.0,12.5,1.0
TXO,9400.0,201609W4,C,133455.0,12.5,1.0
TXO,9400.0,201609W4,C,133455.0,12.5,10.0
TXO,9400.0,201609W4,C,133455.0,12.5,4.0
TXO,9400.0,201609W4,C,133455.0,12.5,6.0
TXO,9400.0,201609W4,C,133456.0,12.5,2.0
TXO,9400.0,201609W4,C,133456.0,12.5,2.0
TXO,9400.0,201609W4,C,133457.0,12.5,7.0
TXO,9400.0,201609W4,C,133457.0,12.5,7.0
TXO,9400.0,201609W4,C,133459.0,13.0,1.0
TXO,9400.0,201609W4,C,133459.0,13.0,1.0
TXO,9400.0,201609W4,C,133459.0,13.0,1.0
TXO,9400.0,201609W4,C,133459.0,13.0,1.0
TXO,9400.0,201609W4,C,133459.0,13.0,2.0
TXO,9400.0,201609W4,C,133459.0,13.0,4.0
TXO,9400.0,201609W4,C,133459.0,12.0,1.0
TXO,9400.0,201609W4,C,133459.0,12.0,1.0
TXO,9400.0,201609W4,C,133501.0,12.5,2.0
TXO,9400.0,201609W4,C,133501.0,12.5,2.0
TXO,9400.0,201609W4,C,133501.0,12.5,4.0
TXO,9400.0,201609W4,C,133501.0,12.5,4.0
TXO,9400.0,201609W4,C,133502.0,12.5,10.0
TXO,9400.0,201609W4,C,133502.0,12.5,2.0
TXO,9400.0,201609W4,C,133502.0,12.5,8.0
TXO,9400.0,201609W4,C,133504.0,12.5,11.0
TXO,9400.0,201609W4,C,133504.0,12.5,10.0
TXO,9400.0,201609W4,C,133504.0,12.5,1.0
TXO,9400.0,201609W4,C,133513.0,12.5,11.0
TXO,9400.0,201609W4,C,133513.0,12.5,10.0
TXO,9400.0,201609W4,C,133513.0,12.5,1.0
TXO,9400.0,201609W4,C,133514.0,12.5,1.0
TXO,9400.0,201609W4,C,133514.0,12.5,1.0
TXO,9400.0,201609W4,C,133516.0,12.5,1.0
TXO,9400.0,201609W4,C,133516.0,12.5,1.0
TXO,9400.0,201609W4,C,133521.0,12.5,1.0
TXO,9400.0,201609W4,C,133521.0,12.5,1.0
TXO,9400.0,201609W4,C,133521.0,12.5,1.0
TXO,9400.0,201609W4,C,133521.0,12.5,1.0
TXO,9400.0,201609W4,C,133521.0,12.5,1.0
TXO,9400.0,201609W4,C,133521.0,12.5,1.0
TXO,9400.0,201609W4,C,133522.0,12.5,2.0
TXO,9400.0,201609W4,C,133522.0,12.5,2.0
TXO,9400.0,201609W4,C,133525.0,12.5,3.0
TXO,9400.0,201609W4,C,133525.0,12.5,3.0
TXO,9400.0,201609W4,C,133525.0,12.5,1.0
TXO,9400.0,201609W4,C,133525.0,12.5,1.0
TXO,9400.0,201609W4,C,133525.0,12.5,1.0
TXO,9400.0,201609W4,C,133525.0,12.5,1.0
TXO,9400.0,201609W4,C,133525.0,12.5,1.0
