商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9300.0,201611W5,C,131554.0,5.0,20.0
TXO,9300.0,201611W5,C,131621.0,5.0,20.0
TXO,9300.0,201611W5,C,131621.0,5.0,20.0
TXO,9300.0,201611W5,C,131633.0,5.0,16.0
TXO,9300.0,201611W5,C,131633.0,5.0,10.0
TXO,9300.0,201611W5,C,131633.0,5.0,5.0
TXO,9300.0,201611W5,C,131633.0,5.0,1.0
TXO,9300.0,201611W5,C,131658.0,5.1,5.0
TXO,9300.0,201611W5,C,131658.0,5.1,5.0
TXO,9300.0,201611W5,C,131705.0,5.2,5.0
TXO,9300.0,201611W5,C,131705.0,5.2,5.0
TXO,9300.0,201611W5,C,131714.0,5.3,20.0
TXO,9300.0,201611W5,C,131714.0,5.3,20.0
TXO,9300.0,201611W5,C,131802.0,5.5,1.0
TXO,9300.0,201611W5,C,131802.0,5.5,1.0
TXO,9300.0,201611W5,C,131804.0,5.4,10.0
TXO,9300.0,201611W5,C,131804.0,5.4,10.0
TXO,9300.0,201611W5,C,131834.0,5.4,1.0
TXO,9300.0,201611W5,C,131834.0,5.4,1.0
TXO,9300.0,201611W5,C,131907.0,5.3,1.0
TXO,9300.0,201611W5,C,131907.0,5.3,1.0
TXO,9300.0,201611W5,C,131914.0,5.3,1.0
TXO,9300.0,201611W5,C,131914.0,5.3,1.0
TXO,9300.0,201611W5,C,132002.0,5.4,1.0
TXO,9300.0,201611W5,C,132002.0,5.4,1.0
TXO,9300.0,201611W5,C,132035.0,5.4,1.0
TXO,9300.0,201611W5,C,132035.0,5.4,1.0
TXO,9300.0,201611W5,C,132100.0,5.5,1.0
TXO,9300.0,201611W5,C,132100.0,5.5,1.0
TXO,9300.0,201611W5,C,132102.0,5.4,1.0
TXO,9300.0,201611W5,C,132102.0,5.4,1.0
TXO,9300.0,201611W5,C,132111.0,5.4,6.0
TXO,9300.0,201611W5,C,132111.0,5.4,6.0
TXO,9300.0,201611W5,C,132132.0,5.3,1.0
TXO,9300.0,201611W5,C,132132.0,5.3,1.0
TXO,9300.0,201611W5,C,132219.0,5.2,1.0
TXO,9300.0,201611W5,C,132219.0,5.2,1.0
TXO,9300.0,201611W5,C,132225.0,5.2,3.0
TXO,9300.0,201611W5,C,132225.0,5.2,3.0
TXO,9300.0,201611W5,C,132424.0,5.2,1.0
TXO,9300.0,201611W5,C,132424.0,5.2,1.0
TXO,9300.0,201611W5,C,132424.0,5.2,1.0
TXO,9300.0,201611W5,C,132424.0,5.2,1.0
TXO,9300.0,201611W5,C,132512.0,5.2,1.0
TXO,9300.0,201611W5,C,132512.0,5.2,1.0
TXO,9300.0,201611W5,C,132548.0,5.1,1.0
TXO,9300.0,201611W5,C,132548.0,5.1,1.0
TXO,9300.0,201611W5,C,132601.0,5.0,3.0
TXO,9300.0,201611W5,C,132601.0,5.0,1.0
TXO,9300.0,201611W5,C,132601.0,5.0,2.0
TXO,9300.0,201611W5,C,132601.0,5.0,6.0
TXO,9300.0,201611W5,C,132601.0,5.0,6.0
TXO,9300.0,201611W5,C,132657.0,4.9,1.0
TXO,9300.0,201611W5,C,132657.0,4.9,1.0
TXO,9300.0,201611W5,C,132717.0,4.9,3.0
TXO,9300.0,201611W5,C,132717.0,4.9,3.0
TXO,9300.0,201611W5,C,132753.0,5.0,2.0
TXO,9300.0,201611W5,C,132753.0,5.0,2.0
TXO,9300.0,201611W5,C,132816.0,5.0,20.0
TXO,9300.0,201611W5,C,132816.0,5.0,20.0
TXO,9300.0,201611W5,C,132836.0,5.0,10.0
TXO,9300.0,201611W5,C,132836.0,5.0,3.0
TXO,9300.0,201611W5,C,132836.0,5.0,7.0
TXO,9300.0,201611W5,C,132938.0,5.0,1.0
TXO,9300.0,201611W5,C,132938.0,5.0,1.0
TXO,9300.0,201611W5,C,132954.0,5.0,14.0
TXO,9300.0,201611W5,C,132954.0,5.0,4.0
TXO,9300.0,201611W5,C,132954.0,5.0,10.0
TXO,9300.0,201611W5,C,133012.0,5.0,5.0
TXO,9300.0,201611W5,C,133012.0,5.0,5.0
TXO,9300.0,201611W5,C,133022.0,5.0,20.0
TXO,9300.0,201611W5,C,133022.0,5.0,20.0
TXO,9300.0,201611W5,C,133102.0,4.8,4.0
TXO,9300.0,201611W5,C,133102.0,4.8,4.0
TXO,9300.0,201611W5,C,133112.0,4.8,1.0
TXO,9300.0,201611W5,C,133112.0,4.8,1.0
TXO,9300.0,201611W5,C,133132.0,4.9,1.0
TXO,9300.0,201611W5,C,133132.0,4.9,1.0
TXO,9300.0,201611W5,C,133134.0,4.8,1.0
TXO,9300.0,201611W5,C,133134.0,4.8,1.0
TXO,9300.0,201611W5,C,133135.0,4.9,1.0
TXO,9300.0,201611W5,C,133135.0,4.9,1.0
TXO,9300.0,201611W5,C,133146.0,4.8,14.0
TXO,9300.0,201611W5,C,133146.0,4.8,4.0
TXO,9300.0,201611W5,C,133146.0,4.8,5.0
TXO,9300.0,201611W5,C,133146.0,4.8,5.0
TXO,9300.0,201611W5,C,133153.0,4.8,1.0
TXO,9300.0,201611W5,C,133153.0,4.8,1.0
TXO,9300.0,201611W5,C,133221.0,4.8,1.0
TXO,9300.0,201611W5,C,133221.0,4.8,1.0
TXO,9300.0,201611W5,C,133221.0,4.8,2.0
TXO,9300.0,201611W5,C,133239.0,4.8,2.0
TXO,9300.0,201611W5,C,133239.0,4.8,2.0
TXO,9300.0,201611W5,C,133252.0,4.8,1.0
TXO,9300.0,201611W5,C,133252.0,4.8,1.0
TXO,9300.0,201611W5,C,133256.0,4.9,5.0
TXO,9300.0,201611W5,C,133256.0,4.9,3.0
TXO,9300.0,201611W5,C,133256.0,4.9,1.0
TXO,9300.0,201611W5,C,133256.0,4.9,1.0
TXO,9300.0,201611W5,C,133302.0,4.9,5.0
TXO,9300.0,201611W5,C,133302.0,4.9,4.0
TXO,9300.0,201611W5,C,133302.0,4.9,1.0
TXO,9300.0,201611W5,C,133331.0,4.9,1.0
TXO,9300.0,201611W5,C,133331.0,4.9,1.0
TXO,9300.0,201611W5,C,133333.0,4.8,2.0
TXO,9300.0,201611W5,C,133333.0,4.8,1.0
TXO,9300.0,201611W5,C,133333.0,4.8,1.0
TXO,9300.0,201611W5,C,133342.0,4.7,1.0
TXO,9300.0,201611W5,C,133342.0,4.7,1.0
TXO,9300.0,201611W5,C,133358.0,4.7,2.0
TXO,9300.0,201611W5,C,133358.0,4.7,2.0
TXO,9300.0,201611W5,C,133400.0,4.7,2.0
TXO,9300.0,201611W5,C,133400.0,4.7,2.0
TXO,9300.0,201611W5,C,133404.0,4.7,1.0
TXO,9300.0,201611W5,C,133404.0,4.7,1.0
TXO,9300.0,201611W5,C,133410.0,4.9,4.0
TXO,9300.0,201611W5,C,133410.0,4.9,1.0
TXO,9300.0,201611W5,C,133410.0,4.9,3.0
TXO,9300.0,201611W5,C,133424.0,4.9,5.0
TXO,9300.0,201611W5,C,133424.0,4.9,1.0
TXO,9300.0,201611W5,C,133424.0,4.9,1.0
TXO,9300.0,201611W5,C,133424.0,4.9,1.0
TXO,9300.0,201611W5,C,133424.0,4.9,1.0
TXO,9300.0,201611W5,C,133424.0,4.9,1.0
TXO,9300.0,201611W5,C,133427.0,4.8,9.0
TXO,9300.0,201611W5,C,133427.0,4.8,9.0
TXO,9300.0,201611W5,C,133430.0,4.9,4.0
TXO,9300.0,201611W5,C,133430.0,4.9,4.0
TXO,9300.0,201611W5,C,133431.0,4.8,1.0
TXO,9300.0,201611W5,C,133431.0,4.8,1.0
TXO,9300.0,201611W5,C,133506.0,4.8,1.0
TXO,9300.0,201611W5,C,133506.0,4.8,1.0
TXO,9300.0,201611W5,C,133507.0,4.8,1.0
TXO,9300.0,201611W5,C,133507.0,4.8,1.0
TXO,9300.0,201611W5,C,133514.0,4.7,14.0
TXO,9300.0,201611W5,C,133514.0,4.7,4.0
TXO,9300.0,201611W5,C,133514.0,4.7,5.0
TXO,9300.0,201611W5,C,133514.0,4.7,5.0
TXO,9300.0,201611W5,C,133518.0,4.7,3.0
TXO,9300.0,201611W5,C,133518.0,4.7,1.0
TXO,9300.0,201611W5,C,133518.0,4.7,2.0
TXO,9300.0,201611W5,C,133527.0,4.7,25.0
TXO,9300.0,201611W5,C,133527.0,4.7,13.0
TXO,9300.0,201611W5,C,133527.0,4.7,2.0
TXO,9300.0,201611W5,C,133527.0,4.7,1.0
TXO,9300.0,201611W5,C,133527.0,4.7,5.0
TXO,9300.0,201611W5,C,133527.0,4.7,4.0
TXO,9300.0,201611W5,C,133527.0,4.7,8.0
TXO,9300.0,201611W5,C,133527.0,4.7,8.0
TXO,9300.0,201611W5,C,133527.0,4.7,4.0
TXO,9300.0,201611W5,C,133527.0,4.7,4.0
TXO,9300.0,201611W5,C,133539.0,4.6,10.0
TXO,9300.0,201611W5,C,133539.0,4.6,2.0
TXO,9300.0,201611W5,C,133539.0,4.6,5.0
TXO,9300.0,201611W5,C,133539.0,4.6,3.0
TXO,9300.0,201611W5,C,133542.0,4.6,10.0
TXO,9300.0,201611W5,C,133542.0,4.6,10.0
TXO,9300.0,201611W5,C,133542.0,4.6,1.0
TXO,9300.0,201611W5,C,133542.0,4.6,1.0
TXO,9300.0,201611W5,C,133547.0,4.6,10.0
TXO,9300.0,201611W5,C,133547.0,4.6,1.0
TXO,9300.0,201611W5,C,133547.0,4.6,9.0
TXO,9300.0,201611W5,C,133607.0,4.6,1.0
TXO,9300.0,201611W5,C,133607.0,4.6,1.0
TXO,9300.0,201611W5,C,133625.0,4.6,10.0
TXO,9300.0,201611W5,C,133625.0,4.6,1.0
TXO,9300.0,201611W5,C,133625.0,4.6,3.0
TXO,9300.0,201611W5,C,133625.0,4.6,1.0
TXO,9300.0,201611W5,C,133625.0,4.6,1.0
TXO,9300.0,201611W5,C,133625.0,4.6,2.0
TXO,9300.0,201611W5,C,133625.0,4.6,1.0
TXO,9300.0,201611W5,C,133625.0,4.6,1.0
TXO,9300.0,201611W5,C,133629.0,4.6,10.0
TXO,9300.0,201611W5,C,133629.0,4.6,3.0
TXO,9300.0,201611W5,C,133629.0,4.6,7.0
TXO,9300.0,201611W5,C,133633.0,4.6,10.0
TXO,9300.0,201611W5,C,133633.0,4.6,10.0
TXO,9300.0,201611W5,C,133635.0,4.6,1.0
TXO,9300.0,201611W5,C,133635.0,4.6,1.0
TXO,9300.0,201611W5,C,133641.0,4.7,1.0
TXO,9300.0,201611W5,C,133641.0,4.7,1.0
TXO,9300.0,201611W5,C,133652.0,4.8,1.0
TXO,9300.0,201611W5,C,133652.0,4.8,1.0
TXO,9300.0,201611W5,C,133653.0,4.7,1.0
TXO,9300.0,201611W5,C,133653.0,4.7,1.0
TXO,9300.0,201611W5,C,133653.0,4.6,2.0
TXO,9300.0,201611W5,C,133653.0,4.6,5.0
TXO,9300.0,201611W5,C,133653.0,4.6,2.0
TXO,9300.0,201611W5,C,133653.0,4.6,9.0
TXO,9300.0,201611W5,C,133700.0,4.7,10.0
TXO,9300.0,201611W5,C,133700.0,4.7,10.0
TXO,9300.0,201611W5,C,133705.0,4.8,3.0
TXO,9300.0,201611W5,C,133705.0,4.8,1.0
TXO,9300.0,201611W5,C,133705.0,4.8,1.0
TXO,9300.0,201611W5,C,133705.0,4.8,1.0
TXO,9300.0,201611W5,C,133708.0,4.9,5.0
TXO,9300.0,201611W5,C,133708.0,4.9,1.0
TXO,9300.0,201611W5,C,133708.0,4.9,4.0
TXO,9300.0,201611W5,C,133718.0,4.8,1.0
TXO,9300.0,201611W5,C,133718.0,4.8,1.0
TXO,9300.0,201611W5,C,133718.0,4.7,9.0
TXO,9300.0,201611W5,C,133718.0,4.7,9.0
TXO,9300.0,201611W5,C,133724.0,5.0,5.0
TXO,9300.0,201611W5,C,133724.0,5.0,3.0
TXO,9300.0,201611W5,C,133724.0,5.0,2.0
TXO,9300.0,201611W5,C,133729.0,4.9,1.0
TXO,9300.0,201611W5,C,133729.0,4.9,1.0
TXO,9300.0,201611W5,C,133729.0,5.0,3.0
TXO,9300.0,201611W5,C,133729.0,5.0,1.0
TXO,9300.0,201611W5,C,133729.0,5.0,4.0
TXO,9300.0,201611W5,C,133735.0,5.0,5.0
TXO,9300.0,201611W5,C,133735.0,5.0,5.0
TXO,9300.0,201611W5,C,133754.0,5.0,14.0
TXO,9300.0,201611W5,C,133754.0,5.0,8.0
TXO,9300.0,201611W5,C,133754.0,5.0,1.0
TXO,9300.0,201611W5,C,133754.0,5.0,1.0
TXO,9300.0,201611W5,C,133754.0,5.0,2.0
TXO,9300.0,201611W5,C,133754.0,5.0,2.0
TXO,9300.0,201611W5,C,133754.0,5.0,6.0
TXO,9300.0,201611W5,C,133754.0,5.0,6.0
TXO,9300.0,201611W5,C,133756.0,5.0,20.0
TXO,9300.0,201611W5,C,133756.0,5.0,20.0
TXO,9300.0,201611W5,C,133802.0,5.0,10.0
TXO,9300.0,201611W5,C,133802.0,5.0,10.0
TXO,9300.0,201611W5,C,133807.0,5.0,6.0
TXO,9300.0,201611W5,C,133807.0,5.0,6.0
TXO,9300.0,201611W5,C,133819.0,5.0,3.0
TXO,9300.0,201611W5,C,133819.0,5.0,3.0
TXO,9300.0,201611W5,C,133822.0,5.0,2.0
TXO,9300.0,201611W5,C,133822.0,5.0,1.0
TXO,9300.0,201611W5,C,133822.0,5.0,1.0
TXO,9300.0,201611W5,C,133822.0,5.0,3.0
TXO,9300.0,201611W5,C,133822.0,5.0,3.0
TXO,9300.0,201611W5,C,133827.0,5.0,1.0
TXO,9300.0,201611W5,C,133827.0,5.0,1.0
TXO,9300.0,201611W5,C,133831.0,5.0,1.0
TXO,9300.0,201611W5,C,133831.0,5.0,1.0
TXO,9300.0,201611W5,C,133831.0,4.9,2.0
TXO,9300.0,201611W5,C,133831.0,4.9,2.0
TXO,9300.0,201611W5,C,133835.0,5.0,1.0
TXO,9300.0,201611W5,C,133835.0,5.0,1.0
TXO,9300.0,201611W5,C,133848.0,5.0,1.0
TXO,9300.0,201611W5,C,133848.0,5.0,1.0
TXO,9300.0,201611W5,C,133848.0,4.9,1.0
TXO,9300.0,201611W5,C,133848.0,4.9,1.0
TXO,9300.0,201611W5,C,133853.0,5.1,10.0
TXO,9300.0,201611W5,C,133853.0,5.1,1.0
TXO,9300.0,201611W5,C,133853.0,5.1,9.0
TXO,9300.0,201611W5,C,133854.0,5.1,5.0
TXO,9300.0,201611W5,C,133854.0,5.1,1.0
TXO,9300.0,201611W5,C,133854.0,5.1,4.0
TXO,9300.0,201611W5,C,133854.0,5.1,1.0
TXO,9300.0,201611W5,C,133854.0,5.1,1.0
TXO,9300.0,201611W5,C,133854.0,5.1,4.0
TXO,9300.0,201611W5,C,133854.0,5.1,4.0
TXO,9300.0,201611W5,C,133918.0,5.1,4.0
TXO,9300.0,201611W5,C,133918.0,5.1,1.0
TXO,9300.0,201611W5,C,133918.0,5.1,3.0
TXO,9300.0,201611W5,C,133943.0,5.1,1.0
TXO,9300.0,201611W5,C,133943.0,5.1,1.0
TXO,9300.0,201611W5,C,133944.0,4.9,1.0
TXO,9300.0,201611W5,C,133944.0,4.9,1.0
TXO,9300.0,201611W5,C,133945.0,4.9,1.0
TXO,9300.0,201611W5,C,133945.0,4.9,1.0
TXO,9300.0,201611W5,C,133958.0,5.0,10.0
TXO,9300.0,201611W5,C,133958.0,5.0,4.0
TXO,9300.0,201611W5,C,133958.0,5.0,6.0
TXO,9300.0,201611W5,C,134007.0,5.0,1.0
TXO,9300.0,201611W5,C,134007.0,5.0,1.0
TXO,9300.0,201611W5,C,134012.0,4.9,1.0
TXO,9300.0,201611W5,C,134012.0,4.9,1.0
TXO,9300.0,201611W5,C,134057.0,5.0,1.0
TXO,9300.0,201611W5,C,134057.0,5.0,1.0
TXO,9300.0,201611W5,C,134058.0,5.1,1.0
TXO,9300.0,201611W5,C,134058.0,5.1,1.0
TXO,9300.0,201611W5,C,134102.0,5.1,1.0
TXO,9300.0,201611W5,C,134102.0,5.1,1.0
TXO,9300.0,201611W5,C,134116.0,5.0,2.0
TXO,9300.0,201611W5,C,134116.0,5.0,2.0
TXO,9300.0,201611W5,C,134122.0,5.0,4.0
TXO,9300.0,201611W5,C,134122.0,5.0,1.0
TXO,9300.0,201611W5,C,134122.0,5.0,1.0
TXO,9300.0,201611W5,C,134122.0,5.0,2.0
TXO,9300.0,201611W5,C,134132.0,5.0,3.0
TXO,9300.0,201611W5,C,134132.0,5.0,1.0
TXO,9300.0,201611W5,C,134132.0,5.0,2.0
TXO,9300.0,201611W5,C,134134.0,5.0,1.0
TXO,9300.0,201611W5,C,134134.0,5.0,1.0
TXO,9300.0,201611W5,C,134134.0,5.1,1.0
TXO,9300.0,201611W5,C,134134.0,5.1,1.0
TXO,9300.0,201611W5,C,134140.0,5.1,1.0
TXO,9300.0,201611W5,C,134140.0,5.1,1.0
TXO,9300.0,201611W5,C,134142.0,5.1,10.0
TXO,9300.0,201611W5,C,134142.0,5.1,1.0
TXO,9300.0,201611W5,C,134142.0,5.1,9.0
TXO,9300.0,201611W5,C,134142.0,5.1,9.0
TXO,9300.0,201611W5,C,134142.0,5.1,9.0
TXO,9300.0,201611W5,C,134142.0,5.1,9.0
TXO,9300.0,201611W5,C,134142.0,5.1,9.0
TXO,9300.0,201611W5,C,134142.0,5.1,9.0
TXO,9300.0,201611W5,C,134142.0,5.1,9.0
TXO,9300.0,201611W5,C,134142.0,5.1,6.0
TXO,9300.0,201611W5,C,134142.0,5.1,6.0
TXO,9300.0,201611W5,C,134159.0,5.1,7.0
TXO,9300.0,201611W5,C,134159.0,5.1,7.0
TXO,9300.0,201611W5,C,134205.0,5.1,1.0
TXO,9300.0,201611W5,C,134205.0,5.1,1.0
TXO,9300.0,201611W5,C,134210.0,5.1,5.0
TXO,9300.0,201611W5,C,134210.0,5.1,1.0
TXO,9300.0,201611W5,C,134210.0,5.1,4.0
TXO,9300.0,201611W5,C,134218.0,5.1,2.0
TXO,9300.0,201611W5,C,134218.0,5.1,2.0
TXO,9300.0,201611W5,C,134226.0,5.1,1.0
TXO,9300.0,201611W5,C,134226.0,5.1,1.0
TXO,9300.0,201611W5,C,134240.0,5.0,4.0
TXO,9300.0,201611W5,C,134240.0,5.0,4.0
TXO,9300.0,201611W5,C,134240.0,5.0,8.0
TXO,9300.0,201611W5,C,134320.0,5.0,1.0
TXO,9300.0,201611W5,C,134320.0,5.0,1.0
TXO,9300.0,201611W5,C,134323.0,5.1,1.0
TXO,9300.0,201611W5,C,134323.0,5.1,1.0
TXO,9300.0,201611W5,C,134326.0,5.1,2.0
TXO,9300.0,201611W5,C,134326.0,5.1,1.0
TXO,9300.0,201611W5,C,134326.0,5.1,1.0
TXO,9300.0,201611W5,C,134329.0,5.1,1.0
TXO,9300.0,201611W5,C,134329.0,5.1,1.0
TXO,9300.0,201611W5,C,134335.0,5.1,2.0
TXO,9300.0,201611W5,C,134335.0,5.1,2.0
TXO,9300.0,201611W5,C,134340.0,5.1,23.0
TXO,9300.0,201611W5,C,134340.0,5.1,2.0
TXO,9300.0,201611W5,C,134340.0,5.1,1.0
TXO,9300.0,201611W5,C,134340.0,5.1,9.0
TXO,9300.0,201611W5,C,134340.0,5.1,5.0
TXO,9300.0,201611W5,C,134340.0,5.1,1.0
TXO,9300.0,201611W5,C,134340.0,5.1,1.0
TXO,9300.0,201611W5,C,134340.0,5.1,1.0
TXO,9300.0,201611W5,C,134340.0,5.1,1.0
TXO,9300.0,201611W5,C,134340.0,5.1,1.0
TXO,9300.0,201611W5,C,134340.0,5.1,1.0
TXO,9300.0,201611W5,C,134340.0,5.1,2.0
TXO,9300.0,201611W5,C,134340.0,5.1,2.0
TXO,9300.0,201611W5,C,134343.0,5.1,1.0
TXO,9300.0,201611W5,C,134343.0,5.1,1.0
TXO,9300.0,201611W5,C,134349.0,5.0,20.0
TXO,9300.0,201611W5,C,134349.0,5.0,1.0
TXO,9300.0,201611W5,C,134349.0,5.0,10.0
TXO,9300.0,201611W5,C,134349.0,5.0,3.0
TXO,9300.0,201611W5,C,134349.0,5.0,2.0
TXO,9300.0,201611W5,C,134349.0,5.0,4.0
TXO,9300.0,201611W5,C,134351.0,5.1,2.0
TXO,9300.0,201611W5,C,134351.0,5.1,2.0
TXO,9300.0,201611W5,C,134351.0,5.1,1.0
TXO,9300.0,201611W5,C,134351.0,5.1,1.0
TXO,9300.0,201611W5,C,134353.0,5.0,6.0
TXO,9300.0,201611W5,C,134353.0,5.0,1.0
TXO,9300.0,201611W5,C,134353.0,5.0,2.0
TXO,9300.0,201611W5,C,134353.0,5.0,1.0
TXO,9300.0,201611W5,C,134353.0,5.0,1.0
TXO,9300.0,201611W5,C,134353.0,5.0,1.0
TXO,9300.0,201611W5,C,134353.0,4.9,10.0
TXO,9300.0,201611W5,C,134353.0,4.9,1.0
TXO,9300.0,201611W5,C,134353.0,4.9,9.0
TXO,9300.0,201611W5,C,134402.0,4.9,10.0
TXO,9300.0,201611W5,C,134402.0,4.9,10.0
TXO,9300.0,201611W5,C,134403.0,5.0,1.0
TXO,9300.0,201611W5,C,134403.0,5.0,1.0
TXO,9300.0,201611W5,C,134410.0,4.9,1.0
TXO,9300.0,201611W5,C,134410.0,4.9,1.0
TXO,9300.0,201611W5,C,134412.0,5.0,3.0
TXO,9300.0,201611W5,C,134412.0,5.0,3.0
TXO,9300.0,201611W5,C,134412.0,4.9,10.0
TXO,9300.0,201611W5,C,134412.0,4.9,10.0
TXO,9300.0,201611W5,C,134413.0,5.0,9.0
TXO,9300.0,201611W5,C,134413.0,5.0,9.0
TXO,9300.0,201611W5,C,134415.0,5.0,1.0
TXO,9300.0,201611W5,C,134415.0,5.0,1.0
TXO,9300.0,201611W5,C,134417.0,5.0,6.0
TXO,9300.0,201611W5,C,134417.0,5.0,6.0
TXO,9300.0,201611W5,C,134417.0,5.0,14.0
TXO,9300.0,201611W5,C,134417.0,5.0,14.0
TXO,9300.0,201611W5,C,134420.0,5.0,1.0
TXO,9300.0,201611W5,C,134420.0,5.0,1.0
TXO,9300.0,201611W5,C,134422.0,5.1,1.0
TXO,9300.0,201611W5,C,134422.0,5.1,1.0
TXO,9300.0,201611W5,C,134425.0,4.9,10.0
TXO,9300.0,201611W5,C,134425.0,4.9,10.0
TXO,9300.0,201611W5,C,134428.0,5.0,1.0
TXO,9300.0,201611W5,C,134428.0,5.0,1.0
TXO,9300.0,201611W5,C,134428.0,5.1,1.0
TXO,9300.0,201611W5,C,134428.0,5.1,1.0
TXO,9300.0,201611W5,C,134429.0,5.0,11.0
TXO,9300.0,201611W5,C,134429.0,5.0,9.0
TXO,9300.0,201611W5,C,134429.0,5.0,2.0
TXO,9300.0,201611W5,C,134432.0,4.9,30.0
TXO,9300.0,201611W5,C,134432.0,4.9,3.0
TXO,9300.0,201611W5,C,134432.0,4.9,2.0
TXO,9300.0,201611W5,C,134432.0,4.9,1.0
TXO,9300.0,201611W5,C,134432.0,4.9,1.0
TXO,9300.0,201611W5,C,134432.0,4.9,4.0
TXO,9300.0,201611W5,C,134432.0,4.9,1.0
TXO,9300.0,201611W5,C,134432.0,4.9,15.0
TXO,9300.0,201611W5,C,134432.0,4.9,3.0
TXO,9300.0,201611W5,C,134436.0,4.8,10.0
TXO,9300.0,201611W5,C,134436.0,4.8,6.0
TXO,9300.0,201611W5,C,134436.0,4.8,4.0
TXO,9300.0,201611W5,C,134437.0,5.0,1.0
TXO,9300.0,201611W5,C,134437.0,5.0,1.0
TXO,9300.0,201611W5,C,134441.0,4.9,1.0
TXO,9300.0,201611W5,C,134441.0,4.9,1.0
TXO,9300.0,201611W5,C,134450.0,5.0,11.0
TXO,9300.0,201611W5,C,134450.0,5.0,10.0
TXO,9300.0,201611W5,C,134450.0,5.0,1.0
TXO,9300.0,201611W5,C,134452.0,4.9,1.0
TXO,9300.0,201611W5,C,134452.0,4.9,1.0
TXO,9300.0,201611W5,C,134459.0,4.9,6.0
TXO,9300.0,201611W5,C,134459.0,4.9,6.0
TXO,9300.0,201611W5,P,84500.0,151.0,1.0
TXO,9300.0,201611W5,P,84500.0,151.0,1.0
TXO,9300.0,201611W5,P,84507.0,150.0,1.0
TXO,9300.0,201611W5,P,84507.0,150.0,1.0
TXO,9300.0,201611W5,P,84510.0,150.0,2.0
TXO,9300.0,201611W5,P,84510.0,150.0,2.0
TXO,9300.0,201611W5,P,84600.0,150.0,2.0
TXO,9300.0,201611W5,P,84600.0,150.0,2.0
TXO,9300.0,201611W5,P,84600.0,150.0,2.0
TXO,9300.0,201611W5,P,84600.0,150.0,2.0
TXO,9300.0,201611W5,P,84600.0,150.0,3.0
TXO,9300.0,201611W5,P,84600.0,150.0,3.0
TXO,9300.0,201611W5,P,84601.0,150.0,1.0
TXO,9300.0,201611W5,P,84601.0,150.0,1.0
TXO,9300.0,201611W5,P,84613.0,150.0,3.0
TXO,9300.0,201611W5,P,84613.0,150.0,3.0
TXO,9300.0,201611W5,P,84616.0,150.0,1.0
TXO,9300.0,201611W5,P,84616.0,150.0,1.0
TXO,9300.0,201611W5,P,84616.0,150.0,2.0
TXO,9300.0,201611W5,P,84616.0,150.0,2.0
TXO,9300.0,201611W5,P,84616.0,150.0,4.0
TXO,9300.0,201611W5,P,84616.0,150.0,4.0
TXO,9300.0,201611W5,P,84641.0,152.0,1.0
TXO,9300.0,201611W5,P,84641.0,152.0,1.0
TXO,9300.0,201611W5,P,84642.0,152.0,1.0
TXO,9300.0,201611W5,P,84642.0,152.0,1.0
TXO,9300.0,201611W5,P,84648.0,152.0,1.0
TXO,9300.0,201611W5,P,84648.0,152.0,1.0
TXO,9300.0,201611W5,P,84648.0,152.0,1.0
TXO,9300.0,201611W5,P,84648.0,152.0,1.0
TXO,9300.0,201611W5,P,84649.0,152.0,11.0
TXO,9300.0,201611W5,P,84649.0,152.0,11.0
TXO,9300.0,201611W5,P,84954.0,157.0,1.0
TXO,9300.0,201611W5,P,84954.0,157.0,1.0
TXO,9300.0,201611W5,P,85018.0,154.0,1.0
TXO,9300.0,201611W5,P,85018.0,154.0,1.0
TXO,9300.0,201611W5,P,85121.0,156.0,1.0
TXO,9300.0,201611W5,P,85121.0,156.0,1.0
TXO,9300.0,201611W5,P,85138.0,156.0,1.0
TXO,9300.0,201611W5,P,85138.0,156.0,1.0
TXO,9300.0,201611W5,P,85221.0,157.0,2.0
TXO,9300.0,201611W5,P,85221.0,157.0,2.0
TXO,9300.0,201611W5,P,85307.0,159.0,1.0
TXO,9300.0,201611W5,P,85307.0,159.0,1.0
TXO,9300.0,201611W5,P,85356.0,158.0,4.0
TXO,9300.0,201611W5,P,85356.0,158.0,4.0
TXO,9300.0,201611W5,P,85427.0,157.0,5.0
TXO,9300.0,201611W5,P,85427.0,157.0,1.0
TXO,9300.0,201611W5,P,85427.0,157.0,4.0
TXO,9300.0,201611W5,P,85427.0,157.0,1.0
TXO,9300.0,201611W5,P,85427.0,157.0,1.0
TXO,9300.0,201611W5,P,85446.0,154.0,2.0
TXO,9300.0,201611W5,P,85446.0,154.0,2.0
TXO,9300.0,201611W5,P,85452.0,153.0,1.0
TXO,9300.0,201611W5,P,85452.0,153.0,1.0
TXO,9300.0,201611W5,P,85505.0,152.0,2.0
TXO,9300.0,201611W5,P,85505.0,152.0,1.0
TXO,9300.0,201611W5,P,85505.0,152.0,1.0
TXO,9300.0,201611W5,P,85550.0,150.0,4.0
TXO,9300.0,201611W5,P,85550.0,150.0,4.0
TXO,9300.0,201611W5,P,85639.0,155.0,1.0
TXO,9300.0,201611W5,P,85639.0,155.0,1.0
TXO,9300.0,201611W5,P,85754.0,155.0,1.0
TXO,9300.0,201611W5,P,85754.0,155.0,1.0
TXO,9300.0,201611W5,P,85843.0,152.0,1.0
