商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8700.0,201610W4,P,94759.0,1.1,12.0
TXO,8700.0,201610W4,P,94759.0,1.1,4.0
TXO,8700.0,201610W4,P,94759.0,1.1,8.0
TXO,8700.0,201610W4,P,94915.0,1.1,12.0
TXO,8700.0,201610W4,P,94915.0,1.1,2.0
TXO,8700.0,201610W4,P,94915.0,1.1,10.0
TXO,8700.0,201610W4,P,94923.0,1.1,12.0
TXO,8700.0,201610W4,P,94923.0,1.1,1.0
TXO,8700.0,201610W4,P,94923.0,1.1,1.0
TXO,8700.0,201610W4,P,94923.0,1.1,1.0
TXO,8700.0,201610W4,P,94923.0,1.1,1.0
TXO,8700.0,201610W4,P,94923.0,1.1,1.0
TXO,8700.0,201610W4,P,94923.0,1.1,1.0
TXO,8700.0,201610W4,P,94923.0,1.1,1.0
TXO,8700.0,201610W4,P,94923.0,1.1,1.0
TXO,8700.0,201610W4,P,94923.0,1.1,1.0
TXO,8700.0,201610W4,P,94923.0,1.1,1.0
TXO,8700.0,201610W4,P,94923.0,1.1,1.0
TXO,8700.0,201610W4,P,94923.0,1.1,1.0
TXO,8700.0,201610W4,P,94938.0,1.1,12.0
TXO,8700.0,201610W4,P,94938.0,1.1,1.0
TXO,8700.0,201610W4,P,94938.0,1.1,1.0
TXO,8700.0,201610W4,P,94938.0,1.1,1.0
TXO,8700.0,201610W4,P,94938.0,1.1,1.0
TXO,8700.0,201610W4,P,94938.0,1.1,3.0
TXO,8700.0,201610W4,P,94938.0,1.1,3.0
TXO,8700.0,201610W4,P,94938.0,1.1,1.0
TXO,8700.0,201610W4,P,94938.0,1.1,1.0
TXO,8700.0,201610W4,P,95104.0,1.1,11.0
TXO,8700.0,201610W4,P,95104.0,1.1,1.0
TXO,8700.0,201610W4,P,95104.0,1.1,1.0
TXO,8700.0,201610W4,P,95104.0,1.1,1.0
TXO,8700.0,201610W4,P,95104.0,1.1,1.0
TXO,8700.0,201610W4,P,95104.0,1.1,1.0
TXO,8700.0,201610W4,P,95104.0,1.1,1.0
TXO,8700.0,201610W4,P,95104.0,1.1,1.0
TXO,8700.0,201610W4,P,95104.0,1.1,1.0
TXO,8700.0,201610W4,P,95104.0,1.1,1.0
TXO,8700.0,201610W4,P,95104.0,1.1,1.0
TXO,8700.0,201610W4,P,95104.0,1.1,1.0
TXO,8700.0,201610W4,P,95624.0,1.0,1.0
TXO,8700.0,201610W4,P,95624.0,1.0,1.0
TXO,8700.0,201610W4,P,95957.0,1.0,1.0
TXO,8700.0,201610W4,P,95957.0,1.0,1.0
TXO,8700.0,201610W4,P,100056.0,1.0,1.0
TXO,8700.0,201610W4,P,100056.0,1.0,1.0
TXO,8700.0,201610W4,P,100102.0,1.0,1.0
TXO,8700.0,201610W4,P,100102.0,1.0,1.0
TXO,8700.0,201610W4,P,100303.0,1.1,29.0
TXO,8700.0,201610W4,P,100303.0,1.1,1.0
TXO,8700.0,201610W4,P,100303.0,1.1,1.0
TXO,8700.0,201610W4,P,100303.0,1.1,1.0
TXO,8700.0,201610W4,P,100303.0,1.1,1.0
TXO,8700.0,201610W4,P,100303.0,1.1,5.0
TXO,8700.0,201610W4,P,100303.0,1.1,5.0
TXO,8700.0,201610W4,P,100303.0,1.1,3.0
TXO,8700.0,201610W4,P,100303.0,1.1,5.0
TXO,8700.0,201610W4,P,100303.0,1.1,5.0
TXO,8700.0,201610W4,P,100303.0,1.1,1.0
TXO,8700.0,201610W4,P,100303.0,1.1,1.0
TXO,8700.0,201610W4,P,100627.0,1.1,14.0
TXO,8700.0,201610W4,P,100627.0,1.1,3.0
TXO,8700.0,201610W4,P,100627.0,1.1,11.0
TXO,8700.0,201610W4,P,100743.0,1.1,5.0
TXO,8700.0,201610W4,P,100743.0,1.1,5.0
TXO,8700.0,201610W4,P,100800.0,1.1,5.0
TXO,8700.0,201610W4,P,100800.0,1.1,5.0
TXO,8700.0,201610W4,P,100809.0,1.1,5.0
TXO,8700.0,201610W4,P,100809.0,1.1,5.0
TXO,8700.0,201610W4,P,100815.0,1.1,5.0
TXO,8700.0,201610W4,P,100815.0,1.1,5.0
TXO,8700.0,201610W4,P,100827.0,1.1,5.0
TXO,8700.0,201610W4,P,100827.0,1.1,5.0
TXO,8700.0,201610W4,P,100832.0,1.1,1.0
TXO,8700.0,201610W4,P,100832.0,1.1,1.0
TXO,8700.0,201610W4,P,100911.0,1.1,16.0
TXO,8700.0,201610W4,P,100911.0,1.1,10.0
TXO,8700.0,201610W4,P,100911.0,1.1,1.0
TXO,8700.0,201610W4,P,100911.0,1.1,5.0
TXO,8700.0,201610W4,P,100928.0,1.2,6.0
TXO,8700.0,201610W4,P,100928.0,1.2,6.0
TXO,8700.0,201610W4,P,100931.0,1.2,6.0
TXO,8700.0,201610W4,P,100931.0,1.2,6.0
TXO,8700.0,201610W4,P,100952.0,1.2,12.0
TXO,8700.0,201610W4,P,100952.0,1.2,12.0
TXO,8700.0,201610W4,P,101126.0,1.1,2.0
TXO,8700.0,201610W4,P,101126.0,1.1,2.0
TXO,8700.0,201610W4,P,101245.0,1.1,5.0
TXO,8700.0,201610W4,P,101245.0,1.1,5.0
TXO,8700.0,201610W4,P,101257.0,1.1,5.0
TXO,8700.0,201610W4,P,101257.0,1.1,5.0
TXO,8700.0,201610W4,P,101302.0,1.1,3.0
TXO,8700.0,201610W4,P,101302.0,1.1,3.0
TXO,8700.0,201610W4,P,101309.0,1.1,3.0
TXO,8700.0,201610W4,P,101309.0,1.1,3.0
TXO,8700.0,201610W4,P,101316.0,1.1,3.0
TXO,8700.0,201610W4,P,101316.0,1.1,3.0
TXO,8700.0,201610W4,P,101319.0,1.1,9.0
TXO,8700.0,201610W4,P,101319.0,1.1,9.0
TXO,8700.0,201610W4,P,101918.0,1.0,9.0
TXO,8700.0,201610W4,P,101918.0,1.0,2.0
TXO,8700.0,201610W4,P,101918.0,1.0,6.0
TXO,8700.0,201610W4,P,101918.0,1.0,1.0
TXO,8700.0,201610W4,P,102120.0,1.1,1.0
TXO,8700.0,201610W4,P,102120.0,1.1,1.0
TXO,8700.0,201610W4,P,102121.0,1.1,1.0
TXO,8700.0,201610W4,P,102121.0,1.1,1.0
TXO,8700.0,201610W4,P,102125.0,1.1,1.0
TXO,8700.0,201610W4,P,102125.0,1.1,1.0
TXO,8700.0,201610W4,P,102128.0,1.1,1.0
TXO,8700.0,201610W4,P,102128.0,1.1,1.0
TXO,8700.0,201610W4,P,102132.0,1.1,1.0
TXO,8700.0,201610W4,P,102132.0,1.1,1.0
TXO,8700.0,201610W4,P,102136.0,1.1,1.0
TXO,8700.0,201610W4,P,102136.0,1.1,1.0
TXO,8700.0,201610W4,P,102704.0,1.0,1.0
TXO,8700.0,201610W4,P,102704.0,1.0,1.0
TXO,8700.0,201610W4,P,103228.0,1.0,2.0
TXO,8700.0,201610W4,P,103228.0,1.0,2.0
TXO,8700.0,201610W4,P,103322.0,1.0,1.0
TXO,8700.0,201610W4,P,103322.0,1.0,1.0
TXO,8700.0,201610W4,P,103633.0,1.1,6.0
TXO,8700.0,201610W4,P,103633.0,1.1,3.0
TXO,8700.0,201610W4,P,103633.0,1.1,3.0
TXO,8700.0,201610W4,P,103642.0,1.1,6.0
TXO,8700.0,201610W4,P,103642.0,1.1,1.0
TXO,8700.0,201610W4,P,103642.0,1.1,1.0
TXO,8700.0,201610W4,P,103642.0,1.1,1.0
TXO,8700.0,201610W4,P,103642.0,1.1,1.0
TXO,8700.0,201610W4,P,103642.0,1.1,2.0
TXO,8700.0,201610W4,P,103724.0,1.1,6.0
TXO,8700.0,201610W4,P,103724.0,1.1,4.0
TXO,8700.0,201610W4,P,103724.0,1.1,2.0
TXO,8700.0,201610W4,P,104055.0,1.0,100.0
TXO,8700.0,201610W4,P,104055.0,1.0,2.0
TXO,8700.0,201610W4,P,104055.0,1.0,98.0
TXO,8700.0,201610W4,P,104351.0,1.0,5.0
TXO,8700.0,201610W4,P,104351.0,1.0,2.0
TXO,8700.0,201610W4,P,104351.0,1.0,3.0
TXO,8700.0,201610W4,P,104404.0,1.0,5.0
TXO,8700.0,201610W4,P,104404.0,1.0,3.0
TXO,8700.0,201610W4,P,104404.0,1.0,2.0
TXO,8700.0,201610W4,P,104507.0,1.0,4.0
TXO,8700.0,201610W4,P,104507.0,1.0,4.0
TXO,8700.0,201610W4,P,104510.0,1.0,16.0
TXO,8700.0,201610W4,P,104510.0,1.0,16.0
TXO,8700.0,201610W4,P,104517.0,1.0,1.0
TXO,8700.0,201610W4,P,104517.0,1.0,1.0
TXO,8700.0,201610W4,P,104622.0,1.1,8.0
TXO,8700.0,201610W4,P,104622.0,1.1,8.0
TXO,8700.0,201610W4,P,105946.0,1.0,6.0
TXO,8700.0,201610W4,P,105946.0,1.0,3.0
TXO,8700.0,201610W4,P,105946.0,1.0,1.0
TXO,8700.0,201610W4,P,105946.0,1.0,2.0
TXO,8700.0,201610W4,P,110036.0,1.0,6.0
TXO,8700.0,201610W4,P,110036.0,1.0,6.0
TXO,8700.0,201610W4,P,110047.0,1.0,6.0
TXO,8700.0,201610W4,P,110047.0,1.0,2.0
TXO,8700.0,201610W4,P,110047.0,1.0,4.0
TXO,8700.0,201610W4,P,110050.0,1.0,6.0
TXO,8700.0,201610W4,P,110050.0,1.0,6.0
TXO,8700.0,201610W4,P,110057.0,1.0,6.0
TXO,8700.0,201610W4,P,110057.0,1.0,6.0
TXO,8700.0,201610W4,P,110146.0,1.0,6.0
TXO,8700.0,201610W4,P,110146.0,1.0,4.0
TXO,8700.0,201610W4,P,110146.0,1.0,2.0
TXO,8700.0,201610W4,P,110154.0,1.0,6.0
TXO,8700.0,201610W4,P,110154.0,1.0,6.0
TXO,8700.0,201610W4,P,110203.0,1.0,6.0
TXO,8700.0,201610W4,P,110203.0,1.0,2.0
TXO,8700.0,201610W4,P,110203.0,1.0,4.0
TXO,8700.0,201610W4,P,110540.0,1.0,10.0
TXO,8700.0,201610W4,P,110540.0,1.0,1.0
TXO,8700.0,201610W4,P,110540.0,1.0,5.0
TXO,8700.0,201610W4,P,110540.0,1.0,1.0
TXO,8700.0,201610W4,P,110540.0,1.0,3.0
TXO,8700.0,201610W4,P,111252.0,1.0,10.0
TXO,8700.0,201610W4,P,111252.0,1.0,7.0
TXO,8700.0,201610W4,P,111252.0,1.0,3.0
TXO,8700.0,201610W4,P,112247.0,1.0,2.0
TXO,8700.0,201610W4,P,112247.0,1.0,2.0
TXO,8700.0,201610W4,P,112610.0,1.0,15.0
TXO,8700.0,201610W4,P,112610.0,1.0,5.0
TXO,8700.0,201610W4,P,112610.0,1.0,5.0
TXO,8700.0,201610W4,P,112610.0,1.0,5.0
TXO,8700.0,201610W4,P,112700.0,1.0,1.0
TXO,8700.0,201610W4,P,112700.0,1.0,1.0
TXO,8700.0,201610W4,P,113338.0,1.0,3.0
TXO,8700.0,201610W4,P,113338.0,1.0,3.0
TXO,8700.0,201610W4,P,114340.0,1.0,12.0
TXO,8700.0,201610W4,P,114340.0,1.0,1.0
TXO,8700.0,201610W4,P,114340.0,1.0,5.0
TXO,8700.0,201610W4,P,114340.0,1.0,1.0
TXO,8700.0,201610W4,P,114340.0,1.0,1.0
TXO,8700.0,201610W4,P,114340.0,1.0,1.0
TXO,8700.0,201610W4,P,114340.0,1.0,3.0
TXO,8700.0,201610W4,P,114430.0,1.0,12.0
TXO,8700.0,201610W4,P,114430.0,1.0,7.0
TXO,8700.0,201610W4,P,114430.0,1.0,5.0
TXO,8700.0,201610W4,P,115022.0,0.9,5.0
TXO,8700.0,201610W4,P,115022.0,0.9,5.0
TXO,8700.0,201610W4,P,115257.0,1.0,20.0
TXO,8700.0,201610W4,P,115257.0,1.0,5.0
TXO,8700.0,201610W4,P,115257.0,1.0,3.0
TXO,8700.0,201610W4,P,115257.0,1.0,10.0
TXO,8700.0,201610W4,P,115257.0,1.0,2.0
TXO,8700.0,201610W4,P,115649.0,1.0,1.0
TXO,8700.0,201610W4,P,115649.0,1.0,1.0
TXO,8700.0,201610W4,P,115709.0,1.0,1.0
TXO,8700.0,201610W4,P,115709.0,1.0,1.0
TXO,8700.0,201610W4,P,120233.0,0.9,1.0
TXO,8700.0,201610W4,P,120233.0,0.9,1.0
TXO,8700.0,201610W4,P,120732.0,0.9,1.0
TXO,8700.0,201610W4,P,120732.0,0.9,1.0
TXO,8700.0,201610W4,P,121218.0,0.9,20.0
TXO,8700.0,201610W4,P,121218.0,0.9,5.0
TXO,8700.0,201610W4,P,121218.0,0.9,3.0
TXO,8700.0,201610W4,P,121218.0,0.9,12.0
TXO,8700.0,201610W4,P,124119.0,0.9,1.0
TXO,8700.0,201610W4,P,124119.0,0.9,1.0
TXO,8700.0,201610W4,P,125244.0,1.0,12.0
TXO,8700.0,201610W4,P,125244.0,1.0,6.0
TXO,8700.0,201610W4,P,125244.0,1.0,6.0
TXO,8700.0,201610W4,P,125307.0,1.0,12.0
TXO,8700.0,201610W4,P,125307.0,1.0,4.0
TXO,8700.0,201610W4,P,125307.0,1.0,8.0
TXO,8700.0,201610W4,P,125535.0,1.0,2.0
TXO,8700.0,201610W4,P,125535.0,1.0,2.0
TXO,8700.0,201610W4,P,125611.0,1.0,1.0
TXO,8700.0,201610W4,P,125611.0,1.0,1.0
TXO,8700.0,201610W4,P,125942.0,1.0,1.0
TXO,8700.0,201610W4,P,125942.0,1.0,1.0
TXO,8700.0,201610W4,P,130040.0,1.0,2.0
TXO,8700.0,201610W4,P,130040.0,1.0,2.0
TXO,8700.0,201610W4,P,130232.0,1.0,12.0
TXO,8700.0,201610W4,P,130232.0,1.0,6.0
TXO,8700.0,201610W4,P,130232.0,1.0,6.0
TXO,8700.0,201610W4,P,130250.0,1.0,12.0
TXO,8700.0,201610W4,P,130250.0,1.0,4.0
TXO,8700.0,201610W4,P,130250.0,1.0,5.0
TXO,8700.0,201610W4,P,130250.0,1.0,3.0
TXO,8700.0,201610W4,P,130329.0,1.0,12.0
TXO,8700.0,201610W4,P,130329.0,1.0,3.0
TXO,8700.0,201610W4,P,130329.0,1.0,5.0
TXO,8700.0,201610W4,P,130329.0,1.0,3.0
TXO,8700.0,201610W4,P,130329.0,1.0,1.0
TXO,8700.0,201610W4,P,130337.0,1.0,12.0
TXO,8700.0,201610W4,P,130337.0,1.0,2.0
TXO,8700.0,201610W4,P,130337.0,1.0,1.0
TXO,8700.0,201610W4,P,130337.0,1.0,1.0
TXO,8700.0,201610W4,P,130337.0,1.0,5.0
TXO,8700.0,201610W4,P,130337.0,1.0,3.0
TXO,8700.0,201610W4,P,130404.0,1.0,12.0
TXO,8700.0,201610W4,P,130404.0,1.0,2.0
TXO,8700.0,201610W4,P,130404.0,1.0,5.0
TXO,8700.0,201610W4,P,130404.0,1.0,5.0
TXO,8700.0,201610W4,P,130409.0,1.0,12.0
TXO,8700.0,201610W4,P,130409.0,1.0,12.0
TXO,8700.0,201610W4,P,130431.0,1.0,2.0
TXO,8700.0,201610W4,P,130431.0,1.0,2.0
TXO,8700.0,201610W4,P,130447.0,1.0,12.0
TXO,8700.0,201610W4,P,130447.0,1.0,12.0
TXO,8700.0,201610W4,P,130523.0,1.0,2.0
TXO,8700.0,201610W4,P,130523.0,1.0,2.0
TXO,8700.0,201610W4,P,131349.0,1.0,1.0
TXO,8700.0,201610W4,P,131349.0,1.0,1.0
TXO,8700.0,201610W4,P,131606.0,1.0,1.0
TXO,8700.0,201610W4,P,131606.0,1.0,1.0
TXO,8700.0,201610W4,P,132103.0,1.0,2.0
TXO,8700.0,201610W4,P,132103.0,1.0,2.0
TXO,8700.0,201610W4,P,132244.0,1.0,10.0
TXO,8700.0,201610W4,P,132244.0,1.0,8.0
TXO,8700.0,201610W4,P,132244.0,1.0,1.0
TXO,8700.0,201610W4,P,132244.0,1.0,1.0
TXO,8700.0,201610W4,P,133227.0,1.0,2.0
TXO,8700.0,201610W4,P,133227.0,1.0,2.0
TXO,8700.0,201610W4,P,133346.0,1.0,1.0
TXO,8700.0,201610W4,P,133346.0,1.0,1.0
TXO,8700.0,201610W4,P,133354.0,0.9,74.0
TXO,8700.0,201610W4,P,133354.0,0.9,7.0
TXO,8700.0,201610W4,P,133354.0,0.9,1.0
TXO,8700.0,201610W4,P,133354.0,0.9,20.0
TXO,8700.0,201610W4,P,133354.0,0.9,6.0
TXO,8700.0,201610W4,P,133354.0,0.9,6.0
TXO,8700.0,201610W4,P,133354.0,0.9,10.0
TXO,8700.0,201610W4,P,133354.0,0.9,4.0
TXO,8700.0,201610W4,P,133354.0,0.9,20.0
TXO,8700.0,201610W4,P,133354.0,0.8,5.0
TXO,8700.0,201610W4,P,133354.0,0.8,6.0
TXO,8700.0,201610W4,P,133354.0,0.8,6.0
TXO,8700.0,201610W4,P,133354.0,0.8,109.0
TXO,8700.0,201610W4,P,133354.0,0.8,126.0
TXO,8700.0,201610W4,P,133536.0,1.0,50.0
TXO,8700.0,201610W4,P,133536.0,1.0,16.0
TXO,8700.0,201610W4,P,133536.0,1.0,5.0
TXO,8700.0,201610W4,P,133536.0,1.0,5.0
TXO,8700.0,201610W4,P,133536.0,1.0,3.0
TXO,8700.0,201610W4,P,133536.0,1.0,3.0
TXO,8700.0,201610W4,P,133536.0,1.0,18.0
TXO,8700.0,201610W4,P,133537.0,1.0,50.0
TXO,8700.0,201610W4,P,133537.0,1.0,32.0
TXO,8700.0,201610W4,P,133537.0,1.0,10.0
TXO,8700.0,201610W4,P,133537.0,1.0,8.0
TXO,8700.0,201610W4,P,133811.0,1.0,10.0
TXO,8700.0,201610W4,P,133811.0,1.0,2.0
TXO,8700.0,201610W4,P,133811.0,1.0,8.0
TXO,8700.0,201610W4,P,133811.0,1.0,10.0
TXO,8700.0,201610W4,P,133811.0,1.0,2.0
TXO,8700.0,201610W4,P,133811.0,1.0,8.0
TXO,8700.0,201610W4,P,133811.0,1.0,10.0
TXO,8700.0,201610W4,P,133811.0,1.0,2.0
TXO,8700.0,201610W4,P,133811.0,1.0,8.0
TXO,8700.0,201610W4,P,133813.0,1.0,10.0
TXO,8700.0,201610W4,P,133813.0,1.0,2.0
TXO,8700.0,201610W4,P,133813.0,1.0,5.0
TXO,8700.0,201610W4,P,133813.0,1.0,3.0
TXO,8700.0,201610W4,P,133902.0,1.0,10.0
TXO,8700.0,201610W4,P,133902.0,1.0,2.0
TXO,8700.0,201610W4,P,133902.0,1.0,3.0
TXO,8700.0,201610W4,P,133902.0,1.0,5.0
TXO,8700.0,201610W4,P,134000.0,1.0,60.0
TXO,8700.0,201610W4,P,134000.0,1.0,20.0
TXO,8700.0,201610W4,P,134000.0,1.0,20.0
TXO,8700.0,201610W4,P,134000.0,1.0,20.0
TXO,8700.0,201610W4,P,134219.0,1.0,10.0
TXO,8700.0,201610W4,P,134219.0,1.0,10.0
TXO,8700.0,201610W4,P,134220.0,1.0,10.0
TXO,8700.0,201610W4,P,134220.0,1.0,10.0
TXO,8700.0,201610W4,P,134313.0,1.0,20.0
TXO,8700.0,201610W4,P,134313.0,1.0,20.0
TXO,8700.0,201610W4,P,134313.0,1.0,20.0
TXO,8700.0,201610W4,P,134313.0,1.0,20.0
TXO,8700.0,201610W4,P,134315.0,1.0,20.0
TXO,8700.0,201610W4,P,134315.0,1.0,20.0
TXO,8700.0,201610W4,P,134319.0,0.9,3.0
TXO,8700.0,201610W4,P,134319.0,0.9,3.0
TXO,8700.0,201610W4,P,134327.0,1.0,30.0
TXO,8700.0,201610W4,P,134327.0,1.0,30.0
TXO,8700.0,201610W4,P,134335.0,1.0,20.0
TXO,8700.0,201610W4,P,134335.0,1.0,20.0
TXO,8700.0,201610W4,P,134434.0,0.9,10.0
TXO,8700.0,201610W4,P,134434.0,0.9,10.0
TXO,8700.0,201610W4,P,134454.0,1.1,1.0
TXO,8700.0,201610W4,P,134454.0,1.1,1.0
TXO,8700.0,201610W4,P,134454.0,1.1,2.0
TXO,8800.0,201610W4,C,105621.0,480.0,1.0
TXO,8800.0,201610W4,C,105621.0,480.0,1.0
TXO,8800.0,201610W4,C,130220.0,469.0,2.0
TXO,8800.0,201610W4,C,130220.0,469.0,2.0
TXO,8800.0,201610W4,P,84633.0,3.0,2.0
TXO,8800.0,201610W4,P,84633.0,3.0,2.0
TXO,8800.0,201610W4,P,84707.0,3.0,23.0
TXO,8800.0,201610W4,P,84707.0,3.0,8.0
TXO,8800.0,201610W4,P,84707.0,3.0,2.0
TXO,8800.0,201610W4,P,84707.0,3.0,5.0
TXO,8800.0,201610W4,P,84707.0,3.0,5.0
TXO,8800.0,201610W4,P,84707.0,3.0,1.0
TXO,8800.0,201610W4,P,84707.0,3.0,2.0
TXO,8800.0,201610W4,P,84934.0,2.5,2.0
TXO,8800.0,201610W4,P,84934.0,2.5,2.0
TXO,8800.0,201610W4,P,84944.0,2.5,3.0
TXO,8800.0,201610W4,P,84944.0,2.5,3.0
TXO,8800.0,201610W4,P,85009.0,2.3,4.0
TXO,8800.0,201610W4,P,85009.0,2.3,2.0
TXO,8800.0,201610W4,P,85009.0,2.3,2.0
TXO,8800.0,201610W4,P,85019.0,2.3,5.0
TXO,8800.0,201610W4,P,85019.0,2.3,5.0
TXO,8800.0,201610W4,P,85023.0,2.3,5.0
TXO,8800.0,201610W4,P,85023.0,2.3,5.0
TXO,8800.0,201610W4,P,85026.0,2.3,6.0
TXO,8800.0,201610W4,P,85026.0,2.3,6.0
TXO,8800.0,201610W4,P,85040.0,2.5,3.0
TXO,8800.0,201610W4,P,85040.0,2.5,3.0
TXO,8800.0,201610W4,P,85042.0,2.4,1.0
TXO,8800.0,201610W4,P,85042.0,2.4,1.0
TXO,8800.0,201610W4,P,85103.0,2.4,1.0
TXO,8800.0,201610W4,P,85103.0,2.4,1.0
TXO,8800.0,201610W4,P,85106.0,2.7,3.0
TXO,8800.0,201610W4,P,85106.0,2.7,3.0
TXO,8800.0,201610W4,P,85159.0,2.8,40.0
TXO,8800.0,201610W4,P,85159.0,2.8,40.0
TXO,8800.0,201610W4,P,85203.0,2.7,2.0
TXO,8800.0,201610W4,P,85203.0,2.7,2.0
TXO,8800.0,201610W4,P,85307.0,2.5,1.0
TXO,8800.0,201610W4,P,85307.0,2.5,1.0
TXO,8800.0,201610W4,P,85336.0,2.5,3.0
TXO,8800.0,201610W4,P,85336.0,2.5,3.0
TXO,8800.0,201610W4,P,85402.0,2.6,4.0
TXO,8800.0,201610W4,P,85402.0,2.6,1.0
TXO,8800.0,201610W4,P,85402.0,2.6,3.0
TXO,8800.0,201610W4,P,85410.0,2.5,1.0
TXO,8800.0,201610W4,P,85410.0,2.5,1.0
TXO,8800.0,201610W4,P,85445.0,2.6,1.0
TXO,8800.0,201610W4,P,85445.0,2.6,1.0
TXO,8800.0,201610W4,P,85657.0,2.5,1.0
TXO,8800.0,201610W4,P,85657.0,2.5,1.0
TXO,8800.0,201610W4,P,85727.0,2.5,30.0
TXO,8800.0,201610W4,P,85727.0,2.5,30.0
TXO,8800.0,201610W4,P,85742.0,2.6,31.0
TXO,8800.0,201610W4,P,85742.0,2.6,30.0
TXO,8800.0,201610W4,P,85742.0,2.6,1.0
TXO,8800.0,201610W4,P,85750.0,2.6,80.0
TXO,8800.0,201610W4,P,85750.0,2.6,80.0
TXO,8800.0,201610W4,P,90022.0,2.4,1.0
TXO,8800.0,201610W4,P,90022.0,2.4,1.0
TXO,8800.0,201610W4,P,90103.0,2.5,9.0
TXO,8800.0,201610W4,P,90103.0,2.5,9.0
TXO,8800.0,201610W4,P,90117.0,2.5,11.0
TXO,8800.0,201610W4,P,90117.0,2.5,11.0
TXO,8800.0,201610W4,P,90137.0,2.5,29.0
TXO,8800.0,201610W4,P,90137.0,2.5,29.0
TXO,8800.0,201610W4,P,90146.0,2.3,5.0
TXO,8800.0,201610W4,P,90146.0,2.3,1.0
TXO,8800.0,201610W4,P,90146.0,2.3,2.0
TXO,8800.0,201610W4,P,90146.0,2.3,2.0
TXO,8800.0,201610W4,P,90210.0,2.3,1.0
TXO,8800.0,201610W4,P,90210.0,2.3,1.0
TXO,8800.0,201610W4,P,90237.0,2.3,20.0
TXO,8800.0,201610W4,P,90237.0,2.3,9.0
TXO,8800.0,201610W4,P,90237.0,2.3,11.0
TXO,8800.0,201610W4,P,90320.0,2.3,15.0
TXO,8800.0,201610W4,P,90320.0,2.3,10.0
TXO,8800.0,201610W4,P,90320.0,2.3,5.0
TXO,8800.0,201610W4,P,90325.0,2.3,15.0
TXO,8800.0,201610W4,P,90325.0,2.3,5.0
TXO,8800.0,201610W4,P,90325.0,2.3,5.0
TXO,8800.0,201610W4,P,90325.0,2.3,5.0
TXO,8800.0,201610W4,P,90348.0,2.0,1.0
TXO,8800.0,201610W4,P,90348.0,2.0,1.0
TXO,8800.0,201610W4,P,90427.0,2.3,3.0
TXO,8800.0,201610W4,P,90427.0,2.3,3.0
TXO,8800.0,201610W4,P,90439.0,2.2,10.0
TXO,8800.0,201610W4,P,90439.0,2.2,5.0
TXO,8800.0,201610W4,P,90439.0,2.2,5.0
TXO,8800.0,201610W4,P,90501.0,1.9,2.0
TXO,8800.0,201610W4,P,90501.0,1.9,2.0
TXO,8800.0,201610W4,P,90555.0,2.0,3.0
TXO,8800.0,201610W4,P,90555.0,2.0,3.0
TXO,8800.0,201610W4,P,90649.0,2.1,3.0
TXO,8800.0,201610W4,P,90649.0,2.1,3.0
TXO,8800.0,201610W4,P,90701.0,2.2,4.0
TXO,8800.0,201610W4,P,90701.0,2.2,1.0
TXO,8800.0,201610W4,P,90701.0,2.2,3.0
TXO,8800.0,201610W4,P,90731.0,2.2,10.0
TXO,8800.0,201610W4,P,90731.0,2.2,10.0
TXO,8800.0,201610W4,P,90824.0,2.1,1.0
TXO,8800.0,201610W4,P,90824.0,2.1,1.0
TXO,8800.0,201610W4,P,90931.0,2.1,5.0
TXO,8800.0,201610W4,P,90931.0,2.1,5.0
TXO,8800.0,201610W4,P,91045.0,2.0,7.0
TXO,8800.0,201610W4,P,91045.0,2.0,7.0
TXO,8800.0,201610W4,P,91221.0,1.9,1.0
TXO,8800.0,201610W4,P,91221.0,1.9,1.0
TXO,8800.0,201610W4,P,91221.0,1.7,9.0
TXO,8800.0,201610W4,P,91221.0,1.7,9.0
TXO,8800.0,201610W4,P,91421.0,1.8,2.0
TXO,8800.0,201610W4,P,91421.0,1.8,2.0
TXO,8800.0,201610W4,P,91528.0,1.8,1.0
TXO,8800.0,201610W4,P,91528.0,1.8,1.0
TXO,8800.0,201610W4,P,91732.0,1.8,3.0
TXO,8800.0,201610W4,P,91732.0,1.8,3.0
TXO,8800.0,201610W4,P,91802.0,1.9,6.0
TXO,8800.0,201610W4,P,91802.0,1.9,3.0
TXO,8800.0,201610W4,P,91802.0,1.9,3.0
TXO,8800.0,201610W4,P,91808.0,2.0,22.0
TXO,8800.0,201610W4,P,91808.0,2.0,5.0
TXO,8800.0,201610W4,P,91808.0,2.0,5.0
TXO,8800.0,201610W4,P,91808.0,2.0,1.0
TXO,8800.0,201610W4,P,91808.0,2.0,5.0
TXO,8800.0,201610W4,P,91808.0,2.0,1.0
TXO,8800.0,201610W4,P,91808.0,2.0,1.0
TXO,8800.0,201610W4,P,91808.0,2.0,1.0
TXO,8800.0,201610W4,P,91808.0,2.0,3.0
TXO,8800.0,201610W4,P,91831.0,2.1,7.0
TXO,8800.0,201610W4,P,91831.0,2.1,3.0
TXO,8800.0,201610W4,P,91831.0,2.1,1.0
TXO,8800.0,201610W4,P,91831.0,2.1,3.0
TXO,8800.0,201610W4,P,91847.0,1.9,7.0
TXO,8800.0,201610W4,P,91847.0,1.9,7.0
TXO,8800.0,201610W4,P,91847.0,2.0,1.0
TXO,8800.0,201610W4,P,91847.0,2.0,1.0
