商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,8600.0,201606W2,P,102104.0,54.0,1.0
TXO,8600.0,201606W2,P,102104.0,54.0,1.0
TXO,8600.0,201606W2,P,102104.0,54.0,1.0
TXO,8600.0,201606W2,P,102104.0,54.0,2.0
TXO,8600.0,201606W2,P,102104.0,54.0,1.0
TXO,8600.0,201606W2,P,102104.0,54.0,1.0
TXO,8600.0,201606W2,P,102146.0,53.0,2.0
TXO,8600.0,201606W2,P,102146.0,53.0,1.0
TXO,8600.0,201606W2,P,102146.0,53.0,1.0
TXO,8600.0,201606W2,P,102220.0,53.0,1.0
TXO,8600.0,201606W2,P,102220.0,53.0,1.0
TXO,8600.0,201606W2,P,102300.0,54.0,3.0
TXO,8600.0,201606W2,P,102300.0,54.0,1.0
TXO,8600.0,201606W2,P,102300.0,54.0,2.0
TXO,8600.0,201606W2,P,102318.0,53.0,1.0
TXO,8600.0,201606W2,P,102318.0,53.0,1.0
TXO,8600.0,201606W2,P,102331.0,53.0,20.0
TXO,8600.0,201606W2,P,102331.0,53.0,8.0
TXO,8600.0,201606W2,P,102331.0,53.0,1.0
TXO,8600.0,201606W2,P,102331.0,53.0,10.0
TXO,8600.0,201606W2,P,102331.0,53.0,1.0
TXO,8600.0,201606W2,P,102422.0,53.0,2.0
TXO,8600.0,201606W2,P,102422.0,53.0,1.0
TXO,8600.0,201606W2,P,102422.0,53.0,1.0
TXO,8600.0,201606W2,P,102446.0,53.0,5.0
TXO,8600.0,201606W2,P,102446.0,53.0,5.0
TXO,8600.0,201606W2,P,102446.0,53.0,2.0
TXO,8600.0,201606W2,P,102446.0,53.0,2.0
TXO,8600.0,201606W2,P,102523.0,53.0,5.0
TXO,8600.0,201606W2,P,102523.0,53.0,5.0
TXO,8600.0,201606W2,P,102534.0,53.0,10.0
TXO,8600.0,201606W2,P,102534.0,53.0,10.0
TXO,8600.0,201606W2,P,102543.0,54.0,1.0
TXO,8600.0,201606W2,P,102543.0,54.0,1.0
TXO,8600.0,201606W2,P,102609.0,54.0,1.0
TXO,8600.0,201606W2,P,102609.0,54.0,1.0
TXO,8600.0,201606W2,P,102614.0,54.0,3.0
TXO,8600.0,201606W2,P,102614.0,54.0,1.0
TXO,8600.0,201606W2,P,102614.0,54.0,1.0
TXO,8600.0,201606W2,P,102614.0,54.0,1.0
TXO,8600.0,201606W2,P,102619.0,54.0,5.0
TXO,8600.0,201606W2,P,102619.0,54.0,5.0
TXO,8600.0,201606W2,P,102718.0,54.0,1.0
TXO,8600.0,201606W2,P,102718.0,54.0,1.0
TXO,8600.0,201606W2,P,102725.0,54.0,1.0
TXO,8600.0,201606W2,P,102725.0,54.0,1.0
TXO,8600.0,201606W2,P,102759.0,55.0,1.0
TXO,8600.0,201606W2,P,102759.0,55.0,1.0
TXO,8600.0,201606W2,P,102828.0,55.0,1.0
TXO,8600.0,201606W2,P,102828.0,55.0,1.0
TXO,8600.0,201606W2,P,102957.0,55.0,1.0
TXO,8600.0,201606W2,P,102957.0,55.0,1.0
TXO,8600.0,201606W2,P,103003.0,55.0,1.0
TXO,8600.0,201606W2,P,103003.0,55.0,1.0
TXO,8600.0,201606W2,P,103104.0,54.0,1.0
TXO,8600.0,201606W2,P,103104.0,54.0,1.0
TXO,8600.0,201606W2,P,103109.0,54.0,1.0
TXO,8600.0,201606W2,P,103109.0,54.0,1.0
TXO,8600.0,201606W2,P,103117.0,55.0,1.0
TXO,8600.0,201606W2,P,103117.0,55.0,1.0
TXO,8600.0,201606W2,P,103125.0,55.0,5.0
TXO,8600.0,201606W2,P,103125.0,55.0,5.0
TXO,8600.0,201606W2,P,103130.0,55.0,5.0
TXO,8600.0,201606W2,P,103130.0,55.0,5.0
TXO,8600.0,201606W2,P,103156.0,54.0,1.0
TXO,8600.0,201606W2,P,103156.0,54.0,3.0
TXO,8600.0,201606W2,P,103156.0,54.0,4.0
TXO,8600.0,201606W2,P,103156.0,54.0,8.0
TXO,8600.0,201606W2,P,103200.0,54.0,3.0
TXO,8600.0,201606W2,P,103200.0,54.0,2.0
TXO,8600.0,201606W2,P,103200.0,54.0,1.0
TXO,8600.0,201606W2,P,103200.0,54.0,7.0
TXO,8600.0,201606W2,P,103200.0,54.0,7.0
TXO,8600.0,201606W2,P,103234.0,54.0,1.0
TXO,8600.0,201606W2,P,103234.0,54.0,1.0
TXO,8600.0,201606W2,P,103258.0,55.0,5.0
TXO,8600.0,201606W2,P,103258.0,55.0,5.0
TXO,8600.0,201606W2,P,103323.0,55.0,4.0
TXO,8600.0,201606W2,P,103323.0,55.0,1.0
TXO,8600.0,201606W2,P,103323.0,55.0,1.0
TXO,8600.0,201606W2,P,103323.0,55.0,2.0
TXO,8600.0,201606W2,P,103618.0,54.0,4.0
TXO,8600.0,201606W2,P,103618.0,54.0,1.0
TXO,8600.0,201606W2,P,103618.0,54.0,3.0
TXO,8600.0,201606W2,P,103633.0,54.0,12.0
TXO,8600.0,201606W2,P,103633.0,54.0,1.0
TXO,8600.0,201606W2,P,103633.0,54.0,1.0
TXO,8600.0,201606W2,P,103633.0,54.0,10.0
TXO,8600.0,201606W2,P,103634.0,55.0,5.0
TXO,8600.0,201606W2,P,103634.0,55.0,1.0
TXO,8600.0,201606W2,P,103634.0,55.0,2.0
TXO,8600.0,201606W2,P,103634.0,55.0,1.0
TXO,8600.0,201606W2,P,103634.0,55.0,1.0
TXO,8600.0,201606W2,P,103634.0,53.0,1.0
TXO,8600.0,201606W2,P,103634.0,53.0,1.0
TXO,8600.0,201606W2,P,103752.0,53.0,6.0
TXO,8600.0,201606W2,P,103752.0,53.0,6.0
TXO,8600.0,201606W2,P,103958.0,54.0,2.0
TXO,8600.0,201606W2,P,103958.0,54.0,1.0
TXO,8600.0,201606W2,P,103958.0,54.0,1.0
TXO,8600.0,201606W2,P,104025.0,53.0,9.0
TXO,8600.0,201606W2,P,104025.0,53.0,6.0
TXO,8600.0,201606W2,P,104025.0,53.0,1.0
TXO,8600.0,201606W2,P,104025.0,53.0,2.0
TXO,8600.0,201606W2,P,104034.0,52.0,8.0
TXO,8600.0,201606W2,P,104034.0,52.0,2.0
TXO,8600.0,201606W2,P,104034.0,52.0,6.0
TXO,8600.0,201606W2,P,104039.0,52.0,2.0
TXO,8600.0,201606W2,P,104039.0,52.0,2.0
TXO,8600.0,201606W2,P,104042.0,52.0,8.0
TXO,8600.0,201606W2,P,104042.0,52.0,3.0
TXO,8600.0,201606W2,P,104042.0,52.0,1.0
TXO,8600.0,201606W2,P,104042.0,52.0,1.0
TXO,8600.0,201606W2,P,104042.0,52.0,3.0
TXO,8600.0,201606W2,P,104042.0,52.0,2.0
TXO,8600.0,201606W2,P,104042.0,52.0,2.0
TXO,8600.0,201606W2,P,104042.0,52.0,10.0
TXO,8600.0,201606W2,P,104042.0,52.0,10.0
TXO,8600.0,201606W2,P,104044.0,51.0,2.0
TXO,8600.0,201606W2,P,104044.0,51.0,1.0
TXO,8600.0,201606W2,P,104044.0,51.0,1.0
TXO,8600.0,201606W2,P,104052.0,51.0,4.0
TXO,8600.0,201606W2,P,104052.0,51.0,4.0
TXO,8600.0,201606W2,P,104112.0,52.0,2.0
TXO,8600.0,201606W2,P,104112.0,52.0,1.0
TXO,8600.0,201606W2,P,104112.0,52.0,1.0
TXO,8600.0,201606W2,P,104125.0,52.0,2.0
TXO,8600.0,201606W2,P,104125.0,52.0,2.0
TXO,8600.0,201606W2,P,104149.0,52.0,17.0
TXO,8600.0,201606W2,P,104149.0,52.0,16.0
TXO,8600.0,201606W2,P,104149.0,52.0,1.0
TXO,8600.0,201606W2,P,104157.0,52.0,1.0
TXO,8600.0,201606W2,P,104157.0,52.0,1.0
TXO,8600.0,201606W2,P,104203.0,52.0,1.0
TXO,8600.0,201606W2,P,104203.0,52.0,1.0
TXO,8600.0,201606W2,P,104221.0,52.0,1.0
TXO,8600.0,201606W2,P,104221.0,52.0,1.0
TXO,8600.0,201606W2,P,104232.0,52.0,1.0
TXO,8600.0,201606W2,P,104232.0,52.0,1.0
TXO,8600.0,201606W2,P,104333.0,52.0,7.0
TXO,8600.0,201606W2,P,104333.0,52.0,1.0
TXO,8600.0,201606W2,P,104333.0,52.0,1.0
TXO,8600.0,201606W2,P,104333.0,52.0,4.0
TXO,8600.0,201606W2,P,104333.0,52.0,1.0
TXO,8600.0,201606W2,P,104333.0,52.0,1.0
TXO,8600.0,201606W2,P,104333.0,52.0,1.0
TXO,8600.0,201606W2,P,104342.0,51.0,1.0
TXO,8600.0,201606W2,P,104342.0,51.0,1.0
TXO,8600.0,201606W2,P,104344.0,53.0,2.0
TXO,8600.0,201606W2,P,104344.0,53.0,2.0
TXO,8600.0,201606W2,P,104406.0,53.0,1.0
TXO,8600.0,201606W2,P,104406.0,53.0,1.0
TXO,8600.0,201606W2,P,104409.0,53.0,1.0
TXO,8600.0,201606W2,P,104409.0,53.0,1.0
TXO,8600.0,201606W2,P,104426.0,53.0,1.0
TXO,8600.0,201606W2,P,104426.0,53.0,1.0
TXO,8600.0,201606W2,P,104533.0,54.0,1.0
TXO,8600.0,201606W2,P,104533.0,54.0,1.0
TXO,8600.0,201606W2,P,104552.0,55.0,1.0
TXO,8600.0,201606W2,P,104552.0,55.0,1.0
TXO,8600.0,201606W2,P,104552.0,55.0,2.0
TXO,8600.0,201606W2,P,104552.0,55.0,4.0
TXO,8600.0,201606W2,P,104553.0,55.0,1.0
TXO,8600.0,201606W2,P,104553.0,55.0,1.0
TXO,8600.0,201606W2,P,104600.0,55.0,3.0
TXO,8600.0,201606W2,P,104600.0,55.0,2.0
TXO,8600.0,201606W2,P,104600.0,55.0,1.0
TXO,8600.0,201606W2,P,104602.0,55.0,1.0
TXO,8600.0,201606W2,P,104602.0,55.0,1.0
TXO,8600.0,201606W2,P,104607.0,55.0,1.0
TXO,8600.0,201606W2,P,104607.0,55.0,1.0
TXO,8600.0,201606W2,P,104623.0,55.0,10.0
TXO,8600.0,201606W2,P,104623.0,55.0,10.0
TXO,8600.0,201606W2,P,104739.0,55.0,1.0
TXO,8600.0,201606W2,P,104739.0,55.0,1.0
TXO,8600.0,201606W2,P,104740.0,55.0,1.0
TXO,8600.0,201606W2,P,104740.0,55.0,1.0
TXO,8600.0,201606W2,P,104740.0,55.0,1.0
TXO,8600.0,201606W2,P,104740.0,55.0,1.0
TXO,8600.0,201606W2,P,104740.0,55.0,1.0
TXO,8600.0,201606W2,P,104740.0,55.0,1.0
TXO,8600.0,201606W2,P,104741.0,55.0,1.0
TXO,8600.0,201606W2,P,104741.0,55.0,1.0
TXO,8600.0,201606W2,P,104741.0,55.0,1.0
TXO,8600.0,201606W2,P,104741.0,55.0,1.0
TXO,8600.0,201606W2,P,104743.0,55.0,1.0
TXO,8600.0,201606W2,P,104743.0,55.0,1.0
TXO,8600.0,201606W2,P,104743.0,55.0,8.0
TXO,8600.0,201606W2,P,104743.0,55.0,5.0
TXO,8600.0,201606W2,P,104743.0,55.0,1.0
TXO,8600.0,201606W2,P,104743.0,55.0,2.0
TXO,8600.0,201606W2,P,104743.0,55.0,2.0
TXO,8600.0,201606W2,P,104743.0,55.0,2.0
TXO,8600.0,201606W2,P,104757.0,55.0,1.0
TXO,8600.0,201606W2,P,104757.0,55.0,1.0
TXO,8600.0,201606W2,P,104817.0,55.0,3.0
TXO,8600.0,201606W2,P,104817.0,55.0,3.0
TXO,8600.0,201606W2,P,104824.0,55.0,1.0
TXO,8600.0,201606W2,P,104824.0,55.0,1.0
TXO,8600.0,201606W2,P,104824.0,55.0,1.0
TXO,8600.0,201606W2,P,104824.0,55.0,1.0
TXO,8600.0,201606W2,P,104826.0,55.0,1.0
TXO,8600.0,201606W2,P,104826.0,55.0,1.0
TXO,8600.0,201606W2,P,104831.0,55.0,1.0
TXO,8600.0,201606W2,P,104831.0,55.0,1.0
TXO,8600.0,201606W2,P,105015.0,55.0,1.0
TXO,8600.0,201606W2,P,105015.0,55.0,1.0
TXO,8600.0,201606W2,P,105035.0,55.0,1.0
TXO,8600.0,201606W2,P,105035.0,55.0,1.0
TXO,8600.0,201606W2,P,105036.0,54.0,10.0
TXO,8600.0,201606W2,P,105036.0,54.0,10.0
TXO,8600.0,201606W2,P,105048.0,54.0,3.0
TXO,8600.0,201606W2,P,105048.0,54.0,1.0
TXO,8600.0,201606W2,P,105048.0,54.0,1.0
TXO,8600.0,201606W2,P,105048.0,54.0,1.0
TXO,8600.0,201606W2,P,105152.0,53.0,1.0
TXO,8600.0,201606W2,P,105152.0,53.0,1.0
TXO,8600.0,201606W2,P,105205.0,53.0,2.0
TXO,8600.0,201606W2,P,105205.0,53.0,1.0
TXO,8600.0,201606W2,P,105205.0,53.0,1.0
TXO,8600.0,201606W2,P,105208.0,53.0,4.0
TXO,8600.0,201606W2,P,105208.0,53.0,4.0
TXO,8600.0,201606W2,P,105218.0,53.0,3.0
TXO,8600.0,201606W2,P,105218.0,53.0,3.0
TXO,8600.0,201606W2,P,105303.0,53.0,1.0
TXO,8600.0,201606W2,P,105303.0,53.0,1.0
TXO,8600.0,201606W2,P,105351.0,53.0,4.0
TXO,8600.0,201606W2,P,105351.0,53.0,4.0
TXO,8600.0,201606W2,P,105458.0,52.0,30.0
TXO,8600.0,201606W2,P,105458.0,52.0,24.0
TXO,8600.0,201606W2,P,105458.0,52.0,6.0
TXO,8600.0,201606W2,P,105502.0,52.0,30.0
TXO,8600.0,201606W2,P,105502.0,52.0,5.0
TXO,8600.0,201606W2,P,105502.0,52.0,5.0
TXO,8600.0,201606W2,P,105502.0,52.0,20.0
TXO,8600.0,201606W2,P,105508.0,52.0,7.0
TXO,8600.0,201606W2,P,105508.0,52.0,1.0
TXO,8600.0,201606W2,P,105508.0,52.0,6.0
TXO,8600.0,201606W2,P,105508.0,52.0,20.0
TXO,8600.0,201606W2,P,105508.0,52.0,20.0
TXO,8600.0,201606W2,P,105522.0,52.0,3.0
TXO,8600.0,201606W2,P,105522.0,52.0,3.0
TXO,8600.0,201606W2,P,105530.0,52.0,20.0
TXO,8600.0,201606W2,P,105530.0,52.0,20.0
TXO,8600.0,201606W2,P,105534.0,52.0,3.0
TXO,8600.0,201606W2,P,105534.0,52.0,3.0
TXO,8600.0,201606W2,P,105750.0,52.0,2.0
TXO,8600.0,201606W2,P,105750.0,52.0,2.0
TXO,8600.0,201606W2,P,110100.0,52.0,2.0
TXO,8600.0,201606W2,P,110100.0,52.0,1.0
TXO,8600.0,201606W2,P,110100.0,52.0,1.0
TXO,8600.0,201606W2,P,110123.0,52.0,3.0
TXO,8600.0,201606W2,P,110123.0,52.0,1.0
TXO,8600.0,201606W2,P,110123.0,52.0,1.0
TXO,8600.0,201606W2,P,110123.0,52.0,1.0
TXO,8600.0,201606W2,P,110427.0,52.0,8.0
TXO,8600.0,201606W2,P,110427.0,52.0,1.0
TXO,8600.0,201606W2,P,110427.0,52.0,1.0
TXO,8600.0,201606W2,P,110427.0,52.0,5.0
TXO,8600.0,201606W2,P,110427.0,52.0,1.0
TXO,8600.0,201606W2,P,110437.0,52.0,1.0
TXO,8600.0,201606W2,P,110437.0,52.0,1.0
TXO,8600.0,201606W2,P,110506.0,52.0,6.0
TXO,8600.0,201606W2,P,110506.0,52.0,1.0
TXO,8600.0,201606W2,P,110506.0,52.0,5.0
TXO,8600.0,201606W2,P,110522.0,52.0,1.0
TXO,8600.0,201606W2,P,110522.0,52.0,1.0
TXO,8600.0,201606W2,P,110543.0,52.0,1.0
TXO,8600.0,201606W2,P,110543.0,52.0,1.0
TXO,8600.0,201606W2,P,110636.0,51.0,20.0
TXO,8600.0,201606W2,P,110636.0,51.0,11.0
TXO,8600.0,201606W2,P,110636.0,51.0,1.0
TXO,8600.0,201606W2,P,110636.0,51.0,8.0
TXO,8600.0,201606W2,P,110651.0,51.0,2.0
TXO,8600.0,201606W2,P,110651.0,51.0,2.0
TXO,8600.0,201606W2,P,110652.0,51.0,1.0
TXO,8600.0,201606W2,P,110652.0,51.0,1.0
TXO,8600.0,201606W2,P,110714.0,51.0,21.0
TXO,8600.0,201606W2,P,110714.0,51.0,9.0
TXO,8600.0,201606W2,P,110714.0,51.0,1.0
TXO,8600.0,201606W2,P,110714.0,51.0,1.0
TXO,8600.0,201606W2,P,110714.0,51.0,1.0
TXO,8600.0,201606W2,P,110714.0,51.0,1.0
TXO,8600.0,201606W2,P,110714.0,51.0,5.0
TXO,8600.0,201606W2,P,110714.0,51.0,1.0
TXO,8600.0,201606W2,P,110714.0,51.0,1.0
TXO,8600.0,201606W2,P,110714.0,51.0,1.0
TXO,8600.0,201606W2,P,110714.0,51.0,5.0
TXO,8600.0,201606W2,P,110714.0,51.0,5.0
TXO,8600.0,201606W2,P,110752.0,51.0,2.0
TXO,8600.0,201606W2,P,110752.0,51.0,2.0
TXO,8600.0,201606W2,P,110752.0,51.0,3.0
TXO,8600.0,201606W2,P,110752.0,51.0,3.0
TXO,8600.0,201606W2,P,110755.0,51.0,1.0
TXO,8600.0,201606W2,P,110755.0,51.0,1.0
TXO,8600.0,201606W2,P,110800.0,50.0,1.0
TXO,8600.0,201606W2,P,110800.0,50.0,1.0
TXO,8600.0,201606W2,P,110807.0,50.0,1.0
TXO,8600.0,201606W2,P,110807.0,50.0,1.0
TXO,8600.0,201606W2,P,110813.0,50.0,1.0
TXO,8600.0,201606W2,P,110813.0,50.0,1.0
TXO,8600.0,201606W2,P,110828.0,50.0,1.0
TXO,8600.0,201606W2,P,110828.0,50.0,1.0
TXO,8600.0,201606W2,P,110837.0,50.0,1.0
TXO,8600.0,201606W2,P,110837.0,50.0,1.0
TXO,8600.0,201606W2,P,110843.0,51.0,1.0
TXO,8600.0,201606W2,P,110843.0,51.0,1.0
TXO,8600.0,201606W2,P,110912.0,51.0,1.0
TXO,8600.0,201606W2,P,110912.0,51.0,1.0
TXO,8600.0,201606W2,P,110918.0,51.0,5.0
TXO,8600.0,201606W2,P,110918.0,51.0,5.0
TXO,8600.0,201606W2,P,110921.0,51.0,15.0
TXO,8600.0,201606W2,P,110921.0,51.0,15.0
TXO,8600.0,201606W2,P,110942.0,51.0,4.0
TXO,8600.0,201606W2,P,110942.0,51.0,4.0
TXO,8600.0,201606W2,P,111021.0,51.0,30.0
TXO,8600.0,201606W2,P,111021.0,51.0,3.0
TXO,8600.0,201606W2,P,111021.0,51.0,3.0
TXO,8600.0,201606W2,P,111021.0,51.0,1.0
TXO,8600.0,201606W2,P,111021.0,51.0,16.0
TXO,8600.0,201606W2,P,111021.0,51.0,7.0
TXO,8600.0,201606W2,P,111239.0,52.0,1.0
TXO,8600.0,201606W2,P,111239.0,52.0,1.0
TXO,8600.0,201606W2,P,111253.0,51.0,4.0
TXO,8600.0,201606W2,P,111253.0,51.0,1.0
TXO,8600.0,201606W2,P,111253.0,51.0,1.0
TXO,8600.0,201606W2,P,111253.0,51.0,2.0
TXO,8600.0,201606W2,P,111300.0,52.0,1.0
TXO,8600.0,201606W2,P,111300.0,52.0,1.0
TXO,8600.0,201606W2,P,111402.0,52.0,3.0
TXO,8600.0,201606W2,P,111402.0,52.0,3.0
TXO,8600.0,201606W2,P,111507.0,52.0,1.0
TXO,8600.0,201606W2,P,111507.0,52.0,1.0
TXO,8600.0,201606W2,P,111524.0,51.0,2.0
TXO,8600.0,201606W2,P,111524.0,51.0,2.0
TXO,8600.0,201606W2,P,111535.0,51.0,1.0
TXO,8600.0,201606W2,P,111535.0,51.0,1.0
TXO,8600.0,201606W2,P,111538.0,51.0,3.0
TXO,8600.0,201606W2,P,111538.0,51.0,3.0
TXO,8600.0,201606W2,P,111542.0,52.0,8.0
TXO,8600.0,201606W2,P,111542.0,52.0,8.0
TXO,8600.0,201606W2,P,111558.0,52.0,1.0
TXO,8600.0,201606W2,P,111558.0,52.0,1.0
TXO,8600.0,201606W2,P,111602.0,52.0,1.0
TXO,8600.0,201606W2,P,111602.0,52.0,1.0
TXO,8600.0,201606W2,P,111614.0,52.0,5.0
TXO,8600.0,201606W2,P,111614.0,52.0,5.0
TXO,8600.0,201606W2,P,111624.0,52.0,8.0
TXO,8600.0,201606W2,P,111624.0,52.0,4.0
TXO,8600.0,201606W2,P,111624.0,52.0,1.0
TXO,8600.0,201606W2,P,111624.0,52.0,1.0
TXO,8600.0,201606W2,P,111624.0,52.0,1.0
TXO,8600.0,201606W2,P,111624.0,52.0,1.0
TXO,8600.0,201606W2,P,111944.0,51.0,1.0
TXO,8600.0,201606W2,P,111944.0,51.0,1.0
TXO,8600.0,201606W2,P,112003.0,52.0,2.0
TXO,8600.0,201606W2,P,112003.0,52.0,2.0
TXO,8600.0,201606W2,P,112006.0,52.0,1.0
TXO,8600.0,201606W2,P,112006.0,52.0,1.0
TXO,8600.0,201606W2,P,112006.0,52.0,1.0
TXO,8600.0,201606W2,P,112006.0,52.0,1.0
TXO,8600.0,201606W2,P,112046.0,52.0,2.0
TXO,8600.0,201606W2,P,112046.0,52.0,2.0
TXO,8600.0,201606W2,P,112124.0,52.0,2.0
TXO,8600.0,201606W2,P,112124.0,52.0,2.0
TXO,8600.0,201606W2,P,112635.0,51.0,1.0
TXO,8600.0,201606W2,P,112635.0,51.0,1.0
TXO,8600.0,201606W2,P,112705.0,52.0,1.0
TXO,8600.0,201606W2,P,112705.0,52.0,1.0
TXO,8600.0,201606W2,P,112730.0,51.0,1.0
TXO,8600.0,201606W2,P,112730.0,51.0,1.0
TXO,8600.0,201606W2,P,112730.0,51.0,3.0
TXO,8600.0,201606W2,P,112730.0,51.0,1.0
TXO,8600.0,201606W2,P,112730.0,51.0,1.0
TXO,8600.0,201606W2,P,112730.0,51.0,1.0
TXO,8600.0,201606W2,P,112730.0,51.0,1.0
TXO,8600.0,201606W2,P,112730.0,51.0,9.0
TXO,8600.0,201606W2,P,112730.0,51.0,11.0
TXO,8600.0,201606W2,P,112730.0,51.0,11.0
TXO,8600.0,201606W2,P,112840.0,51.0,2.0
TXO,8600.0,201606W2,P,112840.0,51.0,2.0
TXO,8600.0,201606W2,P,113027.0,51.0,1.0
TXO,8600.0,201606W2,P,113027.0,51.0,1.0
TXO,8600.0,201606W2,P,113053.0,50.0,9.0
TXO,8600.0,201606W2,P,113053.0,50.0,9.0
TXO,8600.0,201606W2,P,113146.0,51.0,7.0
TXO,8600.0,201606W2,P,113146.0,51.0,5.0
TXO,8600.0,201606W2,P,113146.0,51.0,2.0
TXO,8600.0,201606W2,P,113300.0,51.0,1.0
TXO,8600.0,201606W2,P,113300.0,51.0,1.0
TXO,8600.0,201606W2,P,113511.0,50.0,1.0
TXO,8600.0,201606W2,P,113511.0,50.0,1.0
TXO,8600.0,201606W2,P,113604.0,50.0,1.0
TXO,8600.0,201606W2,P,113604.0,50.0,1.0
TXO,8600.0,201606W2,P,113605.0,50.0,2.0
TXO,8600.0,201606W2,P,113605.0,50.0,1.0
TXO,8600.0,201606W2,P,113605.0,50.0,3.0
TXO,8600.0,201606W2,P,113609.0,50.0,1.0
TXO,8600.0,201606W2,P,113609.0,50.0,1.0
TXO,8600.0,201606W2,P,113609.0,50.0,15.0
TXO,8600.0,201606W2,P,113609.0,50.0,1.0
TXO,8600.0,201606W2,P,113609.0,50.0,1.0
TXO,8600.0,201606W2,P,113609.0,50.0,1.0
TXO,8600.0,201606W2,P,113609.0,50.0,1.0
TXO,8600.0,201606W2,P,113609.0,50.0,1.0
TXO,8600.0,201606W2,P,113609.0,50.0,1.0
TXO,8600.0,201606W2,P,113609.0,50.0,8.0
TXO,8600.0,201606W2,P,113609.0,50.0,1.0
TXO,8600.0,201606W2,P,113609.0,50.0,8.0
TXO,8600.0,201606W2,P,113609.0,50.0,8.0
TXO,8600.0,201606W2,P,113609.0,50.0,4.0
TXO,8600.0,201606W2,P,113609.0,50.0,4.0
TXO,8600.0,201606W2,P,113611.0,50.0,1.0
TXO,8600.0,201606W2,P,113611.0,50.0,1.0
TXO,8600.0,201606W2,P,113614.0,50.0,1.0
TXO,8600.0,201606W2,P,113614.0,50.0,1.0
TXO,8600.0,201606W2,P,113626.0,50.0,1.0
TXO,8600.0,201606W2,P,113626.0,50.0,1.0
TXO,8600.0,201606W2,P,113628.0,50.0,1.0
TXO,8600.0,201606W2,P,113628.0,50.0,1.0
TXO,8600.0,201606W2,P,113630.0,50.0,1.0
TXO,8600.0,201606W2,P,113630.0,50.0,1.0
TXO,8600.0,201606W2,P,113630.0,50.0,1.0
TXO,8600.0,201606W2,P,113630.0,50.0,1.0
TXO,8600.0,201606W2,P,113633.0,50.0,1.0
TXO,8600.0,201606W2,P,113633.0,50.0,1.0
TXO,8600.0,201606W2,P,113633.0,50.0,1.0
TXO,8600.0,201606W2,P,113633.0,50.0,1.0
TXO,8600.0,201606W2,P,113633.0,50.0,1.0
TXO,8600.0,201606W2,P,113633.0,50.0,1.0
TXO,8600.0,201606W2,P,113655.0,50.0,1.0
TXO,8600.0,201606W2,P,113655.0,50.0,1.0
TXO,8600.0,201606W2,P,113704.0,50.0,14.0
TXO,8600.0,201606W2,P,113704.0,50.0,10.0
TXO,8600.0,201606W2,P,113704.0,50.0,1.0
TXO,8600.0,201606W2,P,113704.0,50.0,3.0
TXO,8600.0,201606W2,P,113706.0,50.0,1.0
TXO,8600.0,201606W2,P,113706.0,50.0,1.0
TXO,8600.0,201606W2,P,113717.0,49.5,6.0
TXO,8600.0,201606W2,P,113717.0,49.5,1.0
TXO,8600.0,201606W2,P,113717.0,49.5,1.0
TXO,8600.0,201606W2,P,113717.0,49.5,1.0
TXO,8600.0,201606W2,P,113717.0,49.5,2.0
TXO,8600.0,201606W2,P,113717.0,49.5,1.0
TXO,8600.0,201606W2,P,113717.0,49.0,1.0
TXO,8600.0,201606W2,P,113717.0,49.0,1.0
TXO,8600.0,201606W2,P,113717.0,49.0,3.0
TXO,8600.0,201606W2,P,113717.0,49.0,3.0
TXO,8600.0,201606W2,P,113723.0,49.0,1.0
TXO,8600.0,201606W2,P,113723.0,49.0,1.0
TXO,8600.0,201606W2,P,113729.0,49.0,2.0
TXO,8600.0,201606W2,P,113729.0,49.0,1.0
TXO,8600.0,201606W2,P,113729.0,49.0,1.0
TXO,8600.0,201606W2,P,113734.0,48.5,5.0
TXO,8600.0,201606W2,P,113734.0,48.5,2.0
TXO,8600.0,201606W2,P,113734.0,48.5,1.0
TXO,8600.0,201606W2,P,113734.0,48.5,2.0
TXO,8600.0,201606W2,P,113736.0,48.0,4.0
TXO,8600.0,201606W2,P,113736.0,48.0,1.0
TXO,8600.0,201606W2,P,113736.0,48.0,1.0
TXO,8600.0,201606W2,P,113736.0,48.0,1.0
TXO,8600.0,201606W2,P,113736.0,48.0,1.0
TXO,8600.0,201606W2,P,113737.0,48.0,4.0
TXO,8600.0,201606W2,P,113737.0,48.0,4.0
TXO,8600.0,201606W2,P,113737.0,48.5,1.0
TXO,8600.0,201606W2,P,113737.0,48.5,1.0
TXO,8600.0,201606W2,P,113738.0,47.0,3.0
TXO,8600.0,201606W2,P,113738.0,47.0,1.0
TXO,8600.0,201606W2,P,113738.0,47.0,1.0
TXO,8600.0,201606W2,P,113738.0,47.0,1.0
TXO,8600.0,201606W2,P,113739.0,48.0,1.0
TXO,8600.0,201606W2,P,113739.0,48.0,1.0
TXO,8600.0,201606W2,P,113739.0,46.5,1.0
TXO,8600.0,201606W2,P,113739.0,46.5,1.0
TXO,8600.0,201606W2,P,113742.0,46.0,10.0
TXO,8600.0,201606W2,P,113742.0,46.0,1.0
TXO,8600.0,201606W2,P,113742.0,46.0,9.0
TXO,8600.0,201606W2,P,113742.0,47.0,10.0
TXO,8600.0,201606W2,P,113742.0,47.0,10.0
TXO,8600.0,201606W2,P,113743.0,47.0,10.0
TXO,8600.0,201606W2,P,113743.0,47.0,10.0
