商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9150.0,201612W4,P,133836.0,44.5,1.0
TXO,9150.0,201612W4,P,133836.0,44.5,1.0
TXO,9150.0,201612W4,P,133836.0,45.0,2.0
TXO,9150.0,201612W4,P,133836.0,45.0,5.0
TXO,9150.0,201612W4,P,133836.0,45.0,7.0
TXO,9150.0,201612W4,P,133843.0,45.0,10.0
TXO,9150.0,201612W4,P,133843.0,45.0,1.0
TXO,9150.0,201612W4,P,133843.0,45.0,1.0
TXO,9150.0,201612W4,P,133843.0,45.0,8.0
TXO,9150.0,201612W4,P,133850.0,44.5,20.0
TXO,9150.0,201612W4,P,133850.0,44.5,1.0
TXO,9150.0,201612W4,P,133850.0,44.5,5.0
TXO,9150.0,201612W4,P,133850.0,44.5,10.0
TXO,9150.0,201612W4,P,133850.0,44.5,4.0
TXO,9150.0,201612W4,P,133851.0,44.5,6.0
TXO,9150.0,201612W4,P,133851.0,44.5,1.0
TXO,9150.0,201612W4,P,133851.0,44.5,4.0
TXO,9150.0,201612W4,P,133851.0,44.5,1.0
TXO,9150.0,201612W4,P,133852.0,45.0,10.0
TXO,9150.0,201612W4,P,133852.0,45.0,10.0
TXO,9150.0,201612W4,P,133859.0,45.0,1.0
TXO,9150.0,201612W4,P,133859.0,45.0,1.0
TXO,9150.0,201612W4,P,133859.0,45.0,8.0
TXO,9150.0,201612W4,P,133859.0,45.0,4.0
TXO,9150.0,201612W4,P,133859.0,45.0,4.0
TXO,9150.0,201612W4,P,133901.0,45.0,6.0
TXO,9150.0,201612W4,P,133901.0,45.0,1.0
TXO,9150.0,201612W4,P,133901.0,45.0,1.0
TXO,9150.0,201612W4,P,133901.0,45.0,1.0
TXO,9150.0,201612W4,P,133901.0,45.0,2.0
TXO,9150.0,201612W4,P,133901.0,45.0,1.0
TXO,9150.0,201612W4,P,133901.0,45.0,4.0
TXO,9150.0,201612W4,P,133901.0,45.0,4.0
TXO,9150.0,201612W4,P,133906.0,45.0,20.0
TXO,9150.0,201612W4,P,133906.0,45.0,5.0
TXO,9150.0,201612W4,P,133906.0,45.0,10.0
TXO,9150.0,201612W4,P,133906.0,45.0,5.0
TXO,9150.0,201612W4,P,133906.0,45.5,5.0
TXO,9150.0,201612W4,P,133906.0,45.5,5.0
TXO,9150.0,201612W4,P,133907.0,45.0,5.0
TXO,9150.0,201612W4,P,133907.0,45.0,5.0
TXO,9150.0,201612W4,P,133911.0,45.0,4.0
TXO,9150.0,201612W4,P,133911.0,45.0,4.0
TXO,9150.0,201612W4,P,133911.0,44.5,22.0
TXO,9150.0,201612W4,P,133911.0,44.5,10.0
TXO,9150.0,201612W4,P,133911.0,44.5,10.0
TXO,9150.0,201612W4,P,133911.0,44.5,2.0
TXO,9150.0,201612W4,P,133914.0,44.5,22.0
TXO,9150.0,201612W4,P,133914.0,44.5,8.0
TXO,9150.0,201612W4,P,133914.0,44.5,5.0
TXO,9150.0,201612W4,P,133914.0,44.5,5.0
TXO,9150.0,201612W4,P,133914.0,44.5,4.0
TXO,9150.0,201612W4,P,133914.0,44.5,1.0
TXO,9150.0,201612W4,P,133914.0,44.5,1.0
TXO,9150.0,201612W4,P,133915.0,44.5,1.0
TXO,9150.0,201612W4,P,133915.0,44.5,1.0
TXO,9150.0,201612W4,P,133915.0,45.0,3.0
TXO,9150.0,201612W4,P,133915.0,45.0,3.0
TXO,9150.0,201612W4,P,133919.0,45.0,4.0
TXO,9150.0,201612W4,P,133919.0,45.0,4.0
TXO,9150.0,201612W4,P,133920.0,44.5,2.0
TXO,9150.0,201612W4,P,133920.0,44.5,2.0
TXO,9150.0,201612W4,P,133923.0,45.0,10.0
TXO,9150.0,201612W4,P,133923.0,45.0,2.0
TXO,9150.0,201612W4,P,133923.0,45.0,8.0
TXO,9150.0,201612W4,P,133933.0,44.5,1.0
TXO,9150.0,201612W4,P,133933.0,44.5,1.0
TXO,9150.0,201612W4,P,133939.0,44.5,22.0
TXO,9150.0,201612W4,P,133939.0,44.5,1.0
TXO,9150.0,201612W4,P,133939.0,44.5,1.0
TXO,9150.0,201612W4,P,133939.0,44.5,1.0
TXO,9150.0,201612W4,P,133939.0,44.5,1.0
TXO,9150.0,201612W4,P,133939.0,44.5,1.0
TXO,9150.0,201612W4,P,133939.0,44.5,5.0
TXO,9150.0,201612W4,P,133939.0,44.5,10.0
TXO,9150.0,201612W4,P,133939.0,44.5,2.0
TXO,9150.0,201612W4,P,133940.0,44.5,1.0
TXO,9150.0,201612W4,P,133940.0,44.5,1.0
TXO,9150.0,201612W4,P,133944.0,44.5,1.0
TXO,9150.0,201612W4,P,133944.0,44.5,1.0
TXO,9150.0,201612W4,P,133952.0,44.5,4.0
TXO,9150.0,201612W4,P,133952.0,44.5,4.0
TXO,9150.0,201612W4,P,133952.0,44.5,2.0
TXO,9150.0,201612W4,P,133952.0,44.5,2.0
TXO,9150.0,201612W4,P,133952.0,44.5,20.0
TXO,9150.0,201612W4,P,133952.0,44.5,10.0
TXO,9150.0,201612W4,P,133952.0,44.5,10.0
TXO,9150.0,201612W4,P,133956.0,44.5,1.0
TXO,9150.0,201612W4,P,133956.0,44.5,1.0
TXO,9150.0,201612W4,P,134011.0,44.5,1.0
TXO,9150.0,201612W4,P,134011.0,44.5,1.0
TXO,9150.0,201612W4,P,134012.0,44.5,1.0
TXO,9150.0,201612W4,P,134012.0,44.5,1.0
TXO,9150.0,201612W4,P,134023.0,44.0,1.0
TXO,9150.0,201612W4,P,134023.0,44.0,1.0
TXO,9150.0,201612W4,P,134024.0,44.0,1.0
TXO,9150.0,201612W4,P,134024.0,44.0,1.0
TXO,9150.0,201612W4,P,134030.0,44.0,5.0
TXO,9150.0,201612W4,P,134030.0,44.0,1.0
TXO,9150.0,201612W4,P,134030.0,44.0,1.0
TXO,9150.0,201612W4,P,134030.0,44.0,2.0
TXO,9150.0,201612W4,P,134030.0,44.0,1.0
TXO,9150.0,201612W4,P,134031.0,44.0,1.0
TXO,9150.0,201612W4,P,134031.0,44.0,1.0
TXO,9150.0,201612W4,P,134041.0,44.0,3.0
TXO,9150.0,201612W4,P,134041.0,44.0,2.0
TXO,9150.0,201612W4,P,134041.0,44.0,1.0
TXO,9150.0,201612W4,P,134047.0,44.5,4.0
TXO,9150.0,201612W4,P,134047.0,44.5,4.0
TXO,9150.0,201612W4,P,134050.0,44.5,5.0
TXO,9150.0,201612W4,P,134050.0,44.5,5.0
TXO,9150.0,201612W4,P,134056.0,44.5,5.0
TXO,9150.0,201612W4,P,134056.0,44.5,5.0
TXO,9150.0,201612W4,P,134056.0,44.5,1.0
TXO,9150.0,201612W4,P,134056.0,44.5,1.0
TXO,9150.0,201612W4,P,134056.0,44.0,1.0
TXO,9150.0,201612W4,P,134056.0,44.0,1.0
TXO,9150.0,201612W4,P,134056.0,44.0,4.0
TXO,9150.0,201612W4,P,134056.0,44.0,2.0
TXO,9150.0,201612W4,P,134056.0,44.0,2.0
TXO,9150.0,201612W4,P,134056.0,44.5,1.0
TXO,9150.0,201612W4,P,134056.0,44.5,1.0
TXO,9150.0,201612W4,P,134100.0,44.5,1.0
TXO,9150.0,201612W4,P,134100.0,44.5,1.0
TXO,9150.0,201612W4,P,134101.0,44.0,4.0
TXO,9150.0,201612W4,P,134101.0,44.0,2.0
TXO,9150.0,201612W4,P,134101.0,44.0,2.0
TXO,9150.0,201612W4,P,134101.0,44.5,1.0
TXO,9150.0,201612W4,P,134101.0,44.5,1.0
TXO,9150.0,201612W4,P,134104.0,44.5,17.0
TXO,9150.0,201612W4,P,134104.0,44.5,1.0
TXO,9150.0,201612W4,P,134104.0,44.5,11.0
TXO,9150.0,201612W4,P,134104.0,44.5,2.0
TXO,9150.0,201612W4,P,134104.0,44.5,3.0
TXO,9150.0,201612W4,P,134108.0,44.0,4.0
TXO,9150.0,201612W4,P,134108.0,44.0,2.0
TXO,9150.0,201612W4,P,134108.0,44.0,2.0
TXO,9150.0,201612W4,P,134112.0,44.0,4.0
TXO,9150.0,201612W4,P,134112.0,44.0,2.0
TXO,9150.0,201612W4,P,134112.0,44.0,2.0
TXO,9150.0,201612W4,P,134116.0,44.5,1.0
TXO,9150.0,201612W4,P,134116.0,44.5,1.0
TXO,9150.0,201612W4,P,134120.0,44.0,46.0
TXO,9150.0,201612W4,P,134120.0,44.0,2.0
TXO,9150.0,201612W4,P,134120.0,44.0,2.0
TXO,9150.0,201612W4,P,134120.0,44.0,2.0
TXO,9150.0,201612W4,P,134120.0,44.0,2.0
TXO,9150.0,201612W4,P,134120.0,44.0,2.0
TXO,9150.0,201612W4,P,134120.0,44.0,2.0
TXO,9150.0,201612W4,P,134120.0,44.0,1.0
TXO,9150.0,201612W4,P,134120.0,44.0,1.0
TXO,9150.0,201612W4,P,134120.0,44.0,1.0
TXO,9150.0,201612W4,P,134120.0,44.0,1.0
TXO,9150.0,201612W4,P,134120.0,44.0,1.0
TXO,9150.0,201612W4,P,134120.0,44.0,1.0
TXO,9150.0,201612W4,P,134120.0,44.0,1.0
TXO,9150.0,201612W4,P,134120.0,44.0,1.0
TXO,9150.0,201612W4,P,134120.0,44.0,1.0
TXO,9150.0,201612W4,P,134120.0,44.0,1.0
TXO,9150.0,201612W4,P,134120.0,44.0,1.0
TXO,9150.0,201612W4,P,134120.0,44.0,1.0
TXO,9150.0,201612W4,P,134120.0,44.0,6.0
TXO,9150.0,201612W4,P,134120.0,44.0,16.0
TXO,9150.0,201612W4,P,134121.0,44.5,2.0
TXO,9150.0,201612W4,P,134121.0,44.5,1.0
TXO,9150.0,201612W4,P,134121.0,44.5,1.0
TXO,9150.0,201612W4,P,134121.0,44.5,1.0
TXO,9150.0,201612W4,P,134121.0,44.5,1.0
TXO,9150.0,201612W4,P,134122.0,44.0,4.0
TXO,9150.0,201612W4,P,134122.0,44.0,4.0
TXO,9150.0,201612W4,P,134128.0,44.0,1.0
TXO,9150.0,201612W4,P,134128.0,44.0,1.0
TXO,9150.0,201612W4,P,134129.0,44.5,1.0
TXO,9150.0,201612W4,P,134129.0,44.5,1.0
TXO,9150.0,201612W4,P,134129.0,44.0,4.0
TXO,9150.0,201612W4,P,134129.0,44.0,4.0
TXO,9150.0,201612W4,P,134131.0,44.0,1.0
TXO,9150.0,201612W4,P,134131.0,44.0,1.0
TXO,9150.0,201612W4,P,134132.0,44.0,4.0
TXO,9150.0,201612W4,P,134132.0,44.0,4.0
TXO,9150.0,201612W4,P,134134.0,44.5,1.0
TXO,9150.0,201612W4,P,134134.0,44.5,1.0
TXO,9150.0,201612W4,P,134136.0,44.5,5.0
TXO,9150.0,201612W4,P,134136.0,44.5,3.0
TXO,9150.0,201612W4,P,134136.0,44.5,2.0
TXO,9150.0,201612W4,P,134137.0,44.0,4.0
TXO,9150.0,201612W4,P,134137.0,44.0,4.0
TXO,9150.0,201612W4,P,134137.0,44.0,1.0
TXO,9150.0,201612W4,P,134137.0,44.0,1.0
TXO,9150.0,201612W4,P,134142.0,44.5,4.0
TXO,9150.0,201612W4,P,134142.0,44.5,4.0
TXO,9150.0,201612W4,P,134146.0,44.0,50.0
TXO,9150.0,201612W4,P,134146.0,44.0,6.0
TXO,9150.0,201612W4,P,134146.0,44.0,1.0
TXO,9150.0,201612W4,P,134146.0,44.0,1.0
TXO,9150.0,201612W4,P,134146.0,44.0,5.0
TXO,9150.0,201612W4,P,134146.0,44.0,10.0
TXO,9150.0,201612W4,P,134146.0,44.0,10.0
TXO,9150.0,201612W4,P,134146.0,44.0,10.0
TXO,9150.0,201612W4,P,134146.0,44.0,7.0
TXO,9150.0,201612W4,P,134147.0,44.0,4.0
TXO,9150.0,201612W4,P,134147.0,44.0,3.0
TXO,9150.0,201612W4,P,134147.0,44.0,1.0
TXO,9150.0,201612W4,P,134154.0,44.0,4.0
TXO,9150.0,201612W4,P,134154.0,44.0,4.0
TXO,9150.0,201612W4,P,134154.0,44.5,26.0
TXO,9150.0,201612W4,P,134154.0,44.5,1.0
TXO,9150.0,201612W4,P,134154.0,44.5,1.0
TXO,9150.0,201612W4,P,134154.0,44.5,20.0
TXO,9150.0,201612W4,P,134154.0,44.5,4.0
TXO,9150.0,201612W4,P,134157.0,44.0,7.0
TXO,9150.0,201612W4,P,134157.0,44.0,5.0
TXO,9150.0,201612W4,P,134157.0,44.0,4.0
TXO,9150.0,201612W4,P,134157.0,44.0,16.0
TXO,9150.0,201612W4,P,134157.0,44.0,1.0
TXO,9150.0,201612W4,P,134157.0,44.0,1.0
TXO,9150.0,201612W4,P,134158.0,44.0,4.0
TXO,9150.0,201612W4,P,134158.0,44.0,4.0
TXO,9150.0,201612W4,P,134159.0,44.5,3.0
TXO,9150.0,201612W4,P,134159.0,44.5,3.0
TXO,9150.0,201612W4,P,134200.0,44.0,11.0
TXO,9150.0,201612W4,P,134200.0,44.0,11.0
TXO,9150.0,201612W4,P,134201.0,44.5,1.0
TXO,9150.0,201612W4,P,134201.0,44.5,1.0
TXO,9150.0,201612W4,P,134209.0,44.0,1.0
TXO,9150.0,201612W4,P,134209.0,44.0,1.0
TXO,9150.0,201612W4,P,134210.0,44.5,2.0
TXO,9150.0,201612W4,P,134210.0,44.5,1.0
TXO,9150.0,201612W4,P,134210.0,44.5,1.0
TXO,9150.0,201612W4,P,134214.0,44.0,4.0
TXO,9150.0,201612W4,P,134214.0,44.0,4.0
TXO,9150.0,201612W4,P,134215.0,44.5,1.0
TXO,9150.0,201612W4,P,134215.0,44.5,1.0
TXO,9150.0,201612W4,P,134215.0,44.5,4.0
TXO,9150.0,201612W4,P,134215.0,44.5,4.0
TXO,9150.0,201612W4,P,134216.0,44.0,5.0
TXO,9150.0,201612W4,P,134216.0,44.0,4.0
TXO,9150.0,201612W4,P,134216.0,44.0,1.0
TXO,9150.0,201612W4,P,134219.0,44.0,3.0
TXO,9150.0,201612W4,P,134219.0,44.0,1.0
TXO,9150.0,201612W4,P,134219.0,44.0,2.0
TXO,9150.0,201612W4,P,134224.0,44.5,1.0
TXO,9150.0,201612W4,P,134224.0,44.5,1.0
TXO,9150.0,201612W4,P,134226.0,44.5,2.0
TXO,9150.0,201612W4,P,134226.0,44.5,2.0
TXO,9150.0,201612W4,P,134231.0,44.5,2.0
TXO,9150.0,201612W4,P,134231.0,44.5,2.0
TXO,9150.0,201612W4,P,134233.0,44.5,5.0
TXO,9150.0,201612W4,P,134233.0,44.5,5.0
TXO,9150.0,201612W4,P,134236.0,44.0,1.0
TXO,9150.0,201612W4,P,134236.0,44.0,1.0
TXO,9150.0,201612W4,P,134242.0,44.0,4.0
TXO,9150.0,201612W4,P,134242.0,44.0,2.0
TXO,9150.0,201612W4,P,134242.0,44.0,2.0
TXO,9150.0,201612W4,P,134245.0,44.5,1.0
TXO,9150.0,201612W4,P,134245.0,44.5,1.0
TXO,9150.0,201612W4,P,134246.0,44.0,1.0
TXO,9150.0,201612W4,P,134246.0,44.0,1.0
TXO,9150.0,201612W4,P,134246.0,44.0,2.0
TXO,9150.0,201612W4,P,134249.0,44.0,1.0
TXO,9150.0,201612W4,P,134249.0,44.0,1.0
TXO,9150.0,201612W4,P,134249.0,44.5,10.0
TXO,9150.0,201612W4,P,134249.0,44.5,4.0
TXO,9150.0,201612W4,P,134249.0,44.5,2.0
TXO,9150.0,201612W4,P,134249.0,44.5,4.0
TXO,9150.0,201612W4,P,134251.0,44.5,60.0
TXO,9150.0,201612W4,P,134251.0,44.5,1.0
TXO,9150.0,201612W4,P,134251.0,44.5,4.0
TXO,9150.0,201612W4,P,134251.0,44.5,2.0
TXO,9150.0,201612W4,P,134251.0,44.5,1.0
TXO,9150.0,201612W4,P,134251.0,44.5,1.0
TXO,9150.0,201612W4,P,134251.0,44.5,1.0
TXO,9150.0,201612W4,P,134251.0,44.5,50.0
TXO,9150.0,201612W4,P,134251.0,44.0,1.0
TXO,9150.0,201612W4,P,134251.0,44.0,1.0
TXO,9150.0,201612W4,P,134252.0,44.0,3.0
TXO,9150.0,201612W4,P,134252.0,44.0,2.0
TXO,9150.0,201612W4,P,134252.0,44.0,1.0
TXO,9150.0,201612W4,P,134254.0,44.5,35.0
TXO,9150.0,201612W4,P,134254.0,44.5,15.0
TXO,9150.0,201612W4,P,134254.0,44.5,1.0
TXO,9150.0,201612W4,P,134254.0,44.5,2.0
TXO,9150.0,201612W4,P,134254.0,44.5,2.0
TXO,9150.0,201612W4,P,134254.0,44.5,10.0
TXO,9150.0,201612W4,P,134254.0,44.5,5.0
TXO,9150.0,201612W4,P,134259.0,44.5,1.0
TXO,9150.0,201612W4,P,134259.0,44.5,1.0
TXO,9150.0,201612W4,P,134259.0,44.5,4.0
TXO,9150.0,201612W4,P,134259.0,44.5,4.0
TXO,9150.0,201612W4,P,134259.0,44.0,1.0
TXO,9150.0,201612W4,P,134259.0,44.0,1.0
TXO,9150.0,201612W4,P,134300.0,45.0,1.0
TXO,9150.0,201612W4,P,134300.0,45.0,1.0
TXO,9150.0,201612W4,P,134302.0,44.5,2.0
TXO,9150.0,201612W4,P,134302.0,44.5,2.0
TXO,9150.0,201612W4,P,134304.0,44.5,1.0
TXO,9150.0,201612W4,P,134304.0,44.5,1.0
TXO,9150.0,201612W4,P,134308.0,45.0,1.0
TXO,9150.0,201612W4,P,134308.0,45.0,1.0
TXO,9150.0,201612W4,P,134309.0,44.5,1.0
TXO,9150.0,201612W4,P,134309.0,44.5,1.0
TXO,9150.0,201612W4,P,134316.0,44.5,1.0
TXO,9150.0,201612W4,P,134316.0,44.5,1.0
TXO,9150.0,201612W4,P,134316.0,45.0,2.0
TXO,9150.0,201612W4,P,134316.0,45.0,2.0
TXO,9150.0,201612W4,P,134316.0,45.0,2.0
TXO,9150.0,201612W4,P,134316.0,45.0,2.0
TXO,9150.0,201612W4,P,134317.0,45.0,2.0
TXO,9150.0,201612W4,P,134317.0,45.0,2.0
TXO,9150.0,201612W4,P,134319.0,45.0,1.0
TXO,9150.0,201612W4,P,134319.0,45.0,1.0
TXO,9150.0,201612W4,P,134320.0,45.0,2.0
TXO,9150.0,201612W4,P,134320.0,45.0,2.0
TXO,9150.0,201612W4,P,134321.0,45.0,1.0
TXO,9150.0,201612W4,P,134321.0,45.0,1.0
TXO,9150.0,201612W4,P,134321.0,45.0,3.0
TXO,9150.0,201612W4,P,134321.0,45.0,3.0
TXO,9150.0,201612W4,P,134321.0,45.0,1.0
TXO,9150.0,201612W4,P,134321.0,45.0,1.0
TXO,9150.0,201612W4,P,134321.0,45.0,5.0
TXO,9150.0,201612W4,P,134321.0,45.0,5.0
TXO,9150.0,201612W4,P,134322.0,45.0,5.0
TXO,9150.0,201612W4,P,134322.0,45.0,3.0
TXO,9150.0,201612W4,P,134322.0,45.0,1.0
TXO,9150.0,201612W4,P,134322.0,45.0,1.0
TXO,9150.0,201612W4,P,134322.0,45.0,1.0
TXO,9150.0,201612W4,P,134322.0,45.0,1.0
TXO,9150.0,201612W4,P,134322.0,45.0,7.0
TXO,9150.0,201612W4,P,134322.0,45.0,7.0
TXO,9150.0,201612W4,P,134323.0,45.0,8.0
TXO,9150.0,201612W4,P,134323.0,45.0,2.0
TXO,9150.0,201612W4,P,134323.0,45.0,1.0
TXO,9150.0,201612W4,P,134323.0,45.0,2.0
TXO,9150.0,201612W4,P,134323.0,45.0,1.0
TXO,9150.0,201612W4,P,134323.0,45.0,1.0
TXO,9150.0,201612W4,P,134323.0,45.0,1.0
TXO,9150.0,201612W4,P,134324.0,45.0,1.0
TXO,9150.0,201612W4,P,134324.0,45.0,1.0
TXO,9150.0,201612W4,P,134324.0,45.0,5.0
TXO,9150.0,201612W4,P,134324.0,45.0,5.0
TXO,9150.0,201612W4,P,134324.0,45.0,1.0
TXO,9150.0,201612W4,P,134324.0,45.0,1.0
TXO,9150.0,201612W4,P,134324.0,45.0,10.0
TXO,9150.0,201612W4,P,134324.0,45.0,2.0
TXO,9150.0,201612W4,P,134324.0,45.0,6.0
TXO,9150.0,201612W4,P,134324.0,45.0,1.0
TXO,9150.0,201612W4,P,134324.0,45.0,1.0
TXO,9150.0,201612W4,P,134325.0,45.0,10.0
TXO,9150.0,201612W4,P,134325.0,45.0,4.0
TXO,9150.0,201612W4,P,134325.0,45.0,1.0
TXO,9150.0,201612W4,P,134325.0,45.0,1.0
TXO,9150.0,201612W4,P,134325.0,45.0,1.0
TXO,9150.0,201612W4,P,134325.0,45.0,1.0
TXO,9150.0,201612W4,P,134325.0,45.0,1.0
TXO,9150.0,201612W4,P,134325.0,45.0,1.0
TXO,9150.0,201612W4,P,134325.0,45.0,10.0
TXO,9150.0,201612W4,P,134325.0,45.0,1.0
TXO,9150.0,201612W4,P,134325.0,45.0,9.0
TXO,9150.0,201612W4,P,134326.0,45.0,10.0
TXO,9150.0,201612W4,P,134326.0,45.0,10.0
TXO,9150.0,201612W4,P,134326.0,45.0,20.0
TXO,9150.0,201612W4,P,134326.0,45.0,5.0
TXO,9150.0,201612W4,P,134326.0,45.0,1.0
TXO,9150.0,201612W4,P,134326.0,45.0,3.0
TXO,9150.0,201612W4,P,134326.0,45.0,1.0
TXO,9150.0,201612W4,P,134326.0,45.0,1.0
TXO,9150.0,201612W4,P,134326.0,45.0,4.0
TXO,9150.0,201612W4,P,134326.0,45.0,5.0
TXO,9150.0,201612W4,P,134327.0,45.0,1.0
TXO,9150.0,201612W4,P,134327.0,45.0,1.0
TXO,9150.0,201612W4,P,134327.0,45.0,1.0
TXO,9150.0,201612W4,P,134327.0,45.0,1.0
TXO,9150.0,201612W4,P,134328.0,45.0,6.0
TXO,9150.0,201612W4,P,134328.0,45.0,2.0
TXO,9150.0,201612W4,P,134328.0,45.0,4.0
TXO,9150.0,201612W4,P,134328.0,45.0,11.0
TXO,9150.0,201612W4,P,134328.0,45.0,1.0
TXO,9150.0,201612W4,P,134328.0,45.0,4.0
TXO,9150.0,201612W4,P,134328.0,45.0,1.0
TXO,9150.0,201612W4,P,134328.0,45.0,1.0
TXO,9150.0,201612W4,P,134328.0,45.0,2.0
TXO,9150.0,201612W4,P,134328.0,45.0,2.0
TXO,9150.0,201612W4,P,134331.0,45.0,19.0
TXO,9150.0,201612W4,P,134331.0,45.0,19.0
TXO,9150.0,201612W4,P,134338.0,45.5,1.0
TXO,9150.0,201612W4,P,134338.0,45.5,1.0
TXO,9150.0,201612W4,P,134342.0,45.5,1.0
TXO,9150.0,201612W4,P,134342.0,45.5,1.0
TXO,9150.0,201612W4,P,134344.0,45.0,8.0
TXO,9150.0,201612W4,P,134344.0,45.0,8.0
TXO,9150.0,201612W4,P,134347.0,45.5,1.0
TXO,9150.0,201612W4,P,134347.0,45.5,1.0
TXO,9150.0,201612W4,P,134358.0,45.5,1.0
TXO,9150.0,201612W4,P,134358.0,45.5,1.0
TXO,9150.0,201612W4,P,134402.0,45.0,1.0
TXO,9150.0,201612W4,P,134402.0,45.0,1.0
TXO,9150.0,201612W4,P,134404.0,45.5,10.0
TXO,9150.0,201612W4,P,134404.0,45.5,10.0
TXO,9150.0,201612W4,P,134405.0,45.5,2.0
TXO,9150.0,201612W4,P,134405.0,45.5,2.0
TXO,9150.0,201612W4,P,134405.0,45.5,1.0
TXO,9150.0,201612W4,P,134405.0,45.5,1.0
TXO,9150.0,201612W4,P,134406.0,45.5,8.0
TXO,9150.0,201612W4,P,134406.0,45.5,8.0
TXO,9150.0,201612W4,P,134408.0,45.5,8.0
TXO,9150.0,201612W4,P,134408.0,45.5,8.0
TXO,9150.0,201612W4,P,134410.0,45.5,2.0
TXO,9150.0,201612W4,P,134410.0,45.5,1.0
TXO,9150.0,201612W4,P,134410.0,45.5,1.0
TXO,9150.0,201612W4,P,134411.0,45.0,23.0
TXO,9150.0,201612W4,P,134411.0,45.0,12.0
TXO,9150.0,201612W4,P,134411.0,45.0,10.0
TXO,9150.0,201612W4,P,134411.0,45.0,1.0
TXO,9150.0,201612W4,P,134413.0,45.5,3.0
TXO,9150.0,201612W4,P,134413.0,45.5,3.0
TXO,9150.0,201612W4,P,134415.0,45.5,1.0
TXO,9150.0,201612W4,P,134415.0,45.5,1.0
TXO,9150.0,201612W4,P,134415.0,45.5,3.0
TXO,9150.0,201612W4,P,134415.0,45.5,3.0
TXO,9150.0,201612W4,P,134415.0,45.5,2.0
TXO,9150.0,201612W4,P,134415.0,45.5,2.0
TXO,9150.0,201612W4,P,134415.0,45.5,20.0
TXO,9150.0,201612W4,P,134415.0,45.5,20.0
TXO,9150.0,201612W4,P,134416.0,45.0,10.0
TXO,9150.0,201612W4,P,134416.0,45.0,8.0
TXO,9150.0,201612W4,P,134416.0,45.0,1.0
TXO,9150.0,201612W4,P,134416.0,45.0,1.0
TXO,9150.0,201612W4,P,134420.0,45.5,30.0
TXO,9150.0,201612W4,P,134420.0,45.5,21.0
TXO,9150.0,201612W4,P,134420.0,45.5,7.0
TXO,9150.0,201612W4,P,134420.0,45.5,1.0
TXO,9150.0,201612W4,P,134420.0,45.5,1.0
TXO,9150.0,201612W4,P,134420.0,45.5,8.0
TXO,9150.0,201612W4,P,134420.0,45.5,2.0
TXO,9150.0,201612W4,P,134420.0,45.5,1.0
TXO,9150.0,201612W4,P,134420.0,45.5,5.0
TXO,9150.0,201612W4,P,134421.0,45.0,5.0
TXO,9150.0,201612W4,P,134421.0,45.0,4.0
TXO,9150.0,201612W4,P,134421.0,45.0,1.0
TXO,9150.0,201612W4,P,134422.0,45.5,1.0
TXO,9150.0,201612W4,P,134422.0,45.5,1.0
TXO,9150.0,201612W4,P,134423.0,45.5,1.0
TXO,9150.0,201612W4,P,134423.0,45.5,1.0
TXO,9150.0,201612W4,P,134423.0,45.5,1.0
TXO,9150.0,201612W4,P,134423.0,45.5,1.0
TXO,9150.0,201612W4,P,134426.0,45.5,10.0
TXO,9150.0,201612W4,P,134426.0,45.5,3.0
TXO,9150.0,201612W4,P,134426.0,45.5,1.0
TXO,9150.0,201612W4,P,134426.0,45.5,1.0
TXO,9150.0,201612W4,P,134426.0,45.5,1.0
TXO,9150.0,201612W4,P,134426.0,45.5,4.0
TXO,9150.0,201612W4,P,134429.0,45.5,1.0
TXO,9150.0,201612W4,P,134429.0,45.5,1.0
TXO,9150.0,201612W4,P,134430.0,45.5,1.0
TXO,9150.0,201612W4,P,134430.0,45.5,1.0
TXO,9150.0,201612W4,P,134434.0,46.0,1.0
TXO,9150.0,201612W4,P,134434.0,46.0,1.0
TXO,9150.0,201612W4,P,134434.0,46.0,1.0
TXO,9150.0,201612W4,P,134434.0,46.0,1.0
TXO,9150.0,201612W4,P,134434.0,46.0,1.0
TXO,9150.0,201612W4,P,134434.0,46.0,1.0
TXO,9150.0,201612W4,P,134434.0,45.5,4.0
TXO,9150.0,201612W4,P,134434.0,45.5,4.0
TXO,9150.0,201612W4,P,134435.0,46.0,1.0
TXO,9150.0,201612W4,P,134435.0,46.0,1.0
TXO,9150.0,201612W4,P,134436.0,46.0,1.0
TXO,9150.0,201612W4,P,134436.0,46.0,1.0
TXO,9150.0,201612W4,P,134437.0,46.0,1.0
TXO,9150.0,201612W4,P,134437.0,46.0,1.0
TXO,9150.0,201612W4,P,134438.0,45.5,7.0
TXO,9150.0,201612W4,P,134438.0,45.5,3.0
TXO,9150.0,201612W4,P,134438.0,45.5,1.0
TXO,9150.0,201612W4,P,134438.0,45.5,3.0
TXO,9150.0,201612W4,P,134438.0,45.5,1.0
TXO,9150.0,201612W4,P,134438.0,45.5,1.0
TXO,9150.0,201612W4,P,134438.0,45.5,2.0
TXO,9150.0,201612W4,P,134438.0,45.5,1.0
TXO,9150.0,201612W4,P,134438.0,45.5,1.0
TXO,9150.0,201612W4,P,134438.0,45.5,1.0
TXO,9150.0,201612W4,P,134438.0,45.5,1.0
TXO,9150.0,201612W4,P,134438.0,45.5,8.0
