商品代號,履約價格,到期月份(週別),買賣權別,成交時間,成交價格,成交數量(BorS)
TXO,9200.0,201611W5,C,131515.0,34.0,1.0
TXO,9200.0,201611W5,C,131517.0,34.0,1.0
TXO,9200.0,201611W5,C,131517.0,34.0,1.0
TXO,9200.0,201611W5,C,131535.0,34.0,3.0
TXO,9200.0,201611W5,C,131535.0,34.0,3.0
TXO,9200.0,201611W5,C,131613.0,33.5,1.0
TXO,9200.0,201611W5,C,131613.0,33.5,1.0
TXO,9200.0,201611W5,C,131613.0,34.0,1.0
TXO,9200.0,201611W5,C,131613.0,34.0,1.0
TXO,9200.0,201611W5,C,131615.0,33.5,5.0
TXO,9200.0,201611W5,C,131615.0,33.5,3.0
TXO,9200.0,201611W5,C,131615.0,33.5,1.0
TXO,9200.0,201611W5,C,131615.0,33.5,1.0
TXO,9200.0,201611W5,C,131616.0,33.5,22.0
TXO,9200.0,201611W5,C,131616.0,33.5,2.0
TXO,9200.0,201611W5,C,131616.0,33.5,1.0
TXO,9200.0,201611W5,C,131616.0,33.5,1.0
TXO,9200.0,201611W5,C,131616.0,33.5,1.0
TXO,9200.0,201611W5,C,131616.0,33.5,1.0
TXO,9200.0,201611W5,C,131616.0,33.5,16.0
TXO,9200.0,201611W5,C,131617.0,33.5,3.0
TXO,9200.0,201611W5,C,131617.0,33.5,3.0
TXO,9200.0,201611W5,C,131617.0,33.5,1.0
TXO,9200.0,201611W5,C,131617.0,33.5,1.0
TXO,9200.0,201611W5,C,131627.0,33.5,1.0
TXO,9200.0,201611W5,C,131627.0,33.5,1.0
TXO,9200.0,201611W5,C,131631.0,33.0,2.0
TXO,9200.0,201611W5,C,131631.0,33.0,2.0
TXO,9200.0,201611W5,C,131648.0,33.0,2.0
TXO,9200.0,201611W5,C,131648.0,33.0,2.0
TXO,9200.0,201611W5,C,131652.0,33.0,12.0
TXO,9200.0,201611W5,C,131652.0,33.0,1.0
TXO,9200.0,201611W5,C,131652.0,33.0,1.0
TXO,9200.0,201611W5,C,131652.0,33.0,1.0
TXO,9200.0,201611W5,C,131652.0,33.0,1.0
TXO,9200.0,201611W5,C,131652.0,33.0,1.0
TXO,9200.0,201611W5,C,131652.0,33.0,1.0
TXO,9200.0,201611W5,C,131652.0,33.0,1.0
TXO,9200.0,201611W5,C,131652.0,33.0,1.0
TXO,9200.0,201611W5,C,131652.0,33.0,1.0
TXO,9200.0,201611W5,C,131652.0,33.0,1.0
TXO,9200.0,201611W5,C,131652.0,33.0,1.0
TXO,9200.0,201611W5,C,131652.0,33.0,1.0
TXO,9200.0,201611W5,C,131701.0,33.0,1.0
TXO,9200.0,201611W5,C,131701.0,33.0,1.0
TXO,9200.0,201611W5,C,131704.0,32.5,1.0
TXO,9200.0,201611W5,C,131704.0,32.5,1.0
TXO,9200.0,201611W5,C,131717.0,33.0,1.0
TXO,9200.0,201611W5,C,131717.0,33.0,1.0
TXO,9200.0,201611W5,C,131720.0,33.0,9.0
TXO,9200.0,201611W5,C,131720.0,33.0,9.0
TXO,9200.0,201611W5,C,131726.0,33.0,1.0
TXO,9200.0,201611W5,C,131726.0,33.0,1.0
TXO,9200.0,201611W5,C,131733.0,33.0,1.0
TXO,9200.0,201611W5,C,131733.0,33.0,1.0
TXO,9200.0,201611W5,C,131802.0,33.0,3.0
TXO,9200.0,201611W5,C,131802.0,33.0,1.0
TXO,9200.0,201611W5,C,131802.0,33.0,2.0
TXO,9200.0,201611W5,C,131807.0,32.5,1.0
TXO,9200.0,201611W5,C,131807.0,32.5,1.0
TXO,9200.0,201611W5,C,131816.0,32.5,18.0
TXO,9200.0,201611W5,C,131816.0,32.5,18.0
TXO,9200.0,201611W5,C,131816.0,32.5,4.0
TXO,9200.0,201611W5,C,131816.0,32.5,4.0
TXO,9200.0,201611W5,C,131833.0,32.5,10.0
TXO,9200.0,201611W5,C,131833.0,32.5,10.0
TXO,9200.0,201611W5,C,131911.0,32.5,1.0
TXO,9200.0,201611W5,C,131911.0,32.5,1.0
TXO,9200.0,201611W5,C,131943.0,32.5,2.0
TXO,9200.0,201611W5,C,131943.0,32.5,2.0
TXO,9200.0,201611W5,C,131950.0,32.5,1.0
TXO,9200.0,201611W5,C,131950.0,32.5,1.0
TXO,9200.0,201611W5,C,131958.0,32.5,1.0
TXO,9200.0,201611W5,C,131958.0,32.5,1.0
TXO,9200.0,201611W5,C,131959.0,32.5,1.0
TXO,9200.0,201611W5,C,131959.0,32.5,1.0
TXO,9200.0,201611W5,C,132002.0,33.0,16.0
TXO,9200.0,201611W5,C,132002.0,33.0,1.0
TXO,9200.0,201611W5,C,132002.0,33.0,1.0
TXO,9200.0,201611W5,C,132002.0,33.0,2.0
TXO,9200.0,201611W5,C,132002.0,33.0,10.0
TXO,9200.0,201611W5,C,132002.0,33.0,1.0
TXO,9200.0,201611W5,C,132002.0,33.0,1.0
TXO,9200.0,201611W5,C,132002.0,33.0,12.0
TXO,9200.0,201611W5,C,132002.0,33.0,12.0
TXO,9200.0,201611W5,C,132002.0,33.0,9.0
TXO,9200.0,201611W5,C,132002.0,33.0,9.0
TXO,9200.0,201611W5,C,132002.0,33.0,20.0
TXO,9200.0,201611W5,C,132002.0,33.0,20.0
TXO,9200.0,201611W5,C,132004.0,33.0,17.0
TXO,9200.0,201611W5,C,132004.0,33.0,17.0
TXO,9200.0,201611W5,C,132004.0,33.0,6.0
TXO,9200.0,201611W5,C,132004.0,33.0,6.0
TXO,9200.0,201611W5,C,132024.0,32.5,2.0
TXO,9200.0,201611W5,C,132024.0,32.5,2.0
TXO,9200.0,201611W5,C,132043.0,33.0,1.0
TXO,9200.0,201611W5,C,132043.0,33.0,1.0
TXO,9200.0,201611W5,C,132052.0,32.5,8.0
TXO,9200.0,201611W5,C,132052.0,32.5,5.0
TXO,9200.0,201611W5,C,132052.0,32.5,1.0
TXO,9200.0,201611W5,C,132052.0,32.5,1.0
TXO,9200.0,201611W5,C,132052.0,32.5,1.0
TXO,9200.0,201611W5,C,132111.0,32.5,1.0
TXO,9200.0,201611W5,C,132111.0,32.5,1.0
TXO,9200.0,201611W5,C,132111.0,32.5,1.0
TXO,9200.0,201611W5,C,132111.0,32.5,1.0
TXO,9200.0,201611W5,C,132111.0,32.5,1.0
TXO,9200.0,201611W5,C,132111.0,32.5,1.0
TXO,9200.0,201611W5,C,132111.0,32.5,1.0
TXO,9200.0,201611W5,C,132111.0,32.5,1.0
TXO,9200.0,201611W5,C,132111.0,32.5,1.0
TXO,9200.0,201611W5,C,132111.0,32.5,1.0
TXO,9200.0,201611W5,C,132141.0,32.5,5.0
TXO,9200.0,201611W5,C,132141.0,32.5,5.0
TXO,9200.0,201611W5,C,132155.0,32.5,1.0
TXO,9200.0,201611W5,C,132155.0,32.5,1.0
TXO,9200.0,201611W5,C,132155.0,32.5,2.0
TXO,9200.0,201611W5,C,132210.0,32.5,11.0
TXO,9200.0,201611W5,C,132210.0,32.5,1.0
TXO,9200.0,201611W5,C,132210.0,32.5,10.0
TXO,9200.0,201611W5,C,132210.0,32.5,9.0
TXO,9200.0,201611W5,C,132210.0,32.5,9.0
TXO,9200.0,201611W5,C,132323.0,32.5,2.0
TXO,9200.0,201611W5,C,132323.0,32.5,2.0
TXO,9200.0,201611W5,C,132337.0,32.5,2.0
TXO,9200.0,201611W5,C,132337.0,32.5,2.0
TXO,9200.0,201611W5,C,132341.0,32.5,8.0
TXO,9200.0,201611W5,C,132341.0,32.5,8.0
TXO,9200.0,201611W5,C,132344.0,32.5,1.0
TXO,9200.0,201611W5,C,132344.0,32.5,1.0
TXO,9200.0,201611W5,C,132358.0,32.5,11.0
TXO,9200.0,201611W5,C,132358.0,32.5,11.0
TXO,9200.0,201611W5,C,132404.0,33.0,12.0
TXO,9200.0,201611W5,C,132404.0,33.0,5.0
TXO,9200.0,201611W5,C,132404.0,33.0,7.0
TXO,9200.0,201611W5,C,132425.0,33.0,1.0
TXO,9200.0,201611W5,C,132425.0,33.0,1.0
TXO,9200.0,201611W5,C,132450.0,33.0,1.0
TXO,9200.0,201611W5,C,132450.0,33.0,1.0
TXO,9200.0,201611W5,C,132501.0,33.0,1.0
TXO,9200.0,201611W5,C,132501.0,33.0,1.0
TXO,9200.0,201611W5,C,132502.0,33.0,1.0
TXO,9200.0,201611W5,C,132502.0,33.0,1.0
TXO,9200.0,201611W5,C,132503.0,33.0,1.0
TXO,9200.0,201611W5,C,132503.0,33.0,1.0
TXO,9200.0,201611W5,C,132504.0,32.5,7.0
TXO,9200.0,201611W5,C,132504.0,32.5,7.0
TXO,9200.0,201611W5,C,132506.0,33.0,1.0
TXO,9200.0,201611W5,C,132506.0,33.0,1.0
TXO,9200.0,201611W5,C,132508.0,33.0,1.0
TXO,9200.0,201611W5,C,132508.0,33.0,1.0
TXO,9200.0,201611W5,C,132509.0,33.0,1.0
TXO,9200.0,201611W5,C,132509.0,33.0,1.0
TXO,9200.0,201611W5,C,132510.0,32.5,1.0
TXO,9200.0,201611W5,C,132510.0,32.5,1.0
TXO,9200.0,201611W5,C,132510.0,33.0,1.0
TXO,9200.0,201611W5,C,132510.0,33.0,1.0
TXO,9200.0,201611W5,C,132511.0,33.0,1.0
TXO,9200.0,201611W5,C,132511.0,33.0,1.0
TXO,9200.0,201611W5,C,132512.0,33.0,1.0
TXO,9200.0,201611W5,C,132512.0,33.0,1.0
TXO,9200.0,201611W5,C,132512.0,33.0,1.0
TXO,9200.0,201611W5,C,132512.0,33.0,1.0
TXO,9200.0,201611W5,C,132513.0,33.0,1.0
TXO,9200.0,201611W5,C,132513.0,33.0,1.0
TXO,9200.0,201611W5,C,132514.0,33.0,1.0
TXO,9200.0,201611W5,C,132514.0,33.0,1.0
TXO,9200.0,201611W5,C,132514.0,33.0,1.0
TXO,9200.0,201611W5,C,132514.0,33.0,1.0
TXO,9200.0,201611W5,C,132515.0,33.0,1.0
TXO,9200.0,201611W5,C,132515.0,33.0,1.0
TXO,9200.0,201611W5,C,132516.0,33.0,1.0
TXO,9200.0,201611W5,C,132516.0,33.0,1.0
TXO,9200.0,201611W5,C,132516.0,33.0,1.0
TXO,9200.0,201611W5,C,132516.0,33.0,1.0
TXO,9200.0,201611W5,C,132517.0,33.0,1.0
TXO,9200.0,201611W5,C,132517.0,33.0,1.0
TXO,9200.0,201611W5,C,132517.0,33.0,1.0
TXO,9200.0,201611W5,C,132517.0,33.0,1.0
TXO,9200.0,201611W5,C,132518.0,33.0,1.0
TXO,9200.0,201611W5,C,132518.0,33.0,1.0
TXO,9200.0,201611W5,C,132533.0,32.5,10.0
TXO,9200.0,201611W5,C,132533.0,32.5,10.0
TXO,9200.0,201611W5,C,132603.0,32.0,10.0
TXO,9200.0,201611W5,C,132603.0,32.0,1.0
TXO,9200.0,201611W5,C,132603.0,32.0,9.0
TXO,9200.0,201611W5,C,132606.0,32.0,1.0
TXO,9200.0,201611W5,C,132606.0,32.0,1.0
TXO,9200.0,201611W5,C,132610.0,32.0,1.0
TXO,9200.0,201611W5,C,132610.0,32.0,1.0
TXO,9200.0,201611W5,C,132611.0,32.0,1.0
TXO,9200.0,201611W5,C,132611.0,32.0,1.0
TXO,9200.0,201611W5,C,132616.0,32.0,12.0
TXO,9200.0,201611W5,C,132616.0,32.0,8.0
TXO,9200.0,201611W5,C,132616.0,32.0,1.0
TXO,9200.0,201611W5,C,132616.0,32.0,1.0
TXO,9200.0,201611W5,C,132616.0,32.0,1.0
TXO,9200.0,201611W5,C,132616.0,32.0,1.0
TXO,9200.0,201611W5,C,132620.0,32.0,4.0
TXO,9200.0,201611W5,C,132620.0,32.0,1.0
TXO,9200.0,201611W5,C,132620.0,32.0,2.0
TXO,9200.0,201611W5,C,132620.0,32.0,1.0
TXO,9200.0,201611W5,C,132623.0,32.0,2.0
TXO,9200.0,201611W5,C,132623.0,32.0,2.0
TXO,9200.0,201611W5,C,132626.0,32.5,1.0
TXO,9200.0,201611W5,C,132626.0,32.5,1.0
TXO,9200.0,201611W5,C,132637.0,32.0,3.0
TXO,9200.0,201611W5,C,132637.0,32.0,1.0
TXO,9200.0,201611W5,C,132637.0,32.0,2.0
TXO,9200.0,201611W5,C,132650.0,32.0,10.0
TXO,9200.0,201611W5,C,132650.0,32.0,8.0
TXO,9200.0,201611W5,C,132650.0,32.0,2.0
TXO,9200.0,201611W5,C,132650.0,32.5,10.0
TXO,9200.0,201611W5,C,132650.0,32.5,1.0
TXO,9200.0,201611W5,C,132650.0,32.5,1.0
TXO,9200.0,201611W5,C,132650.0,32.5,8.0
TXO,9200.0,201611W5,C,132733.0,32.5,2.0
TXO,9200.0,201611W5,C,132733.0,32.5,2.0
TXO,9200.0,201611W5,C,132748.0,32.5,2.0
TXO,9200.0,201611W5,C,132748.0,32.5,2.0
TXO,9200.0,201611W5,C,132751.0,32.5,1.0
TXO,9200.0,201611W5,C,132751.0,32.5,1.0
TXO,9200.0,201611W5,C,132757.0,33.0,2.0
TXO,9200.0,201611W5,C,132757.0,33.0,2.0
TXO,9200.0,201611W5,C,132806.0,33.0,1.0
TXO,9200.0,201611W5,C,132806.0,33.0,1.0
TXO,9200.0,201611W5,C,132807.0,33.0,4.0
TXO,9200.0,201611W5,C,132807.0,33.0,1.0
TXO,9200.0,201611W5,C,132807.0,33.0,1.0
TXO,9200.0,201611W5,C,132807.0,33.0,1.0
TXO,9200.0,201611W5,C,132807.0,33.0,1.0
TXO,9200.0,201611W5,C,132807.0,33.0,12.0
TXO,9200.0,201611W5,C,132807.0,33.0,7.0
TXO,9200.0,201611W5,C,132807.0,33.0,2.0
TXO,9200.0,201611W5,C,132807.0,33.0,1.0
TXO,9200.0,201611W5,C,132807.0,33.0,2.0
TXO,9200.0,201611W5,C,132810.0,33.0,21.0
TXO,9200.0,201611W5,C,132810.0,33.0,5.0
TXO,9200.0,201611W5,C,132810.0,33.0,1.0
TXO,9200.0,201611W5,C,132810.0,33.0,15.0
TXO,9200.0,201611W5,C,132858.0,33.0,2.0
TXO,9200.0,201611W5,C,132858.0,33.0,1.0
TXO,9200.0,201611W5,C,132858.0,33.0,1.0
TXO,9200.0,201611W5,C,132858.0,33.5,6.0
TXO,9200.0,201611W5,C,132858.0,33.5,2.0
TXO,9200.0,201611W5,C,132858.0,33.5,8.0
TXO,9200.0,201611W5,C,132913.0,33.5,1.0
TXO,9200.0,201611W5,C,132913.0,33.5,1.0
TXO,9200.0,201611W5,C,132936.0,33.5,2.0
TXO,9200.0,201611W5,C,132936.0,33.5,1.0
TXO,9200.0,201611W5,C,132936.0,33.5,3.0
TXO,9200.0,201611W5,C,132945.0,33.5,1.0
TXO,9200.0,201611W5,C,132945.0,33.5,1.0
TXO,9200.0,201611W5,C,132953.0,33.5,5.0
TXO,9200.0,201611W5,C,132953.0,33.5,1.0
TXO,9200.0,201611W5,C,132953.0,33.5,1.0
TXO,9200.0,201611W5,C,132953.0,33.5,3.0
TXO,9200.0,201611W5,C,132955.0,33.5,14.0
TXO,9200.0,201611W5,C,132955.0,33.5,2.0
TXO,9200.0,201611W5,C,132955.0,33.5,9.0
TXO,9200.0,201611W5,C,132955.0,33.5,1.0
TXO,9200.0,201611W5,C,132955.0,33.5,1.0
TXO,9200.0,201611W5,C,132955.0,33.5,1.0
TXO,9200.0,201611W5,C,132956.0,33.5,2.0
TXO,9200.0,201611W5,C,132956.0,33.5,2.0
TXO,9200.0,201611W5,C,132956.0,33.5,4.0
TXO,9200.0,201611W5,C,132956.0,33.5,4.0
TXO,9200.0,201611W5,C,133002.0,33.5,9.0
TXO,9200.0,201611W5,C,133002.0,33.5,5.0
TXO,9200.0,201611W5,C,133002.0,33.5,2.0
TXO,9200.0,201611W5,C,133002.0,33.5,2.0
TXO,9200.0,201611W5,C,133006.0,33.5,20.0
TXO,9200.0,201611W5,C,133006.0,33.5,5.0
TXO,9200.0,201611W5,C,133006.0,33.5,15.0
TXO,9200.0,201611W5,C,133011.0,33.0,1.0
TXO,9200.0,201611W5,C,133011.0,33.0,1.0
TXO,9200.0,201611W5,C,133033.0,32.5,2.0
TXO,9200.0,201611W5,C,133033.0,32.5,1.0
TXO,9200.0,201611W5,C,133033.0,32.5,1.0
TXO,9200.0,201611W5,C,133037.0,32.5,1.0
TXO,9200.0,201611W5,C,133037.0,32.5,1.0
TXO,9200.0,201611W5,C,133040.0,32.5,4.0
TXO,9200.0,201611W5,C,133040.0,32.5,2.0
TXO,9200.0,201611W5,C,133040.0,32.5,2.0
TXO,9200.0,201611W5,C,133043.0,33.0,12.0
TXO,9200.0,201611W5,C,133043.0,33.0,8.0
TXO,9200.0,201611W5,C,133043.0,33.0,4.0
TXO,9200.0,201611W5,C,133046.0,33.0,20.0
TXO,9200.0,201611W5,C,133046.0,33.0,20.0
TXO,9200.0,201611W5,C,133051.0,33.0,1.0
TXO,9200.0,201611W5,C,133051.0,33.0,1.0
TXO,9200.0,201611W5,C,133105.0,33.0,1.0
TXO,9200.0,201611W5,C,133105.0,33.0,1.0
TXO,9200.0,201611W5,C,133106.0,32.5,8.0
TXO,9200.0,201611W5,C,133106.0,32.5,1.0
TXO,9200.0,201611W5,C,133106.0,32.5,7.0
TXO,9200.0,201611W5,C,133124.0,32.5,2.0
TXO,9200.0,201611W5,C,133124.0,32.5,2.0
TXO,9200.0,201611W5,C,133131.0,32.5,2.0
TXO,9200.0,201611W5,C,133131.0,32.5,1.0
TXO,9200.0,201611W5,C,133131.0,32.5,1.0
TXO,9200.0,201611W5,C,133140.0,32.5,2.0
TXO,9200.0,201611W5,C,133140.0,32.5,1.0
TXO,9200.0,201611W5,C,133140.0,32.5,1.0
TXO,9200.0,201611W5,C,133212.0,32.5,4.0
TXO,9200.0,201611W5,C,133212.0,32.5,1.0
TXO,9200.0,201611W5,C,133212.0,32.5,2.0
TXO,9200.0,201611W5,C,133212.0,32.5,1.0
TXO,9200.0,201611W5,C,133213.0,32.5,8.0
TXO,9200.0,201611W5,C,133213.0,32.5,8.0
TXO,9200.0,201611W5,C,133214.0,32.5,4.0
TXO,9200.0,201611W5,C,133214.0,32.5,1.0
TXO,9200.0,201611W5,C,133214.0,32.5,2.0
TXO,9200.0,201611W5,C,133214.0,32.5,1.0
TXO,9200.0,201611W5,C,133236.0,32.5,9.0
TXO,9200.0,201611W5,C,133236.0,32.5,1.0
TXO,9200.0,201611W5,C,133236.0,32.5,10.0
TXO,9200.0,201611W5,C,133236.0,32.5,10.0
TXO,9200.0,201611W5,C,133236.0,32.5,10.0
TXO,9200.0,201611W5,C,133236.0,32.5,10.0
TXO,9200.0,201611W5,C,133236.0,32.5,1.0
TXO,9200.0,201611W5,C,133236.0,32.5,51.0
TXO,9200.0,201611W5,C,133236.0,32.5,9.0
TXO,9200.0,201611W5,C,133236.0,32.5,9.0
TXO,9200.0,201611W5,C,133241.0,32.5,1.0
TXO,9200.0,201611W5,C,133241.0,32.5,1.0
TXO,9200.0,201611W5,C,133246.0,32.0,1.0
TXO,9200.0,201611W5,C,133246.0,32.0,1.0
TXO,9200.0,201611W5,C,133248.0,32.5,16.0
TXO,9200.0,201611W5,C,133248.0,32.5,16.0
TXO,9200.0,201611W5,C,133249.0,32.5,1.0
TXO,9200.0,201611W5,C,133249.0,32.5,1.0
TXO,9200.0,201611W5,C,133303.0,33.0,99.0
TXO,9200.0,201611W5,C,133303.0,33.0,7.0
TXO,9200.0,201611W5,C,133303.0,33.0,1.0
TXO,9200.0,201611W5,C,133303.0,33.0,50.0
TXO,9200.0,201611W5,C,133303.0,33.0,20.0
TXO,9200.0,201611W5,C,133303.0,33.0,1.0
TXO,9200.0,201611W5,C,133303.0,33.0,7.0
TXO,9200.0,201611W5,C,133303.0,33.0,4.0
TXO,9200.0,201611W5,C,133303.0,33.0,4.0
TXO,9200.0,201611W5,C,133303.0,33.0,5.0
TXO,9200.0,201611W5,C,133304.0,33.0,86.0
TXO,9200.0,201611W5,C,133304.0,33.0,5.0
TXO,9200.0,201611W5,C,133304.0,33.0,12.0
TXO,9200.0,201611W5,C,133304.0,33.0,2.0
TXO,9200.0,201611W5,C,133304.0,33.0,20.0
TXO,9200.0,201611W5,C,133304.0,33.0,20.0
TXO,9200.0,201611W5,C,133304.0,33.0,1.0
TXO,9200.0,201611W5,C,133304.0,33.0,1.0
TXO,9200.0,201611W5,C,133304.0,33.0,5.0
TXO,9200.0,201611W5,C,133304.0,33.0,20.0
TXO,9200.0,201611W5,C,133306.0,32.5,6.0
TXO,9200.0,201611W5,C,133306.0,32.5,6.0
TXO,9200.0,201611W5,C,133322.0,33.0,1.0
TXO,9200.0,201611W5,C,133322.0,33.0,1.0
TXO,9200.0,201611W5,C,133332.0,33.0,1.0
TXO,9200.0,201611W5,C,133332.0,33.0,1.0
TXO,9200.0,201611W5,C,133332.0,33.0,4.0
TXO,9200.0,201611W5,C,133332.0,33.0,3.0
TXO,9200.0,201611W5,C,133332.0,33.0,1.0
TXO,9200.0,201611W5,C,133335.0,32.5,1.0
TXO,9200.0,201611W5,C,133335.0,32.5,1.0
TXO,9200.0,201611W5,C,133342.0,32.5,4.0
TXO,9200.0,201611W5,C,133342.0,32.5,3.0
TXO,9200.0,201611W5,C,133342.0,32.5,1.0
TXO,9200.0,201611W5,C,133344.0,32.5,1.0
TXO,9200.0,201611W5,C,133344.0,32.5,1.0
TXO,9200.0,201611W5,C,133346.0,32.5,20.0
TXO,9200.0,201611W5,C,133346.0,32.5,8.0
TXO,9200.0,201611W5,C,133346.0,32.5,10.0
TXO,9200.0,201611W5,C,133346.0,32.5,2.0
TXO,9200.0,201611W5,C,133348.0,32.5,1.0
TXO,9200.0,201611W5,C,133348.0,32.5,1.0
TXO,9200.0,201611W5,C,133348.0,32.5,1.0
TXO,9200.0,201611W5,C,133348.0,32.5,1.0
TXO,9200.0,201611W5,C,133352.0,32.5,1.0
TXO,9200.0,201611W5,C,133352.0,32.5,1.0
TXO,9200.0,201611W5,C,133354.0,32.5,2.0
TXO,9200.0,201611W5,C,133354.0,32.5,2.0
TXO,9200.0,201611W5,C,133355.0,32.5,11.0
TXO,9200.0,201611W5,C,133355.0,32.5,3.0
TXO,9200.0,201611W5,C,133355.0,32.5,2.0
TXO,9200.0,201611W5,C,133355.0,32.5,1.0
TXO,9200.0,201611W5,C,133355.0,32.5,5.0
TXO,9200.0,201611W5,C,133356.0,32.5,36.0
TXO,9200.0,201611W5,C,133356.0,32.5,5.0
TXO,9200.0,201611W5,C,133356.0,32.5,2.0
TXO,9200.0,201611W5,C,133356.0,32.5,1.0
TXO,9200.0,201611W5,C,133356.0,32.5,10.0
TXO,9200.0,201611W5,C,133356.0,32.5,10.0
TXO,9200.0,201611W5,C,133356.0,32.5,5.0
TXO,9200.0,201611W5,C,133356.0,32.5,2.0
TXO,9200.0,201611W5,C,133356.0,32.5,1.0
TXO,9200.0,201611W5,C,133356.0,32.5,6.0
TXO,9200.0,201611W5,C,133356.0,32.5,6.0
TXO,9200.0,201611W5,C,133406.0,32.0,1.0
TXO,9200.0,201611W5,C,133406.0,32.0,1.0
TXO,9200.0,201611W5,C,133407.0,32.0,2.0
TXO,9200.0,201611W5,C,133407.0,32.0,1.0
TXO,9200.0,201611W5,C,133407.0,32.0,1.0
TXO,9200.0,201611W5,C,133407.0,32.5,2.0
TXO,9200.0,201611W5,C,133407.0,32.5,2.0
TXO,9200.0,201611W5,C,133410.0,32.0,7.0
TXO,9200.0,201611W5,C,133410.0,32.0,2.0
TXO,9200.0,201611W5,C,133410.0,32.0,1.0
TXO,9200.0,201611W5,C,133410.0,32.0,1.0
TXO,9200.0,201611W5,C,133410.0,32.0,2.0
TXO,9200.0,201611W5,C,133410.0,32.0,1.0
TXO,9200.0,201611W5,C,133411.0,32.0,2.0
TXO,9200.0,201611W5,C,133411.0,32.0,2.0
TXO,9200.0,201611W5,C,133424.0,32.5,4.0
TXO,9200.0,201611W5,C,133424.0,32.5,1.0
TXO,9200.0,201611W5,C,133424.0,32.5,3.0
TXO,9200.0,201611W5,C,133425.0,32.0,1.0
TXO,9200.0,201611W5,C,133425.0,32.0,4.0
TXO,9200.0,201611W5,C,133425.0,32.0,5.0
TXO,9200.0,201611W5,C,133425.0,32.0,4.0
TXO,9200.0,201611W5,C,133425.0,32.0,2.0
TXO,9200.0,201611W5,C,133425.0,32.0,2.0
TXO,9200.0,201611W5,C,133426.0,32.0,1.0
TXO,9200.0,201611W5,C,133426.0,32.0,1.0
TXO,9200.0,201611W5,C,133430.0,32.0,5.0
TXO,9200.0,201611W5,C,133430.0,32.0,5.0
TXO,9200.0,201611W5,C,133430.0,32.0,5.0
TXO,9200.0,201611W5,C,133430.0,32.0,2.0
TXO,9200.0,201611W5,C,133430.0,32.0,3.0
TXO,9200.0,201611W5,C,133433.0,32.0,12.0
TXO,9200.0,201611W5,C,133433.0,32.0,7.0
TXO,9200.0,201611W5,C,133433.0,32.0,1.0
TXO,9200.0,201611W5,C,133433.0,32.0,4.0
TXO,9200.0,201611W5,C,133442.0,32.0,1.0
TXO,9200.0,201611W5,C,133442.0,32.0,1.0
TXO,9200.0,201611W5,C,133443.0,32.0,1.0
TXO,9200.0,201611W5,C,133443.0,32.0,1.0
TXO,9200.0,201611W5,C,133444.0,32.0,1.0
TXO,9200.0,201611W5,C,133444.0,32.0,1.0
TXO,9200.0,201611W5,C,133444.0,32.0,1.0
TXO,9200.0,201611W5,C,133444.0,32.0,1.0
TXO,9200.0,201611W5,C,133445.0,32.0,1.0
TXO,9200.0,201611W5,C,133445.0,32.0,1.0
TXO,9200.0,201611W5,C,133445.0,32.0,1.0
TXO,9200.0,201611W5,C,133445.0,32.0,1.0
TXO,9200.0,201611W5,C,133445.0,32.0,1.0
TXO,9200.0,201611W5,C,133445.0,32.0,1.0
TXO,9200.0,201611W5,C,133446.0,32.0,5.0
TXO,9200.0,201611W5,C,133446.0,32.0,5.0
TXO,9200.0,201611W5,C,133447.0,32.0,1.0
TXO,9200.0,201611W5,C,133447.0,32.0,1.0
TXO,9200.0,201611W5,C,133452.0,32.0,1.0
TXO,9200.0,201611W5,C,133452.0,32.0,1.0
TXO,9200.0,201611W5,C,133452.0,32.0,1.0
TXO,9200.0,201611W5,C,133452.0,32.0,1.0
TXO,9200.0,201611W5,C,133453.0,32.0,1.0
TXO,9200.0,201611W5,C,133453.0,32.0,1.0
TXO,9200.0,201611W5,C,133453.0,32.0,1.0
TXO,9200.0,201611W5,C,133453.0,32.0,1.0
TXO,9200.0,201611W5,C,133453.0,32.0,1.0
TXO,9200.0,201611W5,C,133453.0,32.0,1.0
TXO,9200.0,201611W5,C,133455.0,32.0,1.0
TXO,9200.0,201611W5,C,133455.0,32.0,1.0
TXO,9200.0,201611W5,C,133455.0,32.0,1.0
TXO,9200.0,201611W5,C,133455.0,32.0,1.0
TXO,9200.0,201611W5,C,133455.0,32.0,1.0
TXO,9200.0,201611W5,C,133455.0,32.0,1.0
TXO,9200.0,201611W5,C,133455.0,32.0,22.0
TXO,9200.0,201611W5,C,133455.0,32.0,5.0
TXO,9200.0,201611W5,C,133455.0,32.0,1.0
TXO,9200.0,201611W5,C,133455.0,32.0,1.0
TXO,9200.0,201611W5,C,133455.0,32.0,10.0
TXO,9200.0,201611W5,C,133455.0,32.0,1.0
TXO,9200.0,201611W5,C,133455.0,32.0,4.0
TXO,9200.0,201611W5,C,133455.0,32.0,7.0
TXO,9200.0,201611W5,C,133455.0,32.0,6.0
TXO,9200.0,201611W5,C,133455.0,32.0,1.0
TXO,9200.0,201611W5,C,133455.0,32.0,1.0
TXO,9200.0,201611W5,C,133455.0,32.0,1.0
TXO,9200.0,201611W5,C,133501.0,32.0,4.0
TXO,9200.0,201611W5,C,133501.0,32.0,1.0
TXO,9200.0,201611W5,C,133501.0,32.0,2.0
TXO,9200.0,201611W5,C,133501.0,32.0,1.0
